# team: grant
# label: baseline_10
# timestamp: 20260227_143829
# sample_rate: 250
# samples: 1432
# duration_sec: 5.699
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221103.7035544,652.0,827.0
1772221103.697757,650.0,823.0
1772221103.705757,649.0,824.0
1772221103.7234366,649.0,824.0
1772221103.7314365,649.0,827.0
1772221103.72655,648.0,823.0
1772221103.73455,649.0,822.0
1772221103.739648,649.0,826.0
1772221103.747648,650.0,826.0
1772221103.739648,651.0,824.0
1772221103.747648,648.0,822.0
1772221103.742758,649.0,823.0
1772221103.750758,649.0,827.0
1772221103.7431421,649.0,826.0
1772221103.751142,647.0,820.0
1772221103.7431421,648.0,821.0
1772221103.751142,651.0,826.0
1772221103.7456574,651.0,824.0
1772221103.7536573,648.0,817.0
1772221103.7472472,648.0,827.0
1772221103.755247,651.0,830.0
1772221103.7472472,650.0,827.0
1772221103.755247,649.0,821.0
1772221103.754991,649.0,822.0
1772221103.762991,649.0,824.0
1772221103.764895,651.0,830.0
1772221103.7728949,646.0,824.0
1772221103.7696064,648.0,823.0
1772221103.7776062,649.0,825.0
1772221103.7763052,650.0,827.0
1772221103.784305,648.0,823.0
1772221103.8114212,646.0,819.0
1772221103.819421,649.0,825.0
1772221103.8122215,648.0,830.0
1772221103.8202214,647.0,826.0
1772221103.8139732,650.0,821.0
1772221103.821973,648.0,824.0
1772221103.8139732,647.0,827.0
1772221103.821973,648.0,827.0
1772221103.8171835,646.0,821.0
1772221103.8251834,647.0,823.0
1772221103.8264906,646.0,825.0
1772221103.8344905,649.0,823.0
1772221103.8327441,650.0,820.0
1772221103.840744,649.0,826.0
1772221103.8416674,650.0,826.0
1772221103.8496673,651.0,827.0
1772221103.8574321,646.0,822.0
1772221103.865432,648.0,823.0
1772221103.8589468,648.0,825.0
1772221103.8669467,650.0,832.0
1772221103.8649952,649.0,826.0
1772221103.8729951,649.0,824.0
1772221103.8746443,650.0,825.0
1772221103.8826442,651.0,827.0
1772221103.8826997,648.0,824.0
1772221103.8906996,647.0,823.0
1772221103.9071362,650.0,826.0
1772221103.915136,650.0,829.0
1772221103.9071362,648.0,825.0
1772221103.915136,648.0,823.0
1772221103.9089959,649.0,823.0
1772221103.9169958,648.0,825.0
1772221103.912038,648.0,826.0
1772221103.920038,647.0,821.0
1772221103.9221628,651.0,823.0
1772221103.9301627,649.0,826.0
1772221103.9303076,648.0,827.0
1772221103.9383075,647.0,820.0
1772221103.93594,648.0,823.0
1772221103.94394,650.0,829.0
1772221103.9515069,651.0,832.0
1772221103.9595068,647.0,824.0
1772221103.9535296,649.0,824.0
1772221103.9615295,650.0,827.0
1772221103.9631436,648.0,827.0
1772221103.9711435,646.0,822.0
1772221103.969415,651.0,822.0
1772221103.9774148,648.0,825.0
1772221103.9756305,649.0,832.0
1772221103.9836304,646.0,827.0
1772221103.9842596,650.0,823.0
1772221103.9922595,649.0,825.0
1772221103.9992592,651.0,829.0
1772221104.0072591,650.0,824.0
1772221104.002872,648.0,820.0
1772221104.010872,649.0,826.0
1772221104.0095956,649.0,830.0
1772221104.0175955,648.0,827.0
1772221104.0171769,650.0,822.0
1772221104.0251768,649.0,825.0
1772221104.0461419,650.0,827.0
1772221104.0541418,649.0,829.0
1772221104.0466542,647.0,821.0
1772221104.0546541,649.0,820.0
1772221104.0769432,651.0,829.0
1772221104.084943,651.0,832.0
1772221104.0782855,648.0,825.0
1772221104.0862854,648.0,826.0
1772221104.0919144,648.0,827.0
1772221104.0999143,649.0,828.0
1772221104.0929224,650.0,821.0
1772221104.1009223,649.0,823.0
1772221104.0959628,651.0,828.0
1772221104.1039627,651.0,830.0
1772221104.0977256,650.0,825.0
1772221104.1057255,648.0,822.0
1772221104.099913,649.0,825.0
1772221104.1079128,649.0,830.0
1772221104.099913,649.0,826.0
1772221104.1079128,648.0,820.0
1772221104.1054564,648.0,822.0
1772221104.1134562,650.0,830.0
1772221104.11351,650.0,829.0
1772221104.1215098,648.0,823.0
1772221104.1241226,647.0,825.0
1772221104.1321225,647.0,828.0
1772221104.1285636,651.0,830.0
1772221104.1365635,649.0,824.0
1772221104.1366792,649.0,825.0
1772221104.144679,655.0,827.0
1772221104.1468534,651.0,826.0
1772221104.1548533,646.0,822.0
1772221104.1520612,647.0,825.0
1772221104.1600611,650.0,826.0
1772221104.1616564,649.0,826.0
1772221104.1696563,649.0,826.0
1772221104.173457,650.0,827.0
1772221104.1814568,649.0,828.0
1772221104.1811576,651.0,830.0
1772221104.1891575,648.0,825.0
1772221104.184966,648.0,823.0
1772221104.192966,650.0,826.0
1772221104.1935635,650.0,829.0
1772221104.2015634,649.0,826.0
1772221104.2014174,648.0,822.0
1772221104.2094173,648.0,825.0
1772221104.2175977,651.0,827.0
1772221104.2255976,649.0,825.0
1772221104.219278,647.0,823.0
1772221104.227278,648.0,826.0
1772221104.2408104,652.0,826.0
1772221104.2488103,653.0,827.0
1772221104.2408104,649.0,822.0
1772221104.2488103,650.0,820.0
1772221104.2427723,650.0,826.0
1772221104.2507722,651.0,832.0
1772221104.2488868,648.0,826.0
1772221104.2568867,648.0,825.0
1772221104.2666147,649.0,829.0
1772221104.2746146,652.0,831.0
1772221104.2678893,652.0,825.0
1772221104.2758892,648.0,823.0
1772221104.274268,648.0,828.0
1772221104.2822678,651.0,829.0
1772221104.3054192,650.0,825.0
1772221104.313419,650.0,823.0
1772221104.315055,651.0,826.0
1772221104.3230548,650.0,830.0
1772221104.315055,648.0,826.0
1772221104.3230548,650.0,821.0
1772221104.3160632,652.0,823.0
1772221104.324063,649.0,828.0
1772221104.3176093,648.0,829.0
1772221104.3256092,650.0,823.0
1772221104.3286655,651.0,826.0
1772221104.3366654,650.0,827.0
1772221104.3307142,651.0,827.0
1772221104.3387141,649.0,824.0
1772221104.336758,648.0,825.0
1772221104.3447578,648.0,826.0
1772221104.345334,647.0,828.0
1772221104.353334,642.0,822.0
1772221104.3618045,643.0,823.0
1772221104.3698044,646.0,824.0
1772221104.363457,649.0,827.0
1772221104.3714569,647.0,823.0
1772221104.3683596,648.0,824.0
1772221104.3763595,650.0,825.0
1772221104.3762977,650.0,828.0
1772221104.3842976,648.0,827.0
1772221104.385008,649.0,825.0
1772221104.393008,651.0,828.0
1772221104.411274,651.0,829.0
1772221104.4192739,648.0,824.0
1772221104.412895,649.0,826.0
1772221104.4208949,650.0,827.0
1772221104.4386137,651.0,829.0
1772221104.4466136,648.0,827.0
1772221104.440737,647.0,822.0
1772221104.448737,651.0,826.0
1772221104.4560475,651.0,828.0
1772221104.4640474,649.0,827.0
1772221104.4560475,648.0,823.0
1772221104.4640474,650.0,826.0
1772221104.4590178,653.0,824.0
1772221104.4670177,654.0,828.0
1772221104.4605522,650.0,825.0
1772221104.468552,648.0,826.0
1772221104.4605522,649.0,826.0
1772221104.468552,650.0,832.0
1772221104.4641643,648.0,826.0
1772221104.4721642,649.0,827.0
1772221104.4747555,648.0,827.0
1772221104.4827554,649.0,830.0
1772221104.4893882,650.0,825.0
1772221104.4973881,650.0,822.0
1772221104.4898305,649.0,827.0
1772221104.4978304,650.0,831.0
1772221104.5045273,649.0,825.0
1772221104.5125272,648.0,824.0
1772221104.5060399,648.0,828.0
1772221104.5140398,650.0,831.0
1772221104.5146978,651.0,829.0
1772221104.5226977,648.0,823.0
1772221104.5230093,650.0,823.0
1772221104.5310092,650.0,826.0
1772221104.5292969,649.0,831.0
1772221104.5372968,647.0,823.0
1772221104.5368915,649.0,824.0
1772221104.5448914,650.0,830.0
1772221104.5497634,651.0,832.0
1772221104.5577633,648.0,826.0
1772221104.552803,649.0,825.0
1772221104.560803,648.0,827.0
1772221104.5619385,652.0,830.0
1772221104.5699384,648.0,825.0
1772221104.5685043,646.0,824.0
1772221104.5765042,649.0,827.0
1772221104.5766532,647.0,828.0
1772221104.5846531,647.0,825.0
1772221104.5858,650.0,825.0
1772221104.5937998,649.0,826.0
1772221104.5980804,650.0,829.0
1772221104.6060803,646.0,829.0
1772221104.6021225,648.0,825.0
1772221104.6101224,650.0,827.0
1772221104.6096401,650.0,829.0
1772221104.61764,649.0,826.0
1772221104.6167257,648.0,825.0
1772221104.6247256,649.0,827.0
1772221104.6250298,650.0,829.0
1772221104.6330297,650.0,829.0
1772221104.634076,650.0,825.0
1772221104.642076,650.0,825.0
1772221104.6440396,651.0,828.0
1772221104.6520395,652.0,829.0
1772221104.6495996,647.0,824.0
1772221104.6575994,651.0,825.0
1772221104.6573977,652.0,827.0
1772221104.6653976,651.0,830.0
1772221104.6655936,647.0,826.0
1772221104.6735935,647.0,826.0
1772221104.6743674,651.0,826.0
1772221104.6823673,650.0,827.0
1772221104.6810994,647.0,822.0
1772221104.6890993,649.0,823.0
1772221104.6939685,649.0,829.0
1772221104.7019684,652.0,829.0
1772221104.6954966,649.0,828.0
1772221104.7034965,647.0,828.0
1772221104.7056086,653.0,826.0
1772221104.7136085,651.0,828.0
1772221104.7143102,648.0,827.0
1772221104.72231,648.0,826.0
1772221104.7222617,650.0,827.0
1772221104.7302616,650.0,828.0
1772221104.7385905,650.0,829.0
1772221104.7465904,649.0,822.0
1772221104.7385905,650.0,826.0
1772221104.7465904,651.0,829.0
1772221104.765391,651.0,829.0
1772221104.773391,647.0,826.0
1772221104.7669857,648.0,827.0
1772221104.7749856,650.0,827.0
1772221104.791017,649.0,831.0
1772221104.799017,649.0,827.0
1772221104.793032,650.0,824.0
1772221104.8010318,650.0,826.0
1772221104.8222234,653.0,831.0
1772221104.8302233,650.0,828.0
1772221104.8237727,649.0,825.0
1772221104.8317726,651.0,828.0
1772221104.8369856,650.0,830.0
1772221104.8449855,651.0,826.0
1772221104.8389318,651.0,824.0
1772221104.8469317,649.0,827.0
1772221104.8399947,650.0,830.0
1772221104.8479946,648.0,827.0
1772221104.840875,649.0,822.0
1772221104.8488748,649.0,825.0
1772221104.840875,649.0,828.0
1772221104.8488748,651.0,828.0
1772221104.8431308,649.0,823.0
1772221104.8511307,650.0,826.0
1772221104.843655,651.0,830.0
1772221104.851655,651.0,834.0
1772221104.8486264,649.0,825.0
1772221104.8566263,649.0,824.0
1772221104.8584478,653.0,828.0
1772221104.8664477,652.0,832.0
1772221104.8659945,650.0,826.0
1772221104.8739944,649.0,826.0
1772221104.8799016,651.0,827.0
1772221104.8879015,652.0,830.0
1772221104.8819132,649.0,825.0
1772221104.889913,648.0,826.0
1772221104.8902993,648.0,829.0
1772221104.8982992,650.0,830.0
1772221104.8978524,651.0,827.0
1772221104.9058523,650.0,825.0
1772221104.9054012,652.0,826.0
1772221104.9134011,651.0,828.0
1772221104.913964,649.0,828.0
1772221104.921964,649.0,821.0
1772221104.9434628,649.0,825.0
1772221104.9514627,651.0,831.0
1772221104.9457622,651.0,832.0
1772221104.953762,647.0,826.0
1772221104.9467733,649.0,824.0
1772221104.9547732,652.0,830.0
1772221104.9486876,650.0,834.0
1772221104.9566875,650.0,827.0
1772221104.9537802,650.0,827.0
1772221104.96178,652.0,828.0
1772221104.9623737,650.0,829.0
1772221104.9703736,647.0,823.0
1772221104.9746323,652.0,828.0
1772221104.9826322,651.0,829.0
1772221104.978203,651.0,832.0
1772221104.986203,649.0,826.0
1772221104.9862618,651.0,825.0
1772221104.9942617,649.0,827.0
1772221104.993163,650.0,826.0
1772221105.001163,649.0,823.0
1772221105.0037186,649.0,829.0
1772221105.0117185,650.0,831.0
1772221105.0088267,651.0,831.0
1772221105.0168266,648.0,829.0
1772221105.020112,648.0,824.0
1772221105.028112,650.0,825.0
1772221105.0266724,652.0,831.0
1772221105.0346723,651.0,830.0
1772221105.0328913,647.0,826.0
1772221105.0408912,648.0,829.0
1772221105.0410326,649.0,830.0
1772221105.0490324,650.0,829.0
1772221105.0504415,650.0,823.0
1772221105.0584414,649.0,824.0
1772221105.0562115,648.0,827.0
1772221105.0642114,650.0,834.0
1772221105.067228,648.0,827.0
1772221105.075228,649.0,825.0
1772221105.073891,650.0,825.0
1772221105.0818908,650.0,831.0
1772221105.0983624,650.0,828.0
1772221105.1063623,650.0,828.0
1772221105.099417,650.0,829.0
1772221105.1074169,649.0,832.0
1772221105.0999763,646.0,828.0
1772221105.1079762,645.0,821.0
1772221105.1147282,643.0,823.0
1772221105.122728,645.0,830.0
1772221105.115234,646.0,828.0
1772221105.1232338,644.0,825.0
1772221105.1218169,645.0,827.0
1772221105.1298168,650.0,830.0
1772221105.1471107,650.0,830.0
1772221105.1551106,646.0,824.0
1772221105.1503692,649.0,826.0
1772221105.158369,653.0,828.0
1772221105.176888,650.0,830.0
1772221105.184888,647.0,824.0
1772221105.1789143,650.0,826.0
1772221105.1869142,648.0,830.0
1772221105.181951,651.0,831.0
1772221105.189951,653.0,827.0
1772221105.183466,649.0,824.0
1772221105.1914659,650.0,825.0
1772221105.1885178,653.0,833.0
1772221105.1965177,648.0,827.0
1772221105.1888597,648.0,827.0
1772221105.1968596,648.0,827.0
1772221105.19189,650.0,828.0
1772221105.19989,649.0,828.0
1772221105.206141,650.0,825.0
1772221105.214141,650.0,829.0
1772221105.209175,651.0,829.0
1772221105.217175,650.0,826.0
1772221105.2179215,648.0,825.0
1772221105.2259214,649.0,830.0
1772221105.2260432,650.0,832.0
1772221105.2340431,652.0,829.0
1772221105.232845,648.0,823.0
1772221105.240845,648.0,828.0
1772221105.2409823,650.0,830.0
1772221105.2489822,652.0,831.0
1772221105.2533777,650.0,825.0
1772221105.2613776,650.0,825.0
1772221105.2568629,649.0,827.0
1772221105.2648628,650.0,830.0
1772221105.265935,649.0,827.0
1772221105.2739348,650.0,828.0
1772221105.273011,651.0,828.0
1772221105.2810109,650.0,830.0
1772221105.2809498,649.0,826.0
1772221105.2889497,653.0,824.0
1772221105.2989597,649.0,825.0
1772221105.3069596,650.0,829.0
1772221105.3013937,648.0,830.0
1772221105.3093936,647.0,826.0
1772221105.3084912,649.0,827.0
1772221105.3164911,651.0,826.0
1772221105.31343,650.0,824.0
1772221105.32143,648.0,825.0
1772221105.3226082,649.0,831.0
1772221105.3306081,649.0,833.0
1772221105.3292875,651.0,831.0
1772221105.3372874,648.0,825.0
1772221105.346923,649.0,827.0
1772221105.354923,650.0,830.0
1772221105.3488374,649.0,830.0
1772221105.3568373,647.0,823.0
1772221105.3520203,648.0,826.0
1772221105.3600202,648.0,829.0
1772221105.3616767,651.0,830.0
1772221105.3696766,651.0,825.0
1772221105.3687494,649.0,826.0
1772221105.3767493,649.0,829.0
1772221105.377283,649.0,831.0
1772221105.385283,650.0,827.0
1772221105.3944101,652.0,826.0
1772221105.40241,648.0,827.0
1772221105.3949163,651.0,831.0
1772221105.4029162,649.0,828.0
1772221105.4005234,648.0,823.0
1772221105.4085233,649.0,825.0
1772221105.412172,649.0,831.0
1772221105.420172,649.0,826.0
1772221105.4170754,647.0,822.0
1772221105.4250753,651.0,828.0
1772221105.4251764,654.0,832.0
1772221105.4331763,651.0,830.0
1772221105.4406412,647.0,822.0
1772221105.448641,648.0,823.0
1772221105.4421668,651.0,831.0
1772221105.4501667,652.0,834.0
1772221105.4662867,649.0,827.0
1772221105.4742866,649.0,826.0
1772221105.4662867,651.0,828.0
1772221105.4742866,651.0,832.0
1772221105.4694378,648.0,826.0
1772221105.4774377,649.0,825.0
1772221105.4726627,651.0,826.0
1772221105.4806626,652.0,829.0
1772221105.4871128,648.0,827.0
1772221105.4951127,649.0,827.0
1772221105.4901865,650.0,828.0
1772221105.4981863,657.0,832.0
1772221105.5155587,651.0,829.0
1772221105.5235586,649.0,826.0
1772221105.5171747,648.0,828.0
1772221105.5251746,651.0,830.0
1772221105.5440428,649.0,829.0
1772221105.5520427,648.0,822.0
1772221105.5450468,650.0,823.0
1772221105.5530467,650.0,833.0
1772221105.5812848,651.0,831.0
1772221105.5892847,649.0,823.0
1772221105.5812848,652.0,826.0
1772221105.5892847,649.0,830.0
1772221105.5955937,650.0,832.0
1772221105.6035936,648.0,824.0
1772221105.5976183,652.0,827.0
1772221105.6056182,652.0,830.0
1772221105.599141,650.0,832.0
1772221105.6071408,650.0,825.0
1772221105.6007004,651.0,826.0
1772221105.6087003,651.0,829.0
1772221105.6012082,652.0,833.0
1772221105.609208,650.0,828.0
1772221105.6032703,648.0,826.0
1772221105.6112702,649.0,827.0
1772221105.6032703,653.0,833.0
1772221105.6112702,651.0,827.0
1772221105.6047935,649.0,824.0
1772221105.6127934,654.0,828.0
1772221105.609341,650.0,832.0
1772221105.6173408,648.0,827.0
1772221105.626582,651.0,824.0
1772221105.6345818,651.0,826.0
1772221105.629822,652.0,830.0
1772221105.637822,651.0,832.0
1772221105.6339407,648.0,826.0
1772221105.6419406,649.0,823.0
1772221105.6420372,654.0,827.0
1772221105.650037,651.0,836.0
1772221105.6497638,649.0,828.0
1772221105.6577637,650.0,826.0
1772221105.6563952,649.0,829.0
1772221105.664395,652.0,832.0
1772221105.6664402,649.0,827.0
1772221105.6744401,650.0,827.0
1772221105.6792123,651.0,829.0
1772221105.6872122,651.0,831.0
1772221105.6807501,651.0,827.0
1772221105.68875,652.0,826.0
1772221105.6908958,650.0,828.0
1772221105.6988957,650.0,830.0
1772221105.6957746,651.0,825.0
1772221105.7037745,650.0,826.0
1772221105.7042484,649.0,829.0
1772221105.7122483,652.0,831.0
1772221105.72249,652.0,829.0
1772221105.73049,647.0,821.0
1772221105.7240126,649.0,826.0
1772221105.7320125,653.0,831.0
1772221105.7379847,652.0,832.0
1772221105.7459846,646.0,827.0
1772221105.743296,652.0,828.0
1772221105.7512958,652.0,827.0
1772221105.745829,648.0,826.0
1772221105.753829,650.0,827.0
1772221105.7541325,651.0,831.0
1772221105.7621324,650.0,830.0
1772221105.7683573,653.0,832.0
1772221105.7763572,650.0,826.0
1772221105.7683573,651.0,825.0
1772221105.7763572,651.0,827.0
1772221105.7776008,651.0,834.0
1772221105.7856007,647.0,828.0
1772221105.7869627,652.0,826.0
1772221105.7949626,650.0,828.0
1772221105.7922013,652.0,830.0
1772221105.8002012,650.0,824.0
1772221105.8024037,651.0,823.0
1772221105.8104036,654.0,830.0
1772221105.8148255,653.0,830.0
1772221105.8228254,649.0,829.0
1772221105.8168464,648.0,827.0
1772221105.8248463,651.0,827.0
1772221105.8253896,652.0,831.0
1772221105.8333895,651.0,831.0
1772221105.8339643,651.0,825.0
1772221105.8419642,650.0,829.0
1772221105.8430564,651.0,830.0
1772221105.8510563,656.0,829.0
1772221105.848248,649.0,820.0
1772221105.856248,646.0,822.0
1772221105.8626087,646.0,830.0
1772221105.8706086,644.0,830.0
1772221105.8848572,643.0,825.0
1772221105.892857,646.0,824.0
1772221105.8848572,645.0,830.0
1772221105.892857,649.0,833.0
1772221105.9127533,650.0,827.0
1772221105.9207532,651.0,826.0
1772221105.9143286,651.0,828.0
1772221105.9223285,650.0,831.0
1772221105.925503,649.0,827.0
1772221105.933503,649.0,824.0
1772221105.9275715,651.0,827.0
1772221105.9355714,651.0,830.0
1772221105.9290817,650.0,829.0
1772221105.9370816,649.0,826.0
1772221105.9305916,651.0,828.0
1772221105.9385915,651.0,832.0
1772221105.9321024,651.0,830.0
1772221105.9401023,648.0,824.0
1772221105.9366302,651.0,825.0
1772221105.9446301,651.0,826.0
1772221105.945183,651.0,829.0
1772221105.953183,650.0,823.0
1772221105.9575799,650.0,828.0
1772221105.9655797,651.0,831.0
1772221105.961116,653.0,833.0
1772221105.969116,647.0,827.0
1772221105.970725,648.0,827.0
1772221105.978725,652.0,826.0
1772221105.975853,656.0,829.0
1772221105.9838529,652.0,829.0
1772221105.9860637,648.0,826.0
1772221105.9940636,649.0,827.0
1772221105.9923742,653.0,832.0
1772221106.000374,649.0,829.0
1772221106.0055797,649.0,824.0
1772221106.0135796,650.0,827.0
1772221106.0098984,652.0,831.0
1772221106.0178983,653.0,830.0
1772221106.0163488,650.0,827.0
1772221106.0243487,649.0,828.0
1772221106.0511036,651.0,831.0
1772221106.0591035,651.0,828.0
1772221106.0521126,651.0,825.0
1772221106.0601125,648.0,828.0
1772221106.0521126,651.0,827.0
1772221106.0601125,653.0,827.0
1772221106.0521126,649.0,828.0
1772221106.0601125,649.0,828.0
1772221106.0569024,652.0,829.0
1772221106.0649023,651.0,830.0
1772221106.0648332,648.0,825.0
1772221106.072833,649.0,826.0
1772221106.074466,650.0,830.0
1772221106.082466,651.0,833.0
1772221106.0817788,652.0,827.0
1772221106.0897787,650.0,827.0
1772221106.0977867,650.0,828.0
1772221106.1057866,652.0,831.0
1772221106.0993574,648.0,827.0
1772221106.1073573,649.0,825.0
1772221106.1068883,652.0,827.0
1772221106.1148882,650.0,828.0
1772221106.1129856,650.0,824.0
1772221106.1209855,649.0,822.0
1772221106.1230922,651.0,828.0
1772221106.131092,651.0,832.0
1772221106.1281354,649.0,830.0
1772221106.1361353,651.0,825.0
1772221106.145086,650.0,828.0
1772221106.153086,650.0,829.0
1772221106.1476038,650.0,830.0
1772221106.1556036,645.0,824.0
1772221106.170117,649.0,827.0
1772221106.1781168,655.0,830.0
1772221106.170117,651.0,830.0
1772221106.1781168,649.0,825.0
1772221106.1732125,650.0,824.0
1772221106.1812124,652.0,826.0
1772221106.1928728,652.0,831.0
1772221106.2008727,649.0,826.0
1772221106.1928728,649.0,826.0
1772221106.2008727,652.0,826.0
1772221106.1948857,654.0,830.0
1772221106.2028856,649.0,828.0
1772221106.237751,649.0,824.0
1772221106.245751,652.0,826.0
1772221106.237751,652.0,831.0
1772221106.245751,652.0,826.0
1772221106.2594657,649.0,823.0
1772221106.2674656,649.0,828.0
1772221106.2616246,651.0,832.0
1772221106.2696245,651.0,830.0
1772221106.2869647,650.0,825.0
1772221106.2949646,651.0,826.0
1772221106.28848,651.0,828.0
1772221106.29648,651.0,830.0
1772221106.3011549,649.0,825.0
1772221106.3091547,651.0,827.0
1772221106.3011549,650.0,828.0
1772221106.3091547,652.0,829.0
1772221106.3032095,649.0,826.0
1772221106.3112094,648.0,825.0
1772221106.3047473,650.0,827.0
1772221106.3127472,654.0,828.0
1772221106.3047473,653.0,823.0
1772221106.3127472,655.0,824.0
1772221106.3047473,650.0,826.0
1772221106.3127472,651.0,829.0
1772221106.3084245,649.0,829.0
1772221106.3164244,649.0,826.0
1772221106.3084245,650.0,826.0
1772221106.3164244,651.0,829.0
1772221106.3117619,650.0,825.0
1772221106.3197618,648.0,823.0
1772221106.3324156,651.0,829.0
1772221106.3404155,651.0,831.0
1772221106.3329268,650.0,828.0
1772221106.3409266,649.0,826.0
1772221106.338011,650.0,828.0
1772221106.346011,652.0,830.0
1772221106.3476975,653.0,830.0
1772221106.3556974,649.0,825.0
1772221106.3529885,652.0,825.0
1772221106.3609884,653.0,826.0
1772221106.3617957,654.0,830.0
1772221106.3697956,650.0,826.0
1772221106.3710446,649.0,823.0
1772221106.3790445,650.0,827.0
1772221106.3815398,651.0,830.0
1772221106.3895397,651.0,824.0
1772221106.3855844,653.0,825.0
1772221106.3935843,650.0,830.0
1772221106.3921342,650.0,833.0
1772221106.400134,649.0,829.0
1772221106.4017608,651.0,826.0
1772221106.4097607,652.0,830.0
1772221106.4091742,652.0,831.0
1772221106.417174,650.0,828.0
1772221106.4171336,648.0,824.0
1772221106.4251335,649.0,826.0
1772221106.4429312,653.0,829.0
1772221106.450931,651.0,829.0
1772221106.4439366,650.0,824.0
1772221106.4519365,652.0,823.0
1772221106.4470084,649.0,828.0
1772221106.4550083,650.0,832.0
1772221106.451819,648.0,824.0
1772221106.4598188,649.0,823.0
1772221106.457162,652.0,829.0
1772221106.4651618,652.0,832.0
1772221106.48297,649.0,826.0
1772221106.49097,648.0,826.0
1772221106.48297,651.0,827.0
1772221106.49097,653.0,827.0
1772221106.48297,648.0,824.0
1772221106.49097,648.0,827.0
1772221106.4905849,652.0,829.0
1772221106.4985847,651.0,831.0
1772221106.4969113,649.0,826.0
1772221106.5049112,649.0,826.0
1772221106.5073676,651.0,826.0
1772221106.5153675,652.0,828.0
1772221106.5221467,650.0,826.0
1772221106.5301466,649.0,823.0
1772221106.5236733,650.0,826.0
1772221106.5316732,650.0,829.0
1772221106.5292284,652.0,829.0
1772221106.5372283,651.0,824.0
1772221106.5356627,650.0,826.0
1772221106.5436625,650.0,827.0
1772221106.5453355,651.0,829.0
1772221106.5533354,649.0,825.0
1772221106.564923,651.0,826.0
1772221106.572923,649.0,825.0
1772221106.5669107,652.0,828.0
1772221106.5749106,649.0,827.0
1772221106.569471,651.0,823.0
1772221106.5774708,650.0,827.0
1772221106.5774674,652.0,831.0
1772221106.5854673,649.0,829.0
1772221106.5866945,651.0,827.0
1772221106.5946944,653.0,827.0
1772221106.5930262,651.0,830.0
1772221106.601026,645.0,825.0
1772221106.621098,648.0,823.0
1772221106.629098,645.0,825.0
1772221106.6230843,644.0,827.0
1772221106.6310842,647.0,826.0
1772221106.64679,649.0,823.0
1772221106.65479,650.0,826.0
1772221106.6500306,650.0,829.0
1772221106.6580305,655.0,827.0
