# team: grant
# label: fist_downup_10
# timestamp: 20260227_145212
# sample_rate: 250
# samples: 1334
# duration_sec: 5.329
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221926.9996874,230.0,568.0
1772221927.0076873,222.0,551.0
1772221927.017046,238.0,550.0
1772221927.0250459,229.0,542.0
1772221927.0335412,217.0,536.0
1772221927.041541,218.0,548.0
1772221927.0335412,216.0,565.0
1772221927.041541,221.0,543.0
1772221927.0335412,225.0,541.0
1772221927.041541,214.0,546.0
1772221927.0410645,216.0,551.0
1772221927.0490644,208.0,545.0
1772221927.0486283,209.0,547.0
1772221927.0566282,222.0,557.0
1772221927.061435,239.0,546.0
1772221927.069435,241.0,532.0
1772221927.0635967,230.0,530.0
1772221927.0715966,225.0,523.0
1772221927.0716765,229.0,543.0
1772221927.0796764,221.0,554.0
1772221927.0795603,215.0,541.0
1772221927.0875602,213.0,537.0
1772221927.093459,217.0,543.0
1772221927.1014588,225.0,552.0
1772221927.0956628,226.0,547.0
1772221927.1036627,217.0,537.0
1772221927.12239,205.0,528.0
1772221927.13039,204.0,525.0
1772221927.12239,210.0,523.0
1772221927.13039,218.0,543.0
1772221927.155423,225.0,560.0
1772221927.1634228,239.0,540.0
1772221927.1564317,237.0,526.0
1772221927.1644316,218.0,541.0
1772221927.1624973,216.0,561.0
1772221927.1704972,218.0,565.0
1772221927.1650374,225.0,551.0
1772221927.1730373,225.0,561.0
1772221927.168154,219.0,544.0
1772221927.176154,219.0,532.0
1772221927.168154,238.0,525.0
1772221927.176154,231.0,533.0
1772221927.1704304,219.0,524.0
1772221927.1784303,213.0,523.0
1772221927.1764889,212.0,514.0
1772221927.1844888,226.0,516.0
1772221927.183554,237.0,547.0
1772221927.1915538,225.0,564.0
1772221927.2022011,230.0,559.0
1772221927.210201,238.0,555.0
1772221927.2030299,227.0,545.0
1772221927.2110298,211.0,550.0
1772221927.2075865,211.0,560.0
1772221927.2155864,214.0,543.0
1772221927.2161682,216.0,537.0
1772221927.224168,213.0,551.0
1772221927.222481,214.0,552.0
1772221927.230481,209.0,539.0
1772221927.2306967,208.0,535.0
1772221927.2386966,231.0,534.0
1772221927.2401562,231.0,534.0
1772221927.248156,226.0,524.0
1772221927.2490191,229.0,529.0
1772221927.257019,230.0,531.0
1772221927.2639177,223.0,531.0
1772221927.2719176,219.0,534.0
1772221927.266179,210.0,536.0
1772221927.274179,221.0,552.0
1772221927.2707846,231.0,556.0
1772221927.2787845,225.0,546.0
1772221927.2798152,226.0,535.0
1772221927.287815,226.0,537.0
1772221927.2894855,221.0,541.0
1772221927.2974854,230.0,530.0
1772221927.2948892,223.0,529.0
1772221927.302889,219.0,526.0
1772221927.3147478,217.0,522.0
1772221927.3227477,214.0,542.0
1772221927.3163762,214.0,561.0
1772221927.324376,205.0,562.0
1772221927.3386595,222.0,558.0
1772221927.3466594,225.0,549.0
1772221927.3402534,217.0,541.0
1772221927.3482533,221.0,534.0
1772221927.3435578,222.0,536.0
1772221927.3515577,230.0,539.0
1772221927.3440628,219.0,533.0
1772221927.3520627,206.0,522.0
1772221927.3589017,230.0,530.0
1772221927.3669016,237.0,550.0
1772221927.3614178,233.0,551.0
1772221927.3694177,229.0,549.0
1772221927.3677144,213.0,555.0
1772221927.3757143,206.0,552.0
1772221927.37552,217.0,548.0
1772221927.38352,220.0,547.0
1772221927.3831682,222.0,549.0
1772221927.391168,227.0,542.0
1772221927.391309,233.0,551.0
1772221927.399309,240.0,534.0
1772221927.408529,234.0,533.0
1772221927.416529,225.0,532.0
1772221927.4106314,216.0,531.0
1772221927.4186313,220.0,534.0
1772221927.415818,215.0,535.0
1772221927.4238179,203.0,537.0
1772221927.423345,212.0,537.0
1772221927.431345,222.0,542.0
1772221927.431522,224.0,549.0
1772221927.4395218,211.0,551.0
1772221927.4401467,208.0,557.0
1772221927.4481466,215.0,541.0
1772221927.4555125,226.0,512.0
1772221927.4635124,228.0,514.0
1772221927.4576802,229.0,526.0
1772221927.4656801,226.0,538.0
1772221927.4647648,231.0,548.0
1772221927.4727647,226.0,551.0
1772221927.48847,220.0,554.0
1772221927.49647,219.0,553.0
1772221927.4916108,225.0,541.0
1772221927.4996107,227.0,547.0
1772221927.516573,214.0,539.0
1772221927.5245728,208.0,548.0
1772221927.519112,208.0,550.0
1772221927.527112,211.0,547.0
1772221927.5384257,214.0,542.0
1772221927.5464256,213.0,535.0
1772221927.547502,236.0,525.0
1772221927.555502,222.0,531.0
1772221927.550279,206.0,545.0
1772221927.5582788,224.0,546.0
1772221927.551689,232.0,539.0
1772221927.5596888,218.0,529.0
1772221927.551689,225.0,528.0
1772221927.5596888,227.0,539.0
1772221927.551689,216.0,550.0
1772221927.5596888,217.0,549.0
1772221927.5542498,229.0,545.0
1772221927.5622497,225.0,539.0
1772221927.5608015,214.0,533.0
1772221927.5688014,225.0,546.0
1772221927.5686853,219.0,549.0
1772221927.5766852,230.0,548.0
1772221927.5985434,231.0,548.0
1772221927.6065433,227.0,547.0
1772221927.5985434,219.0,552.0
1772221927.6065433,216.0,555.0
1772221927.5999048,214.0,545.0
1772221927.6079047,223.0,526.0
1772221927.6069045,218.0,526.0
1772221927.6149044,212.0,538.0
1772221927.6069045,208.0,538.0
1772221927.6149044,217.0,543.0
1772221927.6173458,218.0,555.0
1772221927.6253457,226.0,546.0
1772221927.6222684,232.0,533.0
1772221927.6302683,218.0,534.0
1772221927.6328564,226.0,538.0
1772221927.6408563,224.0,531.0
1772221927.6424456,218.0,545.0
1772221927.6504455,213.0,542.0
1772221927.6492434,217.0,537.0
1772221927.6572433,213.0,538.0
1772221927.6558306,219.0,550.0
1772221927.6638305,222.0,556.0
1772221927.6642268,217.0,555.0
1772221927.6722267,222.0,556.0
1772221927.6727479,224.0,546.0
1772221927.6807477,220.0,542.0
1772221927.6784704,217.0,546.0
1772221927.6864703,215.0,548.0
1772221927.690271,209.0,534.0
1772221927.6982708,214.0,523.0
1772221927.6965508,219.0,540.0
1772221927.7045507,223.0,559.0
1772221927.7062562,213.0,545.0
1772221927.714256,219.0,538.0
1772221927.7115283,231.0,540.0
1772221927.7195282,224.0,535.0
1772221927.7205493,234.0,534.0
1772221927.7285492,225.0,531.0
1772221927.7360146,213.0,531.0
1772221927.7440145,214.0,529.0
1772221927.7380288,210.0,531.0
1772221927.7460287,202.0,547.0
1772221927.7446218,201.0,557.0
1772221927.7526217,207.0,554.0
1772221927.75084,226.0,551.0
1772221927.7588398,235.0,554.0
1772221927.760316,232.0,550.0
1772221927.7683158,223.0,531.0
1772221927.7695236,212.0,537.0
1772221927.7775235,226.0,561.0
1772221927.800167,212.0,565.0
1772221927.808167,215.0,554.0
1772221927.8017313,225.0,545.0
1772221927.8097312,240.0,535.0
1772221927.8042128,236.0,546.0
1772221927.8122127,227.0,545.0
1772221927.8063743,214.0,544.0
1772221927.8143742,207.0,541.0
1772221927.809071,226.0,546.0
1772221927.817071,228.0,538.0
1772221927.8155656,211.0,536.0
1772221927.8235655,207.0,559.0
1772221927.8306675,211.0,565.0
1772221927.8386674,223.0,557.0
1772221927.8326902,235.0,528.0
1772221927.8406901,235.0,518.0
1772221927.8600237,214.0,530.0
1772221927.8680236,219.0,541.0
1772221927.86317,229.0,530.0
1772221927.8711698,222.0,530.0
1772221927.8879523,217.0,527.0
1772221927.8959522,212.0,542.0
1772221927.8905132,217.0,552.0
1772221927.898513,204.0,551.0
1772221927.9033804,205.0,548.0
1772221927.9113803,217.0,552.0
1772221927.9055324,232.0,552.0
1772221927.9135323,224.0,554.0
1772221927.908029,231.0,555.0
1772221927.916029,240.0,559.0
1772221927.908029,231.0,547.0
1772221927.916029,220.0,541.0
1772221927.911245,220.0,538.0
1772221927.919245,227.0,539.0
1772221927.9161594,222.0,547.0
1772221927.9241593,203.0,546.0
1772221927.9288127,205.0,549.0
1772221927.9368126,219.0,546.0
1772221927.9369323,234.0,541.0
1772221927.9449322,228.0,550.0
1772221927.9374423,227.0,548.0
1772221927.9454422,230.0,545.0
1772221927.9424012,219.0,538.0
1772221927.950401,223.0,533.0
1772221927.9518638,222.0,535.0
1772221927.9598637,214.0,540.0
1772221927.9799943,209.0,537.0
1772221927.9879942,219.0,547.0
1772221927.9799943,228.0,556.0
1772221927.9879942,221.0,542.0
1772221927.9820862,226.0,543.0
1772221927.990086,224.0,532.0
1772221927.9820862,231.0,527.0
1772221927.990086,226.0,542.0
1772221927.9922118,215.0,549.0
1772221928.0002117,220.0,551.0
1772221928.000977,223.0,546.0
1772221928.008977,230.0,540.0
1772221928.0088046,233.0,549.0
1772221928.0168045,232.0,538.0
1772221928.0187886,224.0,546.0
1772221928.0267885,227.0,546.0
1772221928.0314794,226.0,553.0
1772221928.0394793,216.0,554.0
1772221928.0314794,212.0,543.0
1772221928.0394793,220.0,558.0
1772221928.0397282,235.0,547.0
1772221928.047728,226.0,536.0
1772221928.0487602,233.0,540.0
1772221928.05676,230.0,532.0
1772221928.0671604,216.0,528.0
1772221928.0751603,209.0,532.0
1772221928.068566,219.0,520.0
1772221928.076566,220.0,515.0
1772221928.072289,222.0,547.0
1772221928.080289,224.0,583.0
1772221928.0789542,218.0,563.0
1772221928.086954,226.0,556.0
1772221928.088093,241.0,552.0
1772221928.096093,230.0,551.0
1772221928.0961068,222.0,562.0
1772221928.1041067,223.0,551.0
1772221928.110465,225.0,538.0
1772221928.118465,227.0,535.0
1772221928.1124837,222.0,533.0
1772221928.1204836,228.0,544.0
1772221928.120582,226.0,553.0
1772221928.128582,213.0,547.0
1772221928.128591,205.0,530.0
1772221928.136591,187.0,520.0
1772221928.160402,219.0,530.0
1772221928.168402,234.0,549.0
1772221928.160402,235.0,555.0
1772221928.168402,247.0,560.0
1772221928.1621022,241.0,543.0
1772221928.1701021,242.0,543.0
1772221928.1687837,229.0,544.0
1772221928.1767836,214.0,540.0
1772221928.1687837,224.0,544.0
1772221928.1767836,230.0,543.0
1772221928.175115,213.0,539.0
1772221928.183115,224.0,545.0
1772221928.1832628,235.0,547.0
1772221928.1912627,228.0,554.0
1772221928.192348,211.0,555.0
1772221928.200348,209.0,540.0
1772221928.2052617,221.0,531.0
1772221928.2132616,219.0,524.0
1772221928.2306774,231.0,530.0
1772221928.2386773,232.0,537.0
1772221928.2306774,232.0,541.0
1772221928.2386773,245.0,554.0
1772221928.2558806,244.0,561.0
1772221928.2638805,229.0,553.0
1772221928.2581563,232.0,555.0
1772221928.2661562,237.0,546.0
1772221928.2712104,243.0,533.0
1772221928.2792103,228.0,532.0
1772221928.2727642,208.0,531.0
1772221928.280764,216.0,538.0
1772221928.2769496,222.0,560.0
1772221928.2849495,227.0,569.0
1772221928.278544,224.0,556.0
1772221928.2865438,217.0,550.0
1772221928.278544,207.0,551.0
1772221928.2865438,214.0,541.0
1772221928.2818265,235.0,524.0
1772221928.2898264,231.0,528.0
1772221928.2867572,238.0,547.0
1772221928.2947571,247.0,549.0
1772221928.301443,226.0,536.0
1772221928.309443,228.0,518.0
1772221928.303362,235.0,519.0
1772221928.3113618,235.0,529.0
1772221928.3226871,230.0,531.0
1772221928.330687,219.0,556.0
1772221928.3236957,224.0,560.0
1772221928.3316956,216.0,548.0
1772221928.3283026,194.0,544.0
1772221928.3363025,198.0,547.0
1772221928.3374646,229.0,542.0
1772221928.3454645,227.0,537.0
1772221928.3483534,225.0,550.0
1772221928.3563533,232.0,568.0
1772221928.3516982,239.0,561.0
1772221928.359698,251.0,553.0
1772221928.3607202,243.0,549.0
1772221928.36872,228.0,548.0
1772221928.3686967,224.0,553.0
1772221928.3766966,225.0,547.0
1772221928.3761737,226.0,545.0
1772221928.3841736,223.0,544.0
1772221928.3938913,213.0,550.0
1772221928.4018912,236.0,543.0
1772221928.3966756,246.0,531.0
1772221928.4046755,242.0,515.0
1772221928.398219,238.0,533.0
1772221928.406219,244.0,552.0
1772221928.4076586,245.0,550.0
1772221928.4156585,237.0,533.0
1772221928.4143918,230.0,541.0
1772221928.4223917,222.0,553.0
1772221928.4240363,225.0,556.0
1772221928.4320362,225.0,543.0
1772221928.431669,222.0,527.0
1772221928.439669,228.0,532.0
1772221928.4427147,213.0,548.0
1772221928.4507146,206.0,546.0
1772221928.4479427,218.0,545.0
1772221928.4559426,228.0,545.0
1772221928.4570487,232.0,551.0
1772221928.4650486,236.0,557.0
1772221928.4632804,231.0,557.0
1772221928.4712803,237.0,552.0
1772221928.47188,245.0,551.0
1772221928.4798799,241.0,555.0
1772221928.487478,237.0,547.0
1772221928.495478,236.0,544.0
1772221928.489999,221.0,560.0
1772221928.497999,221.0,556.0
1772221928.496455,238.0,543.0
1772221928.5044549,248.0,537.0
1772221928.5030684,241.0,529.0
1772221928.5110683,240.0,530.0
1772221928.5120046,236.0,515.0
1772221928.5200045,229.0,521.0
1772221928.520298,226.0,534.0
1772221928.528298,218.0,556.0
1772221928.5331645,220.0,555.0
1772221928.5411644,206.0,558.0
1772221928.534687,210.0,567.0
1772221928.542687,232.0,573.0
1772221928.5443735,235.0,547.0
1772221928.5523734,245.0,536.0
1772221928.553011,239.0,555.0
1772221928.5610108,234.0,572.0
1772221928.5583432,243.0,563.0
1772221928.566343,237.0,549.0
1772221928.5670128,243.0,551.0
1772221928.5750127,238.0,541.0
1772221928.5941699,225.0,533.0
1772221928.6021698,226.0,532.0
1772221928.5963955,240.0,532.0
1772221928.6043954,239.0,530.0
1772221928.6283653,229.0,556.0
1772221928.6363652,230.0,546.0
1772221928.629928,238.0,531.0
1772221928.637928,236.0,536.0
1772221928.654308,222.0,548.0
1772221928.662308,234.0,548.0
1772221928.6559062,236.0,539.0
1772221928.663906,232.0,537.0
1772221928.6748667,227.0,542.0
1772221928.6828666,236.0,549.0
1772221928.6748667,231.0,553.0
1772221928.6828666,227.0,560.0
1772221928.6748667,236.0,552.0
1772221928.6828666,238.0,547.0
1772221928.6769743,228.0,539.0
1772221928.6849742,247.0,548.0
1772221928.6769743,231.0,559.0
1772221928.6849742,241.0,564.0
1772221928.678996,240.0,545.0
1772221928.686996,234.0,533.0
1772221928.6805193,221.0,543.0
1772221928.6885192,210.0,546.0
1772221928.6820397,223.0,536.0
1772221928.6900396,245.0,540.0
1772221928.6880977,243.0,560.0
1772221928.6960976,243.0,544.0
1772221928.6957433,246.0,525.0
1772221928.7037432,247.0,530.0
1772221928.7027433,236.0,548.0
1772221928.7107432,233.0,565.0
1772221928.7198396,229.0,556.0
1772221928.7278395,223.0,542.0
1772221928.7223747,222.0,543.0
1772221928.7303746,223.0,562.0
1772221928.7294495,221.0,556.0
1772221928.7374494,220.0,553.0
1772221928.7358668,241.0,558.0
1772221928.7438667,258.0,562.0
1772221928.7470107,243.0,554.0
1772221928.7550106,234.0,539.0
1772221928.7510383,241.0,550.0
1772221928.7590382,234.0,547.0
1772221928.7695029,219.0,546.0
1772221928.7775028,225.0,539.0
1772221928.7716079,226.0,544.0
1772221928.7796078,241.0,555.0
1772221928.7758331,244.0,560.0
1772221928.783833,234.0,542.0
1772221928.7845557,227.0,548.0
1772221928.7925556,224.0,537.0
1772221928.79255,218.0,531.0
1772221928.80055,228.0,531.0
1772221928.799872,233.0,544.0
1772221928.8078718,236.0,554.0
1772221928.8142679,240.0,562.0
1772221928.8222678,244.0,546.0
1772221928.8167877,244.0,542.0
1772221928.8247876,235.0,559.0
1772221928.824565,227.0,561.0
1772221928.8325648,237.0,559.0
1772221928.8327243,239.0,562.0
1772221928.8407242,227.0,552.0
1772221928.839772,232.0,555.0
1772221928.847772,225.0,552.0
1772221928.8460884,238.0,542.0
1772221928.8540883,242.0,538.0
1772221928.860581,242.0,541.0
1772221928.8685808,234.0,546.0
1772221928.8646204,233.0,559.0
1772221928.8726203,233.0,573.0
1772221928.8723102,234.0,558.0
1772221928.88031,240.0,552.0
1772221928.8792176,237.0,546.0
1772221928.8872175,227.0,537.0
1772221928.888182,229.0,545.0
1772221928.8961818,225.0,561.0
1772221928.8969839,213.0,537.0
1772221928.9049838,223.0,538.0
1772221928.9209058,231.0,555.0
1772221928.9289057,234.0,565.0
1772221928.9209058,237.0,557.0
1772221928.9289057,233.0,556.0
1772221928.9209058,226.0,550.0
1772221928.9289057,235.0,551.0
1772221928.9285262,232.0,561.0
1772221928.936526,226.0,559.0
1772221928.9364612,230.0,560.0
1772221928.944461,225.0,569.0
1772221928.9632618,220.0,553.0
1772221928.9712617,227.0,537.0
1772221928.9632618,218.0,554.0
1772221928.9712617,224.0,550.0
1772221928.998948,219.0,542.0
1772221929.006948,219.0,537.0
1772221929.001154,218.0,563.0
1772221929.0091538,215.0,566.0
1772221929.0097158,220.0,549.0
1772221929.0177157,228.0,548.0
1772221929.0112536,225.0,554.0
1772221929.0192535,228.0,544.0
1772221929.0129342,227.0,545.0
1772221929.020934,217.0,544.0
1772221929.0146172,222.0,551.0
1772221929.022617,218.0,564.0
1772221929.0146172,209.0,573.0
1772221929.022617,207.0,561.0
1772221929.0167534,200.0,534.0
1772221929.0247533,214.0,536.0
1772221929.0227869,220.0,538.0
1772221929.0307868,211.0,545.0
1772221929.030863,202.0,551.0
1772221929.038863,212.0,560.0
1772221929.048971,220.0,568.0
1772221929.0569708,229.0,558.0
1772221929.0505118,211.0,550.0
1772221929.0585117,215.0,554.0
1772221929.0799506,224.0,566.0
1772221929.0879505,215.0,552.0
1772221929.0824754,213.0,534.0
1772221929.0904753,213.0,538.0
1772221929.0824754,194.0,544.0
1772221929.0904753,188.0,552.0
1772221929.0860279,187.0,542.0
1772221929.0940278,204.0,547.0
1772221929.096714,214.0,567.0
1772221929.104714,223.0,579.0
1772221929.0987315,220.0,557.0
1772221929.1067314,220.0,554.0
1772221929.1032717,214.0,566.0
1772221929.1112716,206.0,561.0
1772221929.1113513,206.0,546.0
1772221929.1193511,199.0,553.0
1772221929.1206958,202.0,550.0
1772221929.1286957,199.0,554.0
1772221929.1288111,199.0,560.0
1772221929.136811,197.0,550.0
1772221929.1524386,196.0,550.0
1772221929.1604385,203.0,553.0
1772221929.1524386,191.0,537.0
1772221929.1604385,190.0,527.0
1772221929.1549752,181.0,528.0
1772221929.162975,177.0,551.0
1772221929.161653,180.0,560.0
1772221929.169653,204.0,545.0
1772221929.174439,208.0,553.0
1772221929.1824389,202.0,549.0
1772221929.1754453,186.0,550.0
1772221929.1834452,191.0,550.0
1772221929.1917684,187.0,563.0
1772221929.1997683,182.0,559.0
1772221929.1917684,187.0,558.0
1772221929.1997683,199.0,547.0
1772221929.2005558,201.0,546.0
1772221929.2085557,206.0,545.0
1772221929.2091753,191.0,545.0
1772221929.2171752,183.0,532.0
1772221929.215595,188.0,543.0
1772221929.223595,196.0,551.0
1772221929.2237535,192.0,567.0
1772221929.2317533,183.0,573.0
1772221929.2365284,196.0,559.0
1772221929.2445283,190.0,548.0
1772221929.2643304,176.0,546.0
1772221929.2723303,182.0,544.0
1772221929.265336,169.0,542.0
1772221929.273336,178.0,554.0
1772221929.2668457,187.0,541.0
1772221929.2748456,176.0,537.0
1772221929.2705605,173.0,539.0
1772221929.2785604,185.0,545.0
1772221929.2730901,186.0,548.0
1772221929.28109,196.0,550.0
1772221929.2856398,188.0,543.0
1772221929.2936397,184.0,538.0
1772221929.2962828,185.0,552.0
1772221929.3042827,183.0,553.0
1772221929.2971063,184.0,556.0
1772221929.3051062,180.0,566.0
1772221929.3031042,186.0,555.0
1772221929.311104,187.0,533.0
1772221929.3311045,170.0,515.0
1772221929.3391044,175.0,532.0
1772221929.3336418,171.0,535.0
1772221929.3416417,172.0,542.0
1772221929.3561776,179.0,536.0
1772221929.3641775,173.0,550.0
1772221929.3576996,171.0,563.0
1772221929.3656995,177.0,563.0
1772221929.377283,192.0,551.0
1772221929.385283,190.0,549.0
1772221929.3782933,177.0,551.0
1772221929.3862932,172.0,570.0
1772221929.3782933,174.0,546.0
1772221929.3862932,165.0,530.0
1772221929.3806112,159.0,518.0
1772221929.388611,173.0,524.0
1772221929.3806112,194.0,541.0
1772221929.388611,187.0,543.0
1772221929.3846774,193.0,545.0
1772221929.3926773,196.0,532.0
1772221929.3909957,183.0,536.0
1772221929.3989956,176.0,544.0
1772221929.4007041,176.0,548.0
1772221929.408704,172.0,548.0
1772221929.4265153,160.0,551.0
1772221929.4345152,168.0,542.0
1772221929.4285648,161.0,551.0
1772221929.4365647,150.0,558.0
1772221929.4360816,162.0,548.0
1772221929.4440815,189.0,522.0
1772221929.4360816,194.0,522.0
1772221929.4440815,183.0,521.0
1772221929.4404,176.0,550.0
1772221929.4483998,168.0,546.0
1772221929.4546747,159.0,543.0
1772221929.4626746,170.0,542.0
1772221929.4556813,174.0,526.0
1772221929.4636812,190.0,522.0
1772221929.473925,197.0,520.0
1772221929.481925,185.0,540.0
1772221929.473925,176.0,537.0
1772221929.481925,188.0,530.0
1772221929.4824152,183.0,523.0
1772221929.490415,184.0,527.0
1772221929.4880233,186.0,550.0
1772221929.4960232,166.0,561.0
1772221929.494523,162.0,547.0
1772221929.502523,164.0,525.0
1772221929.5041509,159.0,532.0
1772221929.5121508,173.0,538.0
1772221929.5175207,168.0,545.0
1772221929.5255206,167.0,543.0
1772221929.5195549,197.0,533.0
1772221929.5275548,184.0,531.0
1772221929.5281525,181.0,527.0
1772221929.5361524,187.0,528.0
1772221929.5360174,188.0,537.0
1772221929.5440173,166.0,541.0
1772221929.5426285,182.0,542.0
1772221929.5506284,188.0,528.0
1772221929.5512054,185.0,527.0
1772221929.5592053,188.0,530.0
1772221929.5647168,169.0,532.0
1772221929.5727167,160.0,525.0
1772221929.5695517,167.0,518.0
1772221929.5775516,175.0,525.0
1772221929.575666,180.0,532.0
1772221929.5836658,168.0,523.0
1772221929.58251,163.0,527.0
1772221929.59051,180.0,532.0
1772221929.590638,196.0,540.0
1772221929.5986378,193.0,533.0
1772221929.609354,184.0,528.0
1772221929.617354,172.0,533.0
1772221929.6121793,170.0,537.0
1772221929.6201792,169.0,524.0
1772221929.6154606,180.0,524.0
1772221929.6234605,184.0,531.0
1772221929.6234102,193.0,542.0
1772221929.6314101,184.0,538.0
1772221929.639218,178.0,528.0
1772221929.647218,167.0,518.0
1772221929.6402266,159.0,517.0
1772221929.6482265,166.0,533.0
1772221929.6574824,175.0,525.0
1772221929.6654823,178.0,539.0
1772221929.6584952,195.0,548.0
1772221929.666495,191.0,543.0
1772221929.663337,187.0,532.0
1772221929.671337,194.0,534.0
1772221929.6730378,191.0,534.0
1772221929.6810377,170.0,528.0
1772221929.7079148,168.0,523.0
1772221929.7159147,196.0,529.0
1772221929.7079148,179.0,536.0
1772221929.7159147,182.0,540.0
1772221929.723604,194.0,525.0
1772221929.7316039,188.0,517.0
1772221929.7269828,194.0,519.0
1772221929.7349827,186.0,532.0
1772221929.7398574,182.0,528.0
1772221929.7478573,176.0,515.0
1772221929.743089,167.0,507.0
1772221929.7510889,159.0,546.0
1772221929.7512019,174.0,542.0
1772221929.7592018,193.0,531.0
1772221929.7534115,203.0,517.0
1772221929.7614114,195.0,524.0
1772221929.7544167,189.0,535.0
1772221929.7624166,188.0,530.0
1772221929.7544167,186.0,538.0
1772221929.7624166,184.0,549.0
1772221929.7748694,201.0,560.0
1772221929.7828693,183.0,539.0
1772221929.7758758,172.0,527.0
1772221929.7838757,172.0,536.0
1772221929.7773843,173.0,524.0
1772221929.7853842,178.0,523.0
1772221929.784114,177.0,537.0
1772221929.7921138,176.0,540.0
1772221929.7997942,184.0,539.0
1772221929.807794,188.0,517.0
1772221929.8023906,176.0,521.0
1772221929.8103905,185.0,528.0
1772221929.8087056,196.0,532.0
1772221929.8167055,203.0,527.0
1772221929.815458,203.0,535.0
1772221929.823458,187.0,547.0
1772221929.8233807,181.0,556.0
1772221929.8313806,190.0,537.0
1772221929.83216,191.0,526.0
1772221929.84016,185.0,529.0
1772221929.8450305,177.0,536.0
1772221929.8530304,178.0,535.0
1772221929.848389,194.0,543.0
1772221929.8563888,188.0,540.0
1772221929.8558505,194.0,536.0
1772221929.8638504,188.0,529.0
1772221929.863303,179.0,515.0
1772221929.8713028,182.0,506.0
1772221929.8713827,187.0,512.0
1772221929.8793826,180.0,543.0
1772221929.9021356,182.0,554.0
1772221929.9101355,183.0,558.0
1772221929.904333,180.0,546.0
1772221929.912333,199.0,548.0
1772221929.9053416,205.0,540.0
1772221929.9133415,201.0,537.0
1772221929.9069624,196.0,522.0
1772221929.9149623,182.0,528.0
1772221929.9106565,171.0,533.0
1772221929.9186563,182.0,541.0
1772221929.919293,181.0,550.0
1772221929.9272928,205.0,564.0
1772221929.9271262,195.0,548.0
1772221929.935126,180.0,535.0
1772221929.9428792,199.0,536.0
1772221929.950879,196.0,527.0
1772221929.945079,180.0,525.0
1772221929.953079,185.0,525.0
1772221929.9516265,185.0,541.0
1772221929.9596264,171.0,557.0
1772221929.959911,171.0,565.0
1772221929.967911,175.0,555.0
1772221929.9682188,191.0,553.0
1772221929.9762187,200.0,544.0
1772221929.9939554,184.0,528.0
1772221930.0019553,191.0,530.0
1772221929.9949627,205.0,538.0
1772221930.0029626,201.0,537.0
1772221929.9965596,198.0,547.0
1772221930.0045595,188.0,559.0
1772221929.9988594,192.0,557.0
1772221930.0068593,188.0,536.0
1772221930.0078921,181.0,546.0
1772221930.015892,177.0,539.0
1772221930.0174236,181.0,543.0
1772221930.0254235,169.0,539.0
1772221930.0221958,167.0,549.0
1772221930.0301957,181.0,551.0
