# team: grant
# label: fist_downout_09
# timestamp: 20260227_144730
# sample_rate: 250
# samples: 1334
# duration_sec: 5.364
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221648.3706298,667.0,812.0
1772221648.3880653,661.0,821.0
1772221648.3960652,668.0,819.0
1772221648.3880653,662.0,813.0
1772221648.3960652,660.0,817.0
1772221648.390122,662.0,811.0
1772221648.3981218,666.0,819.0
1772221648.39466,665.0,824.0
1772221648.40266,655.0,814.0
1772221648.4024827,650.0,804.0
1772221648.4104826,647.0,814.0
1772221648.4206214,650.0,829.0
1772221648.4286213,654.0,818.0
1772221648.4206214,657.0,808.0
1772221648.4286213,660.0,815.0
1772221648.42717,669.0,817.0
1772221648.43517,667.0,816.0
1772221648.4404566,659.0,813.0
1772221648.4484565,673.0,809.0
1772221648.4457767,677.0,820.0
1772221648.4537766,674.0,825.0
1772221648.451658,678.0,819.0
1772221648.459658,670.0,810.0
1772221648.4601371,664.0,818.0
1772221648.468137,670.0,819.0
1772221648.4717956,669.0,816.0
1772221648.4797955,667.0,813.0
1772221648.4797907,669.0,822.0
1772221648.4877906,667.0,814.0
1772221648.4909697,668.0,819.0
1772221648.4989696,668.0,819.0
1772221648.4909697,664.0,821.0
1772221648.4989696,668.0,824.0
1772221648.4980412,671.0,815.0
1772221648.506041,672.0,811.0
1772221648.5150192,668.0,818.0
1772221648.523019,675.0,832.0
1772221648.5171194,670.0,821.0
1772221648.5251193,664.0,810.0
1772221648.5228524,663.0,817.0
1772221648.5308523,662.0,823.0
1772221648.530717,663.0,826.0
1772221648.5387168,665.0,819.0
1772221648.5611408,667.0,816.0
1772221648.5691407,668.0,816.0
1772221648.5614986,662.0,819.0
1772221648.5694985,657.0,820.0
1772221648.5853567,660.0,812.0
1772221648.5933566,662.0,822.0
1772221648.6076014,667.0,826.0
1772221648.6156013,671.0,820.0
1772221648.6091251,669.0,806.0
1772221648.617125,662.0,806.0
1772221648.6096363,661.0,822.0
1772221648.6176362,662.0,823.0
1772221648.6117816,665.0,819.0
1772221648.6197815,665.0,821.0
1772221648.6129901,663.0,822.0
1772221648.62099,665.0,827.0
1772221648.6146035,662.0,816.0
1772221648.6226034,663.0,812.0
1772221648.6146035,666.0,818.0
1772221648.6226034,669.0,819.0
1772221648.619183,669.0,814.0
1772221648.627183,659.0,825.0
1772221648.6270454,662.0,821.0
1772221648.6350453,670.0,820.0
1772221648.6352544,670.0,813.0
1772221648.6432543,664.0,816.0
1772221648.642406,664.0,825.0
1772221648.650406,669.0,829.0
1772221648.6556993,668.0,823.0
1772221648.6636992,669.0,815.0
1772221648.6592395,669.0,814.0
1772221648.6672394,670.0,821.0
1772221648.666057,667.0,828.0
1772221648.674057,669.0,817.0
1772221648.674839,671.0,815.0
1772221648.682839,670.0,817.0
1772221648.6816964,662.0,818.0
1772221648.6896963,665.0,826.0
1772221648.699311,669.0,818.0
1772221648.707311,672.0,813.0
1772221648.699311,671.0,823.0
1772221648.707311,667.0,825.0
1772221648.7073936,666.0,816.0
1772221648.7153935,667.0,806.0
1772221648.7154694,664.0,825.0
1772221648.7234693,664.0,825.0
1772221648.7219713,668.0,824.0
1772221648.7299712,667.0,816.0
1772221648.7615051,663.0,821.0
1772221648.769505,663.0,819.0
1772221648.7615051,668.0,821.0
1772221648.769505,669.0,815.0
1772221648.7641199,665.0,817.0
1772221648.7721198,666.0,818.0
1772221648.7646284,666.0,828.0
1772221648.7726283,668.0,822.0
1772221648.766421,662.0,825.0
1772221648.774421,664.0,820.0
1772221648.769768,667.0,815.0
1772221648.777768,664.0,811.0
1772221648.7794414,665.0,819.0
1772221648.7874413,661.0,821.0
1772221648.7925513,659.0,819.0
1772221648.8005512,658.0,811.0
1772221648.7945614,659.0,816.0
1772221648.8025613,663.0,826.0
1772221648.8025758,666.0,823.0
1772221648.8105757,667.0,815.0
1772221648.8116996,662.0,819.0
1772221648.8196995,659.0,823.0
1772221648.8190649,662.0,823.0
1772221648.8270648,665.0,816.0
1772221648.8396652,665.0,824.0
1772221648.847665,664.0,824.0
1772221648.8396652,667.0,810.0
1772221648.847665,671.0,819.0
1772221648.8422546,667.0,822.0
1772221648.8502545,662.0,831.0
1772221648.8503745,666.0,826.0
1772221648.8583744,663.0,814.0
1772221648.8595288,664.0,824.0
1772221648.8675287,666.0,836.0
1772221648.8670106,668.0,817.0
1772221648.8750105,672.0,808.0
1772221648.890072,663.0,815.0
1772221648.898072,664.0,818.0
1772221648.8916142,666.0,819.0
1772221648.899614,666.0,815.0
1772221648.901539,668.0,819.0
1772221648.909539,667.0,829.0
1772221648.9020975,666.0,821.0
1772221648.9100974,666.0,808.0
1772221648.9304292,669.0,813.0
1772221648.938429,669.0,819.0
1772221648.9304292,666.0,820.0
1772221648.938429,666.0,811.0
1772221648.932082,667.0,813.0
1772221648.9400818,656.0,822.0
1772221648.9545128,660.0,819.0
1772221648.9625127,665.0,809.0
1772221648.9560592,666.0,816.0
1772221648.964059,667.0,818.0
1772221648.9810443,660.0,821.0
1772221648.9890442,664.0,815.0
1772221648.9810443,667.0,812.0
1772221648.9890442,667.0,817.0
1772221649.0008814,667.0,814.0
1772221649.0088813,668.0,827.0
1772221649.0027127,665.0,824.0
1772221649.0107126,658.0,809.0
1772221649.0027127,661.0,817.0
1772221649.0107126,664.0,827.0
1772221649.0055344,670.0,820.0
1772221649.0135343,660.0,810.0
1772221649.0076165,660.0,812.0
1772221649.0156164,661.0,824.0
1772221649.009174,659.0,825.0
1772221649.017174,662.0,826.0
1772221649.0107796,662.0,808.0
1772221649.0187795,665.0,811.0
1772221649.0273943,665.0,818.0
1772221649.0353942,665.0,817.0
1772221649.0380805,666.0,823.0
1772221649.0460804,665.0,815.0
1772221649.0390818,665.0,821.0
1772221649.0470817,666.0,818.0
1772221649.043651,667.0,805.0
1772221649.051651,664.0,821.0
1772221649.0503254,663.0,823.0
1772221649.0583253,668.0,808.0
1772221649.0604136,667.0,814.0
1772221649.0684135,668.0,826.0
1772221649.0711732,666.0,815.0
1772221649.079173,667.0,799.0
1772221649.0747068,667.0,812.0
1772221649.0827067,668.0,827.0
1772221649.0827856,665.0,826.0
1772221649.0907855,664.0,810.0
1772221649.0907633,666.0,813.0
1772221649.0987632,666.0,823.0
1772221649.0989168,667.0,820.0
1772221649.1069167,667.0,808.0
1772221649.1074882,668.0,808.0
1772221649.115488,667.0,815.0
1772221649.117578,666.0,815.0
1772221649.125578,668.0,812.0
1772221649.1209784,661.0,817.0
1772221649.1289783,662.0,817.0
1772221649.1302853,672.0,822.0
1772221649.1382852,670.0,808.0
1772221649.138551,663.0,817.0
1772221649.146551,662.0,814.0
1772221649.146019,663.0,817.0
1772221649.1540189,665.0,822.0
1772221649.155282,666.0,805.0
1772221649.163282,668.0,815.0
1772221649.166271,669.0,828.0
1772221649.1742709,666.0,822.0
1772221649.1703255,660.0,809.0
1772221649.1783254,665.0,813.0
1772221649.1795943,668.0,819.0
1772221649.1875942,666.0,821.0
1772221649.1872897,665.0,808.0
1772221649.1952896,663.0,815.0
1772221649.1948435,661.0,817.0
1772221649.2028434,661.0,816.0
1772221649.201299,660.0,816.0
1772221649.2092988,666.0,818.0
1772221649.2144592,667.0,815.0
1772221649.222459,664.0,814.0
1772221649.2197144,661.0,818.0
1772221649.2277143,661.0,809.0
1772221649.2522888,662.0,815.0
1772221649.2602887,659.0,814.0
1772221649.2533023,660.0,817.0
1772221649.2613022,664.0,827.0
1772221649.2533023,665.0,815.0
1772221649.2613022,663.0,811.0
1772221649.2533023,669.0,812.0
1772221649.2613022,670.0,815.0
1772221649.258535,669.0,823.0
1772221649.2665348,665.0,817.0
1772221649.2686324,668.0,813.0
1772221649.2766323,668.0,812.0
1772221649.2928584,668.0,818.0
1772221649.3008583,671.0,813.0
1772221649.2943766,669.0,819.0
1772221649.3023765,665.0,815.0
1772221649.320313,664.0,817.0
1772221649.3283129,664.0,815.0
1772221649.3228486,669.0,815.0
1772221649.3308485,671.0,810.0
1772221649.3386984,666.0,812.0
1772221649.3466983,661.0,823.0
1772221649.3386984,664.0,825.0
1772221649.3466983,667.0,821.0
1772221649.3418782,668.0,813.0
1772221649.349878,666.0,813.0
1772221649.343467,666.0,820.0
1772221649.351467,666.0,813.0
1772221649.3530347,665.0,811.0
1772221649.3610346,672.0,811.0
1772221649.3565392,666.0,810.0
1772221649.3645391,666.0,815.0
1772221649.3565392,663.0,818.0
1772221649.3645391,661.0,816.0
1772221649.3636026,662.0,817.0
1772221649.3716025,665.0,817.0
1772221649.3701284,670.0,812.0
1772221649.3781283,662.0,813.0
1772221649.3782547,667.0,820.0
1772221649.3862545,665.0,820.0
1772221649.3871863,659.0,812.0
1772221649.3951862,666.0,817.0
1772221649.4027061,665.0,823.0
1772221649.410706,666.0,817.0
1772221649.4047208,668.0,816.0
1772221649.4127207,661.0,809.0
1772221649.4114463,663.0,809.0
1772221649.4194462,665.0,812.0
1772221649.41808,664.0,823.0
1772221649.42608,666.0,820.0
1772221649.4266381,666.0,813.0
1772221649.434638,668.0,809.0
1772221649.4347575,663.0,817.0
1772221649.4427574,663.0,820.0
1772221649.448643,664.0,816.0
1772221649.4566429,666.0,815.0
1772221649.450153,671.0,814.0
1772221649.458153,669.0,818.0
1772221649.4597015,670.0,819.0
1772221649.4677014,671.0,820.0
1772221649.4658802,668.0,817.0
1772221649.47388,670.0,814.0
1772221649.4752028,666.0,815.0
1772221649.4832027,665.0,815.0
1772221649.4847195,671.0,819.0
1772221649.4927194,672.0,824.0
1772221649.4960427,670.0,823.0
1772221649.5040426,665.0,810.0
1772221649.4975433,670.0,810.0
1772221649.5055432,669.0,815.0
1772221649.5076644,671.0,817.0
1772221649.5156643,670.0,812.0
1772221649.51544,661.0,817.0
1772221649.52344,665.0,818.0
1772221649.5221014,670.0,818.0
1772221649.5301013,668.0,818.0
1772221649.5428772,669.0,820.0
1772221649.550877,673.0,814.0
1772221649.5428772,670.0,813.0
1772221649.550877,668.0,815.0
1772221649.5488524,668.0,818.0
1772221649.5568523,668.0,816.0
1772221649.5539243,672.0,813.0
1772221649.5619242,666.0,811.0
1772221649.5895824,663.0,820.0
1772221649.5975823,665.0,825.0
1772221649.5905886,666.0,812.0
1772221649.5985885,667.0,813.0
1772221649.59216,665.0,820.0
1772221649.60016,665.0,816.0
1772221649.59216,665.0,812.0
1772221649.60016,664.0,817.0
1772221649.5942588,667.0,817.0
1772221649.6022587,667.0,816.0
1772221649.6009648,672.0,819.0
1772221649.6089647,669.0,816.0
1772221649.6107674,667.0,814.0
1772221649.6187673,659.0,810.0
1772221649.6190858,659.0,810.0
1772221649.6270857,662.0,820.0
1772221649.639435,666.0,827.0
1772221649.647435,666.0,815.0
1772221649.6420312,666.0,811.0
1772221649.650031,666.0,811.0
1772221649.6612792,668.0,814.0
1772221649.669279,669.0,812.0
1772221649.6634817,670.0,815.0
1772221649.6714816,667.0,815.0
1772221649.6888227,669.0,816.0
1772221649.6968226,673.0,821.0
1772221649.690361,671.0,817.0
1772221649.698361,672.0,814.0
1772221649.7092328,673.0,822.0
1772221649.7172327,668.0,825.0
1772221649.7117658,672.0,818.0
1772221649.7197657,676.0,821.0
1772221649.7149694,668.0,816.0
1772221649.7229693,666.0,814.0
1772221649.7149694,667.0,813.0
1772221649.7229693,665.0,809.0
1772221649.718078,669.0,812.0
1772221649.7260778,674.0,813.0
1772221649.7185102,669.0,818.0
1772221649.72651,666.0,815.0
1772221649.7293925,669.0,815.0
1772221649.7373924,669.0,818.0
1772221649.7457304,668.0,818.0
1772221649.7537303,672.0,813.0
1772221649.7477307,671.0,815.0
1772221649.7557306,667.0,822.0
1772221649.755757,669.0,822.0
1772221649.763757,670.0,812.0
1772221649.755757,670.0,807.0
1772221649.763757,669.0,820.0
1772221649.7633002,671.0,830.0
1772221649.7713,664.0,817.0
1772221649.7781801,664.0,802.0
1772221649.78618,668.0,813.0
1772221649.7802258,668.0,821.0
1772221649.7882257,669.0,822.0
1772221649.7875042,670.0,812.0
1772221649.795504,672.0,815.0
1772221649.7943337,662.0,821.0
1772221649.8023336,662.0,818.0
1772221649.802254,664.0,812.0
1772221649.8102539,666.0,811.0
1772221649.813505,666.0,818.0
1772221649.8215048,668.0,815.0
1772221649.8243883,665.0,810.0
1772221649.8323882,663.0,812.0
1772221649.827424,671.0,814.0
1772221649.835424,671.0,820.0
1772221649.8360164,670.0,816.0
1772221649.8440163,669.0,815.0
1772221649.842199,663.0,816.0
1772221649.850199,662.0,814.0
1772221649.8503652,665.0,810.0
1772221649.858365,671.0,815.0
1772221649.8589325,673.0,817.0
1772221649.8669324,672.0,817.0
1772221649.8721833,672.0,818.0
1772221649.8801832,671.0,818.0
1772221649.873762,674.0,817.0
1772221649.8817618,675.0,815.0
1772221649.8828688,671.0,811.0
1772221649.8908687,674.0,827.0
1772221649.8897839,670.0,815.0
1772221649.8977838,669.0,809.0
1772221649.8998494,671.0,813.0
1772221649.9078493,676.0,818.0
1772221649.9188542,673.0,822.0
1772221649.9268541,671.0,814.0
1772221649.9188542,671.0,817.0
1772221649.9268541,671.0,817.0
1772221649.9229636,671.0,818.0
1772221649.9309635,671.0,816.0
1772221649.9336503,670.0,818.0
1772221649.9416502,671.0,819.0
1772221649.938354,673.0,814.0
1772221649.946354,669.0,804.0
1772221649.946502,662.0,813.0
1772221649.9545019,661.0,819.0
1772221649.9648101,664.0,809.0
1772221649.97281,666.0,813.0
1772221649.9658198,670.0,818.0
1772221649.9738197,668.0,818.0
1772221649.9725144,664.0,815.0
1772221649.9805143,668.0,813.0
1772221649.9772868,671.0,824.0
1772221649.9852867,670.0,820.0
1772221649.9879036,673.0,810.0
1772221649.9959035,669.0,809.0
1772221649.9959464,665.0,817.0
1772221650.0039463,670.0,813.0
1772221650.011106,673.0,807.0
1772221650.019106,666.0,813.0
1772221650.0290365,666.0,818.0
1772221650.0370364,670.0,821.0
1772221650.0310771,673.0,818.0
1772221650.039077,668.0,810.0
1772221650.0584884,662.0,820.0
1772221650.0664883,665.0,817.0
1772221650.0599062,667.0,811.0
1772221650.0679061,665.0,810.0
1772221650.0851183,668.0,815.0
1772221650.0931182,669.0,816.0
1772221650.109023,671.0,812.0
1772221650.117023,677.0,813.0
1772221650.1202648,673.0,808.0
1772221650.1282647,676.0,819.0
1772221650.122816,676.0,827.0
1772221650.130816,666.0,817.0
1772221650.1243877,669.0,820.0
1772221650.1323876,675.0,818.0
1772221650.1243877,678.0,814.0
1772221650.1323876,673.0,812.0
1772221650.1263301,672.0,812.0
1772221650.13433,668.0,818.0
1772221650.1263301,669.0,817.0
1772221650.13433,674.0,811.0
1772221650.1273353,672.0,816.0
1772221650.1353352,670.0,816.0
1772221650.1291356,670.0,818.0
1772221650.1371355,671.0,820.0
1772221650.1291356,672.0,819.0
1772221650.1371355,666.0,806.0
1772221650.132401,670.0,817.0
1772221650.140401,669.0,817.0
1772221650.1389797,661.0,812.0
1772221650.1469796,658.0,812.0
1772221650.1648908,668.0,806.0
1772221650.1728907,675.0,810.0
1772221650.1659043,668.0,815.0
1772221650.1739042,671.0,816.0
1772221650.1678908,669.0,818.0
1772221650.1758907,661.0,819.0
1772221650.172725,668.0,816.0
1772221650.1807249,667.0,810.0
1772221650.187687,660.0,821.0
1772221650.1956868,677.0,817.0
1772221650.1892,678.0,817.0
1772221650.1971998,664.0,815.0
1772221650.2245002,661.0,815.0
1772221650.2325,666.0,813.0
1772221650.2270386,669.0,809.0
1772221650.2350385,670.0,810.0
1772221650.227359,670.0,813.0
1772221650.235359,670.0,817.0
1772221650.22898,663.0,812.0
1772221650.23698,663.0,812.0
1772221650.2303429,665.0,817.0
1772221650.2383428,660.0,826.0
1772221650.2341688,665.0,818.0
1772221650.2421687,668.0,809.0
1772221650.2468994,675.0,810.0
1772221650.2548993,668.0,818.0
1772221650.2506938,665.0,817.0
1772221650.2586937,669.0,810.0
1772221650.259825,675.0,813.0
1772221650.267825,676.0,813.0
1772221650.2678893,676.0,815.0
1772221650.2758892,673.0,818.0
1772221650.2742884,671.0,815.0
1772221650.2822883,669.0,820.0
1772221650.2821958,671.0,819.0
1772221650.2901957,677.0,817.0
1772221650.2945457,679.0,819.0
1772221650.3025455,674.0,822.0
1772221650.2988546,665.0,818.0
1772221650.3068545,658.0,810.0
1772221650.307022,674.0,807.0
1772221650.315022,675.0,815.0
1772221650.315278,668.0,816.0
1772221650.323278,668.0,811.0
1772221650.3217037,674.0,812.0
1772221650.3297036,675.0,815.0
1772221650.3426669,675.0,817.0
1772221650.3506668,672.0,813.0
1772221650.3520613,673.0,815.0
1772221650.3600612,665.0,816.0
1772221650.3532293,662.0,812.0
1772221650.3612292,668.0,810.0
1772221650.3547423,671.0,809.0
1772221650.3627422,680.0,812.0
1772221650.36113,672.0,821.0
1772221650.36913,669.0,814.0
1772221650.3708344,669.0,806.0
1772221650.3788342,672.0,811.0
1772221650.4021733,668.0,818.0
1772221650.4101732,670.0,815.0
1772221650.4042404,668.0,813.0
1772221650.4122403,667.0,816.0
1772221650.4329183,670.0,813.0
1772221650.4409182,673.0,815.0
1772221650.4334435,665.0,812.0
1772221650.4414434,662.0,810.0
