# team: grant
# label: baseline_01
# timestamp: 20260227_143554
# sample_rate: 250
# samples: 1338
# duration_sec: 5.372
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772220949.8512495,691.0,808.0
1772220949.8592494,690.0,809.0
1772220949.8679461,690.0,809.0
1772220949.875946,695.0,802.0
1772220949.8865874,700.0,804.0
1772220949.8945873,693.0,807.0
1772220949.8865874,696.0,809.0
1772220949.8945873,701.0,805.0
1772220949.888764,697.0,806.0
1772220949.8967638,693.0,810.0
1772220949.8905597,694.0,809.0
1772220949.8985596,693.0,804.0
1772220949.9079444,692.0,807.0
1772220949.9159443,694.0,808.0
1772220949.9099379,690.0,808.0
1772220949.9179378,688.0,807.0
1772220949.9158702,699.0,806.0
1772220949.92387,697.0,805.0
1772220949.9247067,695.0,809.0
1772220949.9327066,698.0,807.0
1772220949.9330702,693.0,806.0
1772220949.94107,696.0,810.0
1772220949.9378734,697.0,810.0
1772220949.9458733,695.0,811.0
1772220949.946894,696.0,805.0
1772220949.9548938,693.0,807.0
1772220949.9629917,688.0,810.0
1772220949.9709916,697.0,809.0
1772220949.964496,702.0,801.0
1772220949.9724958,698.0,805.0
1772220949.9710536,696.0,807.0
1772220949.9790535,697.0,807.0
1772220949.9807699,694.0,803.0
1772220949.9887698,695.0,804.0
1772220949.986836,696.0,811.0
1772220949.9948359,697.0,816.0
1772220949.9969158,691.0,807.0
1772220950.0049157,687.0,804.0
1772220950.0091927,699.0,803.0
1772220950.0171926,701.0,809.0
1772220950.0113146,689.0,808.0
1772220950.0193145,694.0,808.0
1772220950.0199542,699.0,809.0
1772220950.027954,696.0,811.0
1772220950.0261104,698.0,807.0
1772220950.0341103,695.0,807.0
1772220950.0351026,689.0,810.0
1772220950.0431025,688.0,810.0
1772220950.0652125,705.0,809.0
1772220950.0732124,697.0,802.0
1772220950.0652125,696.0,806.0
1772220950.0732124,695.0,812.0
1772220950.1024253,700.0,810.0
1772220950.1104252,696.0,806.0
1772220950.1024253,698.0,806.0
1772220950.1104252,695.0,811.0
1772220950.1198058,694.0,810.0
1772220950.1278057,686.0,802.0
1772220950.1216545,694.0,804.0
1772220950.1296544,704.0,811.0
1772220950.1502461,703.0,812.0
1772220950.158246,693.0,803.0
1772220950.1518033,689.0,804.0
1772220950.1598032,687.0,805.0
1772220950.1518033,687.0,807.0
1772220950.1598032,694.0,806.0
1772220950.1528087,693.0,804.0
1772220950.1608086,694.0,806.0
1772220950.1528087,695.0,807.0
1772220950.1608086,693.0,804.0
1772220950.1528087,694.0,806.0
1772220950.1608086,693.0,810.0
1772220950.1528087,694.0,809.0
1772220950.1608086,695.0,807.0
1772220950.1528087,690.0,806.0
1772220950.1608086,693.0,808.0
1772220950.1555777,695.0,811.0
1772220950.1635776,698.0,811.0
1772220950.1617484,696.0,804.0
1772220950.1697483,693.0,807.0
1772220950.1708548,692.0,809.0
1772220950.1788547,704.0,810.0
1772220950.1791039,703.0,807.0
1772220950.1871037,695.0,804.0
1772220950.2039266,692.0,804.0
1772220950.2119265,691.0,813.0
1772220950.2039266,696.0,807.0
1772220950.2119265,701.0,805.0
1772220950.2049336,697.0,810.0
1772220950.2129335,697.0,812.0
1772220950.2112212,695.0,806.0
1772220950.219221,698.0,804.0
1772220950.219865,698.0,808.0
1772220950.227865,698.0,810.0
1772220950.2265801,695.0,809.0
1772220950.23458,694.0,803.0
1772220950.2458832,691.0,803.0
1772220950.2538831,695.0,810.0
1772220950.2472525,697.0,808.0
1772220950.2552524,693.0,801.0
1772220950.2518134,697.0,810.0
1772220950.2598133,701.0,812.0
1772220950.2583637,696.0,812.0
1772220950.2663636,695.0,806.0
1772220950.268525,703.0,807.0
1772220950.2765248,698.0,809.0
1772220950.2744012,697.0,809.0
1772220950.282401,687.0,806.0
1772220950.2910612,693.0,806.0
1772220950.299061,706.0,808.0
1772220950.2935805,699.0,808.0
1772220950.3015804,697.0,806.0
1772220950.298335,694.0,805.0
1772220950.306335,695.0,805.0
1772220950.306954,698.0,813.0
1772220950.3149538,700.0,812.0
1772220950.3170922,699.0,807.0
1772220950.325092,695.0,808.0
1772220950.3217835,696.0,811.0
1772220950.3297834,692.0,808.0
1772220950.3391192,688.0,800.0
1772220950.347119,699.0,801.0
1772220950.342869,703.0,810.0
1772220950.350869,696.0,811.0
1772220950.347119,702.0,811.0
1772220950.355119,697.0,811.0
1772220950.3551528,697.0,812.0
1772220950.3631527,697.0,811.0
1772220950.36182,695.0,804.0
1772220950.3698199,688.0,803.0
1772220950.3853304,690.0,809.0
1772220950.3933303,703.0,812.0
1772220950.3868868,696.0,805.0
1772220950.3948867,696.0,805.0
1772220950.387896,689.0,808.0
1772220950.395896,697.0,804.0
1772220950.3940382,702.0,800.0
1772220950.402038,698.0,810.0
1772220950.4037604,694.0,811.0
1772220950.4117603,699.0,812.0
1772220950.431388,698.0,806.0
1772220950.4393878,691.0,805.0
1772220950.4322083,698.0,803.0
1772220950.4402082,698.0,806.0
1772220950.4574459,698.0,807.0
1772220950.4654458,697.0,805.0
1772220950.46007,699.0,811.0
1772220950.4680698,698.0,815.0
1772220950.4796329,697.0,812.0
1772220950.4876328,691.0,806.0
1772220950.4796329,691.0,807.0
1772220950.4876328,698.0,810.0
1772220950.482727,698.0,809.0
1772220950.490727,695.0,803.0
1772220950.483103,697.0,805.0
1772220950.491103,696.0,808.0
1772220950.484629,697.0,808.0
1772220950.4926288,694.0,802.0
1772220950.484629,699.0,806.0
1772220950.4926288,701.0,807.0
1772220950.4911814,698.0,808.0
1772220950.4991813,694.0,808.0
1772220950.49938,698.0,805.0
1772220950.50738,699.0,805.0
1772220950.5086577,700.0,807.0
1772220950.5166576,693.0,811.0
1772220950.524998,693.0,806.0
1772220950.5329978,700.0,808.0
1772220950.526651,700.0,813.0
1772220950.5346508,696.0,810.0
1772220950.5302622,694.0,805.0
1772220950.5382621,697.0,807.0
1772220950.5403593,697.0,810.0
1772220950.5483592,697.0,809.0
1772220950.5468252,695.0,804.0
1772220950.554825,695.0,806.0
1772220950.5544503,694.0,809.0
1772220950.5624502,695.0,809.0
1772220950.571664,697.0,803.0
1772220950.579664,697.0,805.0
1772220950.5739162,695.0,807.0
1772220950.581916,694.0,809.0
1772220950.578234,696.0,803.0
1772220950.5862339,693.0,805.0
1772220950.5877602,693.0,808.0
1772220950.59576,695.0,809.0
1772220950.5965364,692.0,802.0
1772220950.6045363,693.0,803.0
1772220950.6019094,700.0,808.0
1772220950.6099093,700.0,811.0
1772220950.6186178,698.0,807.0
1772220950.6266177,688.0,800.0
1772220950.6208434,693.0,801.0
1772220950.6288433,697.0,810.0
1772220950.6263592,688.0,807.0
1772220950.6343591,701.0,809.0
1772220950.6356304,702.0,810.0
1772220950.6436303,702.0,807.0
1772220950.643594,698.0,806.0
1772220950.651594,692.0,803.0
1772220950.650874,690.0,807.0
1772220950.6588738,697.0,812.0
1772220950.6639407,709.0,814.0
1772220950.6719406,699.0,806.0
1772220950.6661677,695.0,807.0
1772220950.6741676,698.0,808.0
1772220950.675779,700.0,810.0
1772220950.683779,695.0,803.0
1772220950.7134593,695.0,804.0
1772220950.7214592,699.0,808.0
1772220950.7134593,697.0,811.0
1772220950.7214592,690.0,809.0
1772220950.7157729,690.0,808.0
1772220950.7237728,694.0,808.0
1772220950.7157729,699.0,810.0
1772220950.7237728,695.0,807.0
1772220950.716782,704.0,805.0
1772220950.724782,703.0,808.0
1772220950.7234478,694.0,812.0
1772220950.7314477,691.0,806.0
1772220950.7329454,699.0,803.0
1772220950.7409453,699.0,806.0
1772220950.740321,696.0,807.0
1772220950.7483208,694.0,807.0
1772220950.748291,697.0,806.0
1772220950.756291,697.0,812.0
1772220950.759075,696.0,810.0
1772220950.7670748,700.0,811.0
1772220950.7625713,696.0,804.0
1772220950.7705712,693.0,808.0
1772220950.7707362,697.0,815.0
1772220950.778736,696.0,814.0
1772220950.806122,695.0,806.0
1772220950.814122,703.0,804.0
1772220950.807151,700.0,807.0
1772220950.815151,696.0,812.0
1772220950.8329203,693.0,810.0
1772220950.8409202,692.0,808.0
1772220950.8329203,691.0,808.0
1772220950.8409202,703.0,811.0
1772220950.857171,696.0,807.0
1772220950.865171,699.0,807.0
1772220950.858363,699.0,809.0
1772220950.8663628,700.0,804.0
1772220950.8599465,699.0,802.0
1772220950.8679464,696.0,806.0
1772220950.8599465,695.0,812.0
1772220950.8679464,694.0,818.0
1772220950.8616376,694.0,814.0
1772220950.8696375,697.0,806.0
1772220950.8616376,696.0,808.0
1772220950.8696375,703.0,811.0
1772220950.863214,702.0,812.0
1772220950.871214,694.0,810.0
1772220950.8677535,696.0,811.0
1772220950.8757534,701.0,811.0
1772220950.8743122,695.0,813.0
1772220950.882312,689.0,806.0
1772220950.8826795,694.0,806.0
1772220950.8906794,707.0,809.0
1772220950.9039223,699.0,809.0
1772220950.9119222,694.0,801.0
1772220950.9061859,692.0,804.0
1772220950.9141858,690.0,811.0
1772220950.9061859,694.0,814.0
1772220950.9141858,696.0,806.0
1772220950.9412189,696.0,801.0
1772220950.9492188,696.0,808.0
1772220950.942182,699.0,812.0
1772220950.950182,697.0,805.0
1772220950.9430346,695.0,807.0
1772220950.9510345,696.0,813.0
1772220950.9445972,698.0,815.0
1772220950.9525971,697.0,809.0
1772220950.9467351,695.0,808.0
1772220950.954735,695.0,813.0
1772220950.9552348,696.0,813.0
1772220950.9632347,694.0,812.0
1772220950.9641728,689.0,806.0
1772220950.9721727,696.0,807.0
1772220950.972192,702.0,807.0
1772220950.980192,693.0,816.0
1772220950.9785755,695.0,809.0
1772220950.9865754,701.0,807.0
1772220950.998845,706.0,808.0
1772220951.006845,706.0,813.0
1772220951.0005004,703.0,808.0
1772220951.0085003,699.0,806.0
1772220951.0030835,695.0,808.0
1772220951.0110834,690.0,808.0
1772220951.0109286,700.0,810.0
1772220951.0189285,701.0,806.0
1772220951.0183098,701.0,806.0
1772220951.0263097,703.0,813.0
1772220951.0279117,702.0,810.0
1772220951.0359116,698.0,810.0
1772220951.043792,693.0,810.0
1772220951.051792,695.0,811.0
1772220951.0599544,699.0,814.0
1772220951.0679543,696.0,808.0
1772220951.0620532,701.0,808.0
1772220951.070053,703.0,810.0
1772220951.0646775,700.0,816.0
1772220951.0726774,697.0,811.0
1772220951.066953,698.0,811.0
1772220951.0749528,698.0,812.0
1772220951.076615,696.0,812.0
1772220951.084615,700.0,807.0
1772220951.0907338,704.0,808.0
1772220951.0987337,704.0,812.0
1772220951.0929554,699.0,815.0
1772220951.1009552,694.0,807.0
1772220951.0989423,700.0,806.0
1772220951.1069422,701.0,811.0
1772220951.1064107,698.0,812.0
1772220951.1144106,695.0,806.0
1772220951.1166737,699.0,808.0
1772220951.1246736,702.0,809.0
1772220951.1214578,701.0,812.0
1772220951.1294577,703.0,810.0
1772220951.1388936,700.0,808.0
1772220951.1468935,695.0,813.0
1772220951.1404715,695.0,815.0
1772220951.1484714,698.0,812.0
1772220951.1661592,700.0,807.0
1772220951.174159,700.0,812.0
1772220951.168397,700.0,811.0
1772220951.1763968,697.0,809.0
1772220951.1952457,696.0,809.0
1772220951.2032456,697.0,814.0
1772220951.1962554,699.0,816.0
1772220951.2042553,696.0,816.0
1772220951.2218332,698.0,809.0
1772220951.2298331,703.0,808.0
1772220951.23407,705.0,809.0
1772220951.24207,703.0,814.0
1772220951.2361343,699.0,810.0
1772220951.2441342,691.0,806.0
1772220951.2376611,696.0,806.0
1772220951.245661,706.0,814.0
1772220951.2381856,701.0,809.0
1772220951.2461855,701.0,808.0
1772220951.2414567,697.0,816.0
1772220951.2494566,696.0,816.0
1772220951.2414567,701.0,812.0
1772220951.2494566,695.0,808.0
1772220951.2414567,694.0,811.0
1772220951.2494566,700.0,815.0
1772220951.2445073,705.0,811.0
1772220951.2525072,702.0,807.0
1772220951.2523959,699.0,811.0
1772220951.2603958,698.0,816.0
1772220951.259056,699.0,816.0
1772220951.267056,699.0,808.0
1772220951.2669683,701.0,811.0
1772220951.2749681,698.0,812.0
1772220951.2808175,697.0,815.0
1772220951.2888174,702.0,808.0
1772220951.2849238,701.0,810.0
1772220951.2929237,699.0,815.0
1772220951.2914622,699.0,816.0
1772220951.299462,696.0,808.0
1772220951.300009,702.0,807.0
1772220951.308009,701.0,810.0
1772220951.3073952,696.0,815.0
1772220951.315395,693.0,811.0
1772220951.3157787,702.0,805.0
1772220951.3237786,704.0,807.0
1772220951.3455613,703.0,815.0
1772220951.3535612,700.0,811.0
1772220951.346574,699.0,810.0
1772220951.354574,698.0,811.0
1772220951.3483062,697.0,815.0
1772220951.356306,698.0,818.0
1772220951.3574789,696.0,810.0
1772220951.3654788,698.0,809.0
1772220951.3609784,701.0,814.0
1772220951.3689783,697.0,818.0
1772220951.3630307,696.0,810.0
1772220951.3710306,702.0,810.0
1772220951.3722682,697.0,809.0
1772220951.380268,701.0,814.0
1772220951.3791063,705.0,810.0
1772220951.3871062,700.0,812.0
1772220951.388207,699.0,812.0
1772220951.3962069,699.0,812.0
1772220951.3966472,700.0,810.0
1772220951.404647,700.0,813.0
1772220951.4014795,703.0,813.0
1772220951.4094794,701.0,814.0
1772220951.4127412,698.0,802.0
1772220951.420741,699.0,811.0
1772220951.424635,699.0,819.0
1772220951.4326348,703.0,817.0
1772220951.427495,698.0,812.0
1772220951.435495,692.0,805.0
1772220951.435224,698.0,809.0
1772220951.443224,702.0,817.0
1772220951.441527,694.0,817.0
1772220951.4495268,689.0,811.0
1772220951.4711466,704.0,813.0
1772220951.4791465,711.0,817.0
1772220951.4711466,704.0,813.0
1772220951.4791465,696.0,809.0
1772220951.4795725,700.0,813.0
1772220951.4875724,702.0,813.0
1772220951.4795725,698.0,815.0
1772220951.4875724,699.0,811.0
1772220951.4836586,702.0,808.0
1772220951.4916584,701.0,810.0
1772220951.491258,701.0,819.0
1772220951.4992578,698.0,809.0
1772220951.5056024,693.0,805.0
1772220951.5136023,693.0,813.0
1772220951.5073566,696.0,819.0
1772220951.5153565,705.0,816.0
1772220951.531106,701.0,814.0
1772220951.539106,705.0,813.0
1772220951.5332737,705.0,817.0
1772220951.5412736,699.0,812.0
1772220951.5586772,688.0,810.0
1772220951.566677,686.0,812.0
1772220951.5607927,706.0,815.0
1772220951.5687926,707.0,814.0
1772220951.5864594,705.0,808.0
1772220951.5944593,701.0,813.0
1772220951.5897267,700.0,816.0
1772220951.5977266,703.0,817.0
1772220951.5897267,699.0,811.0
1772220951.5977266,699.0,812.0
1772220951.5917888,700.0,814.0
1772220951.5997887,698.0,814.0
1772220951.5917888,690.0,805.0
1772220951.5997887,697.0,812.0
1772220951.5933187,700.0,818.0
1772220951.6013186,704.0,819.0
1772220951.5969706,706.0,810.0
1772220951.6049705,702.0,810.0
1772220951.6018257,701.0,810.0
1772220951.6098256,700.0,811.0
1772220951.6114614,692.0,814.0
1772220951.6194613,690.0,817.0
1772220951.6266813,705.0,818.0
1772220951.6346812,700.0,818.0
1772220951.635281,701.0,813.0
1772220951.643281,703.0,806.0
1772220951.635281,702.0,811.0
1772220951.643281,692.0,817.0
1772220951.6429548,694.0,817.0
1772220951.6509547,706.0,813.0
1772220951.6509216,705.0,813.0
1772220951.6589215,703.0,816.0
1772220951.6600792,701.0,816.0
1772220951.6680791,699.0,809.0
1772220951.6690238,699.0,808.0
1772220951.6770236,699.0,812.0
1772220951.6760845,694.0,817.0
1772220951.6840844,698.0,810.0
1772220951.6827798,697.0,812.0
1772220951.6907797,697.0,812.0
1772220951.691472,691.0,814.0
1772220951.699472,684.0,807.0
1772220951.7050488,705.0,808.0
1772220951.7130487,703.0,810.0
1772220951.7062142,695.0,818.0
1772220951.714214,699.0,812.0
1772220951.7142828,704.0,814.0
1772220951.7222826,701.0,815.0
1772220951.7243893,703.0,817.0
1772220951.7323892,698.0,815.0
1772220951.7308462,698.0,814.0
1772220951.738846,704.0,815.0
1772220951.7395267,701.0,816.0
1772220951.7475266,696.0,816.0
1772220951.753653,699.0,811.0
1772220951.761653,699.0,811.0
1772220951.7551901,704.0,814.0
1772220951.76319,703.0,815.0
1772220951.7618625,700.0,809.0
1772220951.7698624,699.0,811.0
1772220951.7712865,695.0,813.0
1772220951.7792864,694.0,817.0
1772220951.7792227,704.0,808.0
1772220951.7872226,706.0,812.0
1772220951.7851675,704.0,818.0
1772220951.7931674,699.0,815.0
1772220951.802859,692.0,805.0
1772220951.810859,699.0,810.0
1772220951.803943,702.0,817.0
1772220951.8119428,708.0,821.0
1772220951.8119102,699.0,815.0
1772220951.81991,701.0,814.0
1772220951.8191512,699.0,816.0
1772220951.827151,700.0,817.0
1772220951.8272018,701.0,814.0
1772220951.8352017,696.0,810.0
1772220951.8338566,701.0,812.0
1772220951.8418565,698.0,814.0
1772220951.854319,695.0,815.0
1772220951.862319,699.0,809.0
1772220951.854319,700.0,811.0
1772220951.862319,706.0,813.0
1772220951.8589897,704.0,813.0
1772220951.8669896,697.0,811.0
1772220951.8676548,698.0,814.0
1772220951.8756547,706.0,813.0
1772220951.8755069,706.0,815.0
1772220951.8835068,699.0,812.0
1772220951.9034357,695.0,813.0
1772220951.9114356,700.0,815.0
1772220951.905843,705.0,816.0
1772220951.913843,702.0,808.0
1772220951.9304745,697.0,811.0
1772220951.9384744,697.0,814.0
1772220951.9304745,700.0,812.0
1772220951.9384744,699.0,805.0
1772220951.93275,702.0,811.0
1772220951.94075,703.0,821.0
1772220951.950557,702.0,824.0
1772220951.958557,699.0,820.0
1772220951.9516182,698.0,812.0
1772220951.959618,695.0,812.0
1772220951.9521277,698.0,815.0
1772220951.9601276,704.0,813.0
1772220951.9536653,699.0,811.0
1772220951.9616652,695.0,812.0
1772220951.9562185,700.0,817.0
1772220951.9642184,705.0,817.0
1772220951.9925559,696.0,807.0
1772220952.0005558,698.0,812.0
1772220951.9925559,700.0,817.0
1772220952.0005558,695.0,816.0
1772220951.994113,699.0,813.0
1772220952.0021129,705.0,814.0
1772220951.9947243,704.0,815.0
1772220952.0027242,705.0,817.0
1772220951.9962485,696.0,809.0
1772220952.0042484,696.0,807.0
1772220952.0032349,704.0,815.0
1772220952.0112348,703.0,817.0
1772220952.012941,699.0,811.0
1772220952.0209408,696.0,811.0
1772220952.02,698.0,817.0
1772220952.0279999,695.0,816.0
1772220952.0345445,694.0,816.0
1772220952.0425444,699.0,812.0
1772220952.0367882,702.0,816.0
1772220952.0447881,698.0,819.0
1772220952.0438678,699.0,816.0
1772220952.0518677,700.0,811.0
1772220952.050329,703.0,812.0
1772220952.0583289,701.0,815.0
1772220952.060555,691.0,815.0
1772220952.0685549,697.0,809.0
1772220952.0655572,707.0,809.0
1772220952.0735571,705.0,815.0
1772220952.0842936,702.0,817.0
1772220952.0922935,697.0,808.0
1772220952.0858386,698.0,811.0
1772220952.0938385,699.0,815.0
1772220952.0907512,700.0,816.0
1772220952.098751,698.0,812.0
1772220952.1001933,693.0,812.0
1772220952.1081932,695.0,814.0
1772220952.1066146,701.0,814.0
1772220952.1146145,695.0,818.0
1772220952.1155686,701.0,815.0
1772220952.1235685,703.0,816.0
1772220952.1215546,700.0,819.0
1772220952.1295545,696.0,814.0
1772220952.1338418,697.0,811.0
1772220952.1418417,699.0,814.0
1772220952.1390803,700.0,812.0
1772220952.1470802,696.0,817.0
1772220952.146681,696.0,814.0
1772220952.154681,704.0,814.0
1772220952.1547847,703.0,817.0
1772220952.1627846,701.0,818.0
1772220952.1626933,694.0,810.0
1772220952.1706932,698.0,809.0
1772220952.176931,703.0,815.0
1772220952.1849308,701.0,820.0
1772220952.1784518,700.0,812.0
1772220952.1864517,699.0,807.0
1772220952.1880684,692.0,809.0
1772220952.1960683,700.0,816.0
1772220952.1965115,697.0,814.0
1772220952.2045114,699.0,818.0
1772220952.2023137,704.0,821.0
1772220952.2103136,703.0,820.0
1772220952.2195382,701.0,815.0
1772220952.227538,696.0,809.0
1772220952.2210913,699.0,812.0
1772220952.2290912,702.0,819.0
1772220952.2263694,699.0,816.0
1772220952.2343693,697.0,812.0
1772220952.2347617,699.0,815.0
1772220952.2427616,694.0,818.0
1772220952.242489,700.0,814.0
1772220952.250489,700.0,808.0
1772220952.2670069,700.0,815.0
1772220952.2750068,700.0,817.0
1772220952.2695663,700.0,816.0
1772220952.2775662,693.0,809.0
1772220952.2935748,696.0,811.0
1772220952.3015747,707.0,809.0
1772220952.2959127,706.0,815.0
1772220952.3039126,700.0,818.0
1772220952.3247318,700.0,818.0
1772220952.3327317,690.0,820.0
1772220952.3284268,701.0,820.0
1772220952.3364267,703.0,814.0
1772220952.3301072,696.0,809.0
1772220952.338107,699.0,810.0
1772220952.3301072,702.0,822.0
1772220952.338107,698.0,814.0
1772220952.3318777,695.0,814.0
1772220952.3398776,697.0,815.0
1772220952.3318777,700.0,816.0
1772220952.3398776,702.0,817.0
1772220952.3477726,701.0,814.0
1772220952.3557725,699.0,815.0
1772220952.3477726,698.0,813.0
1772220952.3557725,693.0,817.0
1772220952.350913,697.0,813.0
1772220952.358913,705.0,813.0
1772220952.3541162,700.0,816.0
1772220952.362116,696.0,813.0
1772220952.3627784,697.0,810.0
1772220952.3707783,703.0,817.0
1772220952.3756528,699.0,819.0
1772220952.3836527,701.0,819.0
1772220952.3791804,701.0,811.0
1772220952.3871803,697.0,811.0
1772220952.3869314,700.0,819.0
1772220952.3949313,698.0,821.0
1772220952.3950877,694.0,814.0
1772220952.4030876,700.0,813.0
1772220952.403725,701.0,815.0
1772220952.4117248,698.0,817.0
1772220952.4103258,698.0,810.0
1772220952.4183257,696.0,814.0
1772220952.424253,699.0,817.0
1772220952.432253,703.0,818.0
1772220952.4464152,699.0,812.0
1772220952.454415,700.0,809.0
1772220952.4474227,704.0,817.0
1772220952.4554226,702.0,820.0
1772220952.4491975,694.0,817.0
1772220952.4571974,692.0,811.0
1772220952.450963,703.0,813.0
1772220952.458963,706.0,818.0
1772220952.4589498,702.0,815.0
1772220952.4669497,691.0,805.0
1772220952.4716027,691.0,814.0
1772220952.4796026,695.0,817.0
1772220952.4742484,692.0,816.0
1772220952.4822483,698.0,810.0
1772220952.4839072,697.0,813.0
1772220952.4919071,690.0,816.0
1772220952.4924905,699.0,821.0
1772220952.5004904,701.0,811.0
1772220952.4989755,698.0,816.0
1772220952.5069754,698.0,816.0
1772220952.5157833,705.0,818.0
1772220952.5237832,700.0,815.0
1772220952.5162885,700.0,812.0
1772220952.5242884,701.0,814.0
1772220952.522756,700.0,817.0
1772220952.530756,701.0,813.0
1772220952.5309446,697.0,812.0
1772220952.5389445,690.0,814.0
1772220952.53797,698.0,819.0
1772220952.54597,700.0,815.0
1772220952.5476842,700.0,811.0
1772220952.555684,703.0,817.0
1772220952.5562773,697.0,818.0
1772220952.5642772,702.0,818.0
1772220952.5639567,703.0,812.0
1772220952.5719566,700.0,813.0
1772220952.576604,697.0,814.0
1772220952.5846038,700.0,816.0
1772220952.5801775,696.0,811.0
1772220952.5881774,697.0,813.0
1772220952.5884411,702.0,811.0
1772220952.596441,703.0,816.0
1772220952.6252894,700.0,819.0
1772220952.6332893,701.0,823.0
1772220952.6252894,702.0,819.0
1772220952.6332893,700.0,820.0
1772220952.6283743,695.0,817.0
1772220952.6363742,703.0,812.0
1772220952.6578302,701.0,814.0
1772220952.6658301,699.0,818.0
1772220952.6590533,691.0,813.0
1772220952.6670532,694.0,806.0
1772220952.680186,707.0,816.0
1772220952.688186,707.0,820.0
1772220952.6817958,704.0,815.0
1772220952.6897957,697.0,814.0
1772220952.705889,698.0,816.0
1772220952.713889,704.0,816.0
1772220952.7072613,698.0,815.0
1772220952.7152612,697.0,812.0
1772220952.7072613,694.0,814.0
1772220952.7152612,697.0,815.0
1772220952.7072613,709.0,812.0
1772220952.7152612,702.0,814.0
1772220952.7082677,702.0,818.0
1772220952.7162676,703.0,817.0
1772220952.7103016,703.0,819.0
1772220952.7183015,698.0,814.0
1772220952.7103016,698.0,813.0
1772220952.7183015,699.0,817.0
1772220952.7118452,699.0,820.0
1772220952.719845,698.0,812.0
1772220952.7149742,701.0,808.0
1772220952.722974,697.0,810.0
1772220952.7227783,700.0,818.0
1772220952.7307782,703.0,822.0
1772220952.7306247,699.0,816.0
1772220952.7386246,702.0,817.0
1772220952.7402356,703.0,818.0
1772220952.7482355,701.0,816.0
1772220952.753835,698.0,813.0
1772220952.7618349,691.0,814.0
1772220952.7715778,691.0,815.0
1772220952.7795777,699.0,818.0
1772220952.7715778,702.0,814.0
1772220952.7795777,702.0,816.0
1772220952.7748919,706.0,818.0
1772220952.7828918,707.0,819.0
1772220952.778187,701.0,812.0
1772220952.786187,701.0,811.0
1772220952.7867553,700.0,810.0
1772220952.7947552,703.0,807.0
