# team: unknown
# label: zombie_12
# timestamp: 20260227_154936
# sample_rate: 250
# samples: 3196
# duration_sec: 12.825
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225366.9784133,990.0,379.0
1772225366.9864132,1032.0,387.0
1772225366.9784133,1007.0,382.0
1772225366.9864132,1039.0,391.0
1772225366.9806733,1030.0,406.0
1772225366.9886732,983.0,414.0
1772225366.9849331,1043.0,389.0
1772225366.992933,1064.0,385.0
1772225367.0032804,986.0,396.0
1772225367.0112803,999.0,409.0
1772225367.0043857,1015.0,359.0
1772225367.0123856,1002.0,379.0
1772225367.0088155,977.0,408.0
1772225367.0168154,990.0,404.0
1772225367.0135798,1002.0,380.0
1772225367.0215797,1003.0,361.0
1772225367.0236757,1017.0,383.0
1772225367.0316756,1005.0,402.0
1772225367.0318792,1003.0,410.0
1772225367.039879,1016.0,414.0
1772225367.0517805,999.0,401.0
1772225367.0597804,1014.0,383.0
1772225367.061923,1009.0,376.0
1772225367.069923,982.0,381.0
1772225367.0624282,996.0,383.0
1772225367.0704281,997.0,372.0
1772225367.0644717,994.0,390.0
1772225367.0724716,1037.0,432.0
1772225367.0719132,1015.0,427.0
1772225367.0799131,997.0,377.0
1772225367.0971823,1014.0,369.0
1772225367.1051822,997.0,383.0
1772225367.0991209,987.0,394.0
1772225367.1071208,1008.0,382.0
1772225367.0991209,1014.0,358.0
1772225367.1071208,997.0,380.0
1772225367.1022491,1007.0,411.0
1772225367.110249,995.0,400.0
1772225367.1105351,988.0,387.0
1772225367.118535,991.0,410.0
1772225367.1178157,985.0,426.0
1772225367.1258156,1005.0,368.0
1772225367.1384459,1013.0,370.0
1772225367.1464458,975.0,398.0
1772225367.1470895,987.0,383.0
1772225367.1550894,1003.0,388.0
1772225367.1663082,1000.0,412.0
1772225367.174308,1023.0,400.0
1772225367.1663082,997.0,398.0
1772225367.174308,972.0,386.0
1772225367.168418,967.0,372.0
1772225367.1764178,1006.0,383.0
1772225367.1694262,1017.0,368.0
1772225367.177426,1001.0,380.0
1772225367.1907077,984.0,399.0
1772225367.1987076,1023.0,412.0
1772225367.1907077,1018.0,381.0
1772225367.1987076,976.0,393.0
1772225367.1929638,980.0,393.0
1772225367.2009637,970.0,386.0
1772225367.1998992,1017.0,371.0
1772225367.207899,1011.0,373.0
1772225367.205128,985.0,395.0
1772225367.2131279,1001.0,406.0
1772225367.2141078,1007.0,408.0
1772225367.2221076,1005.0,369.0
1772225367.2446666,1023.0,385.0
1772225367.2526665,1030.0,423.0
1772225367.2446666,968.0,408.0
1772225367.2526665,967.0,378.0
1772225367.246965,989.0,357.0
1772225367.2549648,1009.0,352.0
1772225367.2474787,1002.0,391.0
1772225367.2554786,1002.0,389.0
1772225367.2930043,1004.0,389.0
1772225367.3010042,989.0,408.0
1772225367.2937331,1006.0,390.0
1772225367.301733,1032.0,359.0
1772225367.2955294,993.0,408.0
1772225367.3035293,950.0,408.0
1772225367.2980657,964.0,379.0
1772225367.3060656,982.0,370.0
1772225367.2980657,1022.0,396.0
1772225367.3060656,1003.0,424.0
1772225367.3389983,1000.0,380.0
1772225367.3469982,1017.0,364.0
1772225367.3389983,999.0,372.0
1772225367.3469982,987.0,390.0
1772225367.3439786,1011.0,392.0
1772225367.3519785,996.0,407.0
1772225367.3454976,979.0,391.0
1772225367.3534975,995.0,399.0
1772225367.3485396,1001.0,392.0
1772225367.3565395,1014.0,376.0
1772225367.3485396,990.0,389.0
1772225367.3565395,997.0,362.0
1772225367.3511887,1011.0,373.0
1772225367.3591886,990.0,399.0
1772225367.352754,965.0,380.0
1772225367.360754,989.0,382.0
1772225367.35745,986.0,382.0
1772225367.36545,996.0,384.0
1772225367.3771229,1002.0,407.0
1772225367.3851228,1001.0,368.0
1772225367.3785374,981.0,391.0
1772225367.3865373,988.0,399.0
1772225367.381979,992.0,384.0
1772225367.389979,1007.0,412.0
1772225367.3899348,1031.0,382.0
1772225367.3979347,1015.0,384.0
1772225367.3997905,999.0,386.0
1772225367.4077904,1002.0,397.0
1772225367.4057777,987.0,366.0
1772225367.4137776,987.0,347.0
1772225367.43184,992.0,368.0
1772225367.4398398,995.0,413.0
1772225367.43184,997.0,424.0
1772225367.4398398,992.0,382.0
1772225367.4365578,982.0,403.0
1772225367.4445577,1000.0,374.0
1772225367.4387512,1003.0,388.0
1772225367.446751,1020.0,399.0
1772225367.4475818,1039.0,372.0
1772225367.4555817,1022.0,377.0
1772225367.4552605,1001.0,395.0
1772225367.4632604,974.0,387.0
1772225367.4769163,1016.0,384.0
1772225367.4849162,1004.0,374.0
1772225367.4777706,992.0,409.0
1772225367.4857705,995.0,375.0
1772225367.479038,1054.0,371.0
1772225367.487038,1027.0,378.0
1772225367.48734,994.0,389.0
1772225367.4953399,989.0,374.0
1772225367.4956474,985.0,378.0
1772225367.5036473,1012.0,389.0
1772225367.5047243,1040.0,397.0
1772225367.5127242,990.0,394.0
1772225367.5319138,1009.0,391.0
1772225367.5399137,1017.0,389.0
1772225367.549247,1009.0,393.0
1772225367.557247,985.0,375.0
1772225367.550881,980.0,386.0
1772225367.5588808,1003.0,385.0
1772225367.552935,991.0,360.0
1772225367.5609348,1022.0,394.0
1772225367.554285,1045.0,402.0
1772225367.562285,995.0,415.0
1772225367.5734296,968.0,382.0
1772225367.5814295,1002.0,378.0
1772225367.5734296,994.0,393.0
1772225367.5814295,990.0,408.0
1772225367.5767455,991.0,396.0
1772225367.5847454,998.0,368.0
1772225367.5767455,980.0,360.0
1772225367.5847454,983.0,370.0
1772225367.583349,1001.0,395.0
1772225367.591349,1004.0,395.0
1772225367.5905926,1009.0,357.0
1772225367.5985925,992.0,377.0
1772225367.6146867,1006.0,375.0
1772225367.6226866,994.0,384.0
1772225367.623822,996.0,384.0
1772225367.6318219,992.0,383.0
1772225367.623822,972.0,393.0
1772225367.6318219,994.0,389.0
1772225367.6259737,994.0,389.0
1772225367.6339736,989.0,399.0
1772225367.6301684,1011.0,367.0
1772225367.6381683,996.0,373.0
1772225367.6388807,977.0,401.0
1772225367.6468806,981.0,406.0
1772225367.6738849,1004.0,391.0
1772225367.6818848,1005.0,382.0
1772225367.6758075,992.0,370.0
1772225367.6838074,1004.0,377.0
1772225367.7175627,994.0,371.0
1772225367.7255626,1003.0,375.0
1772225367.7195942,986.0,384.0
1772225367.7275941,981.0,396.0
1772225367.7201924,1020.0,403.0
1772225367.7281923,1019.0,384.0
1772225367.7207444,989.0,385.0
1772225367.7287443,987.0,381.0
1772225367.7212634,1001.0,389.0
1772225367.7292633,997.0,406.0
1772225367.721889,984.0,382.0
1772225367.729889,973.0,377.0
1772225367.7231498,995.0,356.0
1772225367.7311497,996.0,370.0
1772225367.7231498,982.0,407.0
1772225367.7311497,1000.0,386.0
1772225367.7264907,1010.0,376.0
1772225367.7344906,987.0,396.0
1772225367.7352655,993.0,380.0
1772225367.7432654,998.0,389.0
1772225367.7618096,1011.0,408.0
1772225367.7698095,986.0,408.0
1772225367.7633302,974.0,397.0
1772225367.77133,987.0,368.0
1772225367.7633302,1005.0,367.0
1772225367.77133,990.0,381.0
1772225367.765345,992.0,380.0
1772225367.773345,1001.0,387.0
1772225367.77336,997.0,386.0
1772225367.78136,987.0,386.0
1772225367.8044448,989.0,390.0
1772225367.8124447,990.0,378.0
1772225367.8054936,1015.0,374.0
1772225367.8134935,1024.0,406.0
1772225367.8131876,994.0,395.0
1772225367.8211875,988.0,377.0
1772225367.8153744,1011.0,366.0
1772225367.8233743,1003.0,374.0
1772225367.8180468,1011.0,415.0
1772225367.8260467,1022.0,402.0
1772225367.8231833,1005.0,386.0
1772225367.8311832,984.0,364.0
1772225367.8484247,984.0,375.0
1772225367.8564246,996.0,373.0
1772225367.8556304,995.0,403.0
1772225367.8636303,963.0,388.0
1772225367.8556304,978.0,376.0
1772225367.8636303,1002.0,381.0
1772225367.8572292,994.0,383.0
1772225367.8652291,972.0,375.0
1772225367.861375,1003.0,382.0
1772225367.869375,992.0,410.0
1772225367.8711553,999.0,390.0
1772225367.8791552,1027.0,374.0
1772225367.896915,1016.0,388.0
1772225367.9049149,956.0,408.0
1772225367.896915,972.0,415.0
1772225367.9049149,989.0,408.0
1772225367.898966,994.0,373.0
1772225367.906966,989.0,370.0
1772225367.9025524,1012.0,389.0
1772225367.9105523,1011.0,380.0
1772225367.9118702,1001.0,382.0
1772225367.9198701,1012.0,381.0
1772225367.9195735,991.0,383.0
1772225367.9275734,995.0,406.0
1772225367.9514978,1008.0,382.0
1772225367.9594977,995.0,355.0
1772225367.95387,975.0,384.0
1772225367.96187,968.0,406.0
1772225367.95387,992.0,381.0
1772225367.96187,1013.0,393.0
1772225367.95387,994.0,381.0
1772225367.96187,986.0,381.0
1772225367.9585726,1002.0,385.0
1772225367.9665725,1024.0,403.0
1772225367.9858692,1012.0,389.0
1772225367.993869,991.0,361.0
1772225367.9879987,984.0,390.0
1772225367.9959986,977.0,421.0
1772225367.9879987,992.0,360.0
1772225367.9959986,1012.0,354.0
1772225367.99059,1001.0,384.0
1772225367.99859,995.0,398.0
1772225367.99886,991.0,400.0
1772225368.0068598,1000.0,377.0
1772225368.0056872,990.0,371.0
1772225368.0136871,982.0,396.0
1772225368.0376883,1001.0,383.0
1772225368.0456882,1005.0,404.0
1772225368.0376883,1007.0,376.0
1772225368.0456882,1006.0,341.0
1772225368.0583284,987.0,400.0
1772225368.0663283,998.0,386.0
1772225368.0602558,982.0,408.0
1772225368.0682557,987.0,376.0
1772225368.083186,999.0,384.0
1772225368.0911858,1012.0,371.0
1772225368.084842,1011.0,382.0
1772225368.0928419,981.0,394.0
1772225368.084842,988.0,373.0
1772225368.0928419,994.0,391.0
1772225368.0870802,1004.0,380.0
1772225368.0950801,1001.0,371.0
1772225368.0880904,991.0,388.0
1772225368.0960903,974.0,376.0
1772225368.088539,986.0,378.0
1772225368.0965388,1010.0,387.0
1772225368.0946488,995.0,403.0
1772225368.1026487,1002.0,367.0
1772225368.1029167,984.0,365.0
1772225368.1109166,988.0,396.0
1772225368.1102266,998.0,388.0
1772225368.1182265,988.0,392.0
1772225368.1387029,999.0,372.0
1772225368.1467028,1011.0,391.0
1772225368.1397026,1032.0,383.0
1772225368.1477025,1023.0,401.0
1772225368.1417296,991.0,386.0
1772225368.1497295,998.0,356.0
1772225368.1432626,989.0,375.0
1772225368.1512625,984.0,379.0
1772225368.1511664,990.0,409.0
1772225368.1591663,997.0,385.0
1772225368.1576293,998.0,394.0
1772225368.1656291,1023.0,413.0
1772225368.1783268,1069.0,390.0
1772225368.1863267,1036.0,352.0
1772225368.1798518,982.0,369.0
1772225368.1878517,946.0,375.0
1772225368.183414,976.0,393.0
1772225368.1914139,992.0,400.0
1772225368.1915572,986.0,389.0
1772225368.199557,997.0,396.0
1772225368.1983154,1017.0,384.0
1772225368.2063153,1024.0,377.0
1772225368.2065299,993.0,376.0
1772225368.2145298,1011.0,380.0
1772225368.2268074,990.0,377.0
1772225368.2348073,987.0,397.0
1772225368.2381587,1009.0,386.0
1772225368.2461586,997.0,370.0
1772225368.2381587,990.0,388.0
1772225368.2461586,1018.0,408.0
1772225368.2399952,1005.0,388.0
1772225368.2479951,1011.0,386.0
1772225368.2465055,998.0,395.0
1772225368.2545054,990.0,377.0
1772225368.2578192,987.0,362.0
1772225368.265819,1012.0,376.0
1772225368.2732923,1040.0,404.0
1772225368.2812922,1002.0,407.0
1772225368.275306,979.0,375.0
1772225368.283306,991.0,392.0
1772225368.278353,993.0,407.0
1772225368.2863529,990.0,398.0
1772225368.2871947,986.0,402.0
1772225368.2951946,992.0,379.0
1772225368.295618,986.0,356.0
1772225368.303618,988.0,387.0
1772225368.3035982,985.0,388.0
1772225368.311598,1008.0,383.0
1772225368.3228738,1008.0,374.0
1772225368.3308737,991.0,386.0
1772225368.3244226,1014.0,419.0
1772225368.3324225,1005.0,381.0
1772225368.3269536,998.0,356.0
1772225368.3349535,981.0,376.0
1772225368.3340926,997.0,422.0
1772225368.3420925,994.0,403.0
1772225368.3432667,1006.0,391.0
1772225368.3512666,994.0,384.0
1772225368.367437,999.0,369.0
1772225368.3754368,996.0,388.0
1772225368.3936024,989.0,397.0
1772225368.4016023,1004.0,402.0
1772225368.394613,1021.0,387.0
1772225368.402613,992.0,355.0
1772225368.395216,977.0,357.0
1772225368.403216,984.0,407.0
1772225368.4138923,1021.0,416.0
1772225368.4218922,1013.0,410.0
1772225368.4138923,1001.0,399.0
1772225368.4218922,982.0,367.0
1772225368.435252,999.0,384.0
1772225368.4432518,1009.0,392.0
1772225368.4385724,1006.0,383.0
1772225368.4465723,999.0,382.0
1772225368.4844177,1006.0,413.0
1772225368.4924176,1014.0,392.0
1772225368.4854991,998.0,402.0
1772225368.493499,991.0,395.0
1772225368.4871614,972.0,378.0
1772225368.4951613,982.0,403.0
1772225368.4871614,1002.0,390.0
1772225368.4951613,1003.0,377.0
1772225368.4871614,1008.0,368.0
1772225368.4951613,1016.0,391.0
1772225368.4871614,1012.0,378.0
1772225368.4951613,989.0,397.0
1772225368.4891374,984.0,394.0
1772225368.4971373,1015.0,386.0
1772225368.4891374,1008.0,428.0
1772225368.4971373,1005.0,391.0
1772225368.4909034,984.0,380.0
1772225368.4989033,996.0,387.0
1772225368.4909034,1006.0,388.0
1772225368.4989033,995.0,393.0
1772225368.4946356,985.0,389.0
1772225368.5026355,973.0,392.0
1772225368.5010355,1006.0,406.0
1772225368.5090353,1008.0,400.0
1772225368.510648,1012.0,386.0
1772225368.518648,1010.0,385.0
1772225368.5217113,990.0,375.0
1772225368.5297112,984.0,374.0
1772225368.555699,999.0,401.0
1772225368.563699,1009.0,395.0
1772225368.5574312,1004.0,372.0
1772225368.565431,1002.0,371.0
1772225368.5574312,1006.0,402.0
1772225368.565431,1013.0,396.0
1772225368.558437,999.0,378.0
1772225368.566437,991.0,392.0
1772225368.5599554,988.0,383.0
1772225368.5679553,977.0,407.0
1772225368.5660405,987.0,411.0
1772225368.5740404,1001.0,382.0
1772225368.587784,1017.0,389.0
1772225368.595784,1022.0,401.0
1772225368.5895295,1002.0,393.0
1772225368.5975294,986.0,377.0
1772225368.5976076,974.0,384.0
1772225368.6056075,993.0,399.0
1772225368.598116,995.0,368.0
1772225368.6061158,990.0,384.0
1772225368.6076732,1006.0,413.0
1772225368.615673,1001.0,397.0
1772225368.617055,1012.0,378.0
1772225368.6250548,1011.0,388.0
1772225368.6357524,1004.0,409.0
1772225368.6437523,983.0,404.0
1772225368.6374328,986.0,393.0
1772225368.6454327,979.0,388.0
1772225368.6374328,1002.0,386.0
1772225368.6454327,1013.0,373.0
1772225368.6473541,1008.0,397.0
1772225368.655354,996.0,403.0
1772225368.6572282,989.0,381.0
1772225368.6652281,1011.0,395.0
1772225368.6623015,1012.0,411.0
1772225368.6703014,996.0,380.0
1772225368.6900282,1001.0,394.0
1772225368.698028,1018.0,404.0
1772225368.6900282,1019.0,398.0
1772225368.698028,1018.0,403.0
1772225368.6920443,1013.0,422.0
1772225368.7000442,1008.0,393.0
1772225368.6935751,1007.0,354.0
1772225368.701575,980.0,391.0
1772225368.702092,991.0,387.0
1772225368.7100918,1019.0,382.0
1772225368.709745,1033.0,407.0
1772225368.7177448,1012.0,402.0
1772225368.728587,984.0,403.0
1772225368.7365868,986.0,392.0
1772225368.7301128,996.0,393.0
1772225368.7381127,1009.0,384.0
1772225368.733678,1003.0,379.0
1772225368.741678,1001.0,407.0
1772225368.7420893,1024.0,395.0
1772225368.7500892,998.0,387.0
1772225368.7777207,988.0,397.0
1772225368.7857206,999.0,414.0
1772225368.79419,1039.0,430.0
1772225368.8021898,1009.0,375.0
1772225368.7967703,1000.0,365.0
1772225368.8047702,1014.0,378.0
1772225368.8300908,976.0,401.0
1772225368.8380907,993.0,397.0
1772225368.8321056,1009.0,400.0
1772225368.8401055,985.0,408.0
1772225368.8326113,997.0,389.0
1772225368.8406112,1014.0,356.0
1772225368.8326113,1011.0,382.0
1772225368.8406112,1014.0,395.0
1772225368.8326113,1020.0,363.0
1772225368.8406112,1005.0,405.0
1772225368.8326113,1000.0,418.0
1772225368.8406112,1008.0,401.0
1772225368.8326113,1003.0,401.0
1772225368.8406112,1017.0,393.0
1772225368.8507397,1012.0,392.0
1772225368.8587396,997.0,387.0
1772225368.8635461,992.0,396.0
1772225368.871546,1001.0,398.0
1772225368.8727796,1012.0,364.0
1772225368.8807795,989.0,387.0
1772225368.8727796,992.0,388.0
1772225368.8807795,1000.0,371.0
1772225368.8743105,1013.0,403.0
1772225368.8823104,1025.0,407.0
1772225368.8743105,1015.0,392.0
1772225368.8823104,996.0,399.0
1772225368.8778422,1002.0,412.0
1772225368.885842,1015.0,417.0
1772225368.8865204,1005.0,409.0
1772225368.8945203,995.0,371.0
1772225368.8947167,993.0,379.0
1772225368.9027166,995.0,397.0
1772225368.9259233,1001.0,377.0
1772225368.9339232,1011.0,381.0
1772225368.9259233,1007.0,396.0
1772225368.9339232,1010.0,428.0
1772225368.9281292,1018.0,412.0
1772225368.936129,1010.0,392.0
1772225368.928644,1008.0,403.0
1772225368.9366438,1029.0,401.0
1772225368.93342,1001.0,363.0
1772225368.9414198,1011.0,350.0
1772225368.9426036,1006.0,397.0
1772225368.9506035,995.0,423.0
1772225368.9625726,992.0,429.0
1772225368.9705725,987.0,390.0
1772225368.9655087,1006.0,361.0
1772225368.9735086,999.0,390.0
1772225368.967029,1028.0,392.0
1772225368.975029,1021.0,413.0
1772225368.9928377,988.0,414.0
1772225369.0008376,992.0,397.0
1772225368.9991822,1004.0,376.0
1772225369.0071821,1024.0,419.0
1772225369.0111833,1002.0,411.0
1772225369.0191832,1013.0,363.0
1772225369.0111833,993.0,359.0
1772225369.0191832,995.0,366.0
1772225369.0142725,1036.0,375.0
1772225369.0222723,997.0,423.0
1772225369.0142725,991.0,406.0
1772225369.0222723,1006.0,393.0
1772225369.022188,1018.0,394.0
1772225369.0301878,1023.0,396.0
1772225369.0308518,1009.0,403.0
1772225369.0388517,1004.0,383.0
1772225369.038638,1009.0,386.0
1772225369.046638,1000.0,377.0
1772225369.0662189,982.0,397.0
1772225369.0742188,984.0,402.0
1772225369.068006,987.0,400.0
1772225369.076006,1015.0,404.0
1772225369.087682,1017.0,382.0
1772225369.095682,1018.0,381.0
1772225369.1054,983.0,381.0
1772225369.1134,1001.0,394.0
1772225369.1069334,1016.0,396.0
1772225369.1149333,1017.0,389.0
1772225369.1069334,1004.0,364.0
1772225369.1149333,989.0,375.0
1772225369.1069334,1015.0,419.0
1772225369.1149333,1019.0,398.0
1772225369.1088572,995.0,385.0
1772225369.116857,989.0,395.0
1772225369.1325731,1003.0,390.0
1772225369.140573,1005.0,385.0
1772225369.1339633,997.0,389.0
1772225369.1419632,1027.0,387.0
1772225369.1612794,1014.0,398.0
1772225369.1692793,1001.0,392.0
1772225369.163443,1006.0,413.0
1772225369.171443,1000.0,434.0
1772225369.1827955,1011.0,396.0
1772225369.1907954,1013.0,367.0
1772225369.2342057,1023.0,371.0
1772225369.2422056,1000.0,372.0
1772225369.235734,983.0,381.0
1772225369.243734,988.0,406.0
1772225369.2374344,1002.0,395.0
1772225369.2454343,1009.0,404.0
1772225369.2395985,1028.0,417.0
1772225369.2475984,1023.0,397.0
1772225369.2395985,1023.0,376.0
1772225369.2475984,1003.0,363.0
1772225369.2414324,990.0,422.0
1772225369.2494323,1003.0,401.0
1772225369.2579699,1004.0,374.0
1772225369.2659698,1004.0,382.0
1772225369.2821357,1020.0,390.0
1772225369.2901356,1003.0,410.0
1772225369.282641,990.0,407.0
1772225369.2906408,1006.0,395.0
1772225369.2832801,1012.0,394.0
1772225369.29128,1001.0,378.0
1772225369.284796,995.0,390.0
1772225369.292796,1002.0,390.0
1772225369.284796,991.0,367.0
1772225369.292796,986.0,388.0
1772225369.2870352,987.0,402.0
1772225369.2950351,1004.0,389.0
1772225369.2889736,1011.0,402.0
1772225369.2969735,1004.0,406.0
1772225369.3072188,1008.0,390.0
1772225369.3152187,1009.0,397.0
1772225369.308322,1001.0,389.0
1772225369.3163218,986.0,381.0
1772225369.3088267,1010.0,367.0
1772225369.3168266,1016.0,377.0
1772225369.3088267,1014.0,421.0
1772225369.3168266,1002.0,410.0
1772225369.31774,1009.0,396.0
1772225369.3257399,1013.0,376.0
1772225369.3213449,992.0,390.0
1772225369.3293447,995.0,386.0
1772225369.322607,978.0,434.0
1772225369.330607,1007.0,375.0
1772225369.3322976,1021.0,351.0
1772225369.3402975,995.0,386.0
1772225369.341005,1017.0,406.0
1772225369.349005,1027.0,388.0
1772225369.3415115,1023.0,395.0
1772225369.3495114,1003.0,406.0
1772225369.343297,1002.0,404.0
1772225369.351297,997.0,399.0
1772225369.3497994,1001.0,385.0
1772225369.3577993,1003.0,396.0
1772225369.359853,998.0,388.0
1772225369.367853,1004.0,378.0
1772225369.3652637,1008.0,401.0
1772225369.3732636,1003.0,384.0
1772225369.387406,1014.0,401.0
1772225369.395406,1021.0,412.0
1772225369.3894312,1007.0,390.0
1772225369.3974311,990.0,393.0
1772225369.3909822,1003.0,380.0
1772225369.398982,1016.0,399.0
1772225369.4384584,1002.0,426.0
1772225369.4464583,1004.0,395.0
1772225369.4384584,1003.0,397.0
1772225369.4464583,1025.0,395.0
1772225369.439809,1024.0,393.0
1772225369.447809,1020.0,387.0
1772225369.439809,1022.0,390.0
1772225369.447809,1022.0,408.0
1772225369.4416182,1000.0,400.0
1772225369.449618,1003.0,389.0
1772225369.4416182,1006.0,356.0
1772225369.449618,1009.0,395.0
1772225369.4471078,988.0,413.0
1772225369.4551077,1006.0,399.0
1772225369.454098,1000.0,380.0
1772225369.462098,1004.0,399.0
1772225369.4721909,988.0,405.0
1772225369.4801908,1004.0,385.0
1772225369.4794664,1025.0,399.0
1772225369.4874663,1031.0,410.0
1772225369.496239,1004.0,413.0
1772225369.5042388,1012.0,392.0
1772225369.4988809,997.0,392.0
1772225369.5068808,991.0,387.0
1772225369.5360126,1003.0,389.0
1772225369.5440125,1031.0,395.0
1772225369.5374334,1020.0,395.0
1772225369.5454333,986.0,404.0
1772225369.5514183,990.0,419.0
1772225369.5594182,1030.0,384.0
1772225369.5547059,1000.0,372.0
1772225369.5627058,1013.0,419.0
1772225369.556794,1020.0,386.0
1772225369.5647938,1017.0,408.0
1772225369.5585327,1008.0,412.0
1772225369.5665326,995.0,415.0
1772225369.5750127,992.0,387.0
1772225369.5830126,992.0,397.0
1772225369.5760572,1011.0,406.0
1772225369.584057,1016.0,401.0
1772225369.5760572,1012.0,382.0
1772225369.584057,1008.0,393.0
1772225369.5760572,1012.0,381.0
1772225369.584057,1001.0,410.0
1772225369.5793633,997.0,386.0
1772225369.5873632,1018.0,369.0
1772225369.582438,1020.0,400.0
1772225369.590438,1000.0,384.0
1772225369.5905187,1004.0,380.0
1772225369.5985186,1018.0,391.0
1772225369.5995588,1036.0,400.0
1772225369.6075587,996.0,438.0
1772225369.6163247,988.0,361.0
1772225369.6243246,1025.0,358.0
1772225369.624691,1035.0,386.0
1772225369.632691,992.0,394.0
1772225369.624691,984.0,379.0
1772225369.632691,996.0,388.0
1772225369.6324706,1004.0,388.0
1772225369.6404705,1019.0,406.0
1772225369.6378865,1005.0,384.0
1772225369.6458864,994.0,387.0
1772225369.6462517,1000.0,385.0
1772225369.6542516,1028.0,374.0
1772225369.6693442,1023.0,376.0
1772225369.677344,1014.0,376.0
1772225369.670901,1032.0,414.0
1772225369.678901,1018.0,397.0
1772225369.6714652,987.0,391.0
1772225369.679465,988.0,400.0
1772225369.6956105,1012.0,373.0
1772225369.7036104,1011.0,386.0
1772225369.6972132,999.0,386.0
1772225369.705213,1002.0,391.0
1772225369.7007053,1007.0,393.0
1772225369.7087052,997.0,400.0
1772225369.7313306,1020.0,386.0
1772225369.7393305,1027.0,391.0
1772225369.7313306,1012.0,403.0
1772225369.7393305,1013.0,396.0
1772225369.7339876,995.0,365.0
1772225369.7419875,1003.0,352.0
1772225369.7344983,1008.0,392.0
1772225369.7424982,1001.0,400.0
1772225369.737323,996.0,385.0
1772225369.745323,1023.0,373.0
1772225369.7420108,1011.0,373.0
1772225369.7500107,1016.0,388.0
1772225369.767811,1014.0,389.0
1772225369.775811,1021.0,389.0
1772225369.7693307,1012.0,383.0
1772225369.7773306,989.0,395.0
1772225369.7693307,1001.0,399.0
1772225369.7773306,1021.0,390.0
1772225369.7750275,1023.0,384.0
1772225369.7830274,990.0,399.0
1772225369.781294,1001.0,397.0
1772225369.789294,1010.0,392.0
1772225369.7898414,986.0,391.0
1772225369.7978413,993.0,384.0
1772225369.8164127,1013.0,391.0
1772225369.8244126,998.0,384.0
1772225369.826081,1001.0,385.0
1772225369.834081,1020.0,389.0
1772225369.82697,998.0,397.0
1772225369.83497,1000.0,378.0
1772225369.82697,1019.0,386.0
1772225369.83497,1035.0,391.0
1772225369.8326046,1021.0,376.0
1772225369.8406045,1015.0,380.0
1772225369.8375742,1004.0,385.0
1772225369.8455741,994.0,403.0
1772225369.874837,1002.0,401.0
1772225369.8828368,1014.0,412.0
1772225369.8758461,1004.0,408.0
1772225369.883846,992.0,388.0
1772225369.905047,1007.0,401.0
1772225369.9130468,1017.0,394.0
1772225369.905047,1009.0,373.0
1772225369.9130468,1007.0,392.0
1772225369.9151514,1018.0,394.0
1772225369.9231513,1017.0,399.0
1772225369.9172585,1009.0,395.0
1772225369.9252584,989.0,387.0
1772225369.9233646,1003.0,391.0
1772225369.9313645,1009.0,398.0
1772225369.9233646,1016.0,381.0
1772225369.9313645,1030.0,402.0
1772225369.924942,1017.0,402.0
1772225369.932942,1004.0,388.0
1772225369.9267814,995.0,385.0
1772225369.9347813,990.0,389.0
1772225369.9267814,1004.0,392.0
1772225369.9347813,1016.0,390.0
1772225369.9538078,1026.0,376.0
1772225369.9618077,1017.0,407.0
1772225369.9549925,1002.0,408.0
1772225369.9629924,997.0,420.0
1772225369.955584,1007.0,399.0
1772225369.963584,1017.0,392.0
1772225369.9577236,1007.0,384.0
1772225369.9657235,1018.0,380.0
1772225369.9742584,1006.0,380.0
1772225369.9822583,1003.0,396.0
1772225369.9788015,1010.0,396.0
1772225369.9868014,1012.0,386.0
1772225369.981351,1005.0,396.0
1772225369.9893508,1016.0,388.0
1772225370.0017836,1026.0,398.0
1772225370.0097835,1010.0,393.0
1772225370.0034482,998.0,373.0
1772225370.0114481,1008.0,399.0
1772225370.0053532,1000.0,394.0
1772225370.013353,998.0,385.0
1772225370.0146363,1014.0,394.0
1772225370.0226362,1016.0,395.0
1772225370.0262575,998.0,403.0
1772225370.0342574,1009.0,394.0
1772225370.0500998,1013.0,393.0
1772225370.0580997,1015.0,389.0
1772225370.0516307,1022.0,404.0
1772225370.0596306,1025.0,403.0
1772225370.0526388,997.0,402.0
1772225370.0606387,989.0,386.0
1772225370.062033,1014.0,402.0
1772225370.0700328,1012.0,394.0
1772225370.062033,1011.0,378.0
1772225370.0700328,1024.0,398.0
1772225370.0727444,1008.0,398.0
1772225370.0807443,1015.0,392.0
1772225370.095374,1006.0,383.0
1772225370.103374,983.0,361.0
1772225370.095374,1021.0,360.0
1772225370.103374,1052.0,406.0
1772225370.0979354,1019.0,430.0
1772225370.1059353,1007.0,418.0
1772225370.1030753,1002.0,415.0
1772225370.1110752,1028.0,437.0
1772225370.1419737,1017.0,396.0
1772225370.1499736,1003.0,355.0
1772225370.1439068,1010.0,398.0
1772225370.1519067,1005.0,401.0
1772225370.1449256,999.0,391.0
1772225370.1529255,1008.0,413.0
1772225370.1453865,1015.0,427.0
1772225370.1533864,1030.0,442.0
1772225370.1453865,1002.0,425.0
1772225370.1533864,1015.0,362.0
1772225370.151028,1038.0,372.0
1772225370.1590278,1011.0,361.0
1772225370.1592577,1009.0,378.0
1772225370.1672575,1011.0,410.0
