# team: grant
# label: baseline_06
# timestamp: 20260227_143746
# sample_rate: 250
# samples: 1412
# duration_sec: 5.626
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221061.2535641,687.0,842.0
1772221061.261564,689.0,834.0
1772221061.2562225,683.0,832.0
1772221061.2642224,685.0,836.0
1772221061.2578218,685.0,844.0
1772221061.2658217,683.0,840.0
1772221061.2650824,682.0,835.0
1772221061.2730823,686.0,835.0
1772221061.2764714,686.0,841.0
1772221061.2844713,685.0,836.0
1772221061.282853,683.0,839.0
1772221061.2908528,685.0,840.0
1772221061.2901165,686.0,842.0
1772221061.2981164,686.0,841.0
1772221061.2983737,684.0,833.0
1772221061.3063736,689.0,838.0
1772221061.3067722,692.0,841.0
1772221061.3147721,687.0,840.0
1772221061.3136241,685.0,834.0
1772221061.321624,684.0,837.0
1772221061.3227527,684.0,837.0
1772221061.3307526,681.0,836.0
1772221061.3309047,687.0,828.0
1772221061.3389046,685.0,834.0
1772221061.3388963,675.0,838.0
1772221061.3468962,684.0,845.0
1772221061.3454463,690.0,839.0
1772221061.3534462,685.0,837.0
1772221061.3727849,684.0,838.0
1772221061.3807847,683.0,846.0
1772221061.3732932,683.0,839.0
1772221061.381293,684.0,836.0
1772221061.3732932,686.0,835.0
1772221061.381293,683.0,840.0
1772221061.3798451,688.0,839.0
1772221061.387845,685.0,833.0
1772221061.3861346,681.0,838.0
1772221061.3941345,683.0,842.0
1772221061.4168675,686.0,838.0
1772221061.4248674,688.0,835.0
1772221061.4194486,680.0,840.0
1772221061.4274485,685.0,840.0
1772221061.4433494,686.0,840.0
1772221061.4513493,681.0,834.0
1772221061.4454958,684.0,835.0
1772221061.4534957,683.0,838.0
1772221061.4708123,682.0,840.0
1772221061.4788122,683.0,833.0
1772221061.4708123,680.0,832.0
1772221061.4788122,680.0,838.0
1772221061.4844573,684.0,840.0
1772221061.4924572,682.0,826.0
1772221061.4877243,680.0,826.0
1772221061.4957242,676.0,847.0
1772221061.4877243,684.0,844.0
1772221061.4957242,683.0,836.0
1772221061.4877243,689.0,835.0
1772221061.4957242,682.0,841.0
1772221061.4877243,684.0,845.0
1772221061.4957242,685.0,839.0
1772221061.4910707,683.0,833.0
1772221061.4990706,674.0,841.0
1772221061.4926581,685.0,841.0
1772221061.500658,684.0,839.0
1772221061.5155241,682.0,833.0
1772221061.523524,687.0,836.0
1772221061.5159595,682.0,837.0
1772221061.5239594,681.0,833.0
1772221061.5226407,684.0,834.0
1772221061.5306406,684.0,840.0
1772221061.5226407,684.0,840.0
1772221061.5306406,684.0,840.0
1772221061.5289185,682.0,832.0
1772221061.5369184,681.0,828.0
1772221061.5379498,683.0,835.0
1772221061.5459497,683.0,846.0
1772221061.5467632,680.0,838.0
1772221061.554763,684.0,836.0
1772221061.558621,683.0,834.0
1772221061.5666208,682.0,835.0
1772221061.5616019,682.0,835.0
1772221061.5696018,686.0,840.0
1772221061.56985,681.0,840.0
1772221061.5778499,677.0,841.0
1772221061.578657,684.0,840.0
1772221061.5866568,690.0,830.0
1772221061.5869317,685.0,833.0
1772221061.5949316,680.0,843.0
1772221061.5921304,677.0,840.0
1772221061.6001303,683.0,834.0
1772221061.6074426,685.0,835.0
1772221061.6154425,684.0,839.0
1772221061.6098547,681.0,841.0
1772221061.6178546,678.0,834.0
1772221061.617029,680.0,836.0
1772221061.6250288,688.0,838.0
1772221061.6269429,681.0,839.0
1772221061.6349428,685.0,834.0
1772221061.632429,680.0,833.0
1772221061.6404288,684.0,834.0
1772221061.6601582,684.0,833.0
1772221061.668158,683.0,830.0
1772221061.6601582,687.0,834.0
1772221061.668158,684.0,829.0
1772221061.6620975,681.0,839.0
1772221061.6700974,684.0,845.0
1772221061.6660278,681.0,838.0
1772221061.6740277,675.0,842.0
1772221061.6745303,684.0,843.0
1772221061.6825302,678.0,840.0
1772221061.703316,685.0,831.0
1772221061.7113159,683.0,834.0
1772221061.703316,688.0,837.0
1772221061.7113159,688.0,832.0
1772221061.703316,683.0,831.0
1772221061.7113159,676.0,848.0
1772221061.7059798,681.0,841.0
1772221061.7139797,686.0,833.0
1772221061.7130702,687.0,838.0
1772221061.72107,687.0,824.0
1772221061.7217162,685.0,845.0
1772221061.729716,682.0,854.0
1772221061.7308202,683.0,841.0
1772221061.73882,683.0,840.0
1772221061.7391093,682.0,839.0
1772221061.7471092,682.0,841.0
1772221061.7502086,680.0,835.0
1772221061.7582085,680.0,834.0
1772221061.7539005,682.0,836.0
1772221061.7619004,685.0,839.0
1772221061.7797976,682.0,835.0
1772221061.7877975,683.0,833.0
1772221061.7797976,683.0,834.0
1772221061.7877975,678.0,836.0
1772221061.8095808,689.0,835.0
1772221061.8175807,685.0,835.0
1772221061.8095808,682.0,834.0
1772221061.8175807,683.0,835.0
1772221061.8302412,685.0,828.0
1772221061.838241,687.0,829.0
1772221061.8339174,684.0,837.0
1772221061.8419173,686.0,847.0
1772221061.8362386,682.0,843.0
1772221061.8442385,684.0,831.0
1772221061.838013,685.0,830.0
1772221061.8460128,685.0,841.0
1772221061.8468823,681.0,845.0
1772221061.8548822,679.0,834.0
1772221061.8468823,685.0,836.0
1772221061.8548822,682.0,838.0
1772221061.8468823,686.0,840.0
1772221061.8548822,683.0,833.0
1772221061.8509347,683.0,835.0
1772221061.8589346,682.0,837.0
1772221061.8578093,680.0,839.0
1772221061.8658092,680.0,831.0
1772221061.866534,682.0,832.0
1772221061.874534,682.0,836.0
1772221061.8734305,684.0,841.0
1772221061.8814304,687.0,835.0
1772221061.881639,684.0,830.0
1772221061.889639,683.0,832.0
1772221061.8943484,681.0,836.0
1772221061.9023483,685.0,834.0
1772221061.8980837,686.0,823.0
1772221061.9060836,683.0,833.0
1772221061.906369,682.0,847.0
1772221061.9143689,679.0,845.0
1772221061.9132123,687.0,836.0
1772221061.9212122,685.0,835.0
1772221061.9233358,684.0,838.0
1772221061.9313357,685.0,842.0
1772221061.928625,684.0,833.0
1772221061.936625,680.0,835.0
1772221061.9411774,679.0,837.0
1772221061.9491773,683.0,841.0
1772221061.945688,680.0,833.0
1772221061.953688,686.0,835.0
1772221061.9524457,689.0,836.0
1772221061.9604456,689.0,836.0
1772221061.9626286,683.0,833.0
1772221061.9706285,681.0,832.0
1772221061.970933,677.0,833.0
1772221061.9789329,671.0,834.0
1772221061.9810658,672.0,831.0
1772221061.9890656,683.0,839.0
1772221061.9942906,684.0,838.0
1772221062.0022905,681.0,837.0
1772221061.9942906,683.0,840.0
1772221062.0022905,683.0,833.0
1772221062.0032518,684.0,836.0
1772221062.0112517,680.0,837.0
1772221062.0092463,680.0,832.0
1772221062.0172462,685.0,828.0
1772221062.0182493,685.0,831.0
1772221062.0262492,685.0,840.0
1772221062.0267622,685.0,845.0
1772221062.0347621,679.0,832.0
1772221062.0365405,680.0,832.0
1772221062.0445404,688.0,841.0
1772221062.0683663,687.0,841.0
1772221062.0763662,684.0,836.0
1772221062.0713656,682.0,835.0
1772221062.0793655,682.0,833.0
1772221062.0713656,685.0,838.0
1772221062.0793655,681.0,833.0
1772221062.0749197,681.0,833.0
1772221062.0829196,678.0,838.0
1772221062.0835032,680.0,842.0
1772221062.0915031,687.0,835.0
1772221062.0861115,688.0,831.0
1772221062.0941114,684.0,835.0
1772221062.0892131,684.0,835.0
1772221062.097213,683.0,838.0
1772221062.0980804,682.0,834.0
1772221062.1060803,683.0,831.0
1772221062.1063879,681.0,837.0
1772221062.1143878,681.0,841.0
1772221062.1130528,680.0,836.0
1772221062.1210527,683.0,835.0
1772221062.1289768,681.0,835.0
1772221062.1369767,681.0,832.0
1772221062.1658182,685.0,830.0
1772221062.173818,686.0,837.0
1772221062.1934276,684.0,837.0
1772221062.2014275,683.0,837.0
1772221062.1934276,678.0,835.0
1772221062.2014275,675.0,835.0
1772221062.1955876,682.0,835.0
1772221062.2035875,695.0,835.0
1772221062.197137,685.0,828.0
1772221062.205137,683.0,833.0
1772221062.1986482,682.0,841.0
1772221062.206648,680.0,839.0
1772221062.202258,678.0,829.0
1772221062.210258,685.0,829.0
1772221062.202258,681.0,838.0
1772221062.210258,682.0,839.0
1772221062.202258,680.0,840.0
1772221062.210258,680.0,835.0
1772221062.2043538,685.0,834.0
1772221062.2123537,683.0,834.0
1772221062.2271545,681.0,836.0
1772221062.2351544,681.0,831.0
1772221062.2271545,682.0,831.0
1772221062.2351544,682.0,837.0
1772221062.2271545,679.0,835.0
1772221062.2351544,678.0,830.0
1772221062.2342033,683.0,838.0
1772221062.2422032,683.0,837.0
1772221062.242518,682.0,836.0
1772221062.2505178,680.0,829.0
1772221062.2492337,679.0,835.0
1772221062.2572336,679.0,835.0
1772221062.259327,679.0,838.0
1772221062.2673268,679.0,833.0
1772221062.274415,683.0,833.0
1772221062.282415,683.0,833.0
1772221062.274415,687.0,830.0
1772221062.282415,682.0,832.0
1772221062.2808523,685.0,837.0
1772221062.2888522,686.0,837.0
1772221062.2892258,682.0,840.0
1772221062.2972257,677.0,836.0
1772221062.2981462,682.0,829.0
1772221062.3061461,687.0,835.0
1772221062.306275,683.0,835.0
1772221062.3142748,682.0,836.0
1772221062.3119805,681.0,832.0
1772221062.3199804,682.0,833.0
1772221062.3206651,682.0,834.0
1772221062.328665,681.0,834.0
1772221062.3305526,677.0,829.0
1772221062.3385525,679.0,840.0
1772221062.3391774,682.0,839.0
1772221062.3471773,689.0,840.0
1772221062.3669243,681.0,831.0
1772221062.3749242,681.0,831.0
1772221062.3679342,682.0,835.0
1772221062.3759341,686.0,835.0
1772221062.368305,680.0,834.0
1772221062.3763049,679.0,836.0
1772221062.3695257,675.0,835.0
1772221062.3775256,683.0,836.0
1772221062.3796794,682.0,828.0
1772221062.3876793,679.0,830.0
1772221062.3845818,683.0,839.0
1772221062.3925817,686.0,838.0
1772221062.3964908,687.0,830.0
1772221062.4044907,680.0,832.0
1772221062.4029446,683.0,835.0
1772221062.4109445,681.0,836.0
1772221062.414242,680.0,838.0
1772221062.422242,683.0,832.0
1772221062.419492,682.0,833.0
1772221062.427492,682.0,837.0
1772221062.4249148,682.0,836.0
1772221062.4329147,679.0,827.0
1772221062.4346685,680.0,830.0
1772221062.4426684,683.0,840.0
1772221062.4431283,681.0,841.0
1772221062.4511282,679.0,833.0
1772221062.4489186,678.0,832.0
1772221062.4569185,677.0,831.0
1772221062.4623842,684.0,836.0
1772221062.4703841,684.0,831.0
1772221062.4647052,685.0,830.0
1772221062.4727051,682.0,833.0
1772221062.4747224,680.0,838.0
1772221062.4827223,681.0,833.0
1772221062.4836693,679.0,826.0
1772221062.4916692,677.0,831.0
1772221062.4887173,684.0,839.0
1772221062.4967172,685.0,838.0
1772221062.524788,683.0,831.0
1772221062.5327878,683.0,834.0
1772221062.524788,685.0,837.0
1772221062.5327878,679.0,833.0
1772221062.5273464,678.0,831.0
1772221062.5353463,679.0,831.0
1772221062.5585418,674.0,834.0
1772221062.5665417,683.0,839.0
1772221062.560096,682.0,832.0
1772221062.568096,680.0,831.0
1772221062.5798054,678.0,829.0
1772221062.5878053,684.0,837.0
1772221062.5798054,686.0,837.0
1772221062.5878053,680.0,834.0
1772221062.5857015,681.0,833.0
1772221062.5937014,682.0,837.0
1772221062.5873537,680.0,834.0
1772221062.5953536,682.0,832.0
1772221062.5873537,683.0,833.0
1772221062.5953536,683.0,835.0
1772221062.5873537,683.0,828.0
1772221062.5953536,681.0,822.0
1772221062.5900762,681.0,830.0
1772221062.598076,681.0,843.0
1772221062.5926652,679.0,841.0
1772221062.600665,678.0,833.0
1772221062.6053865,678.0,834.0
1772221062.6133864,676.0,837.0
1772221062.6094205,684.0,833.0
1772221062.6174204,682.0,829.0
1772221062.61808,681.0,832.0
1772221062.6260798,680.0,832.0
1772221062.627174,680.0,829.0
1772221062.6351738,680.0,827.0
1772221062.6320796,676.0,836.0
1772221062.6400795,677.0,835.0
1772221062.6586742,681.0,838.0
1772221062.6666741,684.0,831.0
1772221062.6586742,685.0,829.0
1772221062.6666741,682.0,830.0
1772221062.660794,683.0,835.0
1772221062.668794,681.0,836.0
1772221062.6676319,678.0,830.0
1772221062.6756318,678.0,827.0
1772221062.6725912,679.0,835.0
1772221062.680591,679.0,835.0
1772221062.7046607,684.0,833.0
1772221062.7126606,679.0,836.0
1772221062.7062094,678.0,837.0
1772221062.7142093,680.0,834.0
1772221062.7062094,681.0,829.0
1772221062.7142093,681.0,829.0
1772221062.7084064,683.0,833.0
1772221062.7164063,682.0,836.0
1772221062.7168386,680.0,828.0
1772221062.7248385,680.0,828.0
1772221062.721673,679.0,836.0
1772221062.729673,680.0,838.0
1772221062.7299707,675.0,829.0
1772221062.7379706,672.0,831.0
1772221062.7398424,674.0,833.0
1772221062.7478423,675.0,831.0
1772221062.7479684,671.0,830.0
1772221062.7559683,672.0,831.0
1772221062.753779,681.0,834.0
1772221062.7617788,685.0,837.0
1772221062.7627037,680.0,831.0
1772221062.7707036,679.0,828.0
1772221062.7692826,679.0,829.0
1772221062.7772825,681.0,833.0
1772221062.786597,681.0,832.0
1772221062.794597,676.0,831.0
1772221062.7949502,674.0,834.0
1772221062.8029501,684.0,837.0
1772221062.7949502,682.0,831.0
1772221062.8029501,681.0,823.0
1772221062.8028607,682.0,829.0
1772221062.8108606,683.0,838.0
1772221062.8094432,675.0,834.0
1772221062.8174431,678.0,829.0
1772221062.81954,686.0,832.0
1772221062.82754,681.0,838.0
1772221062.8253822,679.0,841.0
1772221062.8333821,680.0,833.0
1772221062.8415623,679.0,833.0
1772221062.8495622,678.0,833.0
1772221062.8431776,678.0,833.0
1772221062.8511775,682.0,832.0
1772221062.8501709,682.0,829.0
1772221062.8581707,681.0,836.0
1772221062.8586438,681.0,837.0
1772221062.8666437,680.0,831.0
1772221062.889443,678.0,831.0
1772221062.8974428,681.0,832.0
1772221062.891811,685.0,835.0
1772221062.8998108,681.0,831.0
1772221062.9181492,679.0,823.0
1772221062.9261491,680.0,826.0
1772221062.9197862,679.0,835.0
1772221062.927786,674.0,837.0
1772221062.9237251,677.0,836.0
1772221062.931725,677.0,836.0
1772221062.9237251,685.0,837.0
1772221062.931725,679.0,834.0
1772221062.9356866,680.0,826.0
1772221062.9436865,681.0,821.0
1772221062.9356866,680.0,831.0
1772221062.9436865,679.0,843.0
1772221062.9356866,677.0,835.0
1772221062.9436865,683.0,833.0
1772221062.9394863,681.0,836.0
1772221062.9474862,679.0,838.0
1772221062.9638276,678.0,831.0
1772221062.9718275,679.0,831.0
1772221062.9638276,677.0,833.0
1772221062.9718275,677.0,835.0
1772221062.965717,675.0,828.0
1772221062.973717,679.0,826.0
1772221062.9699025,683.0,832.0
1772221062.9779024,680.0,835.0
1772221062.982538,677.0,828.0
1772221062.990538,678.0,833.0
1772221062.987125,681.0,836.0
1772221062.9951248,680.0,834.0
1772221062.9933443,676.0,827.0
1772221063.0013442,677.0,828.0
1772221063.0015976,678.0,834.0
1772221063.0095975,680.0,834.0
1772221063.0090964,677.0,830.0
1772221063.0170963,677.0,833.0
1772221063.0185869,678.0,835.0
1772221063.0265868,680.0,835.0
1772221063.0318446,679.0,836.0
1772221063.0398445,679.0,825.0
1772221063.0339286,677.0,832.0
1772221063.0419285,681.0,838.0
1772221063.0407956,682.0,835.0
1772221063.0487955,678.0,827.0
1772221063.0504467,677.0,827.0
1772221063.0584466,677.0,838.0
1772221063.0593014,678.0,841.0
1772221063.0673013,680.0,833.0
1772221063.0826209,684.0,833.0
1772221063.0906208,674.0,833.0
1772221063.0826209,677.0,836.0
1772221063.0906208,680.0,831.0
1772221063.0857298,681.0,830.0
1772221063.0937297,682.0,829.0
1772221063.089155,680.0,829.0
1772221063.0971549,678.0,834.0
1772221063.097602,681.0,833.0
1772221063.1056018,678.0,834.0
1772221063.105915,681.0,837.0
1772221063.113915,678.0,836.0
1772221063.112481,678.0,831.0
1772221063.120481,679.0,830.0
1772221063.1262505,679.0,833.0
1772221063.1342504,677.0,831.0
1772221063.129953,678.0,827.0
1772221063.1379528,680.0,834.0
1772221063.1384077,680.0,834.0
1772221063.1464076,680.0,831.0
1772221063.1452608,677.0,822.0
1772221063.1532607,678.0,836.0
1772221063.154484,678.0,841.0
1772221063.162484,681.0,837.0
1772221063.1638126,680.0,831.0
1772221063.1718125,680.0,830.0
1772221063.1754444,679.0,833.0
1772221063.1834443,675.0,830.0
1772221063.1771226,672.0,826.0
1772221063.1851225,674.0,834.0
1772221063.1872175,683.0,836.0
1772221063.1952174,683.0,836.0
1772221063.1925788,679.0,833.0
1772221063.2005787,681.0,830.0
1772221063.2008648,681.0,834.0
1772221063.2088647,679.0,829.0
1772221063.2110558,678.0,827.0
1772221063.2190557,678.0,838.0
1772221063.222911,675.0,834.0
1772221063.2309108,681.0,833.0
1772221063.2280295,680.0,837.0
1772221063.2360294,677.0,830.0
1772221063.2525957,680.0,831.0
1772221063.2605956,680.0,833.0
1772221063.2549558,679.0,835.0
1772221063.2629557,678.0,828.0
1772221063.2805824,679.0,828.0
1772221063.2885823,680.0,837.0
1772221063.2826724,680.0,838.0
1772221063.2906723,676.0,832.0
1772221063.3089461,681.0,831.0
1772221063.316946,677.0,832.0
1772221063.320437,679.0,835.0
1772221063.3284369,675.0,832.0
1772221063.3219593,680.0,829.0
1772221063.3299592,681.0,829.0
1772221063.3219593,679.0,835.0
1772221063.3299592,679.0,828.0
1772221063.3219593,677.0,823.0
1772221063.3299592,679.0,831.0
1772221063.3219593,679.0,838.0
1772221063.3299592,680.0,837.0
1772221063.3238783,677.0,834.0
1772221063.3318782,679.0,832.0
1772221063.3496819,678.0,835.0
1772221063.3576818,678.0,833.0
1772221063.3496819,676.0,827.0
1772221063.3576818,679.0,827.0
1772221063.3519058,682.0,832.0
1772221063.3599057,678.0,834.0
1772221063.3535023,681.0,832.0
1772221063.3615022,678.0,831.0
1772221063.3535023,674.0,832.0
1772221063.3615022,678.0,832.0
1772221063.3647377,678.0,830.0
1772221063.3727376,679.0,832.0
1772221063.3690026,680.0,832.0
1772221063.3770025,679.0,834.0
1772221063.3773422,678.0,832.0
1772221063.3853421,676.0,830.0
1772221063.388913,679.0,831.0
1772221063.3969128,676.0,834.0
1772221063.3926582,679.0,831.0
1772221063.4006581,678.0,829.0
1772221063.4017804,680.0,830.0
1772221063.4097803,681.0,831.0
1772221063.4122076,678.0,830.0
1772221063.4202075,675.0,831.0
1772221063.4192302,677.0,832.0
1772221063.4272301,679.0,831.0
1772221063.424991,680.0,835.0
1772221063.4329908,678.0,831.0
1772221063.434825,677.0,829.0
1772221063.4428248,675.0,832.0
1772221063.4431634,684.0,838.0
1772221063.4511633,683.0,831.0
1772221063.4485655,679.0,832.0
1772221063.4565654,677.0,831.0
1772221063.464757,678.0,833.0
1772221063.4727569,680.0,825.0
1772221063.4733706,678.0,827.0
1772221063.4813704,680.0,833.0
1772221063.474886,681.0,836.0
1772221063.4828858,679.0,832.0
1772221063.483494,679.0,825.0
1772221063.491494,676.0,835.0
1772221063.4882982,675.0,838.0
1772221063.496298,672.0,830.0
1772221063.5094159,669.0,827.0
1772221063.5174158,675.0,832.0
1772221063.5094159,681.0,830.0
1772221063.5174158,683.0,830.0
1772221063.5191767,675.0,831.0
1772221063.5271766,675.0,834.0
1772221063.522194,679.0,837.0
1772221063.5301938,679.0,834.0
1772221063.5282311,676.0,829.0
1772221063.536231,676.0,827.0
1772221063.5383682,682.0,827.0
1772221063.5463681,681.0,839.0
1772221063.5582638,676.0,829.0
1772221063.5662637,677.0,831.0
1772221063.565348,676.0,832.0
1772221063.5733478,681.0,834.0
1772221063.565348,677.0,831.0
1772221063.5733478,677.0,832.0
1772221063.5702174,680.0,834.0
1772221063.5782173,677.0,836.0
1772221063.5780625,682.0,829.0
1772221063.5860624,681.0,827.0
1772221063.5860627,680.0,832.0
1772221063.5940626,680.0,832.0
1772221063.5922685,678.0,828.0
1772221063.6002684,680.0,828.0
1772221063.6205015,678.0,828.0
1772221063.6285014,680.0,834.0
1772221063.6228352,680.0,833.0
1772221063.630835,677.0,827.0
1772221063.6480472,678.0,828.0
1772221063.656047,671.0,836.0
1772221063.6501706,675.0,836.0
1772221063.6581705,683.0,828.0
1772221063.66376,685.0,829.0
1772221063.6717598,680.0,832.0
1772221063.6662045,679.0,824.0
1772221063.6742043,675.0,821.0
1772221063.6695626,681.0,839.0
1772221063.6775625,681.0,838.0
1772221063.671725,677.0,836.0
1772221063.679725,674.0,830.0
1772221063.673788,677.0,829.0
1772221063.681788,682.0,831.0
1772221063.6753154,679.0,834.0
1772221063.6833153,677.0,827.0
1772221063.6820004,680.0,826.0
1772221063.6900003,679.0,829.0
1772221063.6959326,680.0,836.0
1772221063.7039325,675.0,832.0
1772221063.6984546,679.0,829.0
1772221063.7064545,678.0,831.0
1772221063.70609,684.0,833.0
1772221063.7140899,679.0,828.0
1772221063.7126794,674.0,822.0
1772221063.7206793,678.0,828.0
1772221063.7215068,682.0,834.0
1772221063.7295067,679.0,836.0
1772221063.729674,677.0,829.0
1772221063.737674,677.0,831.0
1772221063.7419472,680.0,833.0
1772221063.749947,680.0,830.0
1772221063.7462482,678.0,827.0
1772221063.7542481,677.0,830.0
1772221063.7529693,679.0,833.0
1772221063.7609692,677.0,835.0
1772221063.778404,678.0,828.0
1772221063.786404,681.0,827.0
1772221063.779884,679.0,832.0
1772221063.787884,676.0,835.0
1772221063.8069987,679.0,829.0
1772221063.8149986,680.0,827.0
1772221063.8086739,679.0,829.0
1772221063.8166738,678.0,834.0
1772221063.8086739,678.0,829.0
1772221063.8166738,679.0,827.0
1772221063.811014,682.0,830.0
1772221063.8190138,680.0,832.0
1772221063.813053,678.0,830.0
1772221063.8210528,678.0,823.0
1772221063.818603,678.0,829.0
1772221063.826603,675.0,833.0
1772221063.835878,673.0,830.0
1772221063.8438778,683.0,826.0
1772221063.8373952,682.0,826.0
1772221063.845395,682.0,831.0
1772221063.8416169,684.0,836.0
1772221063.8496168,678.0,829.0
1772221063.849866,677.0,829.0
1772221063.8578658,682.0,831.0
1772221063.859638,680.0,833.0
1772221063.8676379,677.0,829.0
1772221063.865224,679.0,825.0
1772221063.8732238,678.0,824.0
1772221063.8733144,679.0,831.0
1772221063.8813143,681.0,833.0
1772221063.8837628,678.0,833.0
1772221063.8917627,676.0,832.0
1772221063.888473,681.0,830.0
1772221063.896473,679.0,824.0
1772221063.90483,675.0,833.0
1772221063.9128299,679.0,834.0
1772221063.90483,681.0,833.0
1772221063.9128299,680.0,829.0
1772221063.914303,678.0,824.0
1772221063.922303,681.0,824.0
1772221063.932495,681.0,835.0
1772221063.940495,677.0,838.0
1772221063.9392014,678.0,830.0
1772221063.9472013,680.0,830.0
1772221063.9392014,681.0,829.0
1772221063.9472013,679.0,833.0
1772221063.945263,678.0,831.0
1772221063.9532628,679.0,828.0
1772221063.9538555,677.0,832.0
1772221063.9618554,677.0,834.0
1772221063.9851568,675.0,828.0
1772221063.9931567,681.0,830.0
1772221064.0102549,679.0,831.0
1772221064.0182548,675.0,834.0
1772221064.0124342,681.0,830.0
1772221064.0204341,681.0,827.0
1772221064.0406034,681.0,827.0
1772221064.0486033,681.0,829.0
1772221064.0422273,678.0,827.0
1772221064.0502272,678.0,825.0
1772221064.0524871,679.0,823.0
1772221064.060487,678.0,833.0
1772221064.0524871,678.0,836.0
1772221064.060487,676.0,831.0
1772221064.0550623,682.0,833.0
1772221064.0630622,680.0,834.0
1772221064.0566428,680.0,832.0
1772221064.0646427,679.0,822.0
1772221064.0566428,678.0,824.0
1772221064.0646427,679.0,834.0
1772221064.0566428,679.0,834.0
1772221064.0646427,679.0,828.0
1772221064.0597286,679.0,828.0
1772221064.0677285,677.0,828.0
1772221064.0597286,680.0,835.0
1772221064.0677285,682.0,829.0
1772221064.0713596,677.0,830.0
1772221064.0793595,677.0,832.0
1772221064.0745816,679.0,832.0
1772221064.0825815,675.0,828.0
1772221064.0808756,681.0,829.0
1772221064.0888755,681.0,832.0
1772221064.0920074,679.0,832.0
1772221064.1000073,678.0,824.0
1772221064.0975542,679.0,827.0
1772221064.105554,680.0,833.0
1772221064.1076427,678.0,832.0
1772221064.1156425,678.0,829.0
1772221064.1196027,677.0,820.0
1772221064.1276026,676.0,824.0
1772221064.1216137,674.0,837.0
1772221064.1296136,683.0,835.0
1772221064.13043,680.0,828.0
1772221064.1384299,680.0,827.0
1772221064.1390717,679.0,829.0
1772221064.1470716,681.0,832.0
1772221064.1444705,679.0,829.0
1772221064.1524704,679.0,830.0
1772221064.154547,681.0,831.0
1772221064.1625469,681.0,829.0
1772221064.1670403,677.0,827.0
1772221064.1750402,679.0,829.0
1772221064.1690543,679.0,825.0
1772221064.1770542,681.0,835.0
1772221064.1788332,678.0,831.0
1772221064.1868331,678.0,827.0
1772221064.1964524,681.0,829.0
1772221064.2044523,680.0,833.0
1772221064.2023747,677.0,828.0
1772221064.2103746,677.0,825.0
1772221064.2023747,682.0,827.0
1772221064.2103746,681.0,830.0
1772221064.2123947,680.0,826.0
1772221064.2203946,677.0,821.0
1772221064.218462,675.0,832.0
1772221064.226462,680.0,833.0
1772221064.2260265,679.0,831.0
1772221064.2340264,675.0,825.0
1772221064.2320764,674.0,825.0
1772221064.2400763,673.0,830.0
1772221064.2413867,671.0,835.0
1772221064.2493865,677.0,827.0
1772221064.2488832,680.0,826.0
1772221064.2568831,677.0,828.0
1772221064.262815,681.0,831.0
1772221064.270815,683.0,827.0
1772221064.2648454,679.0,827.0
1772221064.2728453,679.0,830.0
1772221064.2744775,680.0,829.0
1772221064.2824774,676.0,827.0
1772221064.2820573,678.0,827.0
1772221064.2900572,677.0,821.0
1772221064.290697,679.0,830.0
1772221064.298697,679.0,829.0
1772221064.306864,679.0,828.0
1772221064.314864,676.0,828.0
1772221064.306864,680.0,832.0
1772221064.314864,679.0,830.0
