# team: grant
# label: fist_downout_02
# timestamp: 20260227_144526
# sample_rate: 250
# samples: 1390
# duration_sec: 5.564
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221524.507606,803.0,884.0
1772221524.515606,806.0,886.0
1772221524.5155985,806.0,882.0
1772221524.5235984,803.0,871.0
1772221524.52369,805.0,873.0
1772221524.53169,812.0,877.0
1772221524.5327773,807.0,882.0
1772221524.5407772,804.0,881.0
1772221524.5407617,801.0,879.0
1772221524.5487616,803.0,882.0
1772221524.5512276,803.0,878.0
1772221524.5592275,805.0,875.0
1772221524.5562825,807.0,882.0
1772221524.5642824,813.0,884.0
1772221524.5669172,809.0,885.0
1772221524.574917,804.0,880.0
1772221524.6031792,809.0,880.0
1772221524.611179,806.0,880.0
1772221524.6031792,799.0,877.0
1772221524.611179,799.0,875.0
1772221524.6047158,802.0,872.0
1772221524.6127157,801.0,868.0
1772221524.6047158,795.0,878.0
1772221524.6127157,804.0,877.0
1772221524.6047158,805.0,886.0
1772221524.6127157,803.0,887.0
1772221524.613055,807.0,882.0
1772221524.621055,807.0,882.0
1772221524.6218536,804.0,871.0
1772221524.6298535,802.0,875.0
1772221524.627178,799.0,888.0
1772221524.6351779,806.0,880.0
1772221524.6357334,814.0,874.0
1772221524.6437333,812.0,878.0
1772221524.6464415,800.0,882.0
1772221524.6544414,801.0,880.0
1772221524.651305,804.0,874.0
1772221524.6593049,807.0,876.0
1772221524.660472,804.0,881.0
1772221524.6684718,804.0,884.0
1772221524.6679418,812.0,873.0
1772221524.6759417,802.0,869.0
1772221524.676182,801.0,878.0
1772221524.684182,809.0,887.0
1772221524.6926286,803.0,888.0
1772221524.7006285,802.0,888.0
1772221524.7148764,807.0,879.0
1772221524.7228763,810.0,874.0
1772221524.716406,810.0,878.0
1772221524.724406,803.0,873.0
1772221524.7417955,795.0,879.0
1772221524.7497954,799.0,879.0
1772221524.74334,810.0,879.0
1772221524.75134,813.0,877.0
1772221524.7671719,811.0,882.0
1772221524.7751718,806.0,873.0
1772221524.769337,800.0,872.0
1772221524.7773368,801.0,881.0
1772221524.7923002,804.0,882.0
1772221524.8003001,808.0,880.0
1772221524.800478,806.0,880.0
1772221524.8084779,799.0,876.0
1772221524.8015149,798.0,875.0
1772221524.8095148,807.0,876.0
1772221524.802027,810.0,881.0
1772221524.810027,801.0,873.0
1772221524.802027,806.0,871.0
1772221524.810027,806.0,875.0
1772221524.8035493,804.0,883.0
1772221524.8115492,804.0,883.0
1772221524.804098,803.0,882.0
1772221524.8120978,801.0,877.0
1772221524.8045464,799.0,883.0
1772221524.8125463,805.0,894.0
1772221524.806055,803.0,879.0
1772221524.814055,800.0,876.0
1772221524.8121228,803.0,874.0
1772221524.8201227,809.0,875.0
1772221524.8212473,814.0,868.0
1772221524.8292472,805.0,876.0
1772221524.832897,803.0,881.0
1772221524.8408968,806.0,884.0
1772221524.8358605,808.0,879.0
1772221524.8438604,811.0,875.0
1772221524.8440244,792.0,878.0
1772221524.8520243,802.0,882.0
1772221524.8526876,812.0,880.0
1772221524.8606875,807.0,873.0
1772221524.8609605,798.0,883.0
1772221524.8689604,800.0,875.0
1772221524.8675869,805.0,877.0
1772221524.8755867,812.0,883.0
1772221524.8859785,802.0,878.0
1772221524.8939784,802.0,879.0
1772221524.8859785,805.0,878.0
1772221524.8939784,800.0,870.0
1772221524.8997717,804.0,880.0
1772221524.9077716,805.0,882.0
1772221524.9013808,807.0,879.0
1772221524.9093807,810.0,878.0
1772221524.90669,799.0,875.0
1772221524.9146898,801.0,876.0
1772221524.9168231,801.0,876.0
1772221524.924823,796.0,869.0
1772221524.9271724,806.0,874.0
1772221524.9351723,800.0,884.0
1772221524.9313207,797.0,885.0
1772221524.9393206,808.0,883.0
1772221524.9395123,810.0,878.0
1772221524.9475121,811.0,875.0
1772221524.9485505,806.0,868.0
1772221524.9565504,808.0,872.0
1772221524.957071,804.0,882.0
1772221524.965071,803.0,885.0
1772221524.963044,808.0,885.0
1772221524.9710438,809.0,884.0
1772221524.9753063,803.0,876.0
1772221524.9833062,802.0,879.0
1772221524.9835067,803.0,883.0
1772221524.9915066,802.0,876.0
1772221524.9873314,798.0,872.0
1772221524.9953313,808.0,876.0
1772221524.9966033,805.0,875.0
1772221525.0046031,807.0,870.0
1772221525.0046456,801.0,876.0
1772221525.0126455,803.0,874.0
1772221525.0116837,809.0,882.0
1772221525.0196836,805.0,880.0
1772221525.0291224,799.0,877.0
1772221525.0371222,802.0,870.0
1772221525.0366828,811.0,869.0
1772221525.0446827,805.0,881.0
1772221525.0366828,806.0,875.0
1772221525.0446827,801.0,876.0
1772221525.0444953,804.0,882.0
1772221525.0524952,804.0,891.0
1772221525.0524423,803.0,877.0
1772221525.0604422,800.0,875.0
1772221525.0798106,801.0,879.0
1772221525.0878105,808.0,875.0
1772221525.082335,805.0,875.0
1772221525.090335,801.0,876.0
1772221525.10645,807.0,877.0
1772221525.11445,806.0,874.0
1772221525.117534,800.0,878.0
1772221525.1255338,797.0,878.0
1772221525.1337502,803.0,873.0
1772221525.14175,805.0,877.0
1772221525.1358538,810.0,876.0
1772221525.1438537,804.0,870.0
1772221525.1427653,800.0,882.0
1772221525.1507652,803.0,885.0
1772221525.1443765,805.0,872.0
1772221525.1523764,801.0,865.0
1772221525.1443765,798.0,876.0
1772221525.1523764,804.0,882.0
1772221525.1443765,807.0,880.0
1772221525.1523764,801.0,875.0
1772221525.1471984,796.0,877.0
1772221525.1551983,810.0,878.0
1772221525.1492875,808.0,880.0
1772221525.1572874,809.0,877.0
1772221525.1629348,810.0,876.0
1772221525.1709347,805.0,878.0
1772221525.1642203,808.0,882.0
1772221525.1722202,801.0,874.0
1772221525.1711948,797.0,866.0
1772221525.1791947,799.0,869.0
1772221525.1792629,801.0,880.0
1772221525.1872628,808.0,881.0
1772221525.1911144,811.0,878.0
1772221525.1991143,811.0,877.0
1772221525.1956747,801.0,878.0
1772221525.2036746,797.0,878.0
1772221525.2101715,802.0,879.0
1772221525.2181714,799.0,874.0
1772221525.2116246,802.0,874.0
1772221525.2196245,800.0,871.0
1772221525.2198844,796.0,868.0
1772221525.2278843,801.0,871.0
1772221525.234176,803.0,874.0
1772221525.2421758,804.0,876.0
1772221525.2363157,799.0,878.0
1772221525.2443156,801.0,876.0
1772221525.2453942,802.0,879.0
1772221525.2533941,799.0,886.0
1772221525.2568781,801.0,874.0
1772221525.264878,805.0,869.0
1772221525.260327,807.0,875.0
1772221525.268327,809.0,882.0
1772221525.2694416,806.0,877.0
1772221525.2774415,799.0,881.0
1772221525.2757132,802.0,875.0
1772221525.283713,802.0,868.0
1772221525.2862098,804.0,869.0
1772221525.2942097,807.0,878.0
1772221525.292656,810.0,879.0
1772221525.3006558,810.0,873.0
1772221525.3052156,804.0,878.0
1772221525.3132155,798.0,881.0
1772221525.3072362,803.0,873.0
1772221525.315236,801.0,880.0
1772221525.3168395,797.0,881.0
1772221525.3248394,803.0,873.0
1772221525.325592,807.0,875.0
1772221525.333592,806.0,877.0
1772221525.3308172,797.0,875.0
1772221525.3388171,798.0,874.0
1772221525.3397744,802.0,873.0
1772221525.3477743,807.0,876.0
1772221525.3514364,807.0,878.0
1772221525.3594363,810.0,877.0
1772221525.3579135,804.0,879.0
1772221525.3659134,795.0,880.0
1772221525.3641653,802.0,887.0
1772221525.3721652,805.0,869.0
1772221525.3722537,804.0,865.0
1772221525.3802536,807.0,866.0
1772221525.3814075,804.0,876.0
1772221525.3894074,798.0,878.0
1772221525.386717,802.0,867.0
1772221525.394717,805.0,874.0
1772221525.4237735,808.0,880.0
1772221525.4317734,807.0,870.0
1772221525.4259007,809.0,864.0
1772221525.4339006,811.0,879.0
1772221525.4555082,803.0,883.0
1772221525.4635081,806.0,876.0
1772221525.4555082,806.0,864.0
1772221525.4635081,802.0,868.0
1772221525.4829879,799.0,881.0
1772221525.4909878,801.0,872.0
1772221525.484614,795.0,857.0
1772221525.4926138,797.0,874.0
1772221525.496927,797.0,877.0
1772221525.504927,799.0,877.0
1772221525.496927,799.0,871.0
1772221525.504927,799.0,872.0
1772221525.4999795,807.0,866.0
1772221525.5079794,805.0,871.0
1772221525.4999795,802.0,878.0
1772221525.5079794,814.0,883.0
1772221525.4999795,803.0,889.0
1772221525.5079794,803.0,882.0
1772221525.4999795,806.0,869.0
1772221525.5079794,806.0,870.0
1772221525.5029008,804.0,871.0
1772221525.5109007,803.0,874.0
1772221525.5029008,804.0,876.0
1772221525.5109007,804.0,870.0
1772221525.5079837,803.0,866.0
1772221525.5159836,806.0,875.0
1772221525.5167613,809.0,871.0
1772221525.5247612,801.0,865.0
1772221525.5237408,796.0,874.0
1772221525.5317407,799.0,879.0
1772221525.5403688,799.0,885.0
1772221525.5483687,801.0,875.0
1772221525.542389,799.0,870.0
1772221525.5503888,810.0,879.0
1772221525.547507,807.0,879.0
1772221525.555507,802.0,870.0
1772221525.5730941,805.0,869.0
1772221525.581094,804.0,869.0
1772221525.5730941,805.0,871.0
1772221525.581094,797.0,863.0
1772221525.5832186,793.0,869.0
1772221525.5912185,801.0,884.0
1772221525.5851672,805.0,886.0
1772221525.593167,805.0,880.0
1772221525.5886478,803.0,877.0
1772221525.5966477,809.0,872.0
1772221525.5967498,808.0,874.0
1772221525.6047497,805.0,874.0
1772221525.604872,796.0,874.0
1772221525.612872,801.0,873.0
1772221525.6130896,798.0,873.0
1772221525.6210895,799.0,877.0
1772221525.6197097,803.0,875.0
1772221525.6277096,800.0,875.0
1772221525.636001,804.0,877.0
1772221525.644001,801.0,880.0
1772221525.64283,806.0,869.0
1772221525.6508298,808.0,868.0
1772221525.6451547,803.0,867.0
1772221525.6531546,797.0,872.0
1772221525.6514885,796.0,881.0
1772221525.6594884,798.0,874.0
1772221525.6595676,804.0,873.0
1772221525.6675675,803.0,869.0
1772221525.6693063,805.0,861.0
1772221525.6773062,807.0,869.0
1772221525.6800082,797.0,878.0
1772221525.688008,801.0,885.0
1772221525.6832573,797.0,881.0
1772221525.6912572,793.0,876.0
1772221525.6918683,795.0,871.0
1772221525.6998682,801.0,878.0
1772221525.7009723,806.0,875.0
1772221525.7089722,808.0,867.0
1772221525.7069206,801.0,860.0
1772221525.7149205,805.0,875.0
1772221525.7155008,803.0,886.0
1772221525.7235007,805.0,874.0
1772221525.7265162,805.0,877.0
1772221525.7345161,800.0,882.0
1772221525.7328703,799.0,878.0
1772221525.7408702,800.0,870.0
1772221525.7408457,797.0,874.0
1772221525.7488456,799.0,877.0
1772221525.7487905,804.0,868.0
1772221525.7567904,803.0,863.0
1772221525.7557847,798.0,875.0
1772221525.7637846,797.0,875.0
1772221525.7693348,802.0,874.0
1772221525.7773347,798.0,872.0
1772221525.7709012,797.0,873.0
1772221525.778901,799.0,870.0
1772221525.7806563,807.0,878.0
1772221525.7886562,801.0,876.0
1772221525.7877898,799.0,872.0
1772221525.7957897,806.0,868.0
1772221525.8217444,808.0,878.0
1772221525.8297443,802.0,882.0
1772221525.8222516,798.0,871.0
1772221525.8302515,806.0,870.0
1772221525.839779,802.0,877.0
1772221525.8477788,799.0,876.0
1772221525.8418715,802.0,872.0
1772221525.8498714,806.0,864.0
1772221525.8670657,806.0,868.0
1772221525.8750656,802.0,876.0
1772221525.868073,803.0,882.0
1772221525.876073,807.0,873.0
1772221525.890156,801.0,875.0
1772221525.898156,800.0,880.0
1772221525.8922806,798.0,874.0
1772221525.9002805,799.0,870.0
1772221525.8922806,802.0,872.0
1772221525.9002805,800.0,881.0
1772221525.893664,804.0,878.0
1772221525.9016638,805.0,870.0
1772221525.8952856,803.0,875.0
1772221525.9032855,806.0,877.0
1772221525.897921,798.0,862.0
1772221525.905921,796.0,865.0
1772221525.898263,789.0,875.0
1772221525.9062629,794.0,882.0
1772221525.8996644,808.0,876.0
1772221525.9076643,801.0,867.0
1772221525.9160466,793.0,871.0
1772221525.9240465,802.0,884.0
1772221525.9236767,801.0,875.0
1772221525.9316766,802.0,872.0
1772221525.925759,803.0,872.0
1772221525.933759,801.0,870.0
1772221525.9313278,799.0,874.0
1772221525.9393277,802.0,868.0
1772221525.9392886,802.0,863.0
1772221525.9472885,803.0,863.0
1772221525.9473934,801.0,879.0
1772221525.9553933,801.0,881.0
1772221525.9602602,805.0,881.0
1772221525.96826,802.0,880.0
1772221525.964794,806.0,876.0
1772221525.9727938,804.0,871.0
1772221525.971996,799.0,866.0
1772221525.979996,797.0,871.0
1772221525.9797826,799.0,875.0
1772221525.9877825,802.0,870.0
1772221526.010156,804.0,872.0
1772221526.0181558,804.0,878.0
1772221526.0111728,803.0,877.0
1772221526.0191727,800.0,878.0
1772221526.0111728,806.0,878.0
1772221526.0191727,810.0,871.0
1772221526.0328748,804.0,869.0
1772221526.0408747,802.0,873.0
1772221526.0344129,803.0,867.0
1772221526.0424128,803.0,867.0
1772221526.0364764,803.0,874.0
1772221526.0444763,801.0,877.0
1772221526.060988,801.0,871.0
1772221526.0689878,800.0,870.0
1772221526.0626216,801.0,873.0
1772221526.0706215,807.0,881.0
1772221526.0647771,806.0,877.0
1772221526.072777,799.0,869.0
1772221526.067388,797.0,871.0
1772221526.075388,801.0,878.0
1772221526.0694168,803.0,876.0
1772221526.0774167,804.0,877.0
1772221526.0785637,802.0,874.0
1772221526.0865636,804.0,871.0
1772221526.083939,803.0,869.0
1772221526.091939,798.0,871.0
1772221526.0929,798.0,878.0
1772221526.1009,805.0,877.0
1772221526.1032946,804.0,871.0
1772221526.1112945,795.0,868.0
1772221526.113141,805.0,878.0
1772221526.121141,808.0,881.0
1772221526.1172106,802.0,873.0
1772221526.1252105,801.0,866.0
1772221526.126776,802.0,869.0
1772221526.1347759,805.0,872.0
1772221526.1337447,803.0,869.0
1772221526.1417446,803.0,867.0
1772221526.1569655,800.0,870.0
1772221526.1649654,796.0,875.0
1772221526.1569655,800.0,874.0
1772221526.1649654,801.0,854.0
1772221526.159485,795.0,874.0
1772221526.167485,796.0,882.0
1772221526.197813,801.0,877.0
1772221526.205813,800.0,874.0
1772221526.1996005,805.0,868.0
1772221526.2076004,809.0,870.0
1772221526.2217827,807.0,880.0
1772221526.2297826,803.0,873.0
1772221526.2254963,806.0,873.0
1772221526.2334962,804.0,873.0
1772221526.2310755,802.0,874.0
1772221526.2390754,796.0,868.0
1772221526.2310755,803.0,867.0
1772221526.2390754,802.0,867.0
1772221526.244202,802.0,875.0
1772221526.2522018,801.0,877.0
1772221526.244202,801.0,875.0
1772221526.2522018,803.0,875.0
1772221526.2452075,800.0,876.0
1772221526.2532074,800.0,874.0
1772221526.2468352,804.0,872.0
1772221526.2548351,802.0,871.0
1772221526.2468352,799.0,870.0
1772221526.2548351,805.0,873.0
1772221526.2519693,812.0,872.0
1772221526.2599692,803.0,875.0
1772221526.2615657,797.0,874.0
1772221526.2695656,803.0,875.0
1772221526.2684636,810.0,871.0
1772221526.2764635,804.0,870.0
1772221526.293685,798.0,877.0
1772221526.3016849,802.0,877.0
1772221526.293685,806.0,872.0
1772221526.3016849,807.0,876.0
1772221526.2959485,802.0,877.0
1772221526.3039484,802.0,873.0
1772221526.3000133,794.0,861.0
1772221526.3080132,799.0,876.0
1772221526.3238373,802.0,870.0
1772221526.3318372,802.0,872.0
1772221526.3265152,801.0,875.0
1772221526.334515,801.0,879.0
1772221526.3365364,803.0,871.0
1772221526.3445363,806.0,874.0
1772221526.3392766,800.0,873.0
1772221526.3472764,798.0,866.0
1772221526.3407898,805.0,873.0
1772221526.3487897,810.0,875.0
1772221526.3471081,808.0,871.0
1772221526.355108,808.0,874.0
1772221526.3580403,807.0,876.0
1772221526.3660402,802.0,872.0
1772221526.363484,806.0,875.0
1772221526.3714838,801.0,866.0
1772221526.3716311,800.0,866.0
1772221526.379631,798.0,882.0
1772221526.3842494,798.0,880.0
1772221526.3922493,804.0,872.0
1772221526.387535,803.0,873.0
1772221526.395535,799.0,876.0
1772221526.395635,801.0,880.0
1772221526.4036348,806.0,875.0
1772221526.4047048,804.0,865.0
1772221526.4127047,804.0,868.0
1772221526.4117486,803.0,872.0
1772221526.4197485,800.0,879.0
1772221526.4375978,802.0,875.0
1772221526.4455976,806.0,873.0
1772221526.4375978,810.0,872.0
1772221526.4455976,802.0,873.0
1772221526.4398115,802.0,876.0
1772221526.4478114,803.0,876.0
1772221526.4445093,801.0,877.0
1772221526.4525092,804.0,879.0
1772221526.4509504,807.0,871.0
1772221526.4589503,801.0,865.0
1772221526.4601512,799.0,867.0
1772221526.468151,803.0,873.0
1772221526.4788084,799.0,868.0
1772221526.4868083,797.0,873.0
1772221526.4788084,800.0,874.0
1772221526.4868083,809.0,882.0
1772221526.4843814,804.0,879.0
1772221526.4923813,800.0,873.0
1772221526.492566,800.0,878.0
1772221526.500566,803.0,879.0
1772221526.5012364,806.0,865.0
1772221526.5092363,801.0,868.0
1772221526.5081387,802.0,877.0
1772221526.5161386,805.0,876.0
1772221526.5250926,803.0,873.0
1772221526.5330925,801.0,873.0
1772221526.526681,802.0,879.0
1772221526.5346808,806.0,874.0
1772221526.5491502,807.0,870.0
1772221526.5571501,799.0,868.0
1772221526.5507684,797.0,873.0
1772221526.5587683,805.0,875.0
1772221526.5786543,807.0,876.0
1772221526.5866542,805.0,876.0
1772221526.6019266,801.0,877.0
1772221526.6099265,801.0,872.0
1772221526.6044507,802.0,873.0
1772221526.6124506,798.0,875.0
1772221526.6060107,802.0,875.0
1772221526.6140106,807.0,874.0
1772221526.6092262,805.0,878.0
1772221526.6172261,804.0,871.0
1772221526.618916,803.0,872.0
1772221526.626916,805.0,873.0
1772221526.6194246,802.0,869.0
1772221526.6274245,802.0,879.0
1772221526.6194246,798.0,878.0
1772221526.6274245,802.0,869.0
1772221526.6202588,800.0,881.0
1772221526.6282587,800.0,882.0
1772221526.6214333,804.0,874.0
1772221526.6294332,806.0,874.0
1772221526.6280348,803.0,875.0
1772221526.6360347,807.0,872.0
1772221526.6360507,808.0,875.0
1772221526.6440506,803.0,880.0
1772221526.6486654,804.0,876.0
1772221526.6566653,807.0,876.0
1772221526.6527476,800.0,867.0
1772221526.6607475,802.0,869.0
1772221526.6640348,805.0,877.0
1772221526.6720347,796.0,877.0
1772221526.6685774,794.0,875.0
1772221526.6765773,797.0,878.0
1772221526.7012823,800.0,875.0
1772221526.7092822,802.0,874.0
1772221526.710087,804.0,869.0
1772221526.718087,801.0,866.0
1772221526.7121005,801.0,871.0
1772221526.7201004,803.0,877.0
1772221526.7121005,803.0,869.0
1772221526.7201004,799.0,870.0
1772221526.7121005,798.0,874.0
1772221526.7201004,805.0,882.0
1772221526.734519,808.0,878.0
1772221526.742519,805.0,871.0
1772221526.734519,803.0,877.0
1772221526.742519,803.0,871.0
1772221526.7365992,801.0,868.0
1772221526.744599,803.0,871.0
1772221526.7396364,806.0,882.0
1772221526.7476363,800.0,880.0
1772221526.757622,802.0,879.0
1772221526.765622,803.0,877.0
1772221526.7593355,794.0,869.0
1772221526.7673354,800.0,872.0
