# team: grant
# label: fist_downout_10
# timestamp: 20260227_144741
# sample_rate: 250
# samples: 1422
# duration_sec: 5.675
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221656.6765325,687.0,811.0
1772221656.6845324,683.0,814.0
1772221656.6792755,682.0,812.0
1772221656.6872754,688.0,810.0
1772221656.6906397,691.0,811.0
1772221656.6986396,683.0,808.0
1772221656.6906397,684.0,803.0
1772221656.6986396,688.0,803.0
1772221656.6937346,689.0,811.0
1772221656.7017345,690.0,816.0
1772221656.69522,690.0,807.0
1772221656.70322,685.0,809.0
1772221656.6963623,682.0,807.0
1772221656.7043622,683.0,815.0
1772221656.697926,685.0,814.0
1772221656.705926,685.0,796.0
1772221656.6989455,684.0,808.0
1772221656.7069454,685.0,812.0
1772221656.6989455,683.0,814.0
1772221656.7069454,684.0,808.0
1772221656.7086833,684.0,805.0
1772221656.7166831,683.0,808.0
1772221656.724907,682.0,809.0
1772221656.7329068,679.0,807.0
1772221656.7267156,680.0,811.0
1772221656.7347155,685.0,804.0
1772221656.7301266,688.0,809.0
1772221656.7381265,686.0,807.0
1772221656.7398033,679.0,810.0
1772221656.7478032,683.0,813.0
1772221656.7481763,684.0,814.0
1772221656.7561762,681.0,811.0
1772221656.754935,684.0,800.0
1772221656.762935,686.0,805.0
1772221656.7709105,682.0,812.0
1772221656.7789104,677.0,801.0
1772221656.7725794,681.0,799.0
1772221656.7805793,679.0,802.0
1772221656.7806168,677.0,816.0
1772221656.7886167,680.0,814.0
1772221656.8043869,681.0,804.0
1772221656.8123868,681.0,805.0
1772221656.8053956,682.0,813.0
1772221656.8133955,684.0,811.0
1772221656.8166912,689.0,813.0
1772221656.824691,688.0,816.0
1772221656.818533,686.0,812.0
1772221656.8265328,680.0,812.0
1772221656.8195374,681.0,809.0
1772221656.8275373,684.0,806.0
1772221656.827573,687.0,805.0
1772221656.835573,686.0,812.0
1772221656.8343573,687.0,807.0
1772221656.8423572,685.0,809.0
1772221656.8424978,679.0,806.0
1772221656.8504977,682.0,810.0
1772221656.852898,693.0,807.0
1772221656.8608978,687.0,804.0
1772221656.8668945,682.0,802.0
1772221656.8748944,684.0,815.0
1772221656.8689878,687.0,814.0
1772221656.8769877,688.0,809.0
1772221656.875043,685.0,814.0
1772221656.8830428,682.0,808.0
1772221656.8821979,683.0,805.0
1772221656.8901978,685.0,804.0
1772221656.890422,683.0,807.0
1772221656.898422,683.0,810.0
1772221656.8986268,677.0,808.0
1772221656.9066267,680.0,804.0
1772221656.9124982,689.0,806.0
1772221656.9204981,688.0,806.0
1772221656.914516,687.0,812.0
1772221656.9225159,682.0,804.0
1772221656.9227116,680.0,810.0
1772221656.9307115,685.0,812.0
1772221656.930945,685.0,814.0
1772221656.9389448,681.0,805.0
1772221656.9391108,683.0,802.0
1772221656.9471107,684.0,812.0
1772221656.9574533,685.0,815.0
1772221656.9654531,680.0,811.0
1772221656.9574533,679.0,807.0
1772221656.9654531,685.0,800.0
1772221656.9708002,678.0,811.0
1772221656.9788,679.0,812.0
1772221656.9708002,685.0,806.0
1772221656.9788,680.0,803.0
1772221656.9795728,677.0,804.0
1772221656.9875727,682.0,809.0
1772221656.9884498,685.0,811.0
1772221656.9964497,683.0,810.0
1772221657.0139148,686.0,808.0
1772221657.0219147,687.0,812.0
1772221657.0139148,683.0,805.0
1772221657.0219147,682.0,807.0
1772221657.0409443,684.0,808.0
1772221657.0489442,684.0,818.0
1772221657.0419927,683.0,810.0
1772221657.0499926,686.0,803.0
1772221657.05633,685.0,811.0
1772221657.0643299,683.0,810.0
1772221657.0588644,683.0,807.0
1772221657.0668643,681.0,806.0
1772221657.060468,684.0,806.0
1772221657.0684679,689.0,812.0
1772221657.0627148,686.0,808.0
1772221657.0707147,689.0,802.0
1772221657.0642357,689.0,802.0
1772221657.0722356,687.0,810.0
1772221657.0662522,687.0,808.0
1772221657.0742521,683.0,809.0
1772221657.0758376,682.0,809.0
1772221657.0838375,682.0,809.0
1772221657.101751,684.0,810.0
1772221657.109751,689.0,810.0
1772221657.1024883,686.0,808.0
1772221657.1104882,682.0,808.0
1772221657.1037796,679.0,811.0
1772221657.1117795,685.0,804.0
1772221657.1073995,684.0,806.0
1772221657.1153994,687.0,808.0
1772221657.11543,684.0,808.0
1772221657.12343,680.0,805.0
1772221657.1217391,680.0,803.0
1772221657.129739,681.0,806.0
1772221657.1359994,683.0,812.0
1772221657.1439993,683.0,810.0
1772221657.1531618,684.0,810.0
1772221657.1611617,685.0,811.0
1772221657.1560335,685.0,808.0
1772221657.1640334,680.0,805.0
1772221657.1560335,681.0,807.0
1772221657.1640334,685.0,809.0
1772221657.163461,686.0,811.0
1772221657.1714609,678.0,803.0
1772221657.1698592,677.0,803.0
1772221657.177859,682.0,806.0
1772221657.1801164,681.0,813.0
1772221657.1881163,685.0,807.0
1772221657.1977506,681.0,801.0
1772221657.2057505,681.0,802.0
1772221657.1994104,686.0,808.0
1772221657.2074103,682.0,811.0
1772221657.2063215,685.0,808.0
1772221657.2143214,687.0,810.0
1772221657.2108786,680.0,803.0
1772221657.2188785,680.0,804.0
1772221657.2189922,686.0,804.0
1772221657.2269921,689.0,810.0
1772221657.2295275,688.0,816.0
1772221657.2375274,687.0,805.0
1772221657.2444227,690.0,804.0
1772221657.2524226,683.0,803.0
1772221657.261081,683.0,810.0
1772221657.2690809,684.0,808.0
1772221657.26298,683.0,803.0
1772221657.27098,686.0,807.0
1772221657.2645156,682.0,811.0
1772221657.2725155,685.0,811.0
1772221657.267064,689.0,806.0
1772221657.275064,691.0,809.0
1772221657.2768152,688.0,819.0
1772221657.284815,681.0,811.0
1772221657.292022,680.0,799.0
1772221657.300022,684.0,801.0
1772221657.2935565,686.0,804.0
1772221657.3015563,686.0,807.0
1772221657.2991474,686.0,805.0
1772221657.3071473,683.0,803.0
1772221657.3071458,680.0,804.0
1772221657.3151457,677.0,808.0
1772221657.3153894,682.0,812.0
1772221657.3233893,676.0,805.0
1772221657.3224685,678.0,808.0
1772221657.3304684,682.0,805.0
1772221657.339985,678.0,813.0
1772221657.3479848,679.0,814.0
1772221657.340524,682.0,799.0
1772221657.3485239,682.0,797.0
1772221657.3485692,683.0,808.0
1772221657.356569,687.0,807.0
1772221657.3840833,684.0,809.0
1772221657.3920832,681.0,807.0
1772221657.3845932,682.0,808.0
1772221657.3925931,683.0,804.0
1772221657.3855035,680.0,800.0
1772221657.3935034,677.0,807.0
1772221657.4011636,681.0,811.0
1772221657.4091635,683.0,808.0
1772221657.4032347,676.0,805.0
1772221657.4112346,679.0,807.0
1772221657.429357,680.0,808.0
1772221657.437357,682.0,807.0
1772221657.4309149,685.0,801.0
1772221657.4389148,685.0,803.0
1772221657.4309149,685.0,808.0
1772221657.4389148,682.0,807.0
1772221657.432896,687.0,806.0
1772221657.4408958,683.0,806.0
1772221657.433905,684.0,799.0
1772221657.4419048,688.0,805.0
1772221657.4354148,689.0,801.0
1772221657.4434147,686.0,802.0
1772221657.442194,690.0,811.0
1772221657.450194,685.0,808.0
1772221657.452346,680.0,803.0
1772221657.460346,685.0,804.0
1772221657.4585214,685.0,805.0
1772221657.4665213,685.0,807.0
1772221657.4762037,686.0,805.0
1772221657.4842036,684.0,805.0
1772221657.477805,684.0,806.0
1772221657.4858048,684.0,809.0
1772221657.4814396,683.0,807.0
1772221657.4894395,682.0,804.0
1772221657.4915473,684.0,810.0
1772221657.4995472,682.0,808.0
1772221657.4992607,681.0,803.0
1772221657.5072606,685.0,802.0
1772221657.5103045,681.0,807.0
1772221657.5183043,683.0,804.0
1772221657.523697,686.0,805.0
1772221657.5316968,684.0,802.0
1772221657.525827,679.0,808.0
1772221657.5338268,685.0,811.0
1772221657.5305486,687.0,810.0
1772221657.5385485,681.0,805.0
1772221657.538714,681.0,802.0
1772221657.5467138,681.0,804.0
1772221657.5477326,678.0,806.0
1772221657.5557325,681.0,806.0
1772221657.5537844,682.0,802.0
1772221657.5617843,680.0,810.0
1772221657.5707984,682.0,811.0
1772221657.5787983,683.0,801.0
1772221657.5725832,683.0,800.0
1772221657.580583,682.0,806.0
1772221657.577263,678.0,808.0
1772221657.585263,682.0,807.0
1772221657.5864105,679.0,807.0
1772221657.5944104,683.0,806.0
1772221657.5943298,680.0,804.0
1772221657.6023297,676.0,802.0
1772221657.602422,681.0,800.0
1772221657.610422,687.0,812.0
1772221657.6196265,687.0,814.0
1772221657.6276264,684.0,805.0
1772221657.622018,685.0,801.0
1772221657.630018,685.0,802.0
1772221657.6253288,686.0,809.0
1772221657.6333287,684.0,806.0
1772221657.6339374,685.0,801.0
1772221657.6419373,687.0,803.0
1772221657.6428804,688.0,807.0
1772221657.6508803,685.0,810.0
1772221657.662487,682.0,805.0
1772221657.670487,682.0,803.0
1772221657.66385,680.0,804.0
1772221657.67185,680.0,808.0
1772221657.666979,681.0,808.0
1772221657.674979,685.0,810.0
1772221657.6757262,687.0,809.0
1772221657.683726,683.0,807.0
1772221657.6820464,684.0,805.0
1772221657.6900463,685.0,801.0
1772221657.6913807,683.0,803.0
1772221657.6993806,684.0,806.0
1772221657.7235568,680.0,808.0
1772221657.7315567,684.0,803.0
1772221657.7266266,685.0,806.0
1772221657.7346265,686.0,803.0
1772221657.7600708,679.0,804.0
1772221657.7680707,680.0,802.0
1772221657.7618287,685.0,807.0
1772221657.7698286,685.0,810.0
1772221657.7793787,679.0,802.0
1772221657.7873785,684.0,799.0
1772221657.7816825,681.0,805.0
1772221657.7896824,679.0,812.0
1772221657.8057697,682.0,810.0
1772221657.8137696,680.0,800.0
1772221657.8073008,678.0,799.0
1772221657.8153007,680.0,804.0
1772221657.8078175,682.0,809.0
1772221657.8158174,685.0,806.0
1772221657.8084311,683.0,809.0
1772221657.816431,679.0,805.0
1772221657.8093793,676.0,807.0
1772221657.8173792,683.0,803.0
1772221657.8101768,683.0,803.0
1772221657.8181767,679.0,811.0
1772221657.8112326,684.0,805.0
1772221657.8192325,686.0,799.0
1772221657.812881,682.0,803.0
1772221657.820881,681.0,807.0
1772221657.8139002,681.0,809.0
1772221657.8219001,680.0,805.0
1772221657.8187835,683.0,801.0
1772221657.8267834,683.0,801.0
1772221657.8284142,687.0,812.0
1772221657.836414,691.0,810.0
1772221657.834215,682.0,804.0
1772221657.8422148,682.0,800.0
1772221657.8545802,681.0,802.0
1772221657.86258,679.0,808.0
1772221657.8545802,686.0,811.0
1772221657.86258,689.0,806.0
1772221657.858864,681.0,800.0
1772221657.866864,680.0,814.0
1772221657.8673167,683.0,810.0
1772221657.8753166,687.0,799.0
1772221657.9019723,685.0,811.0
1772221657.9099722,683.0,813.0
1772221657.9035206,683.0,798.0
1772221657.9115205,684.0,802.0
1772221657.905206,684.0,809.0
1772221657.9132059,678.0,805.0
1772221657.905617,675.0,798.0
1772221657.913617,684.0,796.0
1772221657.907222,684.0,795.0
1772221657.915222,678.0,806.0
1772221657.9140368,679.0,810.0
1772221657.9220366,682.0,803.0
1772221657.9226801,683.0,813.0
1772221657.93068,680.0,803.0
1772221657.9295928,683.0,799.0
1772221657.9375927,683.0,801.0
1772221657.9492998,680.0,800.0
1772221657.9572997,678.0,802.0
1772221657.950321,680.0,805.0
1772221657.9583209,682.0,799.0
1772221657.9627247,681.0,801.0
1772221657.9707246,681.0,806.0
1772221657.964254,682.0,808.0
1772221657.9722538,676.0,804.0
1772221657.9704142,676.0,804.0
1772221657.978414,675.0,802.0
1772221657.9896886,675.0,804.0
1772221657.9976885,677.0,803.0
1772221657.9921243,677.0,805.0
1772221658.0001242,676.0,811.0
1772221657.9948335,675.0,810.0
1772221658.0028334,676.0,797.0
1772221658.002843,678.0,796.0
1772221658.0108428,679.0,803.0
1772221658.0118866,687.0,812.0
1772221658.0198865,677.0,804.0
1772221658.017753,683.0,798.0
1772221658.0257528,686.0,803.0
1772221658.0377939,680.0,801.0
1772221658.0457938,681.0,799.0
1772221658.0403717,681.0,801.0
1772221658.0483716,687.0,800.0
1772221658.04192,686.0,797.0
1772221658.0499198,679.0,819.0
1772221658.0503595,682.0,814.0
1772221658.0583594,681.0,802.0
1772221658.058507,677.0,795.0
1772221658.0665069,678.0,816.0
1772221658.067278,677.0,815.0
1772221658.0752778,676.0,814.0
1772221658.087325,678.0,803.0
1772221658.095325,685.0,803.0
1772221658.0880427,683.0,808.0
1772221658.0960426,674.0,802.0
1772221658.0906339,680.0,795.0
1772221658.0986338,674.0,802.0
1772221658.115019,673.0,815.0
1772221658.123019,675.0,808.0
1772221658.1190343,681.0,809.0
1772221658.1270342,677.0,811.0
1772221658.1457925,673.0,809.0
1772221658.1537924,673.0,809.0
1772221658.1604893,676.0,808.0
1772221658.1684892,681.0,808.0
1772221658.1626515,673.0,806.0
1772221658.1706514,670.0,801.0
1772221658.163658,684.0,804.0
1772221658.1716578,681.0,809.0
1772221658.1785164,679.0,808.0
1772221658.1865163,678.0,801.0
1772221658.1785164,678.0,801.0
1772221658.1865163,677.0,805.0
1772221658.180771,675.0,812.0
1772221658.188771,677.0,810.0
1772221658.1812818,673.0,807.0
1772221658.1892817,672.0,800.0
1772221658.1828046,674.0,804.0
1772221658.1908045,675.0,805.0
1772221658.1879957,672.0,801.0
1772221658.1959956,672.0,803.0
1772221658.1960797,674.0,809.0
1772221658.2040796,677.0,805.0
1772221658.201286,682.0,802.0
1772221658.209286,679.0,800.0
1772221658.2266934,671.0,802.0
1772221658.2346933,670.0,806.0
1772221658.2266934,678.0,804.0
1772221658.2346933,681.0,801.0
1772221658.2446547,677.0,810.0
1772221658.2526546,674.0,808.0
1772221658.2462168,677.0,806.0
1772221658.2542167,675.0,801.0
1772221658.2480018,677.0,801.0
1772221658.2560017,678.0,809.0
1772221658.2548182,679.0,805.0
1772221658.262818,684.0,803.0
1772221658.2598946,674.0,806.0
1772221658.2678945,674.0,807.0
1772221658.276429,680.0,804.0
1772221658.2844288,679.0,804.0
1772221658.2780056,675.0,803.0
1772221658.2860055,674.0,806.0
1772221658.2817214,677.0,801.0
1772221658.2897213,676.0,801.0
1772221658.2903264,677.0,805.0
1772221658.2983263,675.0,809.0
1772221658.298645,671.0,807.0
1772221658.306645,674.0,801.0
1772221658.3078682,678.0,805.0
1772221658.3158681,678.0,811.0
1772221658.3247726,681.0,804.0
1772221658.3327725,679.0,806.0
1772221658.3272018,675.0,802.0
1772221658.3352017,672.0,800.0
1772221658.3305354,678.0,805.0
1772221658.3385353,683.0,808.0
1772221658.3387067,679.0,808.0
1772221658.3467066,669.0,806.0
1772221658.3489592,669.0,809.0
1772221658.356959,670.0,797.0
1772221658.3679368,673.0,802.0
1772221658.3759367,670.0,802.0
1772221658.3704684,671.0,801.0
1772221658.3784683,675.0,802.0
1772221658.3719969,671.0,802.0
1772221658.3799968,676.0,801.0
1772221658.379116,679.0,807.0
1772221658.387116,676.0,806.0
1772221658.3872106,672.0,802.0
1772221658.3952105,669.0,800.0
1772221658.3954043,671.0,801.0
1772221658.4034042,674.0,802.0
1772221658.4151123,674.0,803.0
1772221658.4231122,672.0,811.0
1772221658.416636,676.0,807.0
1772221658.424636,673.0,800.0
1772221658.4197016,674.0,801.0
1772221658.4277015,672.0,804.0
1772221658.4268258,673.0,807.0
1772221658.4348257,672.0,803.0
1772221658.4349468,679.0,801.0
1772221658.4429467,685.0,802.0
1772221658.4444258,681.0,805.0
1772221658.4524257,676.0,815.0
1772221658.4631484,674.0,807.0
1772221658.4711483,677.0,799.0
1772221658.4647367,674.0,803.0
1772221658.4727366,672.0,810.0
1772221658.483487,677.0,807.0
1772221658.4914868,680.0,797.0
1772221658.4856,680.0,800.0
1772221658.4936,675.0,809.0
1772221658.5098488,671.0,808.0
1772221658.5178487,671.0,803.0
1772221658.5123851,673.0,795.0
1772221658.520385,673.0,799.0
1772221658.5139318,669.0,802.0
1772221658.5219316,665.0,803.0
1772221658.541887,682.0,803.0
1772221658.549887,684.0,810.0
1772221658.5591178,676.0,810.0
1772221658.5671177,668.0,795.0
1772221658.5607076,669.0,802.0
1772221658.5687075,674.0,807.0
1772221658.5607076,676.0,805.0
1772221658.5687075,676.0,798.0
1772221658.5637805,674.0,803.0
1772221658.5717804,673.0,806.0
1772221658.5642238,673.0,807.0
1772221658.5722237,673.0,801.0
1772221658.567258,671.0,803.0
1772221658.5752578,673.0,805.0
1772221658.567258,673.0,805.0
1772221658.5752578,672.0,802.0
1772221658.5697749,670.0,804.0
1772221658.5777748,667.0,804.0
1772221658.579072,675.0,807.0
1772221658.587072,672.0,806.0
1772221658.5888612,669.0,796.0
1772221658.5968611,671.0,798.0
1772221658.6061187,674.0,805.0
1772221658.6141186,673.0,805.0
1772221658.6068869,675.0,808.0
1772221658.6148868,675.0,803.0
1772221658.6109958,673.0,806.0
1772221658.6189957,674.0,805.0
1772221658.6191304,675.0,802.0
1772221658.6271303,671.0,801.0
1772221658.6279926,667.0,803.0
1772221658.6359925,673.0,801.0
1772221658.6352074,671.0,803.0
1772221658.6432073,669.0,810.0
1772221658.651412,669.0,812.0
1772221658.659412,671.0,800.0
1772221658.6539402,676.0,794.0
1772221658.66194,676.0,800.0
1772221658.6588583,675.0,807.0
1772221658.6668582,673.0,808.0
1772221658.666562,674.0,799.0
1772221658.674562,679.0,801.0
1772221658.6747055,679.0,805.0
1772221658.6827054,675.0,808.0
1772221658.6975503,672.0,804.0
1772221658.7055502,675.0,800.0
1772221658.6975503,675.0,803.0
1772221658.7055502,674.0,810.0
1772221658.7008262,673.0,810.0
1772221658.708826,672.0,799.0
1772221658.7077806,675.0,801.0
1772221658.7157805,675.0,806.0
1772221658.7150195,670.0,808.0
1772221658.7230194,669.0,804.0
1772221658.7228181,676.0,798.0
1772221658.730818,678.0,796.0
1772221658.7452524,678.0,807.0
1772221658.7532523,672.0,806.0
1772221658.7462864,667.0,801.0
1772221658.7542863,670.0,808.0
1772221658.7478228,679.0,808.0
1772221658.7558227,676.0,804.0
1772221658.7564278,674.0,803.0
1772221658.7644277,673.0,803.0
1772221658.7614107,673.0,805.0
1772221658.7694106,673.0,799.0
1772221658.7706652,668.0,799.0
1772221658.778665,674.0,803.0
1772221658.7913547,672.0,807.0
1772221658.7993546,667.0,810.0
1772221658.7936954,668.0,809.0
1772221658.8016953,672.0,803.0
1772221658.7957592,674.0,803.0
1772221658.803759,673.0,803.0
1772221658.801945,668.0,796.0
1772221658.8099449,669.0,796.0
1772221658.8106644,670.0,805.0
1772221658.8186643,671.0,808.0
1772221658.8198698,675.0,803.0
1772221658.8278697,674.0,802.0
1772221658.8449428,669.0,804.0
1772221658.8529427,672.0,806.0
1772221658.8469782,671.0,801.0
1772221658.854978,672.0,800.0
1772221658.8845215,672.0,805.0
1772221658.8925214,673.0,810.0
1772221658.8853416,673.0,806.0
1772221658.8933415,671.0,803.0
1772221658.8959877,674.0,797.0
1772221658.9039876,678.0,805.0
1772221658.898564,674.0,801.0
1772221658.906564,675.0,802.0
1772221658.908949,672.0,806.0
1772221658.9169488,672.0,804.0
1772221658.9105303,673.0,802.0
1772221658.9185302,675.0,801.0
1772221658.9115417,677.0,800.0
1772221658.9195416,676.0,803.0
1772221658.9120488,672.0,804.0
1772221658.9200487,673.0,805.0
1772221658.9155788,676.0,807.0
1772221658.9235787,676.0,803.0
1772221658.9330618,676.0,807.0
1772221658.9410617,673.0,808.0
1772221658.934737,675.0,798.0
1772221658.9427369,674.0,801.0
1772221658.934737,674.0,804.0
1772221658.9427369,669.0,800.0
1772221658.9393322,669.0,808.0
1772221658.9473321,672.0,806.0
1772221658.9476836,673.0,803.0
1772221658.9556835,674.0,803.0
1772221658.9562988,677.0,805.0
1772221658.9642987,674.0,801.0
1772221658.9628277,671.0,804.0
1772221658.9708276,678.0,799.0
1772221658.9796662,673.0,804.0
1772221658.9876661,674.0,806.0
1772221659.002329,674.0,804.0
1772221659.010329,671.0,804.0
1772221659.002329,670.0,797.0
1772221659.010329,674.0,798.0
1772221659.0053954,671.0,804.0
1772221659.0133953,673.0,799.0
1772221659.0053954,674.0,794.0
1772221659.0133953,667.0,803.0
1772221659.0120614,667.0,805.0
1772221659.0200613,674.0,805.0
1772221659.028874,675.0,804.0
1772221659.0368738,675.0,804.0
1772221659.0308976,675.0,807.0
1772221659.0388975,666.0,804.0
1772221659.034066,671.0,796.0
1772221659.0420659,673.0,798.0
1772221659.04473,675.0,800.0
1772221659.0527298,673.0,802.0
1772221659.049638,670.0,799.0
1772221659.057638,674.0,802.0
1772221659.0729294,675.0,802.0
1772221659.0809293,677.0,805.0
1772221659.075422,677.0,807.0
1772221659.083422,674.0,798.0
1772221659.075422,673.0,795.0
1772221659.083422,672.0,805.0
1772221659.0834298,675.0,800.0
1772221659.0914297,676.0,798.0
1772221659.091609,680.0,800.0
1772221659.099609,680.0,804.0
1772221659.099378,677.0,805.0
1772221659.107378,671.0,805.0
1772221659.120377,669.0,814.0
1772221659.128377,671.0,814.0
1772221659.1220043,675.0,798.0
1772221659.1300042,677.0,796.0
1772221659.123596,669.0,798.0
1772221659.1315958,665.0,799.0
1772221659.1308472,676.0,800.0
1772221659.138847,678.0,803.0
1772221659.1376367,673.0,806.0
1772221659.1456366,671.0,807.0
1772221659.1467435,676.0,799.0
1772221659.1547434,674.0,799.0
1772221659.1824112,675.0,798.0
1772221659.190411,671.0,799.0
1772221659.1834214,665.0,804.0
1772221659.1914213,672.0,809.0
1772221659.1851437,675.0,803.0
1772221659.1931436,673.0,797.0
1772221659.1851437,670.0,806.0
1772221659.1931436,672.0,801.0
