# team: unknown
# label: uppercut_11
# timestamp: 20260227_155140
# sample_rate: 250
# samples: 2980
# duration_sec: 11.922
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225492.3164372,933.0,-19.0
1772225492.3188903,921.0,-9.0
1772225492.3268902,908.0,-15.0
1772225492.335388,944.0,-19.0
1772225492.3433878,915.0,-14.0
1772225492.3379238,922.0,-21.0
1772225492.3459237,928.0,-18.0
1772225492.3395095,920.0,-8.0
1772225492.3475094,913.0,-20.0
1772225492.3482015,914.0,-19.0
1772225492.3562014,918.0,-18.0
1772225492.3572297,935.0,-14.0
1772225492.3652296,934.0,-14.0
1772225492.3673246,928.0,3.0
1772225492.3753245,915.0,-18.0
1772225492.383565,918.0,-29.0
1772225492.3915648,932.0,-21.0
1772225492.3861208,932.0,-12.0
1772225492.3941207,940.0,-2.0
1772225492.3882344,920.0,-26.0
1772225492.3962343,915.0,-14.0
1772225492.3983538,917.0,-17.0
1772225492.4063537,918.0,-32.0
1772225492.4223924,927.0,-17.0
1772225492.4303923,919.0,-9.0
1772225492.4238029,916.0,-27.0
1772225492.4318027,921.0,-20.0
1772225492.424808,915.0,-10.0
1772225492.432808,905.0,-13.0
1772225492.4466772,915.0,-6.0
1772225492.454677,932.0,-16.0
1772225492.447755,923.0,-15.0
1772225492.455755,934.0,-32.0
1772225492.4492762,922.0,-27.0
1772225492.457276,916.0,-22.0
1772225492.4538374,925.0,-14.0
1772225492.4618373,913.0,-15.0
1772225492.4609578,921.0,-8.0
1772225492.4689577,912.0,-27.0
1772225492.47014,916.0,-31.0
1772225492.4781399,946.0,-19.0
1772225492.49975,920.0,-17.0
1772225492.5077498,889.0,-9.0
1772225492.5014656,905.0,-20.0
1772225492.5094655,926.0,-13.0
1772225492.5014656,920.0,-15.0
1772225492.5094655,915.0,-26.0
1772225492.5014656,902.0,-21.0
1772225492.5094655,913.0,-15.0
1772225492.5107021,920.0,-20.0
1772225492.518702,907.0,-16.0
1772225492.5163457,920.0,-10.0
1772225492.5243456,924.0,-20.0
1772225492.5404437,922.0,-24.0
1772225492.5484436,899.0,-26.0
1772225492.5404437,912.0,-21.0
1772225492.5484436,914.0,-15.0
1772225492.5427618,893.0,-19.0
1772225492.5507617,902.0,-14.0
1772225492.5487018,907.0,-14.0
1772225492.5567017,920.0,-22.0
1772225492.557823,911.0,-30.0
1772225492.5658228,918.0,-29.0
1772225492.5664341,906.0,-11.0
1772225492.574434,914.0,-12.0
1772225492.613814,911.0,-18.0
1772225492.621814,915.0,-19.0
1772225492.6148217,916.0,-19.0
1772225492.6228216,916.0,-14.0
1772225492.616332,915.0,-25.0
1772225492.624332,908.0,-31.0
1772225492.6510518,906.0,-16.0
1772225492.6590517,914.0,-14.0
1772225492.6526513,900.0,-10.0
1772225492.6606512,907.0,-28.0
1772225492.6689408,897.0,-29.0
1772225492.6769407,907.0,-22.0
1772225492.6694517,910.0,-21.0
1772225492.6774516,900.0,-21.0
1772225492.6926143,915.0,-13.0
1772225492.7006142,917.0,-11.0
1772225492.6926143,910.0,-25.0
1772225492.7006142,907.0,-17.0
1772225492.6926143,902.0,-7.0
1772225492.7006142,900.0,-23.0
1772225492.6946776,907.0,-27.0
1772225492.7026775,915.0,-35.0
1772225492.6946776,906.0,-18.0
1772225492.7026775,908.0,-13.0
1772225492.6956868,922.0,-15.0
1772225492.7036867,900.0,-23.0
1772225492.6972835,895.0,-22.0
1772225492.7052834,897.0,-9.0
1772225492.6972835,909.0,-12.0
1772225492.7052834,913.0,-24.0
1772225492.6972835,905.0,-32.0
1772225492.7052834,895.0,-28.0
1772225492.7012184,892.0,-16.0
1772225492.7092183,924.0,-21.0
1772225492.7101345,919.0,-30.0
1772225492.7181344,890.0,-16.0
1772225492.715151,900.0,-13.0
1772225492.723151,908.0,-20.0
1772225492.7390127,897.0,-18.0
1772225492.7470126,911.0,-18.0
1772225492.7390127,907.0,-16.0
1772225492.7470126,916.0,-17.0
1772225492.757839,905.0,-22.0
1772225492.7658389,903.0,-20.0
1772225492.7599473,903.0,-14.0
1772225492.7679472,899.0,-15.0
1772225492.7609715,898.0,-25.0
1772225492.7689714,897.0,-25.0
1772225492.765514,895.0,-20.0
1772225492.7735138,903.0,-20.0
1772225492.785931,915.0,-25.0
1772225492.793931,910.0,-19.0
1772225492.7914965,894.0,-22.0
1772225492.7994964,904.0,-24.0
1772225492.7935662,908.0,-23.0
1772225492.8015661,910.0,-16.0
1772225492.796598,892.0,-15.0
1772225492.8045979,901.0,-22.0
1772225492.8063378,909.0,-21.0
1772225492.8143377,909.0,-12.0
1772225492.8117504,893.0,-22.0
1772225492.8197503,900.0,-27.0
1772225492.839498,890.0,-26.0
1772225492.847498,889.0,-22.0
1772225492.8417704,896.0,-5.0
1772225492.8497703,901.0,-14.0
1772225492.8422925,915.0,-18.0
1772225492.8502924,906.0,-30.0
1772225492.845867,900.0,-23.0
1772225492.8538668,900.0,-19.0
1772225492.8526685,908.0,-23.0
1772225492.8606684,896.0,-23.0
1772225492.860966,888.0,-29.0
1772225492.8689659,899.0,-20.0
1772225492.8815095,909.0,-12.0
1772225492.8895094,916.0,-15.0
1772225492.8815095,913.0,-22.0
1772225492.8895094,907.0,-11.0
1772225492.887106,894.0,-16.0
1772225492.8951058,885.0,-23.0
1772225492.89184,896.0,-16.0
1772225492.8998399,908.0,-15.0
1772225492.901697,889.0,-21.0
1772225492.9096968,887.0,-25.0
1772225492.9122875,911.0,-34.0
1772225492.9202874,904.0,-22.0
1772225492.9340844,913.0,-13.0
1772225492.9420843,913.0,-30.0
1772225492.936103,900.0,-11.0
1772225492.944103,907.0,-9.0
1772225492.936103,909.0,-13.0
1772225492.944103,899.0,-21.0
1772225492.9396868,897.0,-23.0
1772225492.9476867,896.0,-30.0
1772225492.9489014,888.0,-15.0
1772225492.9569013,889.0,-13.0
1772225492.983132,908.0,-22.0
1772225492.9911318,900.0,-17.0
1772225492.983132,892.0,-19.0
1772225492.9911318,897.0,-20.0
1772225493.0002234,898.0,-12.0
1772225493.0082233,897.0,-25.0
1772225493.0035217,903.0,-19.0
1772225493.0115216,903.0,-17.0
1772225493.027299,909.0,-21.0
1772225493.0352988,892.0,-22.0
1772225493.0298483,900.0,-20.0
1772225493.0378482,893.0,-18.0
1772225493.0520768,897.0,-9.0
1772225493.0600767,895.0,-15.0
1772225493.0716796,905.0,-27.0
1772225493.0796795,922.0,-26.0
1772225493.07232,896.0,-27.0
1772225493.08032,895.0,-12.0
1772225493.07232,906.0,-10.0
1772225493.08032,899.0,-10.0
1772225493.0728235,906.0,-22.0
1772225493.0808234,895.0,-21.0
1772225493.0745058,889.0,-19.0
1772225493.0825057,886.0,-17.0
1772225493.0750394,895.0,-14.0
1772225493.0830393,905.0,-9.0
1772225493.0750394,907.0,-10.0
1772225493.0830393,894.0,-13.0
1772225493.0750394,897.0,-21.0
1772225493.0830393,903.0,-40.0
1772225493.0774126,915.0,-18.0
1772225493.0854125,900.0,5.0
1772225493.0862393,898.0,-7.0
1772225493.0942392,892.0,-24.0
1772225493.0929205,899.0,-22.0
1772225493.1009204,903.0,-17.0
1772225493.1024935,909.0,-20.0
1772225493.1104934,900.0,-16.0
1772225493.139749,882.0,-16.0
1772225493.147749,902.0,-18.0
1772225493.139749,907.0,-7.0
1772225493.147749,895.0,-24.0
1772225493.139749,898.0,-16.0
1772225493.147749,897.0,-14.0
1772225493.1518223,903.0,-10.0
1772225493.1598222,915.0,-6.0
1772225493.1634157,906.0,-13.0
1772225493.1714156,893.0,-20.0
1772225493.1645503,892.0,-20.0
1772225493.1725502,900.0,-13.0
1772225493.17183,900.0,-12.0
1772225493.1798298,890.0,-10.0
1772225493.1731997,893.0,-17.0
1772225493.1811996,886.0,-16.0
1772225493.1747324,894.0,-14.0
1772225493.1827323,908.0,-24.0
1772225493.1798918,899.0,-28.0
1772225493.1878917,894.0,-26.0
1772225493.1894913,904.0,-19.0
1772225493.1974912,897.0,-1.0
1772225493.2129176,899.0,-11.0
1772225493.2209175,911.0,-9.0
1772225493.2129176,905.0,-12.0
1772225493.2209175,891.0,-23.0
1772225493.2169826,900.0,-20.0
1772225493.2249825,911.0,-16.0
1772225493.2451222,903.0,-13.0
1772225493.253122,890.0,-4.0
1772225493.2667708,893.0,4.0
1772225493.2747707,909.0,-14.0
1772225493.2677765,900.0,-31.0
1772225493.2757764,895.0,-20.0
1772225493.2677765,885.0,-7.0
1772225493.2757764,894.0,-16.0
1772225493.2677765,883.0,-21.0
1772225493.2757764,909.0,-17.0
1772225493.2708218,900.0,-12.0
1772225493.2788217,895.0,-17.0
1772225493.2708218,905.0,-19.0
1772225493.2788217,910.0,-15.0
1772225493.2774537,905.0,-16.0
1772225493.2854536,901.0,-3.0
1772225493.2852302,903.0,-7.0
1772225493.29323,898.0,-28.0
1772225493.3048227,894.0,-28.0
1772225493.3128226,881.0,-9.0
1772225493.3067818,879.0,-8.0
1772225493.3147817,878.0,-17.0
1772225493.3084178,906.0,-13.0
1772225493.3164177,912.0,-16.0
1772225493.3228433,908.0,-14.0
1772225493.3308432,902.0,-4.0
1772225493.3535616,899.0,-9.0
1772225493.3615615,896.0,-21.0
1772225493.3535616,901.0,-25.0
1772225493.3615615,903.0,-15.0
1772225493.377829,896.0,-17.0
1772225493.385829,905.0,0.0
1772225493.3810925,897.0,-9.0
1772225493.3890924,898.0,-7.0
1772225493.4011095,897.0,12.0
1772225493.4091094,896.0,-4.0
1772225493.4011095,905.0,-14.0
1772225493.4091094,896.0,-24.0
1772225493.4011095,891.0,-40.0
1772225493.4091094,895.0,-23.0
1772225493.4011095,886.0,-14.0
1772225493.4091094,890.0,-21.0
1772225493.402613,896.0,-13.0
1772225493.4106128,899.0,-11.0
1772225493.403854,888.0,-3.0
1772225493.4118538,896.0,-8.0
1772225493.4058871,909.0,-24.0
1772225493.413887,904.0,-20.0
1772225493.413981,886.0,-17.0
1772225493.4219809,890.0,-5.0
1772225493.4235024,902.0,-5.0
1772225493.4315023,898.0,-23.0
1772225493.4481843,907.0,-34.0
1772225493.4561841,896.0,-10.0
1772225493.449835,885.0,-12.0
1772225493.457835,889.0,-9.0
1772225493.4505994,911.0,-10.0
1772225493.4585993,898.0,-21.0
1772225493.453513,890.0,-25.0
1772225493.4615128,891.0,-11.0
1772225493.4606364,901.0,-11.0
1772225493.4686363,894.0,-15.0
1772225493.4692993,899.0,-9.0
1772225493.4772992,881.0,-11.0
1772225493.4778974,881.0,4.0
1772225493.4858973,905.0,-11.0
1772225493.495176,888.0,-23.0
1772225493.503176,907.0,-23.0
1772225493.4979613,918.0,-7.0
1772225493.5059612,897.0,-8.0
1772225493.499625,880.0,-16.0
1772225493.5076249,900.0,-24.0
1772225493.5094185,896.0,-12.0
1772225493.5174184,902.0,-20.0
1772225493.5166976,911.0,-23.0
1772225493.5246975,900.0,-8.0
1772225493.527215,888.0,-20.0
1772225493.535215,888.0,-9.0
1772225493.5495026,889.0,-4.0
1772225493.5575025,896.0,3.0
1772225493.5500085,893.0,-10.0
1772225493.5580084,905.0,-34.0
1772225493.5518036,889.0,-14.0
1772225493.5598035,892.0,-1.0
1772225493.5554314,898.0,-4.0
1772225493.5634313,901.0,-1.0
1772225493.5661874,900.0,-26.0
1772225493.5741873,896.0,-23.0
1772225493.5846167,891.0,-9.0
1772225493.5926166,912.0,-5.0
1772225493.590451,909.0,-14.0
1772225493.598451,889.0,-2.0
1772225493.5916643,901.0,-16.0
1772225493.5996642,893.0,-21.0
1772225493.6115854,898.0,-8.0
1772225493.6195853,891.0,-12.0
1772225493.6135979,895.0,-13.0
1772225493.6215978,904.0,-10.0
1772225493.6151495,895.0,-19.0
1772225493.6231494,899.0,-10.0
1772225493.6236281,907.0,-5.0
1772225493.631628,907.0,-9.0
1772225493.6416428,908.0,-12.0
1772225493.6496427,919.0,-9.0
1772225493.643331,896.0,-10.0
1772225493.651331,897.0,-7.0
1772225493.647146,887.0,-6.0
1772225493.655146,886.0,-13.0
1772225493.652361,907.0,-20.0
1772225493.6603608,898.0,-18.0
1772225493.6609669,902.0,-9.0
1772225493.6689668,919.0,-6.0
1772225493.6886268,895.0,-17.0
1772225493.6966267,904.0,-10.0
1772225493.691152,887.0,0.0
1772225493.699152,875.0,-7.0
1772225493.7071617,899.0,-7.0
1772225493.7151616,904.0,-6.0
1772225493.7071617,912.0,-5.0
1772225493.7151616,901.0,-2.0
1772225493.7084746,906.0,-17.0
1772225493.7164745,906.0,-15.0
1772225493.7376988,890.0,-13.0
1772225493.7456987,904.0,-19.0
1772225493.744246,904.0,-14.0
1772225493.752246,901.0,-14.0
1772225493.7457793,893.0,2.0
1772225493.7537792,885.0,-3.0
1772225493.7534082,891.0,-13.0
1772225493.761408,910.0,-17.0
1772225493.755563,896.0,-20.0
1772225493.763563,896.0,-2.0
1772225493.7560997,900.0,-6.0
1772225493.7640996,905.0,0.0
1772225493.7582488,898.0,-11.0
1772225493.7662487,895.0,-7.0
1772225493.7784553,902.0,1.0
1772225493.7864552,901.0,-15.0
1772225493.7814214,891.0,-14.0
1772225493.7894213,894.0,-6.0
1772225493.7814214,892.0,-10.0
1772225493.7894213,884.0,-13.0
1772225493.788976,898.0,1.0
1772225493.7969759,901.0,0.0
1772225493.797285,893.0,-16.0
1772225493.805285,901.0,-25.0
1772225493.8058383,897.0,-10.0
1772225493.8138382,907.0,-7.0
1772225493.8273506,909.0,5.0
1772225493.8353505,898.0,1.0
1772225493.8288794,896.0,-14.0
1772225493.8368793,892.0,-11.0
1772225493.8330774,895.0,-1.0
1772225493.8410773,900.0,-6.0
1772225493.8363247,903.0,-13.0
1772225493.8443246,895.0,-11.0
1772225493.8450823,900.0,-9.0
1772225493.8530822,907.0,4.0
1772225493.8546827,896.0,-8.0
1772225493.8626826,895.0,-8.0
1772225493.8851597,905.0,-5.0
1772225493.8931596,909.0,3.0
1772225493.8851597,895.0,18.0
1772225493.8931596,892.0,-11.0
1772225493.8879108,902.0,-7.0
1772225493.8959107,906.0,14.0
1772225493.8884315,903.0,16.0
1772225493.8964314,902.0,4.0
1772225493.8918502,916.0,-10.0
1772225493.8998501,904.0,-2.0
1772225493.9005485,912.0,-10.0
1772225493.9085484,905.0,-2.0
1772225493.9217012,891.0,9.0
1772225493.929701,893.0,30.0
1772225493.9232426,899.0,4.0
1772225493.9312425,900.0,-1.0
1772225493.9247596,911.0,3.0
1772225493.9327595,924.0,-9.0
1772225493.933908,903.0,0.0
1772225493.941908,910.0,3.0
1772225493.9395297,892.0,6.0
1772225493.9475296,901.0,0.0
1772225493.950058,909.0,0.0
1772225493.9580579,892.0,0.0
1772225493.9706876,909.0,-5.0
1772225493.9786875,920.0,1.0
1772225493.9732246,917.0,-5.0
1772225493.9812245,900.0,1.0
1772225493.9908092,903.0,4.0
1772225493.998809,897.0,0.0
1772225493.9908092,911.0,-13.0
1772225493.998809,905.0,-7.0
1772225493.992214,895.0,5.0
1772225494.0002139,900.0,-8.0
1772225493.997658,914.0,7.0
1772225494.005658,928.0,17.0
1772225494.0204637,909.0,10.0
1772225494.0284636,902.0,-19.0
1772225494.0230095,898.0,-2.0
1772225494.0310094,894.0,11.0
1772225494.0230095,910.0,10.0
1772225494.0310094,917.0,-4.0
1772225494.0281801,896.0,-3.0
1772225494.03618,906.0,-6.0
1772225494.0363176,916.0,-11.0
1772225494.0443175,914.0,-12.0
1772225494.0570543,892.0,-13.0
1772225494.0650542,917.0,4.0
1772225494.0674903,911.0,6.0
1772225494.0754902,901.0,2.0
1772225494.0784345,904.0,-4.0
1772225494.0864344,906.0,-11.0
1772225494.0799649,902.0,-3.0
1772225494.0879648,900.0,8.0
1772225494.1068764,906.0,9.0
1772225494.1148763,902.0,-9.0
1772225494.1089125,896.0,0.0
1772225494.1169124,905.0,-2.0
1772225494.131076,921.0,7.0
1772225494.139076,895.0,-1.0
1772225494.134306,913.0,-12.0
1772225494.1423059,908.0,-15.0
1772225494.134306,910.0,-7.0
1772225494.1423059,912.0,-4.0
1772225494.137582,895.0,3.0
1772225494.145582,910.0,10.0
1772225494.141263,915.0,0.0
1772225494.149263,898.0,-8.0
1772225494.157429,901.0,2.0
1772225494.1654289,895.0,-6.0
1772225494.1633928,901.0,1.0
1772225494.1713927,911.0,1.0
1772225494.1659343,912.0,-10.0
1772225494.1739342,896.0,3.0
1772225494.1659343,899.0,5.0
1772225494.1739342,916.0,9.0
1772225494.1674697,918.0,6.0
1772225494.1754696,905.0,-4.0
1772225494.172567,896.0,0.0
1772225494.1805668,893.0,2.0
1772225494.1808257,905.0,-3.0
1772225494.1888256,918.0,-2.0
1772225494.2018242,894.0,-13.0
1772225494.209824,885.0,-18.0
1772225494.2097042,909.0,4.0
1772225494.217704,905.0,-2.0
1772225494.2106452,904.0,-5.0
1772225494.218645,906.0,-2.0
1772225494.2121832,912.0,7.0
1772225494.2201831,914.0,6.0
1772225494.2213626,908.0,-6.0
1772225494.2293625,899.0,0.0
1772225494.230674,909.0,-5.0
1772225494.238674,908.0,6.0
1772225494.2495406,903.0,11.0
1772225494.2575405,895.0,-5.0
1772225494.250792,904.0,-5.0
1772225494.258792,914.0,0.0
1772225494.2525196,910.0,1.0
1772225494.2605195,899.0,4.0
1772225494.2607753,902.0,-1.0
1772225494.2687752,898.0,-9.0
1772225494.308804,901.0,-4.0
1772225494.316804,901.0,-2.0
1772225494.3097181,904.0,-5.0
1772225494.317718,917.0,2.0
1772225494.3112497,898.0,7.0
1772225494.3192496,905.0,7.0
1772225494.312264,902.0,-3.0
1772225494.3202639,910.0,1.0
1772225494.3127654,905.0,12.0
1772225494.3207653,893.0,-1.0
1772225494.3127654,903.0,0.0
1772225494.3207653,905.0,-1.0
1772225494.3164423,890.0,-27.0
1772225494.3244421,894.0,13.0
1772225494.3272238,894.0,13.0
1772225494.3352237,898.0,13.0
1772225494.3448393,905.0,0.0
1772225494.3528392,898.0,-4.0
1772225494.3463585,902.0,-5.0
1772225494.3543584,900.0,-2.0
1772225494.3575997,911.0,3.0
1772225494.3655996,913.0,-6.0
1772225494.3581054,898.0,-2.0
1772225494.3661053,899.0,6.0
1772225494.3647819,905.0,1.0
1772225494.3727818,903.0,15.0
1772225494.390124,917.0,8.0
1772225494.398124,912.0,6.0
1772225494.390124,899.0,5.0
1772225494.398124,897.0,0.0
1772225494.3921304,901.0,12.0
1772225494.4001303,910.0,6.0
1772225494.409174,910.0,1.0
1772225494.4171739,908.0,-5.0
1772225494.410183,896.0,4.0
1772225494.4181828,895.0,14.0
1772225494.4120362,894.0,1.0
1772225494.420036,892.0,-1.0
1772225494.44618,894.0,1.0
1772225494.45418,908.0,7.0
1772225494.44618,906.0,3.0
1772225494.45418,907.0,6.0
1772225494.4482794,900.0,2.0
1772225494.4562793,914.0,-2.0
1772225494.490278,907.0,1.0
1772225494.498278,893.0,6.0
1772225494.4911926,907.0,14.0
1772225494.4991925,917.0,4.0
1772225494.4911926,910.0,-12.0
1772225494.4991925,896.0,-8.0
1772225494.5000727,900.0,13.0
1772225494.5080726,898.0,9.0
1772225494.5004869,906.0,4.0
1772225494.5084867,906.0,9.0
1772225494.530466,907.0,0.0
1772225494.538466,906.0,-11.0
1772225494.530466,913.0,-2.0
1772225494.538466,916.0,16.0
1772225494.530466,905.0,15.0
1772225494.538466,906.0,12.0
1772225494.5332813,905.0,9.0
1772225494.5412812,902.0,8.0
1772225494.534818,903.0,5.0
1772225494.5428178,905.0,-5.0
1772225494.536342,892.0,16.0
1772225494.5443418,918.0,9.0
1772225494.5378554,909.0,4.0
1772225494.5458553,901.0,13.0
1772225494.5424159,893.0,7.0
1772225494.5504158,913.0,-6.0
1772225494.550624,909.0,-3.0
1772225494.5586238,906.0,6.0
1772225494.5693002,900.0,6.0
1772225494.5773,907.0,5.0
1772225494.576363,911.0,8.0
1772225494.584363,909.0,4.0
1772225494.5769787,910.0,15.0
1772225494.5849786,906.0,-1.0
1772225494.5800402,910.0,-3.0
1772225494.58804,905.0,5.0
1772225494.587803,909.0,17.0
1772225494.5958028,896.0,19.0
1772225494.5981295,904.0,17.0
1772225494.6061294,925.0,0.0
1772225494.6072154,916.0,-3.0
1772225494.6152153,907.0,6.0
1772225494.6271813,897.0,1.0
1772225494.6351812,905.0,4.0
1772225494.6292217,906.0,13.0
1772225494.6372216,909.0,7.0
1772225494.6309083,909.0,-6.0
1772225494.6389081,912.0,13.0
1772225494.6355689,914.0,9.0
1772225494.6435688,905.0,11.0
1772225494.6453686,912.0,12.0
1772225494.6533685,911.0,29.0
1772225494.653941,905.0,8.0
1772225494.6619408,918.0,-2.0
1772225494.6729074,915.0,-2.0
1772225494.6809072,893.0,2.0
1772225494.6760635,905.0,6.0
1772225494.6840634,916.0,6.0
1772225494.6776593,915.0,13.0
1772225494.6856592,905.0,15.0
1772225494.6860263,895.0,5.0
1772225494.6940262,899.0,4.0
1772225494.7201934,918.0,15.0
1772225494.7281933,909.0,7.0
1772225494.7201934,906.0,6.0
1772225494.7281933,908.0,3.0
1772225494.7219098,907.0,7.0
1772225494.7299097,914.0,0.0
1772225494.723643,913.0,3.0
1772225494.731643,912.0,17.0
1772225494.7257197,907.0,13.0
1772225494.7337196,911.0,8.0
1772225494.7359598,894.0,11.0
1772225494.7439597,902.0,12.0
1772225494.740295,921.0,6.0
1772225494.7482948,933.0,3.0
1772225494.7488413,928.0,5.0
1772225494.7568412,915.0,8.0
1772225494.772389,909.0,9.0
1772225494.7803888,926.0,20.0
1772225494.7744267,933.0,11.0
1772225494.7824266,938.0,2.0
1772225494.7757087,929.0,4.0
1772225494.7837086,915.0,13.0
1772225494.780982,914.0,9.0
1772225494.788982,911.0,9.0
1772225494.7898288,899.0,14.0
1772225494.7978287,920.0,12.0
1772225494.8240526,914.0,11.0
1772225494.8320525,903.0,5.0
1772225494.8326154,884.0,4.0
1772225494.8406153,913.0,13.0
1772225494.8570828,939.0,16.0
1772225494.8650827,923.0,13.0
1772225494.8579724,913.0,20.0
1772225494.8659723,913.0,6.0
1772225494.859508,896.0,7.0
1772225494.867508,915.0,8.0
1772225494.859508,933.0,5.0
1772225494.867508,911.0,13.0
1772225494.8608797,917.0,14.0
1772225494.8688796,919.0,11.0
1772225494.8621469,929.0,12.0
1772225494.8701468,928.0,10.0
1772225494.8621469,915.0,10.0
1772225494.8701468,913.0,22.0
1772225494.8699048,914.0,13.0
1772225494.8779047,915.0,5.0
1772225494.8761954,904.0,13.0
1772225494.8841953,908.0,16.0
1772225494.8860257,916.0,10.0
1772225494.8940256,922.0,15.0
1772225494.9135764,920.0,20.0
1772225494.9215763,917.0,17.0
1772225494.9140875,916.0,14.0
1772225494.9220874,911.0,12.0
1772225494.9161096,910.0,14.0
1772225494.9241095,908.0,16.0
1772225494.9244971,915.0,11.0
1772225494.932497,920.0,14.0
1772225494.927058,912.0,14.0
1772225494.9350579,902.0,7.0
1772225494.9322014,912.0,19.0
1772225494.9402013,902.0,16.0
1772225494.9584982,919.0,21.0
1772225494.9664981,917.0,17.0
1772225494.9602964,909.0,23.0
1772225494.9682963,906.0,20.0
1772225494.9759219,914.0,4.0
1772225494.9839218,920.0,-2.0
1772225494.9759219,925.0,30.0
1772225494.9839218,938.0,21.0
1772225494.9792354,923.0,10.0
1772225494.9872353,896.0,9.0
1772225494.9812155,898.0,20.0
1772225494.9892154,923.0,29.0
1772225495.0027614,917.0,23.0
1772225495.0107613,909.0,15.0
1772225495.0140653,921.0,6.0
1772225495.0220652,927.0,4.0
1772225495.0162094,916.0,20.0
1772225495.0242093,918.0,14.0
1772225495.017075,927.0,14.0
1772225495.025075,915.0,14.0
1772225495.0391188,906.0,21.0
1772225495.0471187,915.0,23.0
1772225495.041646,918.0,19.0
1772225495.049646,913.0,14.0
1772225495.041646,925.0,13.0
1772225495.049646,917.0,13.0
1772225495.063826,904.0,13.0
1772225495.071826,918.0,21.0
1772225495.066087,928.0,23.0
1772225495.074087,912.0,28.0
1772225495.066087,908.0,20.0
1772225495.074087,916.0,2.0
1772225495.069099,916.0,8.0
1772225495.0770988,911.0,35.0
1772225495.0794184,924.0,41.0
1772225495.0874183,933.0,14.0
1772225495.1051502,916.0,10.0
1772225495.1131501,904.0,18.0
1772225495.106855,910.0,25.0
1772225495.1148548,918.0,21.0
1772225495.106855,924.0,18.0
1772225495.1148548,921.0,17.0
1772225495.1439433,917.0,9.0
1772225495.1519432,935.0,14.0
1772225495.1439433,935.0,24.0
1772225495.1519432,905.0,24.0
1772225495.1456926,922.0,27.0
1772225495.1536925,926.0,26.0
1772225495.156192,924.0,11.0
1772225495.164192,932.0,3.0
1772225495.2009254,922.0,18.0
1772225495.2089252,932.0,18.0
1772225495.2009254,920.0,17.0
1772225495.2089252,927.0,25.0
1772225495.2267108,914.0,23.0
1772225495.2347107,914.0,28.0
1772225495.2271338,923.0,14.0
1772225495.2351336,921.0,8.0
1772225495.2517614,905.0,18.0
1772225495.2597613,916.0,20.0
1772225495.2531517,919.0,42.0
1772225495.2611516,916.0,28.0
1772225495.2601333,922.0,16.0
1772225495.2681332,929.0,12.0
1772225495.2601333,920.0,14.0
1772225495.2681332,930.0,12.0
1772225495.2601333,918.0,17.0
1772225495.2681332,905.0,16.0
1772225495.262554,909.0,31.0
1772225495.2705538,937.0,30.0
1772225495.2882462,928.0,18.0
1772225495.296246,909.0,19.0
1772225495.2899115,913.0,14.0
1772225495.2979114,932.0,15.0
1772225495.2899115,939.0,24.0
1772225495.2979114,928.0,28.0
1772225495.2986724,921.0,24.0
1772225495.3066723,916.0,33.0
1772225495.299691,908.0,27.0
1772225495.3076909,910.0,26.0
1772225495.299691,911.0,29.0
1772225495.3076909,937.0,23.0
1772225495.3023195,929.0,16.0
1772225495.3103194,928.0,15.0
1772225495.3023195,925.0,30.0
1772225495.3103194,926.0,27.0
1772225495.304363,904.0,25.0
1772225495.312363,927.0,29.0
1772225495.3053727,924.0,31.0
1772225495.3133726,920.0,20.0
1772225495.3053727,925.0,32.0
1772225495.3133726,937.0,27.0
1772225495.3088424,927.0,10.0
1772225495.3168423,921.0,21.0
1772225495.3344777,924.0,28.0
1772225495.3424776,911.0,37.0
1772225495.3425646,918.0,34.0
1772225495.3505645,923.0,26.0
1772225495.3445666,934.0,25.0
1772225495.3525665,934.0,18.0
1772225495.3455784,920.0,36.0
1772225495.3535783,909.0,27.0
1772225495.3501923,920.0,25.0
1772225495.3581922,927.0,21.0
1772225495.3572938,933.0,21.0
1772225495.3652937,922.0,29.0
1772225495.3803692,926.0,23.0
1772225495.388369,925.0,28.0
1772225495.383483,921.0,14.0
1772225495.3914828,914.0,24.0
1772225495.383483,919.0,26.0
1772225495.3914828,932.0,28.0
1772225495.392967,926.0,14.0
1772225495.400967,916.0,20.0
1772225495.3975637,910.0,27.0
1772225495.4055636,909.0,34.0
1772225495.4055114,923.0,25.0
1772225495.4135113,924.0,26.0
1772225495.4317417,921.0,24.0
1772225495.4397416,921.0,21.0
1772225495.4333587,927.0,31.0
1772225495.4413586,923.0,40.0
1772225495.442528,920.0,24.0
1772225495.450528,924.0,24.0
1772225495.4452434,922.0,21.0
1772225495.4532433,936.0,9.0
1772225495.4618287,934.0,18.0
1772225495.4698286,925.0,28.0
1772225495.4694881,917.0,27.0
1772225495.477488,903.0,22.0
1772225495.4699934,914.0,25.0
1772225495.4779932,916.0,26.0
1772225495.4706237,928.0,21.0
1772225495.4786236,937.0,20.0
1772225495.4791477,937.0,25.0
1772225495.4871476,935.0,27.0
1772225495.4858468,917.0,23.0
1772225495.4938467,922.0,30.0
1772225495.4944763,917.0,26.0
1772225495.5024762,901.0,22.0
1772225495.499268,942.0,16.0
1772225495.507268,947.0,12.0
1772225495.5228963,941.0,17.0
1772225495.5308962,925.0,34.0
1772225495.5244231,963.0,31.0
