# team: grant
# label: fist_downout_03
# timestamp: 20260227_144537
# sample_rate: 250
# samples: 1368
# duration_sec: 5.459
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221532.0653048,767.0,867.0
1772221532.0733047,768.0,873.0
1772221532.0898893,769.0,880.0
1772221532.0978892,768.0,869.0
1772221532.0920691,768.0,860.0
1772221532.100069,771.0,879.0
1772221532.1112351,770.0,879.0
1772221532.119235,765.0,875.0
1772221532.1127796,766.0,868.0
1772221532.1207795,769.0,874.0
1772221532.116129,772.0,876.0
1772221532.1241288,775.0,876.0
1772221532.11817,766.0,873.0
1772221532.12617,767.0,876.0
1772221532.11817,771.0,882.0
1772221532.12617,768.0,876.0
1772221532.1191785,769.0,871.0
1772221532.1271784,769.0,875.0
1772221532.1238527,769.0,870.0
1772221532.1318526,771.0,863.0
1772221532.1321142,774.0,867.0
1772221532.140114,773.0,870.0
1772221532.1401112,768.0,874.0
1772221532.148111,771.0,881.0
1772221532.1540906,772.0,880.0
1772221532.1620905,771.0,869.0
1772221532.157147,772.0,872.0
1772221532.1651468,771.0,878.0
1772221532.164137,771.0,874.0
1772221532.1721368,773.0,868.0
1772221532.1733127,773.0,872.0
1772221532.1813126,757.0,882.0
1772221532.1818724,762.0,883.0
1772221532.1898723,765.0,869.0
1772221532.1987543,770.0,862.0
1772221532.2067542,767.0,867.0
1772221532.1987543,770.0,878.0
1772221532.2067542,772.0,869.0
1772221532.2050698,776.0,867.0
1772221532.2130697,768.0,869.0
1772221532.211648,771.0,877.0
1772221532.219648,769.0,871.0
1772221532.2195845,764.0,873.0
1772221532.2275844,770.0,875.0
1772221532.2293098,776.0,881.0
1772221532.2373097,777.0,874.0
1772221532.2440166,769.0,877.0
1772221532.2520165,764.0,880.0
1772221532.2457614,771.0,881.0
1772221532.2537613,774.0,872.0
1772221532.2513332,767.0,858.0
1772221532.2593331,768.0,867.0
1772221532.2937527,767.0,873.0
1772221532.3017526,771.0,876.0
1772221532.2937527,773.0,870.0
1772221532.3017526,773.0,872.0
1772221532.2943995,772.0,869.0
1772221532.3023994,769.0,864.0
1772221532.2955132,772.0,874.0
1772221532.303513,763.0,879.0
1772221532.2970476,766.0,872.0
1772221532.3050475,772.0,871.0
1772221532.3000758,774.0,876.0
1772221532.3080757,773.0,877.0
1772221532.308903,768.0,867.0
1772221532.3169029,766.0,865.0
1772221532.3174512,769.0,868.0
1772221532.3254511,769.0,869.0
1772221532.3239536,774.0,874.0
1772221532.3319535,773.0,878.0
1772221532.3377843,771.0,873.0
1772221532.3457842,771.0,870.0
1772221532.3413663,765.0,868.0
1772221532.3493662,771.0,875.0
1772221532.3477461,772.0,873.0
1772221532.355746,768.0,874.0
1772221532.3564897,769.0,874.0
1772221532.3644896,771.0,876.0
1772221532.3648539,766.0,879.0
1772221532.3728538,768.0,868.0
1772221532.3707924,776.0,863.0
1772221532.3787923,774.0,864.0
1772221532.385314,772.0,868.0
1772221532.393314,774.0,870.0
1772221532.388858,773.0,873.0
1772221532.396858,774.0,868.0
1772221532.3969433,770.0,871.0
1772221532.4049432,765.0,875.0
1772221532.4046595,764.0,873.0
1772221532.4126594,767.0,871.0
1772221532.4334948,777.0,866.0
1772221532.4414947,773.0,866.0
1772221532.4334948,772.0,873.0
1772221532.4414947,777.0,880.0
1772221532.461366,772.0,878.0
1772221532.4693658,770.0,867.0
1772221532.4644926,772.0,865.0
1772221532.4724925,769.0,870.0
1772221532.4879873,769.0,872.0
1772221532.4959872,762.0,869.0
1772221532.4879873,765.0,868.0
1772221532.4959872,774.0,872.0
1772221532.5091767,777.0,875.0
1772221532.5171766,771.0,874.0
1772221532.5107133,771.0,864.0
1772221532.5187132,769.0,860.0
1772221532.5107133,772.0,872.0
1772221532.5187132,771.0,881.0
1772221532.5107133,765.0,874.0
1772221532.5187132,769.0,868.0
1772221532.5128295,772.0,874.0
1772221532.5208294,774.0,871.0
1772221532.51435,774.0,871.0
1772221532.5223498,773.0,870.0
1772221532.5153549,771.0,875.0
1772221532.5233548,771.0,875.0
1772221532.5279007,771.0,865.0
1772221532.5359006,780.0,865.0
1772221532.528769,777.0,863.0
1772221532.536769,766.0,872.0
1772221532.5318155,764.0,871.0
1772221532.5398154,772.0,877.0
1772221532.540014,773.0,881.0
1772221532.548014,775.0,877.0
1772221532.5530007,778.0,872.0
1772221532.5610006,773.0,865.0
1772221532.556725,777.0,861.0
1772221532.564725,780.0,872.0
1772221532.5642514,773.0,872.0
1772221532.5722513,762.0,875.0
1772221532.5780993,769.0,875.0
1772221532.5860991,774.0,872.0
1772221532.580121,782.0,868.0
1772221532.588121,783.0,868.0
1772221532.587901,769.0,868.0
1772221532.595901,769.0,870.0
1772221532.600651,776.0,867.0
1772221532.608651,775.0,866.0
1772221532.604375,774.0,868.0
1772221532.6123748,778.0,875.0
1772221532.6140893,777.0,882.0
1772221532.6220891,774.0,869.0
1772221532.624479,763.0,863.0
1772221532.632479,771.0,871.0
1772221532.6278293,770.0,867.0
1772221532.6358292,778.0,868.0
1772221532.6430798,776.0,865.0
1772221532.6510797,770.0,868.0
1772221532.6430798,781.0,874.0
1772221532.6510797,779.0,874.0
1772221532.656654,776.0,867.0
1772221532.6646538,777.0,871.0
1772221532.6619878,779.0,878.0
1772221532.6699877,775.0,869.0
1772221532.6673481,778.0,866.0
1772221532.675348,777.0,872.0
1772221532.676445,772.0,873.0
1772221532.684445,776.0,870.0
1772221532.6856048,776.0,871.0
1772221532.6936047,780.0,867.0
1772221532.69097,781.0,873.0
1772221532.6989698,775.0,875.0
1772221532.7047637,776.0,865.0
1772221532.7127635,781.0,864.0
1772221532.7079065,781.0,877.0
1772221532.7159064,785.0,874.0
1772221532.7177603,779.0,871.0
1772221532.7257602,786.0,863.0
1772221532.724121,779.0,859.0
1772221532.732121,774.0,868.0
1772221532.7326186,785.0,875.0
1772221532.7406185,783.0,874.0
1772221532.7407262,785.0,872.0
1772221532.7487261,784.0,871.0
1772221532.7532675,776.0,871.0
1772221532.7612674,773.0,871.0
1772221532.7583108,778.0,869.0
1772221532.7663107,782.0,869.0
1772221532.7818534,772.0,868.0
1772221532.7898533,777.0,864.0
1772221532.7818534,780.0,868.0
1772221532.7898533,776.0,871.0
1772221532.7849674,782.0,872.0
1772221532.7929673,790.0,870.0
1772221532.8104298,781.0,867.0
1772221532.8184297,779.0,868.0
1772221532.8130496,775.0,871.0
1772221532.8210495,778.0,863.0
1772221532.8454916,775.0,869.0
1772221532.8534915,784.0,880.0
1772221532.846501,784.0,873.0
1772221532.854501,774.0,861.0
1772221532.8471954,781.0,862.0
1772221532.8551953,786.0,870.0
1772221532.851747,780.0,876.0
1772221532.859747,781.0,868.0
1772221532.8527546,775.0,862.0
1772221532.8607545,778.0,863.0
1772221532.8542674,781.0,872.0
1772221532.8622673,778.0,865.0
1772221532.8564725,776.0,870.0
1772221532.8644724,778.0,874.0
1772221532.8635635,771.0,867.0
1772221532.8715634,772.0,878.0
1772221532.8679273,780.0,875.0
1772221532.8759272,779.0,865.0
1772221532.8758397,777.0,872.0
1772221532.8838396,784.0,870.0
1772221532.8932846,778.0,852.0
1772221532.9012845,775.0,858.0
1772221532.8948255,777.0,877.0
1772221532.9028254,777.0,875.0
1772221532.9014294,779.0,862.0
1772221532.9094293,781.0,863.0
1772221532.907295,784.0,878.0
1772221532.915295,787.0,881.0
1772221532.9155548,783.0,865.0
1772221532.9235547,774.0,869.0
1772221532.925175,780.0,870.0
1772221532.9331748,788.0,874.0
1772221532.9393322,784.0,868.0
1772221532.9473321,778.0,866.0
1772221532.9411757,776.0,869.0
1772221532.9491756,776.0,870.0
1772221532.9564276,783.0,864.0
1772221532.9644275,781.0,863.0
1772221532.9564276,778.0,868.0
1772221532.9644275,776.0,870.0
1772221532.9654348,779.0,873.0
1772221532.9734347,781.0,880.0
1772221532.9717853,778.0,871.0
1772221532.9797852,779.0,854.0
1772221532.9855886,774.0,863.0
1772221532.9935884,782.0,878.0
1772221532.9886258,782.0,871.0
1772221532.9966257,778.0,866.0
1772221532.997298,775.0,877.0
1772221533.005298,782.0,870.0
1772221533.0037448,777.0,862.0
1772221533.0117447,775.0,865.0
1772221533.016959,788.0,870.0
1772221533.0249588,782.0,867.0
1772221533.02068,769.0,868.0
1772221533.0286798,778.0,871.0
1772221533.0334697,779.0,872.0
1772221533.0414696,780.0,863.0
1772221533.0375166,786.0,866.0
1772221533.0455165,780.0,866.0
1772221533.0490015,778.0,869.0
1772221533.0570014,774.0,871.0
1772221533.0526524,779.0,872.0
1772221533.0606523,779.0,865.0
1772221533.0616252,784.0,869.0
1772221533.0696251,783.0,876.0
1772221533.0691652,778.0,874.0
1772221533.0771651,772.0,865.0
1772221533.1019735,773.0,864.0
1772221533.1099734,782.0,865.0
1772221533.1019735,786.0,866.0
1772221533.1099734,781.0,870.0
1772221533.1035106,781.0,878.0
1772221533.1115105,787.0,872.0
1772221533.1056464,788.0,865.0
1772221533.1136463,779.0,869.0
1772221533.107247,779.0,873.0
1772221533.115247,787.0,875.0
1772221533.1256337,786.0,869.0
1772221533.1336336,784.0,866.0
1772221533.1264706,776.0,866.0
1772221533.1344705,775.0,873.0
1772221533.1325557,781.0,866.0
1772221533.1405556,777.0,864.0
1772221533.1406255,776.0,870.0
1772221533.1486254,781.0,863.0
1772221533.1729898,780.0,860.0
1772221533.1809897,781.0,876.0
1772221533.1729898,778.0,882.0
1772221533.1809897,780.0,878.0
1772221533.193503,785.0,871.0
1772221533.2015028,781.0,862.0
1772221533.193503,779.0,870.0
1772221533.2015028,781.0,872.0
1772221533.2243078,782.0,867.0
1772221533.2323077,781.0,864.0
1772221533.226223,779.0,874.0
1772221533.234223,787.0,872.0
1772221533.23094,788.0,869.0
1772221533.23894,777.0,865.0
1772221533.2330267,777.0,866.0
1772221533.2410266,779.0,865.0
1772221533.2330267,779.0,871.0
1772221533.2410266,782.0,866.0
1772221533.2340336,778.0,861.0
1772221533.2420335,785.0,867.0
1772221533.2340336,780.0,870.0
1772221533.2420335,772.0,873.0
1772221533.2362983,778.0,884.0
1772221533.2442982,784.0,870.0
1772221533.245499,784.0,875.0
1772221533.2534988,781.0,872.0
1772221533.2510571,780.0,870.0
1772221533.259057,774.0,870.0
1772221533.268524,776.0,873.0
1772221533.2765238,784.0,868.0
1772221533.2705536,781.0,865.0
1772221533.2785535,789.0,867.0
1772221533.2771742,784.0,872.0
1772221533.2851741,786.0,874.0
1772221533.284442,784.0,865.0
1772221533.2924418,780.0,860.0
1772221533.2930932,779.0,870.0
1772221533.301093,780.0,870.0
1772221533.3015351,788.0,861.0
1772221533.309535,793.0,873.0
1772221533.3169513,786.0,875.0
1772221533.3249512,778.0,869.0
1772221533.3194726,781.0,860.0
1772221533.3274724,779.0,867.0
1772221533.3244066,779.0,870.0
1772221533.3324065,783.0,862.0
1772221533.3327715,779.0,862.0
1772221533.3407714,779.0,868.0
1772221533.3413656,781.0,868.0
1772221533.3493655,781.0,872.0
1772221533.3477516,782.0,864.0
1772221533.3557515,781.0,864.0
1772221533.3629332,779.0,862.0
1772221533.370933,782.0,875.0
1772221533.3664808,783.0,880.0
1772221533.3744807,782.0,864.0
1772221533.3711958,782.0,859.0
1772221533.3791957,790.0,867.0
1772221533.3804502,778.0,861.0
1772221533.3884501,782.0,867.0
1772221533.3871205,780.0,873.0
1772221533.3951204,781.0,878.0
1772221533.3979719,779.0,872.0
1772221533.4059718,782.0,862.0
1772221533.412886,781.0,857.0
1772221533.4208858,786.0,864.0
1772221533.4230144,783.0,878.0
1772221533.4310143,778.0,866.0
1772221533.4230144,779.0,869.0
1772221533.4310143,776.0,869.0
1772221533.4273756,783.0,869.0
1772221533.4353755,792.0,870.0
1772221533.4356065,781.0,868.0
1772221533.4436064,784.0,870.0
1772221533.4544475,786.0,871.0
1772221533.4624474,784.0,866.0
1772221533.4565003,780.0,863.0
1772221533.4645002,782.0,861.0
1772221533.4601254,784.0,866.0
1772221533.4681253,780.0,864.0
1772221533.468776,779.0,864.0
1772221533.476776,789.0,865.0
1772221533.4767478,782.0,874.0
1772221533.4847476,778.0,871.0
1772221533.4858246,780.0,872.0
1772221533.4938245,781.0,858.0
1772221533.5015368,789.0,870.0
1772221533.5095367,787.0,871.0
1772221533.5047123,781.0,865.0
1772221533.5127122,782.0,866.0
1772221533.5067294,779.0,882.0
1772221533.5147293,784.0,869.0
1772221533.5325906,788.0,853.0
1772221533.5405905,783.0,861.0
1772221533.534801,782.0,861.0
1772221533.542801,784.0,868.0
1772221533.562595,780.0,880.0
1772221533.5705948,785.0,868.0
1772221533.5646436,782.0,866.0
1772221533.5726435,781.0,874.0
1772221533.5895925,790.0,872.0
1772221533.5975924,785.0,866.0
1772221533.591777,778.0,855.0
1772221533.599777,779.0,861.0
1772221533.6100671,778.0,875.0
1772221533.618067,777.0,873.0
1772221533.6110892,778.0,871.0
1772221533.6190891,785.0,869.0
1772221533.6110892,787.0,869.0
1772221533.6190891,782.0,863.0
1772221533.6110892,781.0,858.0
1772221533.6190891,786.0,866.0
1772221533.6134365,783.0,873.0
1772221533.6214364,777.0,874.0
1772221533.614448,777.0,874.0
1772221533.622448,784.0,865.0
1772221533.615963,790.0,866.0
1772221533.6239629,790.0,868.0
1772221533.6191533,784.0,877.0
1772221533.6271532,783.0,877.0
1772221533.628758,785.0,868.0
1772221533.6367579,783.0,863.0
1772221533.6355293,785.0,862.0
1772221533.6435292,784.0,866.0
1772221533.6537938,779.0,864.0
1772221533.6617937,775.0,864.0
1772221533.6563556,783.0,871.0
1772221533.6643555,782.0,878.0
1772221533.6751509,787.0,868.0
1772221533.6831508,784.0,866.0
1772221533.6771865,784.0,867.0
1772221533.6851864,781.0,869.0
1772221533.6787226,787.0,868.0
1772221533.6867225,787.0,870.0
1772221533.685831,788.0,867.0
1772221533.693831,782.0,864.0
1772221533.6906915,776.0,865.0
1772221533.6986914,777.0,870.0
1772221533.7033973,782.0,864.0
1772221533.7113972,784.0,868.0
1772221533.7079399,795.0,873.0
1772221533.7159398,793.0,867.0
1772221533.749721,784.0,867.0
1772221533.757721,779.0,868.0
1772221533.751349,786.0,874.0
1772221533.7593489,784.0,877.0
1772221533.7523553,782.0,874.0
1772221533.7603552,784.0,873.0
1772221533.7523553,780.0,861.0
1772221533.7603552,782.0,864.0
1772221533.7523553,780.0,870.0
1772221533.7603552,785.0,871.0
1772221533.757283,786.0,871.0
1772221533.7652829,785.0,875.0
1772221533.7652557,780.0,872.0
1772221533.7732556,779.0,864.0
1772221533.7710593,785.0,854.0
1772221533.7790592,778.0,862.0
1772221533.780543,778.0,863.0
1772221533.788543,776.0,862.0
1772221533.7965465,782.0,874.0
1772221533.8045464,784.0,885.0
1772221533.7980835,778.0,873.0
1772221533.8060834,784.0,864.0
1772221533.8029814,786.0,874.0
1772221533.8109813,781.0,878.0
1772221533.8136618,783.0,870.0
1772221533.8216617,786.0,859.0
1772221533.820357,784.0,872.0
1772221533.828357,782.0,876.0
1772221533.829011,788.0,879.0
1772221533.8370109,789.0,860.0
1772221533.8477044,785.0,861.0
1772221533.8557043,783.0,873.0
1772221533.8477044,786.0,875.0
1772221533.8557043,786.0,869.0
1772221533.8517408,788.0,869.0
1772221533.8597407,784.0,872.0
1772221533.8600917,779.0,871.0
1772221533.8680916,778.0,870.0
1772221533.8691647,784.0,873.0
1772221533.8771646,789.0,878.0
1772221533.8773992,786.0,879.0
1772221533.885399,785.0,875.0
1772221533.902363,785.0,871.0
1772221533.910363,785.0,863.0
1772221533.9044948,789.0,867.0
1772221533.9124947,788.0,869.0
1772221533.9400644,786.0,865.0
1772221533.9480643,786.0,870.0
1772221533.941647,780.0,881.0
1772221533.949647,781.0,876.0
1772221533.941647,783.0,873.0
1772221533.949647,787.0,873.0
1772221533.9450347,778.0,864.0
1772221533.9530346,775.0,870.0
1772221533.9473097,779.0,883.0
1772221533.9553096,778.0,878.0
1772221533.948322,783.0,873.0
1772221533.956322,779.0,879.0
1772221533.9499295,774.0,867.0
1772221533.9579294,792.0,873.0
1772221533.955802,792.0,878.0
1772221533.9638019,783.0,882.0
1772221533.9698362,771.0,870.0
1772221533.9778361,776.0,867.0
1772221533.9721029,785.0,867.0
1772221533.9801028,786.0,872.0
1772221533.9807265,784.0,865.0
1772221533.9887264,790.0,859.0
1772221533.9885323,793.0,870.0
1772221533.9965322,786.0,869.0
1772221533.997121,780.0,876.0
1772221534.005121,786.0,874.0
1772221534.003501,783.0,872.0
1772221534.0115008,783.0,870.0
1772221534.0128706,786.0,868.0
1772221534.0208704,782.0,861.0
1772221534.0304823,785.0,864.0
1772221534.0384822,787.0,882.0
1772221534.0304823,784.0,882.0
1772221534.0384822,784.0,867.0
1772221534.0366154,779.0,868.0
1772221534.0446153,776.0,873.0
1772221534.044346,783.0,877.0
1772221534.052346,793.0,867.0
1772221534.0517046,793.0,862.0
1772221534.0597045,789.0,863.0
1772221534.059746,783.0,881.0
1772221534.067746,784.0,877.0
1772221534.0770516,785.0,875.0
1772221534.0850515,781.0,870.0
1772221534.079278,778.0,866.0
1772221534.087278,784.0,868.0
1772221534.08537,787.0,865.0
1772221534.09337,791.0,869.0
1772221534.090463,788.0,864.0
1772221534.0984628,785.0,875.0
1772221534.1004815,785.0,876.0
1772221534.1084814,786.0,874.0
1772221534.1074793,790.0,875.0
1772221534.1154792,782.0,879.0
1772221534.1248257,783.0,861.0
1772221534.1328256,788.0,857.0
1772221534.1273742,777.0,863.0
1772221534.135374,781.0,873.0
1772221534.1304972,783.0,879.0
1772221534.138497,786.0,864.0
1772221534.1398404,785.0,870.0
1772221534.1478403,778.0,876.0
1772221534.1481626,778.0,872.0
1772221534.1561625,785.0,877.0
1772221534.156677,791.0,876.0
1772221534.164677,789.0,872.0
1772221534.1796317,784.0,866.0
1772221534.1876316,784.0,868.0
1772221534.1796317,785.0,873.0
1772221534.1876316,791.0,874.0
1772221534.1820014,790.0,868.0
1772221534.1900012,787.0,860.0
1772221534.1885097,789.0,860.0
1772221534.1965096,787.0,871.0
1772221534.198103,786.0,868.0
1772221534.2061028,785.0,875.0
1772221534.2034135,784.0,872.0
1772221534.2114134,790.0,877.0
1772221534.2183788,793.0,878.0
1772221534.2263787,783.0,863.0
1772221534.2210417,782.0,861.0
1772221534.2290416,779.0,878.0
1772221534.2289915,785.0,877.0
1772221534.2369914,785.0,874.0
1772221534.238105,790.0,884.0
1772221534.246105,793.0,883.0
1772221534.2549899,785.0,873.0
1772221534.2629898,784.0,861.0
1772221534.2693534,784.0,871.0
1772221534.2773533,785.0,868.0
1772221534.2713656,783.0,868.0
1772221534.2793655,786.0,866.0
1772221534.3119562,787.0,870.0
1772221534.319956,788.0,875.0
1772221534.3119562,794.0,878.0
1772221534.319956,791.0,868.0
1772221534.320875,791.0,863.0
1772221534.3288748,794.0,875.0
1772221534.3229532,788.0,869.0
1772221534.3309531,779.0,876.0
1772221534.3270113,782.0,867.0
1772221534.3350112,787.0,873.0
1772221534.3302555,785.0,875.0
1772221534.3382554,787.0,882.0
1772221534.3302555,789.0,871.0
1772221534.3382554,791.0,870.0
1772221534.3316,780.0,871.0
1772221534.3395998,776.0,871.0
1772221534.3331592,789.0,872.0
1772221534.341159,792.0,875.0
1772221534.340587,791.0,871.0
1772221534.3485868,798.0,871.0
1772221534.3572469,787.0,866.0
1772221534.3652468,774.0,860.0
1772221534.3830767,783.0,867.0
1772221534.3910766,791.0,875.0
1772221534.3852842,796.0,872.0
1772221534.393284,790.0,867.0
1772221534.3876224,786.0,868.0
1772221534.3956223,790.0,879.0
1772221534.3876224,787.0,879.0
1772221534.3956223,791.0,868.0
1772221534.390697,794.0,868.0
1772221534.398697,791.0,875.0
1772221534.4046633,788.0,873.0
1772221534.4126632,784.0,856.0
1772221534.4061882,792.0,860.0
1772221534.4141881,796.0,874.0
1772221534.4112709,788.0,881.0
1772221534.4192708,784.0,880.0
1772221534.4194221,782.0,872.0
1772221534.427422,785.0,874.0
1772221534.4277952,788.0,876.0
1772221534.435795,791.0,867.0
1772221534.437898,788.0,864.0
1772221534.4458978,784.0,863.0
1772221534.4514832,784.0,871.0
1772221534.4594831,789.0,869.0
1772221534.452831,797.0,871.0
1772221534.460831,791.0,883.0
1772221534.4607506,787.0,878.0
1772221534.4687505,790.0,869.0
1772221534.470558,791.0,869.0
1772221534.4785578,787.0,869.0
1772221534.4761577,791.0,872.0
1772221534.4841576,785.0,872.0
1772221534.4842868,785.0,867.0
1772221534.4922867,789.0,871.0
1772221534.4976563,791.0,875.0
1772221534.5056562,787.0,875.0
1772221534.4991827,786.0,866.0
1772221534.5071826,785.0,868.0
1772221534.5072787,791.0,867.0
1772221534.5152786,791.0,868.0
1772221534.5312278,785.0,868.0
1772221534.5392277,783.0,872.0
1772221534.5322373,784.0,872.0
1772221534.5402372,789.0,873.0
1772221534.5430171,785.0,873.0
1772221534.551017,787.0,869.0
1772221534.544898,784.0,873.0
1772221534.552898,783.0,869.0
1772221534.5472128,786.0,865.0
1772221534.5552127,790.0,869.0
1772221534.5563142,789.0,871.0
1772221534.5643141,790.0,874.0
1772221534.565446,788.0,878.0
1772221534.5734458,792.0,878.0
1772221534.5707705,797.0,869.0
1772221534.5787704,791.0,868.0
1772221534.5891013,787.0,871.0
1772221534.5971012,786.0,868.0
1772221534.590734,791.0,869.0
1772221534.598734,795.0,873.0
1772221534.5976226,790.0,873.0
1772221534.6056225,791.0,868.0
1772221534.6228805,793.0,871.0
1772221534.6308804,797.0,871.0
1772221534.6228805,788.0,862.0
1772221534.6308804,787.0,873.0
1772221534.6249273,792.0,875.0
1772221534.6329272,787.0,876.0
1772221534.6482153,783.0,872.0
1772221534.6562152,783.0,873.0
1772221534.6507556,786.0,871.0
1772221534.6587555,790.0,871.0
1772221534.6877747,790.0,873.0
1772221534.6957746,789.0,868.0
1772221534.6877747,789.0,865.0
1772221534.6957746,792.0,872.0
1772221534.6909423,790.0,868.0
1772221534.6989422,793.0,876.0
1772221534.6913886,787.0,868.0
1772221534.6993885,782.0,872.0
1772221534.6919858,790.0,876.0
1772221534.6999857,791.0,868.0
1772221534.6940305,789.0,869.0
1772221534.7020304,787.0,871.0
1772221534.6940305,788.0,876.0
1772221534.7020304,788.0,874.0
1772221534.7001786,791.0,858.0
1772221534.7081785,787.0,861.0
1772221534.7085366,788.0,864.0
1772221534.7165365,786.0,876.0
1772221534.7161095,793.0,877.0
1772221534.7241094,789.0,877.0
1772221534.732283,785.0,880.0
1772221534.740283,788.0,876.0
1772221534.73915,793.0,871.0
1772221534.74715,790.0,869.0
1772221534.73915,779.0,866.0
1772221534.74715,789.0,876.0
1772221534.7507095,792.0,875.0
1772221534.7587094,790.0,870.0
1772221534.7558622,790.0,870.0
1772221534.7638621,789.0,868.0
1772221534.7659595,790.0,860.0
1772221534.7739594,793.0,867.0
1772221534.7807193,796.0,878.0
1772221534.7887192,792.0,876.0
1772221534.7807193,789.0,869.0
1772221534.7887192,785.0,868.0
1772221534.7874732,782.0,873.0
1772221534.795473,788.0,876.0
1772221534.7965765,793.0,875.0
1772221534.8045764,791.0,868.0
1772221534.80602,786.0,867.0
1772221534.81402,787.0,872.0
1772221534.81128,792.0,878.0
1772221534.81928,788.0,871.0
1772221534.8422315,785.0,865.0
1772221534.8502314,786.0,868.0
1772221534.8443956,788.0,874.0
1772221534.8523955,790.0,869.0
1772221534.84636,788.0,869.0
1772221534.8543599,788.0,871.0
1772221534.8480175,789.0,871.0
1772221534.8560174,789.0,863.0
1772221534.8521373,783.0,871.0
1772221534.8601372,783.0,878.0
1772221534.8616757,785.0,868.0
1772221534.8696756,798.0,865.0
1772221534.875324,795.0,858.0
1772221534.883324,786.0,861.0
1772221534.883002,790.0,874.0
1772221534.891002,789.0,873.0
1772221534.883002,793.0,873.0
1772221534.891002,788.0,875.0
1772221534.8928053,785.0,879.0
1772221534.9008052,787.0,873.0
1772221534.9010718,790.0,866.0
1772221534.9090717,792.0,875.0
1772221534.9075754,787.0,880.0
1772221534.9155753,791.0,872.0
1772221534.920579,793.0,865.0
1772221534.9285789,793.0,867.0
1772221534.9244015,792.0,869.0
1772221534.9324014,788.0,872.0
1772221534.9316964,789.0,865.0
1772221534.9396963,798.0,868.0
1772221534.9406385,792.0,873.0
1772221534.9486384,784.0,873.0
1772221534.947614,785.0,868.0
1772221534.9556139,789.0,866.0
1772221534.955582,793.0,867.0
1772221534.9635818,789.0,871.0
1772221534.9694748,791.0,869.0
