# team: grant
# label: baseline_09
# timestamp: 20260227_143816
# sample_rate: 250
# samples: 1342
# duration_sec: 5.404
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221092.8743382,643.0,809.0
1772221092.8735812,642.0,811.0
1772221092.881581,644.0,815.0
1772221092.8985791,646.0,813.0
1772221092.906579,644.0,806.0
1772221092.8985791,643.0,812.0
1772221092.906579,644.0,814.0
1772221092.9013073,645.0,815.0
1772221092.9093072,643.0,808.0
1772221092.9044414,644.0,808.0
1772221092.9124413,645.0,811.0
1772221092.9142427,645.0,813.0
1772221092.9222426,644.0,812.0
1772221092.9275916,644.0,814.0
1772221092.9355915,644.0,814.0
1772221092.9308226,647.0,814.0
1772221092.9388225,644.0,812.0
1772221092.9395874,643.0,807.0
1772221092.9475873,643.0,811.0
1772221092.9443688,646.0,816.0
1772221092.9523687,644.0,813.0
1772221092.952608,640.0,809.0
1772221092.960608,647.0,810.0
1772221092.9625952,646.0,812.0
1772221092.9705951,643.0,811.0
1772221092.9738438,641.0,810.0
1772221092.9818437,647.0,812.0
1772221092.976783,650.0,813.0
1772221092.984783,645.0,815.0
1772221092.985294,642.0,808.0
1772221092.993294,642.0,810.0
1772221092.9943566,644.0,811.0
1772221093.0023565,644.0,815.0
1772221093.021297,643.0,811.0
1772221093.0292969,643.0,810.0
1772221093.0234652,644.0,811.0
1772221093.031465,644.0,812.0
1772221093.048505,645.0,807.0
1772221093.056505,644.0,809.0
1772221093.051967,645.0,812.0
1772221093.0599668,647.0,817.0
1772221093.0691345,642.0,812.0
1772221093.0771344,642.0,809.0
1772221093.07076,644.0,812.0
1772221093.07876,646.0,815.0
1772221093.072572,644.0,813.0
1772221093.080572,643.0,807.0
1772221093.0743334,645.0,807.0
1772221093.0823333,646.0,813.0
1772221093.0743334,645.0,816.0
1772221093.0823333,642.0,809.0
1772221093.0765438,642.0,811.0
1772221093.0845437,646.0,815.0
1772221093.0817645,648.0,814.0
1772221093.0897644,642.0,808.0
1772221093.0908618,643.0,809.0
1772221093.0988617,644.0,813.0
1772221093.096779,646.0,815.0
1772221093.104779,644.0,810.0
1772221093.1057014,644.0,810.0
1772221093.1137013,644.0,812.0
1772221093.11696,646.0,814.0
1772221093.12496,644.0,813.0
1772221093.1238005,645.0,810.0
1772221093.1318004,645.0,810.0
1772221093.1284566,644.0,811.0
1772221093.1364565,644.0,810.0
1772221093.1372972,644.0,811.0
1772221093.145297,645.0,813.0
1772221093.1454754,646.0,815.0
1772221093.1534753,644.0,811.0
1772221093.1558769,643.0,808.0
1772221093.1638768,645.0,810.0
1772221093.1791146,646.0,813.0
1772221093.1871145,644.0,815.0
1772221093.1809764,641.0,811.0
1772221093.1889763,642.0,811.0
1772221093.1825953,646.0,811.0
1772221093.1905951,649.0,812.0
1772221093.1848807,645.0,810.0
1772221093.1928806,643.0,808.0
1772221093.1944342,646.0,815.0
1772221093.202434,645.0,816.0
1772221093.203292,642.0,809.0
1772221093.2112918,643.0,810.0
1772221093.2154982,644.0,812.0
1772221093.223498,647.0,816.0
1772221093.224031,645.0,810.0
1772221093.2320309,643.0,808.0
1772221093.2454145,646.0,809.0
1772221093.2534144,646.0,816.0
1772221093.2474916,645.0,813.0
1772221093.2554915,645.0,811.0
1772221093.2474916,645.0,812.0
1772221093.2554915,645.0,813.0
1772221093.2496781,647.0,812.0
1772221093.257678,645.0,812.0
1772221093.2596567,643.0,813.0
1772221093.2676566,645.0,815.0
1772221093.264982,645.0,813.0
1772221093.272982,642.0,808.0
1772221093.2734694,642.0,811.0
1772221093.2814693,646.0,814.0
1772221093.289545,646.0,815.0
1772221093.297545,644.0,809.0
1772221093.289545,644.0,810.0
1772221093.297545,644.0,813.0
1772221093.2979596,646.0,814.0
1772221093.3059595,643.0,810.0
1772221093.3073463,645.0,810.0
1772221093.3153462,645.0,812.0
1772221093.3137515,646.0,816.0
1772221093.3217514,643.0,812.0
1772221093.3227334,643.0,809.0
1772221093.3307333,644.0,810.0
1772221093.329352,646.0,812.0
1772221093.3373518,644.0,810.0
1772221093.339392,646.0,807.0
1772221093.3473918,645.0,815.0
1772221093.361856,646.0,817.0
1772221093.3698559,645.0,813.0
1772221093.3651168,642.0,810.0
1772221093.3731167,643.0,814.0
1772221093.3805404,644.0,814.0
1772221093.3885403,644.0,813.0
1772221093.3805404,643.0,808.0
1772221093.3885403,644.0,812.0
1772221093.4062355,644.0,817.0
1772221093.4142354,645.0,815.0
1772221093.408331,643.0,809.0
1772221093.4163308,645.0,811.0
1772221093.432677,648.0,812.0
1772221093.440677,645.0,814.0
1772221093.4352272,643.0,807.0
1772221093.443227,645.0,811.0
1772221093.4599798,643.0,811.0
1772221093.4679797,646.0,813.0
1772221093.46157,644.0,810.0
1772221093.46957,644.0,812.0
1772221093.4647906,644.0,811.0
1772221093.4727905,644.0,816.0
1772221093.4653022,642.0,813.0
1772221093.4733021,642.0,809.0
1772221093.4674501,645.0,811.0
1772221093.47545,646.0,815.0
1772221093.4674501,645.0,811.0
1772221093.47545,643.0,809.0
1772221093.4684265,645.0,811.0
1772221093.4764264,645.0,814.0
1772221093.471965,645.0,813.0
1772221093.479965,644.0,808.0
1772221093.4735737,643.0,808.0
1772221093.4815736,644.0,811.0
1772221093.4817326,644.0,816.0
1772221093.4897325,642.0,809.0
1772221093.4949093,644.0,810.0
1772221093.5029092,648.0,810.0
1772221093.4964497,646.0,814.0
1772221093.5044496,643.0,810.0
1772221093.5049543,643.0,810.0
1772221093.5129542,644.0,812.0
1772221093.5130832,646.0,814.0
1772221093.521083,645.0,806.0
1772221093.5207086,644.0,804.0
1772221093.5287085,644.0,810.0
1772221093.5309596,646.0,816.0
1772221093.5389595,645.0,815.0
1772221093.5441995,644.0,812.0
1772221093.5521994,644.0,813.0
1772221093.545829,646.0,815.0
1772221093.553829,644.0,812.0
1772221093.553939,641.0,806.0
1772221093.561939,639.0,807.0
1772221093.5625224,642.0,814.0
1772221093.5705223,638.0,815.0
1772221093.5782387,638.0,808.0
1772221093.5862386,642.0,810.0
1772221093.5797489,642.0,813.0
1772221093.5877488,644.0,813.0
1772221093.5898035,643.0,809.0
1772221093.5978034,644.0,811.0
1772221093.5928888,647.0,812.0
1772221093.6008887,646.0,814.0
1772221093.6015604,641.0,808.0
1772221093.6095603,642.0,810.0
1772221093.6093605,644.0,811.0
1772221093.6173604,648.0,816.0
1772221093.619497,644.0,811.0
1772221093.627497,645.0,810.0
1772221093.6250541,645.0,811.0
1772221093.633054,645.0,813.0
1772221093.6364503,644.0,809.0
1772221093.6444502,640.0,810.0
1772221093.6432025,643.0,812.0
1772221093.6512024,645.0,815.0
1772221093.6492805,644.0,813.0
1772221093.6572804,642.0,809.0
1772221093.6573548,644.0,808.0
1772221093.6653547,643.0,813.0
1772221093.6669576,645.0,814.0
1772221093.6749575,642.0,808.0
1772221093.6732762,646.0,811.0
1772221093.681276,645.0,813.0
1772221093.683934,642.0,814.0
1772221093.6919339,643.0,808.0
1772221093.6888285,644.0,810.0
1772221093.6968284,644.0,812.0
1772221093.697575,644.0,814.0
1772221093.705575,642.0,810.0
1772221093.7068129,643.0,810.0
1772221093.7148128,644.0,812.0
1772221093.7132895,645.0,814.0
1772221093.7212894,642.0,813.0
1772221093.7420056,641.0,813.0
1772221093.7500055,643.0,813.0
1772221093.7420056,648.0,816.0
1772221093.7500055,645.0,811.0
1772221093.7420056,642.0,808.0
1772221093.7500055,644.0,809.0
1772221093.7685013,644.0,815.0
1772221093.7765012,643.0,815.0
1772221093.7701015,643.0,811.0
1772221093.7781014,644.0,813.0
1772221093.7945213,643.0,815.0
1772221093.8025212,642.0,814.0
1772221093.7965667,641.0,809.0
1772221093.8045666,641.0,811.0
1772221093.8049014,645.0,812.0
1772221093.8129013,644.0,812.0
1772221093.8049014,641.0,811.0
1772221093.8129013,642.0,813.0
1772221093.8069127,643.0,814.0
1772221093.8149126,644.0,815.0
1772221093.8105671,641.0,811.0
1772221093.818567,640.0,810.0
1772221093.812684,641.0,811.0
1772221093.820684,643.0,816.0
1772221093.821828,641.0,810.0
1772221093.8298278,642.0,808.0
1772221093.8271677,642.0,814.0
1772221093.8351676,643.0,817.0
1772221093.8357155,642.0,813.0
1772221093.8437154,643.0,810.0
1772221093.842414,644.0,813.0
1772221093.8504138,644.0,819.0
1772221093.8510816,642.0,816.0
1772221093.8590815,641.0,811.0
1772221093.8606462,643.0,814.0
1772221093.8686461,644.0,816.0
1772221093.8718405,643.0,813.0
1772221093.8798404,641.0,808.0
1772221093.8738616,643.0,816.0
1772221093.8818614,644.0,820.0
1772221093.8830953,642.0,819.0
1772221093.8910952,642.0,813.0
1772221093.8882198,645.0,814.0
1772221093.8962197,643.0,814.0
