# team: unknown
# label: superman_12
# timestamp: 20260227_154815
# sample_rate: 250
# samples: 3482
# duration_sec: 13.107
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225283.169184,997.0,347.0
1772225283.162774,992.0,344.0
1772225283.170774,991.0,345.0
1772225283.1648862,992.0,347.0
1772225283.1728861,999.0,347.0
1772225283.1664083,995.0,345.0
1772225283.1744082,996.0,336.0
1772225283.170948,993.0,341.0
1772225283.178948,988.0,345.0
1772225283.1827357,984.0,338.0
1772225283.1907356,994.0,333.0
1772225283.198558,996.0,349.0
1772225283.206558,990.0,357.0
1772225283.207865,992.0,353.0
1772225283.215865,994.0,343.0
1772225283.2217019,990.0,343.0
1772225283.2297018,989.0,343.0
1772225283.2255728,989.0,341.0
1772225283.2335727,988.0,346.0
1772225283.2288773,992.0,347.0
1772225283.2368772,993.0,342.0
1772225283.2314568,993.0,339.0
1772225283.2394567,993.0,338.0
1772225283.2330148,988.0,334.0
1772225283.2410147,986.0,341.0
1772225283.2350519,991.0,347.0
1772225283.2430518,990.0,348.0
1772225283.2375393,987.0,341.0
1772225283.2455392,984.0,337.0
1772225283.2391539,991.0,342.0
1772225283.2471538,995.0,345.0
1772225283.2421837,993.0,344.0
1772225283.2501836,989.0,342.0
1772225283.2557564,990.0,337.0
1772225283.2637563,983.0,340.0
1772225283.282758,989.0,341.0
1772225283.290758,998.0,338.0
1772225283.2972538,991.0,336.0
1772225283.3052537,991.0,337.0
1772225283.298955,991.0,341.0
1772225283.3069549,989.0,335.0
1772225283.2999249,984.0,335.0
1772225283.3079247,991.0,343.0
1772225283.3014534,997.0,344.0
1772225283.3094532,993.0,348.0
1772225283.3040428,991.0,337.0
1772225283.3120427,990.0,337.0
1772225283.3050647,990.0,345.0
1772225283.3130646,989.0,342.0
1772225283.3077037,986.0,351.0
1772225283.3157036,984.0,343.0
1772225283.3095005,990.0,341.0
1772225283.3175004,992.0,354.0
1772225283.325695,989.0,364.0
1772225283.333695,990.0,357.0
1772225283.341615,990.0,358.0
1772225283.3496149,992.0,343.0
1772225283.34975,990.0,347.0
1772225283.35775,988.0,352.0
1772225283.359471,988.0,342.0
1772225283.367471,993.0,353.0
1772225283.3610039,992.0,355.0
1772225283.3690038,990.0,338.0
1772225283.362446,993.0,340.0
1772225283.370446,997.0,350.0
1772225283.364487,995.0,342.0
1772225283.3724868,993.0,347.0
1772225283.3665206,991.0,350.0
1772225283.3745205,987.0,338.0
1772225283.3803532,986.0,328.0
1772225283.388353,984.0,334.0
1772225283.403028,972.0,326.0
1772225283.411028,964.0,313.0
1772225283.413305,965.0,301.0
1772225283.421305,971.0,302.0
1772225283.4146304,981.0,308.0
1772225283.4226303,983.0,311.0
1772225283.4162064,967.0,334.0
1772225283.4242063,953.0,339.0
1772225283.417258,947.0,316.0
1772225283.425258,954.0,287.0
1772225283.420193,969.0,280.0
1772225283.4281929,995.0,306.0
1772225283.4211957,987.0,339.0
1772225283.4291956,975.0,366.0
1772225283.4227016,976.0,359.0
1772225283.4307015,991.0,352.0
1772225283.4252899,984.0,363.0
1772225283.4332898,974.0,352.0
1772225283.441295,967.0,361.0
1772225283.4492948,967.0,368.0
1772225283.4436038,974.0,366.0
1772225283.4516037,980.0,356.0
1772225283.4637547,974.0,352.0
1772225283.4717546,987.0,351.0
1772225283.4860632,1000.0,340.0
1772225283.4940631,1011.0,344.0
1772225283.487129,1018.0,343.0
1772225283.4951289,1010.0,342.0
1772225283.487129,996.0,348.0
1772225283.4951289,988.0,356.0
1772225283.4897354,982.0,355.0
1772225283.4977353,983.0,348.0
1772225283.4913633,980.0,347.0
1772225283.4993632,983.0,346.0
1772225283.4923797,991.0,345.0
1772225283.5003796,992.0,337.0
1772225283.4941144,987.0,339.0
1772225283.5021143,992.0,344.0
1772225283.4959145,987.0,360.0
1772225283.5039144,974.0,363.0
1772225283.4982994,972.0,358.0
1772225283.5062993,986.0,355.0
1772225283.5033739,992.0,343.0
1772225283.5113738,986.0,350.0
1772225283.5156286,985.0,351.0
1772225283.5236285,980.0,355.0
1772225283.5380056,982.0,364.0
1772225283.5460055,983.0,359.0
1772225283.5463932,983.0,352.0
1772225283.554393,994.0,349.0
1772225283.5479443,992.0,364.0
1772225283.5559442,987.0,364.0
1772225283.5499642,986.0,353.0
1772225283.557964,983.0,353.0
1772225283.5662055,977.0,350.0
1772225283.5742054,976.0,347.0
1772225283.5682425,986.0,353.0
1772225283.5762424,975.0,358.0
1772225283.569252,973.0,351.0
1772225283.577252,998.0,344.0
1772225283.5705826,985.0,362.0
1772225283.5785825,983.0,368.0
1772225283.5726168,987.0,365.0
1772225283.5806167,991.0,364.0
1772225283.5749516,986.0,360.0
1772225283.5829515,988.0,350.0
1772225283.5761814,988.0,349.0
1772225283.5841813,987.0,349.0
1772225283.5781975,975.0,356.0
1772225283.5861974,975.0,361.0
1772225283.6078668,983.0,348.0
1772225283.6158667,976.0,351.0
1772225283.6180131,966.0,361.0
1772225283.626013,971.0,365.0
1772225283.6315086,986.0,343.0
1772225283.6395085,986.0,353.0
1772225283.633411,992.0,366.0
1772225283.6414108,991.0,360.0
1772225283.634422,988.0,355.0
1772225283.642422,983.0,350.0
1772225283.6354063,976.0,358.0
1772225283.6434062,975.0,357.0
1772225283.6379955,989.0,355.0
1772225283.6459954,986.0,351.0
1772225283.639107,983.0,345.0
1772225283.647107,963.0,350.0
1772225283.64068,977.0,329.0
1772225283.64868,995.0,356.0
1772225283.6674733,989.0,368.0
1772225283.6754732,980.0,360.0
1772225283.677696,983.0,349.0
1772225283.685696,999.0,352.0
1772225283.6901126,1001.0,374.0
1772225283.6981125,993.0,361.0
1772225283.6901126,980.0,363.0
1772225283.6981125,979.0,368.0
1772225283.6928165,977.0,373.0
1772225283.7008164,981.0,377.0
1772225283.6928165,989.0,362.0
1772225283.7008164,986.0,344.0
1772225283.6963048,991.0,348.0
1772225283.7043047,995.0,372.0
1772225283.6973195,982.0,374.0
1772225283.7053194,969.0,368.0
1772225283.698347,989.0,356.0
1772225283.706347,990.0,343.0
1772225283.6993778,977.0,365.0
1772225283.7073777,986.0,394.0
1772225283.7025776,998.0,377.0
1772225283.7105775,986.0,375.0
1772225283.7134566,980.0,363.0
1772225283.7214565,972.0,380.0
1772225283.738123,984.0,371.0
1772225283.7461228,1001.0,359.0
1772225283.7502563,1005.0,367.0
1772225283.7582562,995.0,365.0
1772225283.7517738,990.0,369.0
1772225283.7597737,986.0,369.0
1772225283.752789,985.0,386.0
1772225283.760789,988.0,367.0
1772225283.755212,982.0,361.0
1772225283.763212,989.0,361.0
1772225283.7557464,978.0,359.0
1772225283.7637463,966.0,377.0
1772225283.7577572,971.0,383.0
1772225283.765757,991.0,376.0
1772225283.7616148,997.0,394.0
1772225283.7696147,989.0,410.0
1772225283.7933679,973.0,409.0
1772225283.8013678,979.0,371.0
1772225283.8161385,984.0,349.0
1772225283.8241384,1005.0,364.0
1772225283.8181567,1009.0,386.0
1772225283.8261566,988.0,383.0
1772225283.8191717,990.0,374.0
1772225283.8271716,978.0,350.0
1772225283.8208647,964.0,405.0
1772225283.8288646,1004.0,398.0
1772225283.8223977,1000.0,352.0
1772225283.8303976,993.0,381.0
1772225283.8244257,998.0,399.0
1772225283.8324256,987.0,395.0
1772225283.8258176,972.0,373.0
1772225283.8338175,961.0,378.0
1772225283.8286629,1002.0,404.0
1772225283.8366628,1027.0,428.0
1772225283.878171,1035.0,396.0
1772225283.8861709,1004.0,350.0
1772225283.880078,990.0,355.0
1772225283.888078,990.0,386.0
1772225283.8814676,996.0,376.0
1772225283.8894675,1016.0,367.0
1772225283.8827205,1014.0,379.0
1772225283.8907204,997.0,415.0
1772225283.884626,1016.0,432.0
1772225283.8926258,1013.0,387.0
1772225283.8863652,993.0,359.0
1772225283.894365,997.0,362.0
1772225283.8873837,1022.0,358.0
1772225283.8953836,1022.0,351.0
1772225283.8883967,1044.0,367.0
1772225283.8963966,1024.0,355.0
1772225283.8883967,1011.0,362.0
1772225283.8963966,1033.0,371.0
1772225283.8906083,1029.0,378.0
1772225283.8986082,997.0,389.0
1772225283.894046,1004.0,374.0
1772225283.902046,1019.0,375.0
1772225283.9061184,1034.0,329.0
1772225283.9141183,1068.0,355.0
1772225283.9306588,1073.0,348.0
1772225283.9386587,1051.0,359.0
1772225283.9316602,1032.0,403.0
1772225283.93966,1012.0,396.0
1772225283.9454172,1004.0,352.0
1772225283.953417,1037.0,376.0
1772225283.9468598,1061.0,367.0
1772225283.9548597,1017.0,337.0
1772225283.948025,998.0,333.0
1772225283.956025,998.0,366.0
1772225283.9490435,1017.0,389.0
1772225283.9570434,1043.0,339.0
1772225283.9508464,1079.0,358.0
1772225283.9588463,1042.0,368.0
1772225283.9518585,996.0,357.0
1772225283.9598584,985.0,389.0
1772225283.9518585,985.0,353.0
1772225283.9598584,1002.0,346.0
1772225283.9545596,1007.0,345.0
1772225283.9625595,1032.0,337.0
1772225283.9555702,1012.0,332.0
1772225283.96357,1033.0,364.0
1772225283.956583,1026.0,375.0
1772225283.964583,1046.0,407.0
1772225283.9575818,1026.0,352.0
1772225283.9655817,1031.0,351.0
1772225283.9599948,1015.0,356.0
1772225283.9679947,1012.0,360.0
1772225283.9620337,1053.0,368.0
1772225283.9700336,1046.0,366.0
1772225283.964038,1018.0,372.0
1772225283.9720378,1003.0,382.0
1772225283.9761605,1022.0,412.0
1772225283.9841604,1032.0,362.0
1772225283.988545,1050.0,373.0
1772225283.9965448,1067.0,397.0
1772225283.9966178,1060.0,395.0
1772225284.0046177,1016.0,367.0
1772225283.9989178,1001.0,381.0
1772225284.0069177,1011.0,390.0
1772225284.0141063,1035.0,368.0
1772225284.0221062,1042.0,381.0
1772225284.0151305,1027.0,363.0
1772225284.0231304,1056.0,368.0
1772225284.0167365,1040.0,415.0
1772225284.0247364,1052.0,394.0
1772225284.0177572,1035.0,426.0
1772225284.025757,1036.0,407.0
1772225284.0216913,1061.0,381.0
1772225284.0296912,1092.0,393.0
1772225284.0244248,1023.0,406.0
1772225284.0324247,988.0,380.0
1772225284.029412,1040.0,349.0
1772225284.037412,1078.0,371.0
1772225284.0407298,1040.0,392.0
1772225284.0487297,1009.0,388.0
1772225284.0630653,1045.0,401.0
1772225284.0710652,1084.0,400.0
1772225284.077545,1045.0,372.0
1772225284.0855448,1021.0,367.0
1772225284.079072,1059.0,400.0
1772225284.087072,1042.0,385.0
1772225284.079983,1089.0,383.0
1772225284.087983,1029.0,394.0
1772225284.083229,1040.0,387.0
1772225284.091229,1052.0,397.0
1772225284.0845299,1090.0,390.0
1772225284.0925298,1042.0,371.0
1772225284.0861168,1105.0,388.0
1772225284.0941167,1070.0,381.0
1772225284.086556,1023.0,371.0
1772225284.0945559,1014.0,370.0
1772225284.0875714,1008.0,373.0
1772225284.0955713,1020.0,383.0
1772225284.1029944,1040.0,414.0
1772225284.1109943,1050.0,406.0
1772225284.1168993,1048.0,374.0
1772225284.1248991,1067.0,369.0
1772225284.1374302,1034.0,383.0
1772225284.14543,1019.0,380.0
1772225284.1386127,1050.0,375.0
1772225284.1466126,1052.0,379.0
1772225284.1389847,1053.0,398.0
1772225284.1469846,1054.0,401.0
1772225284.14079,1018.0,383.0
1772225284.14879,1001.0,391.0
1772225284.1423278,1028.0,399.0
1772225284.1503277,1046.0,399.0
1772225284.1434953,1047.0,377.0
1772225284.1514952,1075.0,376.0
1772225284.1460876,1050.0,394.0
1772225284.1540875,1016.0,376.0
1772225284.146831,1027.0,380.0
1772225284.154831,1048.0,390.0
1772225284.1485758,1051.0,386.0
1772225284.1565757,1052.0,399.0
1772225284.164255,1048.0,390.0
1772225284.1722548,1007.0,388.0
1772225284.1668491,1016.0,399.0
1772225284.174849,1034.0,389.0
1772225284.1678498,1027.0,371.0
1772225284.1758497,1060.0,376.0
1772225284.1693606,1064.0,401.0
1772225284.1773605,1034.0,386.0
1772225284.1854875,1058.0,388.0
1772225284.1934874,1025.0,385.0
1772225284.193592,1013.0,393.0
1772225284.201592,1025.0,393.0
1772225284.207457,1025.0,381.0
1772225284.215457,1042.0,401.0
1772225284.2091608,1018.0,387.0
1772225284.2171607,1041.0,390.0
1772225284.210178,1045.0,396.0
1772225284.2181778,1039.0,376.0
1772225284.2129047,1032.0,375.0
1772225284.2209046,1050.0,397.0
1772225284.21494,1044.0,418.0
1772225284.22294,1047.0,385.0
1772225284.241575,1034.0,368.0
1772225284.249575,1017.0,376.0
1772225284.2503781,1035.0,379.0
1772225284.258378,1031.0,388.0
1772225284.261876,1034.0,398.0
1772225284.269876,1019.0,390.0
1772225284.2633429,1029.0,394.0
1772225284.2713428,1048.0,400.0
1772225284.2643697,1042.0,400.0
1772225284.2723696,1037.0,393.0
1772225284.2659328,1054.0,372.0
1772225284.2739327,1023.0,390.0
1772225284.2675378,1019.0,394.0
1772225284.2755377,1013.0,401.0
1772225284.3028753,1015.0,386.0
1772225284.3108752,1039.0,372.0
1772225284.3163235,1043.0,394.0
1772225284.3243234,1035.0,401.0
1772225284.3168366,1037.0,392.0
1772225284.3248365,1039.0,383.0
1772225284.3178566,1037.0,385.0
1772225284.3258564,1045.0,404.0
1772225284.320512,1031.0,411.0
1772225284.328512,1028.0,396.0
1772225284.3228316,1036.0,385.0
1772225284.3308315,1050.0,391.0
1772225284.3233457,1040.0,391.0
1772225284.3313456,1021.0,390.0
1772225284.3253589,1012.0,390.0
1772225284.3333588,1026.0,397.0
1772225284.3273897,1046.0,399.0
1772225284.3353896,1076.0,388.0
1772225284.3631961,1062.0,391.0
1772225284.371196,1018.0,402.0
1772225284.3798797,1022.0,397.0
1772225284.3878796,1029.0,411.0
1772225284.3815536,1020.0,395.0
1772225284.3895535,1027.0,385.0
1772225284.3851316,1030.0,400.0
1772225284.3931315,1028.0,398.0
1772225284.3866353,1033.0,382.0
1772225284.3946352,1026.0,400.0
1772225284.4011598,1039.0,414.0
1772225284.4091597,1067.0,401.0
1772225284.421917,1051.0,386.0
1772225284.4299169,1029.0,389.0
1772225284.4357378,1019.0,400.0
1772225284.4437377,1025.0,396.0
1772225284.4372373,1029.0,398.0
1772225284.4452372,1037.0,407.0
1772225284.4382458,1044.0,408.0
1772225284.4462457,1047.0,396.0
1772225284.440848,1016.0,381.0
1772225284.448848,1025.0,395.0
1772225284.4428897,1056.0,399.0
1772225284.4508896,1053.0,406.0
1772225284.4593718,1036.0,409.0
1772225284.4673717,1035.0,381.0
1772225284.47262,1033.0,412.0
1772225284.48062,1019.0,419.0
1772225284.4939108,1033.0,397.0
1772225284.5019107,1067.0,396.0
1772225284.494243,1048.0,388.0
1772225284.5022428,1021.0,392.0
1772225284.4964056,1057.0,396.0
1772225284.5044055,1056.0,383.0
1772225284.4984317,1018.0,401.0
1772225284.5064316,1049.0,416.0
1772225284.4994295,1087.0,403.0
1772225284.5074294,1061.0,364.0
1772225284.501429,1072.0,386.0
1772225284.509429,1098.0,412.0
1772225284.5048776,1066.0,429.0
1772225284.5128775,1087.0,409.0
1772225284.5253882,1116.0,391.0
1772225284.5333881,1081.0,391.0
1772225284.5420187,1092.0,413.0
1772225284.5500185,1068.0,426.0
1772225284.543638,1035.0,400.0
1772225284.551638,1011.0,405.0
1772225284.5450885,1035.0,407.0
1772225284.5530884,1114.0,426.0
1772225284.5461152,1088.0,423.0
1772225284.554115,1025.0,417.0
1772225284.5469847,1007.0,399.0
1772225284.5549846,1013.0,396.0
1772225284.5481362,1020.0,402.0
1772225284.5561361,1014.0,396.0
1772225284.5506957,1026.0,392.0
1772225284.5586956,1039.0,397.0
1772225284.5533829,1054.0,415.0
1772225284.5613828,1076.0,407.0
1772225284.5553794,1075.0,393.0
1772225284.5633793,1042.0,389.0
1772225284.5800714,1028.0,413.0
1772225284.5880713,1038.0,413.0
1772225284.5979555,1043.0,409.0
1772225284.6059554,1036.0,407.0
1772225284.599748,1046.0,405.0
1772225284.6077478,1059.0,400.0
1772225284.6008413,1054.0,400.0
1772225284.6088412,1052.0,406.0
1772225284.6023717,1033.0,396.0
1772225284.6103716,1017.0,412.0
1772225284.6040475,1025.0,408.0
1772225284.6120474,1045.0,421.0
1772225284.606077,1067.0,410.0
1772225284.6140769,1058.0,408.0
1772225284.6085043,1036.0,412.0
1772225284.6165042,1030.0,399.0
1772225284.6355915,1053.0,415.0
1772225284.6435914,1071.0,405.0
1772225284.6372254,1040.0,411.0
1772225284.6452253,1040.0,410.0
1772225284.656014,1034.0,415.0
1772225284.6640139,1060.0,416.0
1772225284.660042,1065.0,395.0
1772225284.668042,1037.0,410.0
1772225284.6629145,1022.0,424.0
1772225284.6709144,1062.0,419.0
1772225284.664442,1079.0,429.0
1772225284.672442,1067.0,421.0
1772225284.6664536,1058.0,424.0
1772225284.6744535,1037.0,438.0
1772225284.6675875,1029.0,429.0
1772225284.6755874,1046.0,393.0
1772225284.6802013,1050.0,427.0
1772225284.6882012,1041.0,433.0
1772225284.7156324,1056.0,386.0
1772225284.7236323,1063.0,384.0
1772225284.7166362,1067.0,394.0
1772225284.724636,1052.0,432.0
1772225284.7171497,1045.0,428.0
1772225284.7251496,1046.0,394.0
1772225284.7181697,1039.0,408.0
1772225284.7261696,1047.0,450.0
1772225284.7212393,1051.0,409.0
1772225284.7292392,1046.0,402.0
1772225284.7228956,1041.0,430.0
1772225284.7308955,1050.0,429.0
1772225284.7244709,1053.0,405.0
1772225284.7324708,1053.0,418.0
1772225284.7257288,1058.0,436.0
1772225284.7337286,1032.0,437.0
1772225284.7430947,1034.0,399.0
1772225284.7510946,1053.0,385.0
1772225284.7571893,1052.0,395.0
1772225284.7651892,1053.0,405.0
1772225284.7821379,1061.0,400.0
1772225284.7901378,1046.0,416.0
1772225284.783468,1032.0,419.0
1772225284.791468,1032.0,416.0
1772225284.7848973,1049.0,425.0
1772225284.7928972,1049.0,415.0
1772225284.7862718,1042.0,413.0
1772225284.7942717,1052.0,418.0
1772225284.7890148,1051.0,413.0
1772225284.7970147,1041.0,403.0
1772225284.7906168,1040.0,408.0
1772225284.7986166,1039.0,400.0
1772225284.792337,1056.0,414.0
1772225284.8003368,1046.0,410.0
1772225284.7952297,1029.0,405.0
1772225284.8032296,1043.0,416.0
1772225284.8226032,1038.0,409.0
1772225284.8306031,1050.0,419.0
1772225284.824542,1049.0,421.0
1772225284.832542,1043.0,401.0
1772225284.8337328,1062.0,410.0
1772225284.8417327,1078.0,421.0
1772225284.8505466,1059.0,413.0
1772225284.8585465,1022.0,419.0
1772225284.8520646,1018.0,408.0
1772225284.8600645,1029.0,409.0
1772225284.8534148,1042.0,405.0
1772225284.8614147,1054.0,399.0
1772225284.8544264,1050.0,413.0
1772225284.8624263,1040.0,421.0
1772225284.858243,1055.0,413.0
1772225284.866243,1063.0,403.0
1772225284.860942,1046.0,409.0
1772225284.8689418,1043.0,416.0
1772225284.8750684,1030.0,444.0
1772225284.8830683,1041.0,422.0
1772225284.88934,1076.0,394.0
1772225284.8973398,1059.0,411.0
1772225284.8976269,1044.0,406.0
1772225284.9056268,1038.0,412.0
1772225284.9115922,1046.0,419.0
1772225284.9195921,1051.0,414.0
1772225284.9129148,1043.0,420.0
1772225284.9209146,1034.0,417.0
1772225284.9143028,1039.0,413.0
1772225284.9223027,1039.0,417.0
1772225284.9168968,1053.0,410.0
1772225284.9248967,1060.0,390.0
1772225284.9174147,1041.0,402.0
1772225284.9254146,1043.0,414.0
1772225284.919514,1048.0,409.0
1772225284.9275138,1051.0,400.0
1772225284.9459698,1054.0,422.0
1772225284.9539697,1047.0,430.0
1772225284.9674242,1045.0,413.0
1772225284.975424,1038.0,407.0
1772225284.9692307,1051.0,406.0
1772225284.9772305,1040.0,415.0
1772225284.9725752,1051.0,422.0
1772225284.980575,1059.0,421.0
1772225285.0022292,1053.0,430.0
1772225285.010229,1044.0,419.0
1772225285.0035791,1040.0,410.0
1772225285.011579,1048.0,413.0
1772225285.0260842,1063.0,416.0
1772225285.034084,1059.0,412.0
1772225285.0278435,1031.0,401.0
1772225285.0358434,1037.0,405.0
1772225285.0292573,1051.0,416.0
1772225285.0372572,1058.0,418.0
1772225285.030269,1056.0,416.0
1772225285.0382688,1054.0,416.0
1772225285.0327933,1073.0,410.0
1772225285.0407932,1080.0,398.0
1772225285.0338197,1106.0,403.0
1772225285.0418196,1124.0,410.0
1772225285.0357947,1111.0,422.0
1772225285.0437946,1063.0,425.0
1772225285.0386117,1032.0,437.0
1772225285.0466115,1034.0,416.0
1772225285.0511122,1049.0,403.0
1772225285.059112,1043.0,410.0
1772225285.0693655,1046.0,419.0
1772225285.0773654,1087.0,414.0
1772225285.0811794,1109.0,421.0
1772225285.0891793,1022.0,422.0
1772225285.0811794,1018.0,412.0
1772225285.0891793,1035.0,412.0
1772225285.0828958,1063.0,413.0
1772225285.0908957,1047.0,423.0
1772225285.0846605,1027.0,434.0
1772225285.0926604,1032.0,427.0
1772225285.086261,1054.0,419.0
1772225285.094261,1057.0,392.0
1772225285.087221,1052.0,396.0
1772225285.0952208,1058.0,425.0
1772225285.0882316,1058.0,424.0
1772225285.0962315,1057.0,412.0
1772225285.0896373,1057.0,409.0
1772225285.0976372,1067.0,414.0
1772225285.0916274,1054.0,417.0
1772225285.0996273,1040.0,402.0
1772225285.0939603,1040.0,407.0
1772225285.1019602,1059.0,419.0
1772225285.0981255,1068.0,414.0
1772225285.1061254,1057.0,420.0
1772225285.1115582,1073.0,415.0
1772225285.119558,1036.0,420.0
1772225285.128447,1035.0,426.0
1772225285.136447,1040.0,420.0
1772225285.1305041,1036.0,406.0
1772225285.138504,1056.0,430.0
1772225285.1376133,1066.0,420.0
1772225285.1456132,1079.0,396.0
1772225285.1534932,1057.0,408.0
1772225285.161493,1043.0,423.0
1772225285.1548688,1041.0,425.0
1772225285.1628687,1053.0,434.0
1772225285.1556156,1048.0,426.0
1772225285.1636155,1058.0,410.0
1772225285.157139,1066.0,410.0
1772225285.165139,1066.0,408.0
1772225285.1585448,1054.0,414.0
1772225285.1665447,1046.0,416.0
1772225285.1595638,1052.0,407.0
1772225285.1675637,1057.0,429.0
1772225285.1623168,1046.0,438.0
1772225285.1703167,1041.0,424.0
1772225285.1665833,1054.0,403.0
1772225285.1745832,1070.0,408.0
1772225285.1799562,1079.0,419.0
1772225285.187956,1070.0,427.0
1772225285.194223,1037.0,440.0
1772225285.2022228,1044.0,415.0
1772225285.2016091,1065.0,419.0
1772225285.209609,1056.0,427.0
1772225285.213919,1041.0,413.0
1772225285.2219188,1050.0,421.0
1772225285.2149293,1058.0,424.0
1772225285.2229292,1072.0,408.0
1772225285.216481,1056.0,409.0
1772225285.2244809,1042.0,407.0
1772225285.2185087,1047.0,407.0
1772225285.2265086,1068.0,425.0
1772225285.23458,1082.0,416.0
1772225285.24258,1069.0,410.0
1772225285.2669723,1063.0,408.0
1772225285.2749722,1064.0,419.0
1772225285.2690063,1049.0,417.0
1772225285.2770061,1052.0,419.0
1772225285.2704298,1067.0,422.0
1772225285.2784297,1055.0,424.0
1772225285.2704298,1048.0,415.0
1772225285.2784297,1069.0,401.0
1772225285.2731197,1083.0,407.0
1772225285.2811196,1103.0,428.0
1772225285.274112,1098.0,431.0
1772225285.282112,1058.0,426.0
1772225285.2768083,1064.0,416.0
1772225285.2848082,1071.0,413.0
1772225285.2788363,1110.0,408.0
1772225285.2868361,1114.0,428.0
1772225285.2804594,1115.0,420.0
1772225285.2884593,1109.0,415.0
1772225285.3085253,1060.0,402.0
1772225285.3165252,1036.0,404.0
1772225285.3285992,1073.0,427.0
1772225285.336599,1103.0,429.0
1772225285.3300557,1082.0,416.0
1772225285.3380556,1089.0,427.0
1772225285.3315318,1067.0,437.0
1772225285.3395317,1046.0,427.0
1772225285.3325427,1058.0,433.0
1772225285.3405426,1066.0,435.0
1772225285.3335555,1054.0,406.0
1772225285.3415554,1053.0,408.0
1772225285.3362598,1067.0,407.0
1772225285.3442597,1074.0,410.0
1772225285.3362598,1069.0,412.0
1772225285.3442597,1063.0,439.0
1772225285.3504243,1071.0,421.0
1772225285.3584242,1071.0,406.0
1772225285.3609185,1083.0,411.0
1772225285.3689184,1088.0,416.0
1772225285.3680372,1062.0,420.0
1772225285.3760371,1060.0,435.0
1772225285.3825462,1047.0,416.0
1772225285.390546,1074.0,428.0
