# team: grant
# label: fist_downout_01
# timestamp: 20260227_144517
# sample_rate: 250
# samples: 1360
# duration_sec: 5.430
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221512.281973,807.0,879.0
1772221512.2788918,817.0,879.0
1772221512.2868917,809.0,884.0
1772221512.2788918,811.0,887.0
1772221512.2868917,818.0,884.0
1772221512.2811744,815.0,878.0
1772221512.2891743,818.0,872.0
1772221512.282183,815.0,885.0
1772221512.2901828,823.0,893.0
1772221512.282556,813.0,880.0
1772221512.290556,811.0,881.0
1772221512.2901058,804.0,884.0
1772221512.2981057,815.0,882.0
1772221512.292185,819.0,881.0
1772221512.300185,824.0,883.0
1772221512.300974,816.0,883.0
1772221512.3089738,817.0,885.0
1772221512.30785,815.0,881.0
1772221512.3158498,809.0,883.0
1772221512.3162222,812.0,886.0
1772221512.324222,826.0,877.0
1772221512.3248825,818.0,874.0
1772221512.3328824,814.0,883.0
1772221512.339099,809.0,882.0
1772221512.3470988,808.0,878.0
1772221512.3413868,807.0,877.0
1772221512.3493867,814.0,877.0
1772221512.3485942,812.0,880.0
1772221512.356594,816.0,892.0
1772221512.3569188,820.0,884.0
1772221512.3649187,822.0,881.0
1772221512.3688197,813.0,882.0
1772221512.3768196,806.0,883.0
1772221512.3736076,820.0,886.0
1772221512.3816075,816.0,875.0
1772221512.3820946,807.0,870.0
1772221512.3900945,820.0,889.0
1772221512.3966515,823.0,888.0
1772221512.4046514,807.0,882.0
1772221512.3987837,809.0,889.0
1772221512.4067836,817.0,882.0
1772221512.4046524,817.0,885.0
1772221512.4126523,815.0,875.0
1772221512.4128995,812.0,875.0
1772221512.4208994,810.0,890.0
1772221512.422619,809.0,885.0
1772221512.430619,814.0,873.0
1772221512.4365568,813.0,883.0
1772221512.4445567,815.0,883.0
1772221512.4365568,819.0,885.0
1772221512.4445567,813.0,875.0
1772221512.4445183,822.0,878.0
1772221512.4525182,824.0,885.0
1772221512.4536197,819.0,887.0
1772221512.4616196,813.0,886.0
1772221512.480813,810.0,883.0
1772221512.488813,815.0,884.0
1772221512.480813,810.0,887.0
1772221512.488813,813.0,882.0
1772221512.480813,817.0,876.0
1772221512.488813,813.0,881.0
1772221512.483576,815.0,886.0
1772221512.491576,812.0,886.0
1772221512.4929025,819.0,868.0
1772221512.5009024,812.0,871.0
1772221512.5019472,813.0,889.0
1772221512.509947,819.0,882.0
1772221512.5069025,810.0,880.0
1772221512.5149024,817.0,881.0
1772221512.516996,806.0,888.0
1772221512.5249958,817.0,887.0
1772221512.5288444,816.0,873.0
1772221512.5368443,814.0,882.0
1772221512.5334058,813.0,889.0
1772221512.5414057,805.0,892.0
1772221512.5399685,819.0,887.0
1772221512.5479684,817.0,879.0
1772221512.5484154,804.0,877.0
1772221512.5564153,807.0,883.0
1772221512.5583458,813.0,880.0
1772221512.5663457,813.0,882.0
1772221512.5832365,813.0,887.0
1772221512.5912364,814.0,889.0
1772221512.5852964,814.0,882.0
1772221512.5932963,812.0,877.0
1772221512.6105888,819.0,882.0
1772221512.6185887,813.0,877.0
1772221512.6123033,811.0,874.0
1772221512.6203032,809.0,871.0
1772221512.6364713,815.0,882.0
1772221512.6444712,819.0,888.0
1772221512.6388023,807.0,889.0
1772221512.6468022,813.0,886.0
1772221512.6570683,821.0,874.0
1772221512.6650681,811.0,878.0
1772221512.6586998,797.0,885.0
1772221512.6666996,811.0,888.0
1772221512.6621141,818.0,891.0
1772221512.670114,817.0,882.0
1772221512.6636558,820.0,885.0
1772221512.6716557,813.0,877.0
1772221512.6712918,811.0,877.0
1772221512.6792917,818.0,881.0
1772221512.673337,818.0,885.0
1772221512.6813369,810.0,879.0
1772221512.673337,810.0,880.0
1772221512.6813369,816.0,884.0
1772221512.6741996,815.0,882.0
1772221512.6821995,802.0,881.0
1772221512.6802063,811.0,881.0
1772221512.6882062,814.0,881.0
1772221512.6845994,810.0,882.0
1772221512.6925993,810.0,878.0
1772221512.6993833,814.0,874.0
1772221512.7073832,815.0,881.0
1772221512.6993833,815.0,885.0
1772221512.7073832,822.0,891.0
1772221512.7093997,815.0,880.0
1772221512.7173996,815.0,882.0
1772221512.7184784,814.0,878.0
1772221512.7264783,818.0,875.0
1772221512.7249603,810.0,875.0
1772221512.7329602,812.0,888.0
1772221512.7329414,812.0,887.0
1772221512.7409413,816.0,883.0
1772221512.7417042,815.0,889.0
1772221512.7497041,810.0,885.0
1772221512.7468393,810.0,882.0
1772221512.7548392,808.0,884.0
1772221512.7559793,804.0,880.0
1772221512.7639792,813.0,879.0
1772221512.7647932,822.0,887.0
1772221512.772793,810.0,884.0
1772221512.771386,808.0,876.0
1772221512.7793858,812.0,876.0
1772221512.7809758,810.0,883.0
1772221512.7889757,811.0,887.0
1772221512.7889216,816.0,881.0
1772221512.7969215,814.0,874.0
1772221512.7956939,818.0,878.0
1772221512.8036938,823.0,877.0
1772221512.805659,818.0,882.0
1772221512.813659,813.0,885.0
1772221512.8141186,812.0,886.0
1772221512.8221185,810.0,876.0
1772221512.8194907,807.0,876.0
1772221512.8274906,817.0,870.0
1772221512.8288496,815.0,884.0
1772221512.8368495,812.0,887.0
1772221512.8368242,812.0,883.0
1772221512.844824,809.0,886.0
1772221512.8439522,813.0,879.0
1772221512.851952,809.0,875.0
1772221512.86133,815.0,880.0
1772221512.86933,821.0,878.0
1772221512.86133,813.0,875.0
1772221512.86933,818.0,882.0
1772221512.8765302,819.0,888.0
1772221512.88453,815.0,887.0
1772221512.8781035,814.0,886.0
1772221512.8861034,812.0,883.0
1772221512.883083,815.0,879.0
1772221512.891083,812.0,880.0
1772221512.896273,809.0,880.0
1772221512.9042728,804.0,877.0
1772221512.9001548,815.0,886.0
1772221512.9081547,823.0,876.0
1772221512.9093206,822.0,876.0
1772221512.9173205,815.0,889.0
1772221512.924581,808.0,883.0
1772221512.932581,809.0,880.0
1772221512.9257636,819.0,868.0
1772221512.9337635,814.0,872.0
1772221512.952694,810.0,887.0
1772221512.9606938,810.0,897.0
1772221512.9550161,817.0,886.0
1772221512.963016,820.0,873.0
1772221512.9802015,819.0,877.0
1772221512.9882014,814.0,883.0
1772221512.982378,805.0,882.0
1772221512.990378,804.0,881.0
1772221513.0067437,812.0,886.0
1772221513.0147436,810.0,884.0
1772221513.008567,808.0,885.0
1772221513.016567,804.0,877.0
1772221513.016556,814.0,876.0
1772221513.024556,824.0,880.0
1772221513.0334198,814.0,877.0
1772221513.0414197,811.0,877.0
1772221513.0387979,814.0,884.0
1772221513.0467978,807.0,885.0
1772221513.0387979,815.0,867.0
1772221513.0467978,813.0,874.0
1772221513.0387979,809.0,883.0
1772221513.0467978,817.0,888.0
1772221513.040512,823.0,886.0
1772221513.048512,818.0,878.0
1772221513.0477178,815.0,879.0
1772221513.0557177,816.0,881.0
1772221513.0483007,816.0,879.0
1772221513.0563006,808.0,877.0
1772221513.0497162,817.0,875.0
1772221513.0577161,822.0,883.0
1772221513.05299,820.0,892.0
1772221513.0609899,815.0,889.0
1772221513.0877237,811.0,883.0
1772221513.0957236,814.0,875.0
1772221513.0898857,820.0,872.0
1772221513.0978856,816.0,882.0
1772221513.0908947,810.0,878.0
1772221513.0988946,812.0,885.0
1772221513.0925653,812.0,887.0
1772221513.1005652,813.0,882.0
1772221513.094397,808.0,877.0
1772221513.102397,812.0,876.0
1772221513.099783,815.0,879.0
1772221513.1077828,823.0,884.0
1772221513.1130388,819.0,881.0
1772221513.1210387,809.0,883.0
1772221513.1192007,807.0,884.0
1772221513.1272006,817.0,889.0
1772221513.1242661,818.0,883.0
1772221513.132266,809.0,867.0
1772221513.1309729,810.0,879.0
1772221513.1389728,808.0,884.0
1772221513.1400023,807.0,881.0
1772221513.1480021,816.0,882.0
1772221513.1495633,821.0,880.0
1772221513.1575632,815.0,885.0
1772221513.1607432,815.0,876.0
1772221513.1687431,819.0,875.0
1772221513.169386,815.0,879.0
1772221513.1773858,806.0,878.0
1772221513.1731942,812.0,879.0
1772221513.181194,822.0,882.0
1772221513.182326,818.0,887.0
1772221513.190326,816.0,890.0
1772221513.1875827,808.0,892.0
1772221513.1955826,810.0,879.0
1772221513.1967869,821.0,878.0
1772221513.2047868,822.0,874.0
1772221513.2089136,816.0,879.0
1772221513.2169135,808.0,881.0
1772221513.2125964,817.0,883.0
1772221513.2205963,814.0,883.0
1772221513.220482,816.0,881.0
1772221513.228482,817.0,873.0
1772221513.2285714,821.0,873.0
1772221513.2365713,822.0,880.0
1772221513.2552326,809.0,887.0
1772221513.2632325,807.0,880.0
1772221513.2573419,820.0,877.0
1772221513.2653418,819.0,886.0
1772221513.2655604,816.0,888.0
1772221513.2735603,813.0,870.0
1772221513.269435,818.0,882.0
1772221513.2774348,815.0,887.0
1772221513.269435,806.0,883.0
1772221513.2774348,810.0,873.0
1772221513.2964022,815.0,879.0
1772221513.304402,820.0,885.0
1772221513.2964022,817.0,883.0
1772221513.304402,818.0,880.0
1772221513.2974544,813.0,876.0
1772221513.3054543,813.0,884.0
1772221513.323914,812.0,883.0
1772221513.331914,812.0,878.0
1772221513.3262823,820.0,873.0
1772221513.3342822,818.0,875.0
1772221513.3515613,816.0,888.0
1772221513.3595612,818.0,889.0
1772221513.3515613,816.0,880.0
1772221513.3595612,815.0,886.0
1772221513.3529696,812.0,885.0
1772221513.3609695,806.0,884.0
1772221513.3757515,811.0,876.0
1772221513.3837514,813.0,873.0
1772221513.3757515,812.0,881.0
1772221513.3837514,822.0,889.0
1772221513.3794088,825.0,880.0
1772221513.3874087,820.0,874.0
1772221513.38205,810.0,883.0
1772221513.39005,808.0,885.0
1772221513.383615,813.0,883.0
1772221513.391615,819.0,877.0
1772221513.383615,818.0,879.0
1772221513.391615,822.0,886.0
1772221513.3873866,821.0,883.0
1772221513.3953865,817.0,874.0
1772221513.3989348,811.0,879.0
1772221513.4069347,811.0,886.0
1772221513.4058795,811.0,882.0
1772221513.4138794,809.0,877.0
1772221513.412501,814.0,878.0
1772221513.420501,811.0,883.0
1772221513.4211743,826.0,884.0
1772221513.4291742,816.0,881.0
1772221513.4272022,811.0,883.0
1772221513.4352021,816.0,879.0
1772221513.4374883,818.0,882.0
1772221513.4454882,820.0,874.0
1772221513.4482193,821.0,878.0
1772221513.4562192,818.0,885.0
1772221513.4516573,819.0,885.0
1772221513.4596572,819.0,876.0
1772221513.460577,816.0,880.0
1772221513.468577,817.0,879.0
1772221513.469234,812.0,886.0
1772221513.477234,813.0,890.0
1772221513.477625,818.0,881.0
1772221513.4856248,812.0,881.0
1772221513.483022,805.0,878.0
1772221513.4910219,806.0,882.0
1772221513.4951396,803.0,880.0
1772221513.5031395,815.0,874.0
1772221513.5018308,821.0,879.0
1772221513.5098307,815.0,881.0
1772221513.5067387,811.0,879.0
1772221513.5147386,808.0,881.0
1772221513.5170293,812.0,872.0
1772221513.5250292,821.0,885.0
1772221513.5241106,818.0,887.0
1772221513.5321105,814.0,889.0
1772221513.5347948,817.0,885.0
1772221513.5427947,815.0,885.0
1772221513.547467,823.0,878.0
1772221513.555467,824.0,874.0
1772221513.547467,818.0,873.0
1772221513.555467,815.0,882.0
1772221513.555934,813.0,885.0
1772221513.5639338,806.0,879.0
1772221513.5660431,807.0,884.0
1772221513.574043,822.0,885.0
1772221513.5719993,824.0,882.0
1772221513.5799992,815.0,876.0
1772221513.5795205,808.0,882.0
1772221513.5875204,813.0,880.0
1772221513.5925074,817.0,880.0
1772221513.6005073,817.0,882.0
1772221513.5960176,811.0,883.0
1772221513.6040175,816.0,881.0
1772221513.6042664,821.0,878.0
1772221513.6122663,819.0,880.0
1772221513.6107016,813.0,882.0
1772221513.6187015,810.0,882.0
1772221513.6199946,807.0,884.0
1772221513.6279945,807.0,879.0
1772221513.6306427,821.0,878.0
1772221513.6386425,816.0,881.0
1772221513.6382425,811.0,884.0
1772221513.6462424,807.0,880.0
1772221513.6431413,811.0,882.0
1772221513.6511412,805.0,879.0
1772221513.6530657,813.0,877.0
1772221513.6610656,826.0,883.0
1772221513.6700368,816.0,881.0
1772221513.6780367,813.0,881.0
1772221513.6869705,811.0,886.0
1772221513.6949704,812.0,883.0
1772221513.6891274,811.0,877.0
1772221513.6971273,813.0,883.0
1772221513.718627,813.0,884.0
1772221513.7266269,812.0,886.0
1772221513.7205398,809.0,879.0
1772221513.7285397,808.0,871.0
1772221513.7395082,816.0,878.0
1772221513.747508,814.0,881.0
1772221513.7395082,817.0,879.0
1772221513.747508,818.0,880.0
1772221513.7420743,815.0,881.0
1772221513.7500741,815.0,886.0
1772221513.7436004,812.0,885.0
1772221513.7516003,815.0,884.0
1772221513.7451239,812.0,876.0
1772221513.7531238,810.0,874.0
1772221513.7456367,809.0,879.0
1772221513.7536366,817.0,886.0
1772221513.746913,809.0,888.0
1772221513.7549129,812.0,883.0
1772221513.7565658,821.0,880.0
1772221513.7645657,811.0,877.0
1772221513.765993,814.0,876.0
1772221513.773993,815.0,888.0
1772221513.7705705,815.0,876.0
1772221513.7785704,814.0,877.0
1772221513.7803926,814.0,889.0
1772221513.7883925,815.0,882.0
1772221513.7892656,808.0,883.0
1772221513.7972655,810.0,881.0
1772221513.7977164,808.0,880.0
1772221513.8057163,815.0,879.0
1772221513.8126006,813.0,879.0
1772221513.8206005,810.0,874.0
1772221513.8141363,808.0,878.0
1772221513.8221362,810.0,884.0
1772221513.8191886,815.0,878.0
1772221513.8271885,820.0,870.0
1772221513.8272462,813.0,870.0
1772221513.835246,810.0,888.0
1772221513.835691,815.0,891.0
1772221513.8436909,812.0,871.0
1772221513.8446202,819.0,872.0
1772221513.8526201,820.0,888.0
1772221513.8595216,808.0,880.0
1772221513.8675215,805.0,880.0
1772221513.8610473,805.0,879.0
1772221513.8690472,804.0,885.0
1772221513.8682477,814.0,885.0
1772221513.8762476,811.0,873.0
1772221513.90879,806.0,873.0
1772221513.91679,800.0,885.0
1772221513.90879,805.0,887.0
1772221513.91679,819.0,879.0
1772221513.90879,809.0,872.0
1772221513.91679,817.0,865.0
1772221513.9097989,821.0,875.0
1772221513.9177988,819.0,887.0
1772221513.9115815,813.0,879.0
1772221513.9195814,820.0,881.0
1772221513.9167645,815.0,885.0
1772221513.9247644,813.0,883.0
1772221513.9331853,806.0,870.0
1772221513.9411852,809.0,881.0
1772221513.9331853,812.0,890.0
1772221513.9411852,810.0,881.0
1772221513.9393344,809.0,873.0
1772221513.9473343,811.0,878.0
1772221513.957338,811.0,887.0
1772221513.965338,815.0,884.0
1772221513.9590504,819.0,876.0
1772221513.9670503,816.0,881.0
1772221513.9707212,811.0,882.0
1772221513.9787211,809.0,888.0
1772221513.9770415,813.0,881.0
1772221513.9850414,809.0,876.0
1772221513.9794164,815.0,881.0
1772221513.9874163,812.0,884.0
1772221513.9884014,811.0,881.0
1772221513.9964013,809.0,874.0
1772221514.00387,811.0,876.0
1772221514.01187,813.0,884.0
1772221514.0067585,816.0,881.0
1772221514.0147583,811.0,877.0
1772221514.0118644,807.0,885.0
1772221514.0198643,805.0,884.0
1772221514.020121,809.0,872.0
1772221514.028121,809.0,868.0
1772221514.028437,811.0,875.0
1772221514.0364368,820.0,888.0
1772221514.0532086,808.0,889.0
1772221514.0612085,808.0,878.0
1772221514.055282,812.0,870.0
1772221514.063282,811.0,878.0
1772221514.0812492,811.0,887.0
1772221514.0892491,814.0,885.0
1772221514.0824924,812.0,881.0
1772221514.0904922,813.0,870.0
1772221514.1062024,809.0,893.0
1772221514.1142023,808.0,899.0
1772221514.1077433,802.0,886.0
1772221514.1157432,803.0,888.0
1772221514.1100204,811.0,885.0
1772221514.1180203,816.0,881.0
1772221514.1122937,813.0,881.0
1772221514.1202936,815.0,884.0
1772221514.1122937,805.0,883.0
1772221514.1202936,798.0,886.0
1772221514.1122937,829.0,884.0
1772221514.1202936,820.0,879.0
1772221514.1176667,817.0,878.0
1772221514.1256666,808.0,882.0
1772221514.1469388,806.0,880.0
1772221514.1549387,806.0,884.0
1772221514.1475217,809.0,883.0
1772221514.1555216,824.0,882.0
1772221514.1480272,820.0,878.0
1772221514.156027,811.0,872.0
1772221514.1500773,803.0,878.0
1772221514.1580772,810.0,883.0
1772221514.1576605,809.0,879.0
1772221514.1656604,816.0,882.0
1772221514.164778,814.0,875.0
1772221514.172778,807.0,874.0
1772221514.1932838,816.0,868.0
1772221514.2012837,820.0,881.0
1772221514.1932838,814.0,906.0
1772221514.2012837,812.0,887.0
1772221514.1932838,818.0,885.0
1772221514.2012837,805.0,878.0
1772221514.1968095,805.0,881.0
1772221514.2048094,809.0,884.0
1772221514.204395,809.0,878.0
1772221514.212395,805.0,881.0
1772221514.2125123,804.0,880.0
1772221514.2205122,806.0,881.0
1772221514.2206686,816.0,884.0
1772221514.2286685,815.0,878.0
1772221514.2288249,809.0,885.0
1772221514.2368248,808.0,885.0
1772221514.2416396,815.0,877.0
1772221514.2496395,813.0,874.0
1772221514.2436602,818.0,886.0
1772221514.25166,812.0,887.0
1772221514.2517035,802.0,893.0
1772221514.2597034,807.0,880.0
1772221514.279138,809.0,871.0
1772221514.287138,797.0,871.0
1772221514.2796433,801.0,874.0
1772221514.2876432,805.0,868.0
1772221514.2888563,814.0,874.0
1772221514.2968562,810.0,897.0
1772221514.2888563,814.0,893.0
1772221514.2968562,810.0,880.0
1772221514.2905009,814.0,883.0
1772221514.2985008,814.0,877.0
1772221514.3171697,809.0,883.0
1772221514.3251696,809.0,885.0
1772221514.3171697,814.0,882.0
1772221514.3251696,816.0,882.0
1772221514.3203084,805.0,883.0
1772221514.3283083,806.0,884.0
1772221514.323501,808.0,886.0
1772221514.331501,815.0,880.0
1772221514.3361142,818.0,880.0
1772221514.344114,813.0,884.0
1772221514.3634849,814.0,880.0
1772221514.3714848,815.0,879.0
1772221514.3634849,807.0,878.0
1772221514.3714848,806.0,879.0
1772221514.365769,815.0,883.0
1772221514.3737688,814.0,884.0
1772221514.365769,809.0,883.0
1772221514.3737688,809.0,882.0
1772221514.3822336,815.0,879.0
1772221514.3902335,814.0,874.0
1772221514.3822336,812.0,872.0
1772221514.3902335,816.0,881.0
1772221514.3889732,817.0,885.0
1772221514.3969731,808.0,883.0
1772221514.3987858,810.0,878.0
1772221514.4067857,803.0,881.0
1772221514.42975,810.0,883.0
1772221514.4377499,811.0,881.0
1772221514.450628,801.0,881.0
1772221514.458628,809.0,882.0
1772221514.4527757,813.0,886.0
1772221514.4607756,810.0,878.0
1772221514.481178,812.0,870.0
1772221514.489178,805.0,876.0
1772221514.4842472,809.0,891.0
1772221514.492247,810.0,881.0
1772221514.487365,806.0,881.0
1772221514.495365,809.0,884.0
1772221514.49062,816.0,883.0
1772221514.4986198,812.0,877.0
1772221514.493892,809.0,874.0
1772221514.5018919,810.0,886.0
1772221514.4954627,807.0,885.0
1772221514.5034626,815.0,882.0
1772221514.4988678,807.0,876.0
1772221514.5068676,807.0,880.0
1772221514.5018053,821.0,880.0
1772221514.5098052,808.0,881.0
1772221514.5063853,805.0,881.0
1772221514.5143852,811.0,885.0
1772221514.5096445,815.0,881.0
1772221514.5176444,809.0,883.0
1772221514.512942,813.0,877.0
1772221514.520942,817.0,874.0
1772221514.5334516,806.0,880.0
1772221514.5414515,812.0,881.0
1772221514.5430744,814.0,882.0
1772221514.5510743,809.0,883.0
1772221514.548105,809.0,883.0
1772221514.556105,809.0,888.0
1772221514.548105,812.0,879.0
1772221514.556105,806.0,874.0
1772221514.5513089,804.0,875.0
1772221514.5593088,813.0,887.0
1772221514.559105,813.0,880.0
1772221514.5671048,804.0,877.0
1772221514.5722642,806.0,887.0
1772221514.580264,806.0,882.0
1772221514.5756168,810.0,885.0
1772221514.5836167,823.0,890.0
1772221514.580682,810.0,896.0
1772221514.588682,804.0,884.0
1772221514.5892684,816.0,878.0
1772221514.5972683,815.0,888.0
1772221514.5972893,806.0,885.0
1772221514.6052892,798.0,879.0
1772221514.6040955,810.0,882.0
1772221514.6120954,811.0,878.0
1772221514.6191545,809.0,883.0
1772221514.6271544,807.0,879.0
1772221514.6211684,809.0,884.0
1772221514.6291683,809.0,881.0
1772221514.6273777,811.0,880.0
1772221514.6353776,816.0,889.0
1772221514.6366837,814.0,887.0
1772221514.6446836,802.0,879.0
1772221514.644348,804.0,876.0
1772221514.6523478,811.0,880.0
1772221514.6515946,810.0,886.0
1772221514.6595945,808.0,887.0
1772221514.6678708,809.0,891.0
1772221514.6758707,809.0,877.0
1772221514.670117,814.0,880.0
1772221514.6781168,812.0,885.0
1772221514.6919606,803.0,878.0
1772221514.6999605,798.0,886.0
1772221514.6919606,802.0,883.0
1772221514.6999605,806.0,879.0
1772221514.6950977,809.0,879.0
1772221514.7030976,815.0,883.0
1772221514.7170446,814.0,894.0
1772221514.7250445,814.0,883.0
1772221514.7170446,821.0,875.0
1772221514.7250445,803.0,878.0
1772221514.7190626,803.0,879.0
1772221514.7270625,812.0,879.0
1772221514.724139,813.0,879.0
1772221514.7321389,815.0,878.0
1772221514.7322137,815.0,878.0
1772221514.7402136,816.0,891.0
1772221514.741575,806.0,881.0
1772221514.749575,812.0,881.0
1772221514.7469947,813.0,880.0
1772221514.7549946,813.0,887.0
1772221514.7595863,810.0,887.0
1772221514.7675862,810.0,882.0
1772221514.765989,808.0,884.0
1772221514.773989,806.0,883.0
1772221514.795292,806.0,880.0
1772221514.8032918,807.0,886.0
1772221514.7974215,809.0,877.0
1772221514.8054214,816.0,877.0
1772221514.8212614,812.0,883.0
1772221514.8292613,811.0,883.0
1772221514.8232996,808.0,878.0
1772221514.8312995,809.0,879.0
1772221514.8332503,807.0,883.0
1772221514.8412502,809.0,883.0
1772221514.8332503,810.0,879.0
1772221514.8412502,808.0,875.0
1772221514.8375065,804.0,883.0
1772221514.8455064,807.0,883.0
1772221514.8391268,824.0,878.0
1772221514.8471267,814.0,881.0
1772221514.8406942,811.0,887.0
1772221514.848694,816.0,884.0
1772221514.8456016,813.0,884.0
1772221514.8536015,809.0,889.0
1772221514.8573556,814.0,882.0
1772221514.8653555,810.0,878.0
1772221514.8596537,807.0,878.0
1772221514.8676536,809.0,880.0
1772221514.8692443,810.0,883.0
1772221514.8772442,809.0,880.0
1772221514.875434,808.0,879.0
1772221514.8834338,812.0,883.0
1772221514.8849676,808.0,884.0
1772221514.8929675,816.0,881.0
1772221514.8908393,821.0,884.0
1772221514.8988392,807.0,882.0
1772221514.9049485,803.0,885.0
1772221514.9129484,812.0,884.0
1772221514.9083824,807.0,876.0
1772221514.9163823,807.0,878.0
1772221514.918464,816.0,889.0
1772221514.9264638,823.0,881.0
1772221514.9231246,811.0,874.0
1772221514.9311244,812.0,883.0
1772221514.932842,809.0,884.0
1772221514.940842,805.0,883.0
1772221514.9398947,812.0,881.0
1772221514.9478946,815.0,879.0
1772221514.9503508,814.0,883.0
1772221514.9583507,808.0,882.0
1772221514.9578328,806.0,877.0
1772221514.9658327,810.0,878.0
1772221514.9847758,809.0,880.0
1772221514.9927757,807.0,889.0
1772221514.9861212,811.0,883.0
1772221514.994121,811.0,876.0
1772221514.9861212,815.0,884.0
1772221514.994121,813.0,884.0
1772221514.9891582,813.0,882.0
1772221514.997158,811.0,884.0
1772221514.9977787,805.0,885.0
1772221515.0057786,806.0,877.0
1772221515.0041292,798.0,877.0
1772221515.012129,803.0,875.0
1772221515.0126998,821.0,878.0
1772221515.0206997,823.0,885.0
