# team: grant
# label: baseline_03
# timestamp: 20260227_143629
# sample_rate: 250
# samples: 1314
# duration_sec: 5.235
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772220987.2017086,723.0,820.0
1772220987.2097085,723.0,821.0
1772220987.2048552,721.0,817.0
1772220987.212855,717.0,820.0
1772220987.2352645,718.0,824.0
1772220987.2432644,720.0,829.0
1772220987.2569027,722.0,824.0
1772220987.2649026,721.0,816.0
1772220987.25902,721.0,819.0
1772220987.26702,724.0,821.0
1772220987.2648633,715.0,821.0
1772220987.2728631,713.0,817.0
1772220987.265311,722.0,817.0
1772220987.273311,721.0,821.0
1772220987.265311,728.0,828.0
1772220987.273311,723.0,819.0
1772220987.2663157,719.0,818.0
1772220987.2743156,725.0,823.0
1772220987.2680988,723.0,823.0
1772220987.2760987,717.0,820.0
1772220987.2680988,721.0,819.0
1772220987.2760987,718.0,819.0
1772220987.2680988,722.0,821.0
1772220987.2760987,722.0,815.0
1772220987.2714398,717.0,817.0
1772220987.2794397,721.0,818.0
1772220987.2714398,726.0,821.0
1772220987.2794397,721.0,823.0
1772220987.2745793,718.0,819.0
1772220987.2825792,721.0,825.0
1772220987.285582,718.0,827.0
1772220987.293582,723.0,822.0
1772220987.29063,724.0,819.0
1772220987.29863,720.0,816.0
1772220987.3002121,721.0,822.0
1772220987.308212,715.0,827.0
1772220987.3053792,717.0,819.0
1772220987.313379,721.0,818.0
1772220987.3155081,717.0,821.0
1772220987.323508,728.0,825.0
1772220987.3308594,726.0,820.0
1772220987.3388593,718.0,822.0
1772220987.332508,720.0,823.0
1772220987.340508,727.0,820.0
1772220987.339161,721.0,816.0
1772220987.3471608,719.0,820.0
1772220987.3459349,714.0,820.0
1772220987.3539348,721.0,823.0
1772220987.354493,725.0,820.0
1772220987.3624928,724.0,818.0
1772220987.3656874,725.0,819.0
1772220987.3736873,724.0,824.0
1772220987.3776736,721.0,816.0
1772220987.3856735,720.0,817.0
1772220987.3791976,717.0,823.0
1772220987.3871975,720.0,824.0
1772220987.385254,724.0,824.0
1772220987.3932538,717.0,818.0
1772220987.3948493,719.0,820.0
1772220987.4028492,722.0,823.0
1772220987.4038348,725.0,824.0
1772220987.4118347,721.0,816.0
1772220987.4122818,724.0,811.0
1772220987.4202816,725.0,817.0
1772220987.426247,723.0,832.0
1772220987.4342468,720.0,819.0
1772220987.4285045,722.0,816.0
1772220987.4365044,720.0,820.0
1772220987.4380534,720.0,822.0
1772220987.4460533,720.0,821.0
1772220987.4412374,720.0,818.0
1772220987.4492373,718.0,820.0
1772220987.4519122,722.0,825.0
1772220987.459912,720.0,814.0
1772220987.4600186,725.0,815.0
1772220987.4680185,725.0,825.0
1772220987.4733632,723.0,823.0
1772220987.481363,719.0,816.0
1772220987.4753823,719.0,817.0
1772220987.4833822,722.0,819.0
1772220987.4827497,720.0,822.0
1772220987.4907496,719.0,820.0
1772220987.4896128,717.0,817.0
1772220987.4976127,727.0,819.0
1772220987.4977703,724.0,825.0
1772220987.5057702,723.0,818.0
1772220987.5062215,718.0,818.0
1772220987.5142214,719.0,826.0
1772220987.5208168,722.0,824.0
1772220987.5288167,724.0,824.0
1772220987.5231044,719.0,821.0
1772220987.5311043,722.0,821.0
1772220987.5475514,724.0,822.0
1772220987.5555513,723.0,817.0
1772220987.5497086,718.0,811.0
1772220987.5577085,719.0,820.0
1772220987.5747561,726.0,826.0
1772220987.582756,724.0,825.0
1772220987.576906,721.0,818.0
1772220987.5849059,721.0,819.0
1772220987.6139026,720.0,819.0
1772220987.6219025,726.0,821.0
1772220987.6139026,717.0,817.0
1772220987.6219025,719.0,817.0
1772220987.6160657,727.0,817.0
1772220987.6240656,726.0,824.0
1772220987.6165838,724.0,822.0
1772220987.6245837,717.0,813.0
1772220987.6165838,712.0,824.0
1772220987.6245837,727.0,830.0
1772220987.6165838,725.0,825.0
1772220987.6245837,718.0,816.0
1772220987.6189458,720.0,816.0
1772220987.6269457,724.0,823.0
1772220987.6189458,720.0,828.0
1772220987.6269457,722.0,819.0
1772220987.6261318,721.0,817.0
1772220987.6341317,723.0,821.0
1772220987.6344943,722.0,819.0
1772220987.6424942,722.0,816.0
1772220987.6425407,723.0,820.0
1772220987.6505406,722.0,824.0
1772220987.648891,721.0,823.0
1772220987.6568909,718.0,813.0
1772220987.6607056,724.0,818.0
1772220987.6687055,721.0,825.0
1772220987.6678216,722.0,824.0
1772220987.6758215,726.0,820.0
1772220987.6777852,722.0,820.0
1772220987.685785,721.0,821.0
1772220987.6820297,722.0,819.0
1772220987.6900296,722.0,815.0
1772220987.691029,722.0,819.0
1772220987.699029,721.0,819.0
1772220987.7083788,721.0,830.0
1772220987.7163787,719.0,826.0
1772220987.7099004,712.0,816.0
1772220987.7179003,720.0,819.0
1772220987.7169664,727.0,821.0
1772220987.7249663,723.0,820.0
1772220987.7220836,717.0,819.0
1772220987.7300835,724.0,817.0
1772220987.730745,727.0,823.0
1772220987.738745,726.0,827.0
1772220987.7386706,722.0,818.0
1772220987.7466705,723.0,819.0
1772220987.7555828,721.0,822.0
1772220987.7635827,726.0,823.0
1772220987.7570255,719.0,818.0
1772220987.7650254,718.0,815.0
1772220987.780302,723.0,819.0
1772220987.788302,727.0,824.0
1772220987.780302,723.0,822.0
1772220987.788302,720.0,820.0
1772220987.7829375,723.0,818.0
1772220987.7909374,727.0,825.0
1772220987.785019,722.0,821.0
1772220987.7930188,720.0,815.0
1772220987.8037982,718.0,822.0
1772220987.811798,716.0,818.0
1772220987.8251896,721.0,818.0
1772220987.8331895,721.0,823.0
1772220987.8251896,725.0,827.0
1772220987.8331895,728.0,823.0
1772220987.8271472,729.0,820.0
1772220987.8351471,719.0,818.0
1772220987.828352,717.0,817.0
1772220987.8363519,714.0,821.0
1772220987.833625,715.0,824.0
1772220987.841625,719.0,821.0
1772220987.8496335,721.0,821.0
1772220987.8576334,725.0,820.0
1772220987.852168,726.0,821.0
1772220987.860168,718.0,815.0
1772220987.8596735,715.0,819.0
1772220987.8676734,723.0,825.0
1772220987.8652155,723.0,826.0
1772220987.8732154,720.0,820.0
1772220987.8739254,721.0,817.0
1772220987.8819253,722.0,819.0
1772220987.8824966,722.0,822.0
1772220987.8904965,722.0,822.0
1772220987.9087348,723.0,820.0
1772220987.9167347,721.0,820.0
1772220987.9087348,723.0,819.0
1772220987.9167347,722.0,823.0
1772220987.942443,719.0,814.0
1772220987.9504428,726.0,817.0
1772220987.944914,730.0,826.0
1772220987.952914,726.0,825.0
1772220987.9611037,721.0,822.0
1772220987.9691036,724.0,824.0
1772220987.962674,726.0,826.0
1772220987.9706738,725.0,827.0
1772220987.9650016,722.0,820.0
1772220987.9730015,716.0,819.0
1772220987.9676225,716.0,821.0
1772220987.9756224,723.0,822.0
1772220987.9693813,723.0,820.0
1772220987.9773812,722.0,816.0
1772220987.9707663,728.0,821.0
1772220987.9787662,724.0,825.0
1772220987.97229,729.0,822.0
1772220987.98029,725.0,820.0
1772220987.9788823,723.0,823.0
1772220987.9868822,726.0,824.0
1772220987.9925754,721.0,822.0
1772220988.0005753,719.0,815.0
1772220987.9966125,722.0,818.0
1772220988.0046124,722.0,825.0
1772220988.0014102,727.0,828.0
1772220988.0094101,725.0,815.0
1772220988.0111818,725.0,813.0
1772220988.0191817,725.0,829.0
1772220988.0182974,722.0,826.0
1772220988.0262973,720.0,818.0
1772220988.0262158,722.0,826.0
1772220988.0342157,724.0,824.0
1772220988.0430717,726.0,821.0
1772220988.0510716,723.0,816.0
1772220988.0605617,720.0,821.0
1772220988.0685616,716.0,822.0
1772220988.0605617,727.0,823.0
1772220988.0685616,721.0,821.0
1772220988.0621555,720.0,821.0
1772220988.0701554,729.0,820.0
1772220988.0675695,726.0,824.0
1772220988.0755694,719.0,824.0
1772220988.0874915,715.0,822.0
1772220988.0954914,721.0,823.0
1772220988.089059,728.0,826.0
1772220988.097059,725.0,825.0
1772220988.090067,721.0,819.0
1772220988.0980668,716.0,821.0
1772220988.0977345,723.0,825.0
1772220988.1057343,730.0,819.0
1772220988.1059532,721.0,815.0
1772220988.113953,722.0,819.0
1772220988.1145716,727.0,828.0
1772220988.1225715,722.0,821.0
1772220988.1323733,722.0,825.0
1772220988.1403732,721.0,826.0
1772220988.1347117,721.0,824.0
1772220988.1427116,722.0,823.0
1772220988.1398807,718.0,819.0
1772220988.1478806,720.0,819.0
1772220988.146598,719.0,821.0
1772220988.154598,732.0,827.0
1772220988.1545267,728.0,823.0
1772220988.1625266,723.0,821.0
1772220988.1627624,724.0,819.0
1772220988.1707623,718.0,824.0
1772220988.179377,714.0,823.0
1772220988.187377,728.0,825.0
1772220988.1963353,728.0,826.0
1772220988.2043352,726.0,825.0
1772220988.1973429,723.0,821.0
1772220988.2053428,718.0,815.0
1772220988.1973429,720.0,824.0
1772220988.2053428,724.0,825.0
1772220988.20338,726.0,822.0
1772220988.21138,723.0,824.0
1772220988.2140002,722.0,822.0
1772220988.2220001,722.0,821.0
1772220988.235811,727.0,827.0
1772220988.243811,719.0,820.0
1772220988.2375224,720.0,822.0
1772220988.2455223,726.0,825.0
1772220988.239264,724.0,825.0
1772220988.247264,721.0,818.0
1772220988.241442,717.0,818.0
1772220988.2494419,713.0,822.0
1772220988.2519572,729.0,826.0
1772220988.259957,725.0,823.0
1772220988.2866516,719.0,818.0
1772220988.2946515,730.0,816.0
1772220988.2866516,726.0,833.0
1772220988.2946515,721.0,827.0
1772220988.3225372,722.0,821.0
1772220988.330537,722.0,825.0
1772220988.324652,721.0,827.0
1772220988.3326519,721.0,818.0
1772220988.339905,719.0,814.0
1772220988.347905,725.0,827.0
1772220988.3426106,727.0,830.0
1772220988.3506105,726.0,823.0
1772220988.3553088,720.0,819.0
1772220988.3633087,723.0,827.0
1772220988.3553088,726.0,827.0
1772220988.3633087,724.0,824.0
1772220988.3688478,723.0,820.0
1772220988.3768477,723.0,819.0
1772220988.3698816,723.0,822.0
1772220988.3778815,725.0,823.0
1772220988.3698816,725.0,818.0
1772220988.3778815,718.0,825.0
1772220988.3698816,711.0,826.0
1772220988.3778815,723.0,828.0
1772220988.3717673,730.0,819.0
1772220988.3797672,726.0,822.0
1772220988.3725524,724.0,824.0
1772220988.3805523,724.0,825.0
1772220988.3739102,722.0,824.0
1772220988.38191,723.0,824.0
1772220988.3777034,725.0,825.0
1772220988.3857033,720.0,823.0
1772220988.3890617,716.0,823.0
1772220988.3970616,718.0,819.0
1772220988.3944085,720.0,828.0
1772220988.4024084,732.0,827.0
1772220988.4123816,727.0,824.0
1772220988.4203815,723.0,823.0
1772220988.4150772,723.0,824.0
1772220988.423077,724.0,820.0
1772220988.4194138,723.0,817.0
1772220988.4274137,722.0,821.0
1772220988.4275749,720.0,827.0
1772220988.4355748,724.0,829.0
1772220988.4354813,725.0,828.0
1772220988.4434812,720.0,821.0
1772220988.4644887,714.0,821.0
1772220988.4724886,718.0,821.0
1772220988.467213,735.0,821.0
1772220988.4752128,729.0,812.0
1772220988.4688437,723.0,820.0
1772220988.4768436,723.0,830.0
1772220988.4710085,723.0,837.0
1772220988.4790084,721.0,821.0
1772220988.4760842,723.0,816.0
1772220988.4840841,725.0,825.0
1772220988.4818225,724.0,828.0
1772220988.4898224,717.0,826.0
1772220988.4913306,719.0,819.0
1772220988.4993305,722.0,821.0
1772220988.5141132,725.0,823.0
1772220988.522113,728.0,826.0
1772220988.515877,723.0,824.0
1772220988.523877,723.0,822.0
1772220988.528023,722.0,822.0
1772220988.536023,723.0,825.0
1772220988.528023,718.0,821.0
1772220988.536023,720.0,818.0
1772220988.5314102,725.0,821.0
1772220988.53941,732.0,825.0
1772220988.5390368,724.0,826.0
1772220988.5470366,720.0,820.0
1772220988.557391,727.0,819.0
1772220988.5653908,724.0,831.0
1772220988.5590055,712.0,820.0
1772220988.5670054,725.0,826.0
1772220988.5626514,729.0,830.0
1772220988.5706513,725.0,828.0
1772220988.5713341,719.0,821.0
1772220988.579334,721.0,821.0
1772220988.5793831,721.0,824.0
1772220988.587383,723.0,823.0
1772220988.5856986,724.0,820.0
1772220988.5936985,722.0,820.0
1772220988.6038113,723.0,825.0
1772220988.6118112,722.0,823.0
1772220988.6038113,719.0,819.0
1772220988.6118112,721.0,825.0
1772220988.6098032,716.0,828.0
1772220988.617803,724.0,827.0
1772220988.619055,730.0,826.0
1772220988.627055,721.0,820.0
1772220988.6252823,724.0,820.0
1772220988.6332822,729.0,817.0
1772220988.652343,727.0,826.0
1772220988.660343,721.0,828.0
1772220988.654497,722.0,825.0
1772220988.6624968,724.0,827.0
1772220988.6943233,726.0,827.0
1772220988.7023232,721.0,820.0
1772220988.7001576,718.0,818.0
1772220988.7081575,719.0,822.0
1772220988.7017632,723.0,820.0
1772220988.709763,724.0,821.0
1772220988.702455,728.0,826.0
1772220988.710455,724.0,828.0
1772220988.702774,724.0,832.0
1772220988.710774,720.0,824.0
1772220988.702774,716.0,817.0
1772220988.710774,719.0,821.0
1772220988.7042618,727.0,825.0
1772220988.7122617,722.0,826.0
1772220988.7058644,717.0,820.0
1772220988.7138643,715.0,821.0
1772220988.7143872,722.0,825.0
1772220988.722387,728.0,824.0
1772220988.723072,722.0,822.0
1772220988.731072,722.0,824.0
1772220988.7425358,723.0,825.0
1772220988.7505357,723.0,823.0
1772220988.7474356,722.0,820.0
1772220988.7554355,724.0,822.0
1772220988.7490976,728.0,825.0
1772220988.7570975,727.0,827.0
1772220988.7560215,719.0,818.0
1772220988.7640214,718.0,818.0
1772220988.7624342,723.0,819.0
1772220988.7704341,726.0,825.0
1772220988.7705536,724.0,822.0
1772220988.7785535,721.0,819.0
1772220988.7914066,719.0,824.0
1772220988.7994065,723.0,834.0
1772220988.7914066,723.0,828.0
1772220988.7994065,720.0,822.0
1772220988.7950034,730.0,824.0
1772220988.8030033,728.0,827.0
1772220988.8037143,721.0,823.0
1772220988.8117142,726.0,818.0
1772220988.810259,726.0,823.0
1772220988.818259,724.0,828.0
1772220988.8198946,720.0,826.0
1772220988.8278944,723.0,820.0
1772220988.8254635,724.0,824.0
1772220988.8334634,721.0,824.0
1772220988.8432462,721.0,824.0
1772220988.851246,723.0,816.0
1772220988.845373,726.0,821.0
1772220988.8533728,725.0,825.0
1772220988.848924,724.0,827.0
1772220988.8569238,723.0,826.0
1772220988.859089,723.0,822.0
1772220988.8670888,719.0,822.0
1772220988.882941,718.0,821.0
1772220988.890941,726.0,817.0
1772220988.8852007,726.0,821.0
1772220988.8932006,727.0,826.0
1772220988.9000084,726.0,828.0
1772220988.9080083,723.0,825.0
1772220988.9000084,725.0,821.0
1772220988.9080083,720.0,820.0
1772220988.9037597,715.0,824.0
1772220988.9117596,726.0,827.0
1772220988.9068022,729.0,816.0
1772220988.914802,728.0,810.0
1772220988.9185202,725.0,830.0
1772220988.92652,721.0,832.0
1772220988.9329133,721.0,823.0
1772220988.9409132,725.0,825.0
1772220988.935032,725.0,827.0
1772220988.9430318,720.0,829.0
1772220988.9390898,716.0,821.0
1772220988.9470897,722.0,824.0
1772220988.9468842,729.0,826.0
1772220988.954884,726.0,827.0
1772220988.9550526,720.0,822.0
1772220988.9630525,724.0,820.0
1772220988.962142,725.0,821.0
1772220988.970142,728.0,827.0
1772220988.9761453,720.0,821.0
1772220988.9841452,716.0,819.0
1772220988.9801784,718.0,827.0
1772220988.9881783,731.0,824.0
1772220988.984936,727.0,822.0
1772220988.992936,720.0,823.0
1772220989.030301,720.0,822.0
1772220989.038301,720.0,825.0
1772220989.0313013,725.0,821.0
1772220989.0393012,726.0,827.0
1772220989.0465379,727.0,830.0
1772220989.0545378,724.0,830.0
1772220989.0465379,722.0,826.0
1772220989.0545378,716.0,820.0
1772220989.0720901,719.0,823.0
1772220989.08009,731.0,826.0
1772220989.0720901,731.0,828.0
1772220989.08009,723.0,821.0
1772220989.0742724,722.0,822.0
1772220989.0822723,724.0,823.0
1772220989.0757987,721.0,821.0
1772220989.0837986,722.0,819.0
1772220989.0768087,727.0,826.0
1772220989.0848086,722.0,824.0
1772220989.0773134,725.0,829.0
1772220989.0853133,719.0,824.0
1772220989.0773134,717.0,822.0
1772220989.0853133,718.0,825.0
1772220989.1060903,731.0,829.0
1772220989.1140902,727.0,823.0
1772220989.1191404,723.0,818.0
1772220989.1271403,721.0,818.0
1772220989.1191404,722.0,831.0
1772220989.1271403,727.0,827.0
1772220989.1213267,725.0,821.0
1772220989.1293266,717.0,827.0
1772220989.1213267,715.0,823.0
1772220989.1293266,726.0,820.0
