# team: unknown
# label: superman_11
# timestamp: 20260227_154841
# sample_rate: 250
# samples: 3132
# duration_sec: 12.537
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225309.7238057,1011.0,422.0
1772225309.7318056,1000.0,427.0
1772225309.72473,1005.0,420.0
1772225309.73273,1003.0,427.0
1772225309.748666,1005.0,454.0
1772225309.756666,1004.0,437.0
1772225309.7494278,1011.0,461.0
1772225309.7574277,1018.0,515.0
1772225309.7508616,1018.0,511.0
1772225309.7588615,1013.0,492.0
1772225309.7598438,997.0,444.0
1772225309.7678437,993.0,424.0
1772225309.7602549,981.0,455.0
1772225309.7682548,1011.0,512.0
1772225309.7634494,1034.0,496.0
1772225309.7714493,1019.0,462.0
1772225309.7752116,1016.0,478.0
1772225309.7832115,1012.0,491.0
1772225309.784863,1018.0,443.0
1772225309.792863,1001.0,445.0
1772225309.7866347,999.0,502.0
1772225309.7946346,1018.0,493.0
1772225309.7866347,1055.0,457.0
1772225309.7946346,1059.0,491.0
1772225309.7962308,1009.0,464.0
1772225309.8042307,985.0,425.0
1772225309.7982876,984.0,447.0
1772225309.8062875,1022.0,487.0
1772225309.8405585,1065.0,484.0
1772225309.8485584,1089.0,488.0
1772225309.8415945,1095.0,437.0
1772225309.8495944,1047.0,382.0
1772225309.8415945,1027.0,412.0
1772225309.8495944,1040.0,461.0
1772225309.8549168,1025.0,484.0
1772225309.8629167,976.0,480.0
1772225309.8549168,1004.0,474.0
1772225309.8629167,1058.0,431.0
1772225309.8559222,1105.0,453.0
1772225309.863922,1137.0,505.0
1772225309.8598866,1196.0,479.0
1772225309.8678865,1131.0,506.0
1772225309.8848193,1075.0,425.0
1772225309.8928192,1144.0,390.0
1772225309.895483,1158.0,429.0
1772225309.903483,1084.0,422.0
1772225309.8971193,1090.0,425.0
1772225309.9051192,1081.0,443.0
1772225309.8971193,1090.0,428.0
1772225309.9051192,1099.0,455.0
1772225309.899253,1063.0,483.0
1772225309.9072528,1058.0,438.0
1772225309.9180522,1083.0,449.0
1772225309.926052,1022.0,490.0
1772225309.918557,1020.0,460.0
1772225309.9265568,1070.0,440.0
1772225309.9277794,1092.0,445.0
1772225309.9357793,1058.0,490.0
1772225309.9293442,1014.0,415.0
1772225309.937344,1000.0,395.0
1772225309.936103,1029.0,434.0
1772225309.944103,1023.0,454.0
1772225309.9832013,999.0,421.0
1772225309.9912012,1097.0,456.0
1772225309.9853172,1107.0,430.0
1772225309.9933171,1055.0,400.0
1772225310.0087054,1092.0,449.0
1772225310.0167053,1095.0,449.0
1772225310.011962,1030.0,399.0
1772225310.0199618,1035.0,416.0
1772225310.0469317,1056.0,421.0
1772225310.0549316,1051.0,469.0
1772225310.0585146,1085.0,452.0
1772225310.0665145,1135.0,413.0
1772225310.0601525,1121.0,418.0
1772225310.0681524,1108.0,419.0
1772225310.0601525,1057.0,415.0
1772225310.0681524,1065.0,405.0
1772225310.062341,1063.0,507.0
1772225310.0703409,1062.0,506.0
1772225310.062341,1073.0,423.0
1772225310.0703409,1029.0,431.0
1772225310.070715,1025.0,428.0
1772225310.0787148,1063.0,394.0
1772225310.0783417,1044.0,444.0
1772225310.0863416,1051.0,403.0
1772225310.0783417,1079.0,455.0
1772225310.0863416,1078.0,438.0
1772225310.0791633,1073.0,457.0
1772225310.0871632,1014.0,427.0
1772225310.0802317,1063.0,479.0
1772225310.0882316,1072.0,412.0
1772225310.0817757,1077.0,383.0
1772225310.0897756,1065.0,401.0
1772225310.0817757,1026.0,486.0
1772225310.0897756,1042.0,494.0
1772225310.0827796,1069.0,404.0
1772225310.0907795,1110.0,394.0
1772225310.08748,1104.0,393.0
1772225310.09548,1021.0,460.0
1772225310.0956936,998.0,431.0
1772225310.1036935,1113.0,497.0
1772225310.1160338,1130.0,444.0
1772225310.1240337,1073.0,415.0
1772225310.1185853,1035.0,418.0
1772225310.1265852,1071.0,422.0
1772225310.1191053,1056.0,465.0
1772225310.1271052,1037.0,405.0
1772225310.1267045,1064.0,410.0
1772225310.1347044,1058.0,420.0
1772225310.1340225,1055.0,384.0
1772225310.1420224,1085.0,446.0
1772225310.1423433,1096.0,461.0
1772225310.1503432,1137.0,437.0
1772225310.162216,1020.0,451.0
1772225310.1702158,1030.0,419.0
1772225310.164515,1047.0,415.0
1772225310.172515,1016.0,390.0
1772225310.1662295,1068.0,449.0
1772225310.1742294,1098.0,420.0
1772225310.1759038,1044.0,448.0
1772225310.1839037,1013.0,465.0
1772225310.2123134,1053.0,379.0
1772225310.2203133,1057.0,353.0
1772225310.2143707,1060.0,449.0
1772225310.2223706,1103.0,398.0
1772225310.2154555,1107.0,402.0
1772225310.2234554,1066.0,455.0
1772225310.2169964,1006.0,395.0
1772225310.2249963,1007.0,478.0
1772225310.2185187,1032.0,470.0
1772225310.2265186,1017.0,442.0
1772225310.2230973,1034.0,450.0
1772225310.2310972,1042.0,408.0
1772225310.2614963,1076.0,396.0
1772225310.2694962,1090.0,396.0
1772225310.2661612,1059.0,425.0
1772225310.274161,1078.0,466.0
1772225310.267752,1169.0,356.0
1772225310.2757518,1182.0,470.0
1772225310.2687595,1111.0,422.0
1772225310.2767594,1089.0,421.0
1772225310.2783225,1014.0,450.0
1772225310.2863224,1006.0,401.0
1772225310.2788272,1008.0,415.0
1772225310.286827,1009.0,394.0
1772225310.2805202,1091.0,388.0
1772225310.28852,1067.0,436.0
1772225310.2965646,1051.0,394.0
1772225310.3045645,1023.0,441.0
1772225310.3102453,996.0,456.0
1772225310.3182452,1032.0,383.0
1772225310.312913,1059.0,397.0
1772225310.3209128,1090.0,456.0
1772225310.3275843,1112.0,384.0
1772225310.3355842,1089.0,458.0
1772225310.3308997,1092.0,432.0
1772225310.3388996,1036.0,335.0
1772225310.3585758,1026.0,439.0
1772225310.3665757,1087.0,463.0
1772225310.3605435,1106.0,400.0
1772225310.3685434,1065.0,419.0
1772225310.374766,994.0,440.0
1772225310.382766,1066.0,473.0
1772225310.3764105,1085.0,377.0
1772225310.3844104,1094.0,445.0
1772225310.3784804,1089.0,479.0
1772225310.3864803,1140.0,344.0
1772225310.3801513,1095.0,417.0
1772225310.3881512,1021.0,424.0
1772225310.3801513,1009.0,412.0
1772225310.3881512,1026.0,390.0
1772225310.3830194,1065.0,405.0
1772225310.3910193,1083.0,369.0
1772225310.4024599,1059.0,457.0
1772225310.4104598,1015.0,426.0
1772225310.4048822,999.0,411.0
1772225310.412882,1037.0,445.0
1772225310.4069295,1077.0,424.0
1772225310.4149294,1046.0,377.0
1772225310.4140408,1048.0,427.0
1772225310.4220407,1055.0,451.0
1772225310.4229171,1040.0,399.0
1772225310.430917,1090.0,409.0
1772225310.4405346,1069.0,342.0
1772225310.4485345,1058.0,441.0
1772225310.4502144,1062.0,493.0
1772225310.4582143,1106.0,408.0
1772225310.451026,1065.0,397.0
1772225310.4590259,1045.0,417.0
1772225310.453994,1039.0,403.0
1772225310.461994,1059.0,385.0
1772225310.463042,1062.0,402.0
1772225310.471042,1046.0,444.0
1772225310.4711661,1055.0,464.0
1772225310.479166,1061.0,430.0
1772225310.48636,1054.0,427.0
1772225310.49436,1044.0,432.0
1772225310.4963272,1084.0,373.0
1772225310.504327,1045.0,408.0
1772225310.4963272,1051.0,452.0
1772225310.504327,1087.0,425.0
1772225310.5193408,1077.0,446.0
1772225310.5273407,1036.0,454.0
1772225310.5203483,1064.0,407.0
1772225310.5283482,1039.0,392.0
1772225310.5221233,1045.0,374.0
1772225310.5301232,1053.0,441.0
1772225310.537788,1042.0,449.0
1772225310.5457878,1054.0,405.0
1772225310.5494392,1054.0,401.0
1772225310.557439,1044.0,430.0
1772225310.5502937,1035.0,463.0
1772225310.5582936,1076.0,422.0
1772225310.5518248,1084.0,468.0
1772225310.5598247,1046.0,434.0
1772225310.559094,1075.0,430.0
1772225310.5670938,1076.0,425.0
1772225310.5676239,1030.0,414.0
1772225310.5756238,1040.0,446.0
1772225310.5950837,1043.0,392.0
1772225310.6030836,1104.0,446.0
1772225310.5969374,1144.0,431.0
1772225310.6049373,1055.0,416.0
1772225310.5979433,1014.0,417.0
1772225310.6059432,1019.0,390.0
1772225310.5997448,1031.0,464.0
1772225310.6077447,1047.0,442.0
1772225310.6098971,1056.0,401.0
1772225310.617897,1083.0,399.0
1772225310.61378,1046.0,406.0
1772225310.62178,1065.0,412.0
1772225310.663225,1069.0,485.0
1772225310.6712248,1050.0,488.0
1772225310.6643798,1029.0,445.0
1772225310.6723797,1019.0,434.0
1772225310.6686234,1090.0,399.0
1772225310.6766233,1115.0,408.0
1772225310.6696455,1091.0,425.0
1772225310.6776454,1066.0,443.0
1772225310.6806362,1027.0,444.0
1772225310.688636,1037.0,437.0
1772225310.6954572,1064.0,459.0
1772225310.703457,1074.0,416.0
1772225310.6972198,1046.0,440.0
1772225310.7052197,1031.0,437.0
1772225310.6982327,1073.0,391.0
1772225310.7062325,1058.0,428.0
1772225310.7003696,1038.0,440.0
1772225310.7083695,1050.0,369.0
1772225310.7348626,1078.0,439.0
1772225310.7428625,1075.0,478.0
1772225310.7363796,1066.0,444.0
1772225310.7443795,1088.0,472.0
1772225310.7430027,1078.0,468.0
1772225310.7510026,1063.0,428.0
1772225310.7430027,1046.0,419.0
1772225310.7510026,1077.0,400.0
1772225310.7472348,1040.0,401.0
1772225310.7552347,1037.0,427.0
1772225310.7472348,1073.0,471.0
1772225310.7552347,1081.0,444.0
1772225310.7497468,1097.0,449.0
1772225310.7577467,1077.0,428.0
1772225310.7521536,1047.0,478.0
1772225310.7601535,1094.0,443.0
1772225310.758613,1068.0,433.0
1772225310.766613,1068.0,423.0
1772225310.7808647,1079.0,434.0
1772225310.7888646,1062.0,475.0
1772225310.7822516,1109.0,460.0
1772225310.7902515,1169.0,453.0
1772225310.7845316,1062.0,432.0
1772225310.7925315,1072.0,401.0
1772225310.790083,1090.0,440.0
1772225310.7980828,1079.0,415.0
1772225310.7997146,1059.0,439.0
1772225310.8077145,1066.0,533.0
1772225310.808255,1104.0,534.0
1772225310.8162549,1060.0,468.0
1772225310.836502,1140.0,478.0
1772225310.844502,1103.0,447.0
1772225310.8500857,1019.0,438.0
1772225310.8580856,1054.0,471.0
1772225310.8500857,1101.0,492.0
1772225310.8580856,1068.0,450.0
1772225310.869248,1110.0,427.0
1772225310.8772478,1069.0,486.0
1772225310.8697534,1031.0,543.0
1772225310.8777533,1078.0,474.0
1772225310.8782928,1042.0,464.0
1772225310.8862927,1072.0,533.0
1772225310.8800657,1096.0,440.0
1772225310.8880656,1066.0,430.0
1772225310.8805742,1058.0,467.0
1772225310.8885741,1060.0,438.0
1772225310.882631,1072.0,472.0
1772225310.890631,1081.0,466.0
1772225310.8873987,1116.0,429.0
1772225310.8953986,1079.0,406.0
1772225310.8956718,1053.0,422.0
1772225310.9036717,1078.0,479.0
1772225310.9219458,1072.0,481.0
1772225310.9299457,1094.0,441.0
1772225310.9319425,1079.0,401.0
1772225310.9399424,1045.0,466.0
1772225310.9319425,1048.0,451.0
1772225310.9399424,1087.0,432.0
1772225310.9331467,1104.0,460.0
1772225310.9411466,1057.0,453.0
1772225310.93474,1031.0,430.0
1772225310.94274,1049.0,477.0
1772225310.9428751,1060.0,460.0
1772225310.950875,1082.0,437.0
1772225310.9661963,1073.0,494.0
1772225310.9741962,1098.0,445.0
1772225310.9661963,1091.0,458.0
1772225310.9741962,1072.0,456.0
1772225310.9688265,1040.0,436.0
1772225310.9768264,1082.0,457.0
1772225310.9750886,1093.0,455.0
1772225310.9830885,1075.0,440.0
1772225310.9843721,1068.0,444.0
1772225310.992372,1082.0,462.0
1772225310.9909122,1087.0,444.0
1772225310.998912,1041.0,448.0
1772225311.0162976,1055.0,444.0
1772225311.0242975,1089.0,467.0
1772225311.016806,1059.0,470.0
1772225311.0248058,1047.0,475.0
1772225311.0193303,1064.0,469.0
1772225311.0273302,1063.0,458.0
1772225311.0225651,1098.0,460.0
1772225311.030565,1122.0,435.0
1772225311.0311067,1041.0,462.0
1772225311.0391066,1034.0,458.0
1772225311.0386462,1073.0,459.0
1772225311.046646,1073.0,469.0
1772225311.0654573,1050.0,458.0
1772225311.0734572,1056.0,459.0
1772225311.067487,1076.0,469.0
1772225311.075487,1056.0,433.0
1772225311.0927145,1065.0,452.0
1772225311.1007144,1095.0,449.0
1772225311.1101167,1082.0,453.0
1772225311.1181166,1069.0,459.0
1772225311.1161652,1053.0,415.0
1772225311.124165,1078.0,493.0
1772225311.1178374,1073.0,488.0
1772225311.1258373,1058.0,455.0
1772225311.1178374,1067.0,438.0
1772225311.1258373,1066.0,483.0
1772225311.1178374,1054.0,478.0
1772225311.1258373,1095.0,468.0
1772225311.1190171,1069.0,453.0
1772225311.127017,1046.0,473.0
1772225311.1205494,1073.0,473.0
1772225311.1285493,1080.0,485.0
1772225311.1268365,1063.0,475.0
1772225311.1348364,1075.0,424.0
1772225311.1353242,1086.0,458.0
1772225311.1433241,1077.0,498.0
1772225311.1540713,1052.0,437.0
1772225311.1620712,1061.0,473.0
1772225311.1556718,1063.0,446.0
1772225311.1636717,1050.0,464.0
1772225311.1597555,1081.0,487.0
1772225311.1677554,1081.0,460.0
1772225311.1679306,1067.0,468.0
1772225311.1759305,1055.0,470.0
1772225311.1755462,1057.0,455.0
1772225311.183546,1077.0,466.0
1772225311.2039902,1083.0,488.0
1772225311.21199,1056.0,448.0
1772225311.2053254,1095.0,466.0
1772225311.2133253,1107.0,463.0
1772225311.2068467,1082.0,447.0
1772225311.2148466,1091.0,469.0
1772225311.2094178,1061.0,463.0
1772225311.2174177,1058.0,463.0
1772225311.2143624,1046.0,465.0
1772225311.2223623,1078.0,459.0
1772225311.2241654,1058.0,447.0
1772225311.2321653,1055.0,477.0
1772225311.2537634,1052.0,493.0
1772225311.2617633,1074.0,465.0
1772225311.2537634,1097.0,478.0
1772225311.2617633,1050.0,481.0
1772225311.2570462,1059.0,463.0
1772225311.2650461,1085.0,433.0
1772225311.2575598,1033.0,466.0
1772225311.2655597,1072.0,506.0
1772225311.2636173,1094.0,459.0
1772225311.2716172,1073.0,461.0
1772225311.2717953,1079.0,488.0
1772225311.2797952,1081.0,459.0
1772225311.2772653,1085.0,480.0
1772225311.2852652,1064.0,476.0
1772225311.2958188,1062.0,460.0
1772225311.3038187,1054.0,477.0
1772225311.2968585,1069.0,465.0
1772225311.3048584,1064.0,446.0
1772225311.3035424,1078.0,492.0
1772225311.3115423,1112.0,503.0
1772225311.3126733,1085.0,467.0
1772225311.3206732,1077.0,451.0
1772225311.3175402,1073.0,480.0
1772225311.32554,1067.0,489.0
1772225311.3277307,1081.0,486.0
1772225311.3357306,1066.0,486.0
1772225311.348747,1049.0,476.0
1772225311.356747,1049.0,472.0
1772225311.3502638,1093.0,465.0
1772225311.3582637,1104.0,462.0
1772225311.3528085,1076.0,522.0
1772225311.3608084,1061.0,499.0
1772225311.3927734,1072.0,489.0
1772225311.4007733,1070.0,442.0
1772225311.3942282,1068.0,461.0
1772225311.402228,1094.0,467.0
1772225311.3942282,1093.0,521.0
1772225311.402228,1079.0,490.0
1772225311.3942282,1074.0,460.0
1772225311.402228,1073.0,469.0
1772225311.396752,1085.0,490.0
1772225311.404752,1090.0,456.0
1772225311.400376,1043.0,464.0
1772225311.408376,1081.0,493.0
1772225311.4090421,1096.0,474.0
1772225311.417042,1085.0,492.0
1772225311.438979,1060.0,510.0
1772225311.4469788,1076.0,492.0
1772225311.4409926,1097.0,502.0
1772225311.4489925,1094.0,464.0
1772225311.4596434,1084.0,474.0
1772225311.4676433,1094.0,458.0
1772225311.4628785,1104.0,470.0
1772225311.4708784,1081.0,445.0
1772225311.487758,1080.0,470.0
1772225311.4957578,1062.0,488.0
1772225311.487758,1072.0,486.0
1772225311.4957578,1076.0,480.0
1772225311.5073502,1084.0,507.0
1772225311.51535,1067.0,486.0
1772225311.5073502,1072.0,459.0
1772225311.51535,1126.0,470.0
1772225311.5105515,1081.0,482.0
1772225311.5185513,1074.0,475.0
1772225311.5110092,1118.0,506.0
1772225311.519009,1087.0,491.0
1772225311.512556,1060.0,475.0
1772225311.520556,1073.0,482.0
1772225311.5135639,1091.0,478.0
1772225311.5215638,1091.0,475.0
1772225311.5135639,1086.0,488.0
1772225311.5215638,1074.0,475.0
1772225311.5276926,1103.0,480.0
1772225311.5356925,1114.0,499.0
1772225311.533406,1085.0,477.0
1772225311.541406,1064.0,475.0
1772225311.535985,1069.0,475.0
1772225311.543985,1081.0,467.0
1772225311.5427668,1083.0,490.0
1772225311.5507667,1093.0,463.0
1772225311.5527859,1102.0,462.0
1772225311.5607858,1108.0,503.0
1772225311.5581794,1092.0,486.0
1772225311.5661793,1052.0,477.0
1772225311.587253,1033.0,483.0
1772225311.595253,1068.0,491.0
1772225311.5878823,1098.0,502.0
1772225311.5958822,1092.0,475.0
1772225311.5899112,1096.0,470.0
1772225311.5979111,1106.0,476.0
1772225311.5920267,1088.0,486.0
1772225311.6000266,1093.0,481.0
1772225311.5984914,1080.0,461.0
1772225311.6064913,1082.0,492.0
1772225311.6073332,1103.0,499.0
1772225311.615333,1106.0,482.0
1772225311.6277595,1086.0,486.0
1772225311.6357594,1086.0,497.0
1772225311.6296859,1102.0,498.0
1772225311.6376858,1095.0,496.0
1772225311.6491563,1084.0,460.0
1772225311.6571562,1076.0,449.0
1772225311.6496634,1080.0,473.0
1772225311.6576633,1089.0,503.0
1772225311.6521852,1102.0,492.0
1772225311.660185,1081.0,491.0
1772225311.65472,1083.0,498.0
1772225311.66272,1087.0,488.0
1772225311.6805632,1099.0,480.0
1772225311.688563,1110.0,477.0
1772225311.6805632,1085.0,487.0
1772225311.688563,1090.0,489.0
1772225311.683024,1080.0,475.0
1772225311.6910238,1084.0,476.0
1772225311.6879122,1083.0,488.0
1772225311.6959121,1109.0,495.0
1772225311.6946187,1113.0,507.0
1772225311.7026186,1111.0,473.0
1772225311.7048075,1085.0,464.0
1772225311.7128074,1064.0,473.0
1772225311.7200222,1089.0,479.0
1772225311.728022,1084.0,454.0
1772225311.7220433,1079.0,484.0
1772225311.7300432,1083.0,500.0
1772225311.7271488,1097.0,490.0
1772225311.7351487,1093.0,484.0
1772225311.735018,1106.0,480.0
1772225311.743018,1116.0,491.0
1772225311.7452586,1086.0,490.0
1772225311.7532585,1091.0,490.0
1772225311.7723296,1074.0,493.0
1772225311.7803295,1072.0,478.0
1772225311.7723296,1093.0,483.0
1772225311.7803295,1099.0,479.0
1772225311.7723296,1091.0,468.0
1772225311.7803295,1087.0,489.0
1772225311.77561,1099.0,501.0
1772225311.7836099,1090.0,501.0
1772225311.8177722,1081.0,490.0
1772225311.825772,1095.0,477.0
1772225311.8193023,1109.0,461.0
1772225311.8273022,1099.0,473.0
1772225311.8338223,1081.0,486.0
1772225311.8418221,1098.0,467.0
1772225311.8348286,1092.0,495.0
1772225311.8428285,1095.0,482.0
1772225311.8401902,1107.0,489.0
1772225311.84819,1104.0,492.0
1772225311.8439403,1086.0,510.0
1772225311.8519402,1065.0,489.0
1772225311.8612587,1098.0,467.0
1772225311.8692586,1109.0,482.0
1772225311.8629727,1093.0,489.0
1772225311.8709726,1089.0,469.0
1772225311.8635206,1113.0,471.0
1772225311.8715205,1126.0,487.0
1772225311.8635206,1122.0,504.0
1772225311.8715205,1122.0,487.0
1772225311.8650987,1094.0,464.0
1772225311.8730986,1059.0,514.0
1772225311.8709292,1071.0,509.0
1772225311.8789291,1077.0,481.0
1772225311.8782551,1091.0,464.0
1772225311.886255,1084.0,462.0
1772225311.8862078,1104.0,478.0
1772225311.8942077,1115.0,528.0
1772225311.9096909,1109.0,511.0
1772225311.9176908,1084.0,467.0
1772225311.911711,1095.0,478.0
1772225311.9197109,1103.0,477.0
1772225311.9122174,1104.0,492.0
1772225311.9202173,1076.0,489.0
1772225311.9192326,1099.0,485.0
1772225311.9272325,1116.0,491.0
1772225311.9269307,1077.0,487.0
1772225311.9349306,1110.0,479.0
1772225311.9371204,1121.0,472.0
1772225311.9451203,1105.0,487.0
1772225311.9538267,1125.0,493.0
1772225311.9618266,1120.0,481.0
1772225311.9563978,1090.0,478.0
1772225311.9643977,1128.0,492.0
1772225311.9595532,1084.0,516.0
1772225311.9675531,1096.0,486.0
1772225311.966951,1093.0,472.0
1772225311.9749508,1090.0,475.0
1772225311.9782255,1085.0,478.0
1772225311.9862254,1098.0,474.0
1772225311.9836566,1090.0,476.0
1772225311.9916565,1081.0,495.0
1772225312.0004923,1084.0,500.0
1772225312.0084922,1078.0,486.0
1772225312.007141,1103.0,477.0
1772225312.015141,1119.0,494.0
1772225312.0086644,1108.0,478.0
1772225312.0166643,1079.0,485.0
1772225312.0151608,1084.0,484.0
1772225312.0231607,1089.0,466.0
1772225312.0252867,1096.0,477.0
1772225312.0332866,1084.0,481.0
1772225312.0336711,1091.0,496.0
1772225312.041671,1078.0,499.0
1772225312.0501256,1108.0,497.0
1772225312.0581255,1100.0,457.0
1772225312.064351,1087.0,426.0
1772225312.072351,1128.0,473.0
1772225312.064351,1081.0,549.0
1772225312.072351,1071.0,447.0
1772225312.0669422,1097.0,460.0
1772225312.074942,1108.0,507.0
1772225312.072464,1089.0,491.0
1772225312.080464,1085.0,493.0
1772225312.0809107,1077.0,426.0
1772225312.0889106,1079.0,461.0
1772225312.1021543,1098.0,504.0
1772225312.1101542,1113.0,453.0
1772225312.1030016,1095.0,450.0
1772225312.1110015,1110.0,459.0
1772225312.1408362,1080.0,467.0
1772225312.1488361,1060.0,415.0
1772225312.1408362,1075.0,451.0
1772225312.1488361,1102.0,479.0
1772225312.1408362,1102.0,444.0
1772225312.1488361,1096.0,462.0
1772225312.1430905,1088.0,457.0
1772225312.1510904,1095.0,485.0
1772225312.1446164,1090.0,443.0
1772225312.1526163,1082.0,494.0
1772225312.1456277,1102.0,446.0
1772225312.1536276,1117.0,471.0
1772225312.1683614,1095.0,474.0
1772225312.1763613,1107.0,451.0
1772225312.170629,1109.0,466.0
1772225312.178629,1071.0,457.0
1772225312.1959178,1079.0,434.0
1772225312.2039177,1097.0,482.0
1772225312.1984622,1071.0,436.0
1772225312.2064621,1052.0,516.0
1772225312.2348,1062.0,485.0
1772225312.2428,1079.0,451.0
1772225312.2407565,1085.0,454.0
1772225312.2487564,1078.0,464.0
1772225312.241917,1089.0,419.0
1772225312.2499168,1085.0,438.0
1772225312.241917,1091.0,525.0
1772225312.2499168,1100.0,461.0
1772225312.241917,1094.0,506.0
1772225312.2499168,1080.0,437.0
1772225312.241917,1072.0,391.0
1772225312.2499168,1075.0,486.0
1772225312.2436264,1094.0,520.0
1772225312.2516263,1084.0,444.0
1772225312.2442713,1065.0,434.0
1772225312.2522712,1079.0,458.0
1772225312.247481,1085.0,446.0
1772225312.255481,1082.0,479.0
1772225312.2561955,1116.0,490.0
1772225312.2641954,1123.0,428.0
1772225312.2661338,1046.0,478.0
1772225312.2741337,1028.0,469.0
1772225312.2832205,1069.0,490.0
1772225312.2912204,1086.0,441.0
1772225312.2842295,1067.0,405.0
1772225312.2922294,1070.0,457.0
1772225312.289259,1092.0,481.0
1772225312.2972589,1068.0,465.0
1772225312.2957351,1090.0,447.0
