# team: grant
# label: baseline_02
# timestamp: 20260227_143614
# sample_rate: 250
# samples: 1406
# duration_sec: 5.622
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772220972.3524747,713.0,813.0
1772220972.3604746,718.0,812.0
1772220972.3724694,717.0,816.0
1772220972.3804693,711.0,816.0
1772220972.3734086,716.0,815.0
1772220972.3814085,718.0,819.0
1772220972.388706,714.0,819.0
1772220972.3967059,712.0,810.0
1772220972.388706,711.0,811.0
1772220972.3967059,721.0,817.0
1772220972.388706,724.0,819.0
1772220972.3967059,718.0,816.0
1772220972.3936708,714.0,811.0
1772220972.4016707,712.0,815.0
1772220972.404121,714.0,816.0
1772220972.4121208,712.0,816.0
1772220972.410748,709.0,812.0
1772220972.418748,710.0,813.0
1772220972.4193091,712.0,815.0
1772220972.427309,708.0,813.0
1772220972.4264941,719.0,805.0
1772220972.434494,719.0,813.0
1772220972.4352918,714.0,818.0
1772220972.4432917,712.0,822.0
1772220972.4642575,710.0,816.0
1772220972.4722574,717.0,814.0
1772220972.4664888,719.0,814.0
1772220972.4744887,721.0,815.0
1772220972.5122373,717.0,808.0
1772220972.5202372,711.0,812.0
1772220972.5131738,710.0,817.0
1772220972.5211737,710.0,812.0
1772220972.522712,713.0,815.0
1772220972.530712,716.0,818.0
1772220972.522712,716.0,816.0
1772220972.530712,725.0,818.0
1772220972.5279436,721.0,816.0
1772220972.5359435,718.0,812.0
1772220972.529505,716.0,816.0
1772220972.537505,717.0,817.0
1772220972.5320568,716.0,815.0
1772220972.5400567,713.0,810.0
1772220972.5325692,712.0,807.0
1772220972.540569,706.0,814.0
1772220972.5325692,714.0,824.0
1772220972.540569,719.0,816.0
1772220972.5350964,717.0,814.0
1772220972.5430963,721.0,817.0
1772220972.5438986,719.0,818.0
1772220972.5518985,713.0,812.0
1772220972.5459113,713.0,813.0
1772220972.5539112,720.0,814.0
1772220972.5551984,716.0,816.0
1772220972.5631983,716.0,814.0
1772220972.5624895,714.0,812.0
1772220972.5704894,715.0,811.0
1772220972.5713642,721.0,813.0
1772220972.579364,714.0,807.0
1772220972.5786383,708.0,817.0
1772220972.5866382,717.0,821.0
1772220972.5912385,725.0,821.0
1772220972.5992384,718.0,818.0
1772220972.5965147,715.0,812.0
1772220972.6045146,715.0,815.0
1772220972.6014948,718.0,817.0
1772220972.6094947,716.0,817.0
1772220972.6127882,705.0,812.0
1772220972.620788,710.0,813.0
1772220972.6182387,720.0,818.0
1772220972.6262386,717.0,818.0
1772220972.6285079,719.0,810.0
1772220972.6365077,717.0,813.0
1772220972.6372435,720.0,816.0
1772220972.6452434,719.0,814.0
1772220972.6423976,710.0,805.0
1772220972.6503975,707.0,813.0
1772220972.6689355,716.0,815.0
1772220972.6769354,725.0,823.0
1772220972.6689355,716.0,813.0
1772220972.6769354,713.0,808.0
1772220972.6689355,713.0,814.0
1772220972.6769354,716.0,819.0
1772220972.675224,712.0,812.0
1772220972.683224,715.0,809.0
1772220972.6855588,720.0,817.0
1772220972.6935587,721.0,823.0
1772220972.6902487,716.0,817.0
1772220972.6982486,714.0,815.0
1772220972.7000673,715.0,814.0
1772220972.7080672,719.0,818.0
1772220972.7064843,715.0,818.0
1772220972.7144842,714.0,813.0
1772220972.7163923,712.0,817.0
1772220972.7243922,713.0,817.0
1772220972.722308,725.0,817.0
1772220972.7303078,718.0,812.0
1772220972.731974,712.0,814.0
1772220972.7399738,718.0,816.0
1772220972.7395792,720.0,817.0
1772220972.747579,713.0,806.0
1772220972.74618,714.0,804.0
1772220972.75418,709.0,815.0
1772220972.7547252,708.0,825.0
1772220972.762725,715.0,817.0
1772220972.763617,724.0,810.0
1772220972.771617,720.0,816.0
1772220972.7797842,719.0,819.0
1772220972.787784,716.0,813.0
1772220972.7962945,716.0,817.0
1772220972.8042943,715.0,819.0
1772220972.7983494,711.0,819.0
1772220972.8063493,705.0,813.0
1772220972.7983494,717.0,809.0
1772220972.8063493,722.0,812.0
1772220972.8024118,722.0,818.0
1772220972.8104117,720.0,821.0
1772220972.8125014,715.0,812.0
1772220972.8205013,712.0,813.0
1772220972.826214,715.0,814.0
1772220972.834214,721.0,820.0
1772220972.8472316,713.0,812.0
1772220972.8552315,712.0,813.0
1772220972.849568,717.0,816.0
1772220972.8575678,719.0,820.0
1772220972.874347,717.0,814.0
1772220972.8823469,712.0,812.0
1772220972.874347,710.0,813.0
1772220972.8823469,707.0,813.0
1772220972.8837867,714.0,804.0
1772220972.8917866,721.0,813.0
1772220972.8837867,720.0,826.0
1772220972.8917866,721.0,824.0
1772220972.8875597,719.0,818.0
1772220972.8955595,716.0,812.0
1772220972.8891006,712.0,815.0
1772220972.8971004,708.0,818.0
1772220972.8906772,718.0,814.0
1772220972.898677,720.0,810.0
1772220972.9044154,717.0,816.0
1772220972.9124153,717.0,816.0
1772220972.9254804,714.0,818.0
1772220972.9334803,713.0,814.0
1772220972.927595,712.0,813.0
1772220972.9355948,722.0,818.0
1772220972.928605,718.0,818.0
1772220972.936605,710.0,806.0
1772220972.9304192,706.0,805.0
1772220972.938419,708.0,814.0
1772220972.9396255,724.0,824.0
1772220972.9476254,725.0,813.0
1772220972.9466183,715.0,805.0
1772220972.9546182,712.0,815.0
1772220972.954058,721.0,820.0
1772220972.9620578,718.0,813.0
1772220972.9684544,712.0,811.0
1772220972.9764543,713.0,812.0
1772220972.9715455,716.0,815.0
1772220972.9795454,717.0,818.0
1772220972.978251,712.0,816.0
1772220972.9862509,716.0,816.0
1772220972.9863837,722.0,818.0
1772220972.9943836,716.0,819.0
1772220972.994819,712.0,812.0
1772220973.0028188,718.0,813.0
1772220973.0062106,714.0,816.0
1772220973.0142105,715.0,814.0
1772220973.0144603,717.0,809.0
1772220973.0224602,714.0,816.0
1772220973.0188951,712.0,815.0
1772220973.026895,712.0,813.0
1772220973.025649,711.0,806.0
1772220973.033649,718.0,811.0
1772220973.0340097,722.0,821.0
1772220973.0420096,718.0,822.0
1772220973.0435047,717.0,813.0
1772220973.0515046,716.0,810.0
1772220973.0528586,717.0,814.0
1772220973.0608585,711.0,817.0
1772220973.0651977,715.0,808.0
1772220973.0731976,716.0,816.0
1772220973.0667603,718.0,816.0
1772220973.0747602,718.0,817.0
1772220973.0752819,720.0,809.0
1772220973.0832818,711.0,808.0
1772220973.1090388,705.0,821.0
1772220973.1170387,722.0,821.0
1772220973.1090388,718.0,819.0
1772220973.1170387,711.0,812.0
1772220973.1102176,712.0,813.0
1772220973.1182175,718.0,815.0
1772220973.1107965,719.0,814.0
1772220973.1187963,716.0,808.0
1772220973.1154957,714.0,817.0
1772220973.1234956,711.0,821.0
1772220973.1223314,712.0,817.0
1772220973.1303313,718.0,805.0
1772220973.1321146,721.0,811.0
1772220973.1401145,717.0,818.0
1772220973.1403327,717.0,817.0
1772220973.1483326,711.0,807.0
1772220973.1455112,710.0,812.0
1772220973.153511,709.0,821.0
1772220973.157187,725.0,820.0
1772220973.165187,722.0,816.0
1772220973.1638312,715.0,815.0
1772220973.1718311,716.0,816.0
1772220973.1727731,718.0,818.0
1772220973.180773,714.0,812.0
1772220973.1777585,709.0,800.0
1772220973.1857584,714.0,806.0
1772220973.188876,714.0,825.0
1772220973.1968758,719.0,822.0
1772220973.2123916,714.0,815.0
1772220973.2203915,715.0,816.0
1772220973.2155523,714.0,815.0
1772220973.2235522,719.0,815.0
1772220973.241757,711.0,814.0
1772220973.2497568,706.0,814.0
1772220973.2508173,725.0,818.0
1772220973.2588172,725.0,817.0
1772220973.2631772,718.0,810.0
1772220973.271177,717.0,809.0
1772220973.2647061,716.0,811.0
1772220973.272706,711.0,811.0
1772220973.2668896,713.0,816.0
1772220973.2748895,714.0,812.0
1772220973.268402,713.0,811.0
1772220973.276402,710.0,822.0
1772220973.270066,706.0,813.0
1772220973.278066,707.0,810.0
1772220973.27057,714.0,815.0
1772220973.27857,715.0,821.0
1772220973.2738552,715.0,815.0
1772220973.281855,712.0,807.0
1772220973.2835138,712.0,816.0
1772220973.2915137,716.0,822.0
1772220973.2906332,714.0,817.0
1772220973.298633,710.0,812.0
1772220973.3013396,716.0,814.0
1772220973.3093395,719.0,815.0
1772220973.3076427,717.0,817.0
1772220973.3156426,713.0,810.0
1772220973.3139415,715.0,813.0
1772220973.3219414,719.0,816.0
1772220973.3237348,718.0,814.0
1772220973.3317347,714.0,801.0
1772220973.3323677,711.0,812.0
1772220973.3403676,721.0,823.0
1772220973.3468785,718.0,821.0
1772220973.3548784,711.0,812.0
1772220973.3488927,707.0,815.0
1772220973.3568926,717.0,819.0
1772220973.3549314,726.0,822.0
1772220973.3629313,718.0,813.0
1772220973.363004,711.0,814.0
1772220973.3710039,710.0,816.0
1772220973.3727293,718.0,815.0
1772220973.3807292,718.0,814.0
1772220973.377735,713.0,813.0
1772220973.3857348,717.0,815.0
1772220973.3939886,716.0,817.0
1772220973.4019885,715.0,810.0
1772220973.3954747,720.0,807.0
1772220973.4034746,718.0,816.0
1772220973.4032862,716.0,823.0
1772220973.411286,710.0,818.0
1772220973.4118662,713.0,813.0
1772220973.419866,715.0,812.0
1772220973.4181669,723.0,812.0
1772220973.4261668,717.0,811.0
1772220973.426395,717.0,811.0
1772220973.4343948,716.0,816.0
1772220973.4376218,717.0,821.0
1772220973.4456217,720.0,821.0
1772220973.4451945,716.0,812.0
1772220973.4531944,710.0,809.0
1772220973.4505465,717.0,818.0
1772220973.4585464,717.0,820.0
1772220973.4586427,713.0,813.0
1772220973.4666426,713.0,813.0
1772220973.4676619,720.0,815.0
1772220973.4756618,717.0,816.0
1772220973.4842672,713.0,806.0
1772220973.4922671,715.0,807.0
1772220973.4998858,714.0,819.0
1772220973.5078857,714.0,817.0
1772220973.4998858,714.0,819.0
1772220973.5078857,707.0,812.0
1772220973.5024445,711.0,811.0
1772220973.5104444,723.0,813.0
1772220973.5071058,719.0,813.0
1772220973.5151057,716.0,818.0
1772220973.5158615,710.0,821.0
1772220973.5238614,718.0,818.0
1772220973.5298228,724.0,819.0
1772220973.5378227,718.0,812.0
1772220973.532227,713.0,814.0
1772220973.540227,712.0,814.0
1772220973.5400882,718.0,814.0
1772220973.548088,714.0,812.0
1772220973.5471988,714.0,815.0
1772220973.5551987,718.0,820.0
1772220973.5538187,716.0,821.0
1772220973.5618186,713.0,815.0
1772220973.5835886,711.0,814.0
1772220973.5915885,711.0,815.0
1772220973.5856845,713.0,815.0
1772220973.5936844,718.0,808.0
1772220973.6137075,717.0,812.0
1772220973.6217074,718.0,819.0
1772220973.6174495,719.0,822.0
1772220973.6254494,718.0,819.0
1772220973.6265934,716.0,811.0
1772220973.6345932,710.0,812.0
1772220973.627829,715.0,817.0
1772220973.635829,723.0,817.0
1772220973.628521,716.0,802.0
1772220973.6365209,715.0,814.0
1772220973.6302075,714.0,829.0
1772220973.6382074,716.0,822.0
1772220973.6319263,711.0,814.0
1772220973.6399262,714.0,815.0
1772220973.6344745,714.0,818.0
1772220973.6424744,712.0,820.0
1772220973.643829,715.0,812.0
1772220973.651829,719.0,812.0
1772220973.651975,717.0,809.0
1772220973.6599748,720.0,815.0
1772220973.6584156,710.0,820.0
1772220973.6664155,710.0,813.0
1772220973.6736572,719.0,811.0
1772220973.681657,719.0,816.0
1772220973.6756778,720.0,819.0
1772220973.6836777,716.0,815.0
1772220973.6821797,716.0,817.0
1772220973.6901796,719.0,816.0
1772220973.690337,716.0,810.0
1772220973.6983368,715.0,804.0
1772220973.7005084,715.0,816.0
1772220973.7085083,710.0,827.0
1772220973.7055037,702.0,823.0
1772220973.7135036,719.0,815.0
1772220973.7212973,727.0,815.0
1772220973.7292972,721.0,818.0
1772220973.7444568,716.0,818.0
1772220973.7524567,717.0,809.0
1772220973.7469997,713.0,814.0
1772220973.7549996,712.0,818.0
1772220973.7469997,718.0,821.0
1772220973.7549996,714.0,809.0
1772220973.7490613,717.0,802.0
1772220973.7570612,715.0,818.0
1772220973.7547376,718.0,825.0
1772220973.7627375,714.0,813.0
1772220973.7685668,717.0,810.0
1772220973.7765667,714.0,812.0
1772220973.7963655,708.0,824.0
1772220973.8043654,714.0,818.0
1772220973.7973747,723.0,815.0
1772220973.8053746,713.0,816.0
1772220973.7973747,712.0,819.0
1772220973.8053746,722.0,817.0
1772220973.7973747,717.0,808.0
1772220973.8053746,714.0,814.0
1772220973.8027766,720.0,820.0
1772220973.8107765,716.0,819.0
1772220973.813909,717.0,815.0
1772220973.821909,718.0,815.0
1772220973.8175826,717.0,816.0
1772220973.8255825,713.0,820.0
1772220973.8251562,710.0,815.0
1772220973.833156,712.0,817.0
1772220973.834547,711.0,819.0
1772220973.842547,716.0,819.0
1772220973.842775,722.0,813.0
1772220973.850775,715.0,811.0
1772220973.86136,712.0,812.0
1772220973.86936,717.0,816.0
1772220973.863055,722.0,815.0
1772220973.871055,717.0,816.0
1772220973.86561,716.0,820.0
1772220973.8736098,717.0,817.0
1772220973.8749738,707.0,813.0
1772220973.8829737,713.0,815.0
1772220973.8836055,716.0,819.0
1772220973.8916054,720.0,819.0
1772220973.8912098,719.0,816.0
1772220973.8992097,716.0,812.0
1772220973.9086316,714.0,809.0
1772220973.9166315,712.0,811.0
1772220973.909506,718.0,817.0
1772220973.917506,712.0,818.0
1772220973.923533,701.0,818.0
1772220973.9315329,711.0,816.0
1772220973.9250617,727.0,819.0
1772220973.9330616,719.0,818.0
1772220973.9559433,718.0,816.0
1772220973.9639432,713.0,817.0
1772220973.9559433,717.0,820.0
1772220973.9639432,721.0,814.0
1772220973.9797053,715.0,811.0
1772220973.9877052,713.0,812.0
1772220973.981298,710.0,817.0
1772220973.9892979,712.0,816.0
1772220973.981298,717.0,815.0
1772220973.9892979,713.0,816.0
1772220974.0010753,721.0,821.0
1772220974.0090752,713.0,816.0
1772220974.0010753,715.0,813.0
1772220974.0090752,715.0,811.0
1772220974.002744,718.0,818.0
1772220974.0107439,714.0,819.0
1772220974.0031965,707.0,809.0
1772220974.0111964,712.0,814.0
1772220974.0047135,721.0,816.0
1772220974.0127134,717.0,818.0
1772220974.0107882,717.0,815.0
1772220974.018788,721.0,816.0
1772220974.019421,717.0,817.0
1772220974.027421,716.0,821.0
1772220974.0258868,714.0,814.0
1772220974.0338867,713.0,813.0
1772220974.0343575,712.0,815.0
1772220974.0423574,706.0,812.0
1772220974.0481415,710.0,804.0
1772220974.0561414,719.0,817.0
1772220974.0526514,716.0,821.0
1772220974.0606513,722.0,824.0
1772220974.0592785,719.0,817.0
1772220974.0672784,717.0,814.0
1772220974.0663877,715.0,816.0
1772220974.0743876,712.0,815.0
1772220974.0751758,710.0,803.0
1772220974.0831757,711.0,815.0
1772220974.082949,718.0,825.0
1772220974.0909488,719.0,821.0
1772220974.0960417,721.0,818.0
1772220974.1040416,716.0,810.0
1772220974.0992198,715.0,813.0
1772220974.1072197,712.0,817.0
1772220974.105428,714.0,817.0
1772220974.1134279,711.0,807.0
1772220974.1145961,706.0,812.0
1772220974.122596,705.0,820.0
1772220974.1227643,714.0,820.0
1772220974.1307642,712.0,815.0
1772220974.1377583,707.0,812.0
1772220974.1457582,709.0,812.0
1772220974.140252,713.0,815.0
1772220974.148252,709.0,813.0
1772220974.145821,717.0,815.0
1772220974.153821,717.0,817.0
1772220974.1541154,713.0,820.0
1772220974.1621153,713.0,813.0
1772220974.1638775,716.0,816.0
1772220974.1718774,711.0,816.0
1772220974.171047,706.0,813.0
1772220974.1790469,713.0,814.0
1772220974.1867669,721.0,814.0
1772220974.1947668,717.0,814.0
1772220974.2103946,717.0,815.0
1772220974.2183945,715.0,817.0
1772220974.2135024,712.0,818.0
1772220974.2215023,710.0,818.0
1772220974.213947,713.0,819.0
1772220974.221947,716.0,817.0
1772220974.2154639,713.0,809.0
1772220974.2234638,716.0,811.0
1772220974.219498,716.0,823.0
1772220974.2274978,718.0,821.0
1772220974.2352257,714.0,812.0
1772220974.2432256,712.0,814.0
1772220974.2372527,718.0,816.0
1772220974.2452526,715.0,820.0
1772220974.2438352,712.0,815.0
1772220974.251835,715.0,811.0
1772220974.2503068,714.0,813.0
1772220974.2583067,714.0,820.0
1772220974.2599742,716.0,818.0
1772220974.2679741,716.0,817.0
1772220974.2661102,713.0,817.0
1772220974.27411,711.0,817.0
1772220974.282694,712.0,813.0
1772220974.290694,715.0,812.0
1772220974.2850482,713.0,818.0
1772220974.2930481,716.0,818.0
1772220974.2901678,714.0,812.0
1772220974.2981677,719.0,816.0
1772220974.327818,718.0,818.0
1772220974.3358178,707.0,816.0
1772220974.3284614,711.0,817.0
1772220974.3364613,708.0,814.0
1772220974.3517523,717.0,815.0
1772220974.3597522,726.0,816.0
1772220974.3533187,722.0,817.0
1772220974.3613186,715.0,811.0
1772220974.357287,713.0,812.0
1772220974.3652868,709.0,814.0
1772220974.3599417,718.0,816.0
1772220974.3679416,711.0,810.0
1772220974.3767762,704.0,810.0
1772220974.384776,717.0,810.0
1772220974.3786001,720.0,819.0
1772220974.3866,718.0,815.0
1772220974.3786001,715.0,814.0
1772220974.3866,713.0,816.0
1772220974.391291,714.0,816.0
1772220974.3992908,713.0,813.0
1772220974.3928165,716.0,812.0
1772220974.4008164,711.0,815.0
1772220974.3938284,711.0,817.0
1772220974.4018283,713.0,813.0
1772220974.3966742,713.0,807.0
1772220974.404674,711.0,813.0
1772220974.4049807,716.0,819.0
1772220974.4129806,717.0,819.0
1772220974.4101562,717.0,811.0
1772220974.4181561,717.0,810.0
1772220974.425235,715.0,814.0
1772220974.433235,707.0,819.0
1772220974.433709,712.0,807.0
1772220974.4417088,719.0,802.0
1772220974.436245,717.0,810.0
1772220974.4442449,717.0,826.0
1772220974.4428027,714.0,818.0
1772220974.4508026,713.0,813.0
1772220974.4518688,712.0,819.0
1772220974.4598687,710.0,827.0
1772220974.4593697,710.0,814.0
1772220974.4673696,705.0,813.0
1772220974.4704416,710.0,813.0
1772220974.4784415,715.0,815.0
1772220974.4739625,717.0,812.0
1772220974.4819624,706.0,814.0
1772220974.4825325,713.0,816.0
1772220974.4905324,716.0,821.0
1772220974.4926758,721.0,818.0
1772220974.5006757,717.0,811.0
1772220974.519363,713.0,813.0
1772220974.5273628,714.0,819.0
1772220974.5211954,714.0,817.0
1772220974.5291953,711.0,807.0
1772220974.5211954,716.0,806.0
1772220974.5291953,714.0,817.0
1772220974.5229423,712.0,821.0
1772220974.5309422,716.0,812.0
1772220974.5315228,715.0,816.0
1772220974.5395226,714.0,819.0
1772220974.5394185,712.0,821.0
1772220974.5474184,710.0,814.0
1772220974.5462828,713.0,811.0
1772220974.5542827,710.0,813.0
1772220974.5561917,726.0,822.0
1772220974.5641916,718.0,815.0
1772220974.566751,712.0,813.0
1772220974.574751,714.0,812.0
1772220974.5717773,710.0,820.0
1772220974.5797772,719.0,816.0
1772220974.5798383,715.0,814.0
1772220974.5878382,709.0,814.0
1772220974.586104,712.0,816.0
1772220974.5941038,716.0,812.0
1772220974.5940142,718.0,810.0
1772220974.602014,714.0,816.0
1772220974.6158988,705.0,818.0
1772220974.6238987,703.0,808.0
1772220974.6173713,722.0,807.0
1772220974.6253712,724.0,820.0
1772220974.619218,717.0,820.0
1772220974.627218,714.0,823.0
1772220974.6260657,718.0,812.0
1772220974.6340656,715.0,810.0
1772220974.6347415,714.0,819.0
1772220974.6427414,714.0,821.0
1772220974.642703,707.0,810.0
1772220974.650703,709.0,810.0
1772220974.652034,712.0,815.0
1772220974.660034,714.0,815.0
1772220974.6632967,717.0,815.0
1772220974.6712966,712.0,816.0
