# team: unknown
# label: superman_15
# timestamp: 20260227_153525
# sample_rate: 250
# samples: 3098
# duration_sec: 12.375
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224515.9261682,1016.0,790.0
1772224515.934168,990.0,810.0
1772224515.9505548,940.0,771.0
1772224515.9585547,951.0,786.0
1772224515.9509256,960.0,780.0
1772224515.9589255,977.0,785.0
1772224515.9524393,944.0,773.0
1772224515.9604392,948.0,788.0
1772224515.9629762,944.0,778.0
1772224515.970976,968.0,790.0
1772224515.964355,975.0,778.0
1772224515.972355,968.0,751.0
1772224515.9765956,945.0,788.0
1772224515.9845955,977.0,801.0
1772224515.9976048,981.0,767.0
1772224516.0056047,961.0,764.0
1772224515.9976048,959.0,778.0
1772224516.0056047,963.0,796.0
1772224515.9996188,968.0,787.0
1772224516.0076187,958.0,751.0
1772224516.0001223,979.0,775.0
1772224516.0081222,957.0,801.0
1772224516.0001223,974.0,803.0
1772224516.0081222,969.0,761.0
1772224516.0034215,976.0,765.0
1772224516.0114214,973.0,770.0
1772224516.0081775,948.0,798.0
1772224516.0161774,955.0,769.0
1772224516.016405,986.0,779.0
1772224516.024405,1006.0,760.0
1772224516.0426576,964.0,792.0
1772224516.0506575,937.0,773.0
1772224516.0426576,953.0,773.0
1772224516.0506575,972.0,781.0
1772224516.0453355,978.0,808.0
1772224516.0533354,961.0,777.0
1772224516.0473914,955.0,747.0
1772224516.0553913,974.0,781.0
1772224516.0575523,975.0,794.0
1772224516.0655522,983.0,777.0
1772224516.0653832,966.0,776.0
1772224516.073383,960.0,782.0
1772224516.093447,955.0,802.0
1772224516.1014469,981.0,804.0
1772224516.0954645,985.0,767.0
1772224516.1034644,980.0,789.0
1772224516.095969,976.0,777.0
1772224516.1039689,982.0,746.0
1772224516.097741,951.0,753.0
1772224516.1057408,958.0,794.0
1772224516.105866,984.0,795.0
1772224516.1138659,1000.0,802.0
1772224516.111219,960.0,804.0
1772224516.1192188,956.0,776.0
1772224516.1364217,971.0,761.0
1772224516.1444216,972.0,786.0
1772224516.1385937,974.0,768.0
1772224516.1465936,962.0,763.0
1772224516.1385937,951.0,785.0
1772224516.1465936,993.0,809.0
1772224516.1481895,1000.0,757.0
1772224516.1561894,996.0,743.0
1772224516.1517384,955.0,793.0
1772224516.1597383,944.0,822.0
1772224516.1613631,998.0,773.0
1772224516.169363,991.0,731.0
1772224516.1848626,971.0,758.0
1772224516.1928625,966.0,815.0
1772224516.1868823,990.0,809.0
1772224516.1948822,960.0,777.0
1772224516.227707,953.0,778.0
1772224516.2357068,995.0,778.0
1772224516.227707,978.0,791.0
1772224516.2357068,941.0,781.0
1772224516.227707,972.0,766.0
1772224516.2357068,982.0,763.0
1772224516.2293909,984.0,800.0
1772224516.2373908,955.0,772.0
1772224516.2299926,981.0,755.0
1772224516.2379925,968.0,779.0
1772224516.231172,963.0,794.0
1772224516.239172,968.0,764.0
1772224516.2491255,967.0,758.0
1772224516.2571254,971.0,776.0
1772224516.2512865,956.0,802.0
1772224516.2592864,943.0,779.0
1772224516.275463,972.0,765.0
1772224516.283463,986.0,789.0
1772224516.277486,995.0,791.0
1772224516.285486,973.0,769.0
1772224516.3051693,972.0,736.0
1772224516.3131692,981.0,787.0
1772224516.309952,976.0,817.0
1772224516.317952,975.0,802.0
1772224516.3142977,963.0,770.0
1772224516.3222976,957.0,761.0
1772224516.3159447,968.0,783.0
1772224516.3239446,986.0,792.0
1772224516.3181078,993.0,762.0
1772224516.3261077,976.0,781.0
1772224516.3196437,962.0,798.0
1772224516.3276436,968.0,789.0
1772224516.338141,968.0,743.0
1772224516.3461409,965.0,762.0
1772224516.3396788,977.0,788.0
1772224516.3476787,980.0,818.0
1772224516.340691,967.0,776.0
1772224516.348691,951.0,768.0
1772224516.341202,964.0,796.0
1772224516.349202,995.0,809.0
1772224516.3457491,956.0,750.0
1772224516.353749,975.0,748.0
1772224516.3528514,973.0,787.0
1772224516.3608513,980.0,789.0
1772224516.3864138,979.0,771.0
1772224516.3944137,956.0,774.0
1772224516.3864138,983.0,763.0
1772224516.3944137,989.0,836.0
1772224516.388675,983.0,845.0
1772224516.3966749,958.0,802.0
1772224516.388675,974.0,793.0
1772224516.3966749,985.0,783.0
1772224516.393729,974.0,807.0
1772224516.4017289,953.0,795.0
1772224516.4033248,976.0,844.0
1772224516.4113247,983.0,864.0
1772224516.4089098,990.0,842.0
1772224516.4169097,954.0,787.0
1772224516.4302466,997.0,780.0
1772224516.4382465,1017.0,795.0
1772224516.4319754,941.0,791.0
1772224516.4399753,950.0,768.0
1772224516.4395244,975.0,781.0
1772224516.4475243,984.0,766.0
1772224516.4413805,977.0,807.0
1772224516.4493804,969.0,774.0
1772224516.4499886,1008.0,748.0
1772224516.4579885,977.0,803.0
1772224516.4548807,962.0,824.0
1772224516.4628806,977.0,783.0
1772224516.4646409,987.0,767.0
1772224516.4726408,982.0,798.0
1772224516.471011,964.0,814.0
1772224516.4790108,969.0,812.0
1772224516.490456,995.0,743.0
1772224516.498456,969.0,766.0
1772224516.5011723,962.0,771.0
1772224516.5091722,988.0,791.0
1772224516.5017266,966.0,789.0
1772224516.5097265,962.0,776.0
1772224516.5352297,966.0,787.0
1772224516.5432296,998.0,820.0
1772224516.5352297,983.0,750.0
1772224516.5432296,950.0,777.0
1772224516.5367942,966.0,775.0
1772224516.544794,979.0,773.0
1772224516.5384052,985.0,779.0
1772224516.546405,983.0,773.0
1772224516.5384052,964.0,773.0
1772224516.546405,969.0,801.0
1772224516.5451334,963.0,766.0
1772224516.5531332,963.0,753.0
1772224516.5523539,966.0,777.0
1772224516.5603538,977.0,815.0
1772224516.5606568,980.0,773.0
1772224516.5686567,982.0,764.0
1772224516.5818841,964.0,767.0
1772224516.589884,969.0,790.0
1772224516.5818841,991.0,777.0
1772224516.589884,959.0,747.0
1772224516.5844324,964.0,786.0
1772224516.5924323,972.0,800.0
1772224516.6141155,976.0,788.0
1772224516.6221154,987.0,748.0
1772224516.6290853,964.0,762.0
1772224516.6370852,999.0,774.0
1772224516.6412807,991.0,795.0
1772224516.6492805,950.0,772.0
1772224516.642286,963.0,778.0
1772224516.650286,975.0,783.0
1772224516.6680222,973.0,790.0
1772224516.676022,965.0,758.0
1772224516.669557,985.0,769.0
1772224516.677557,977.0,756.0
1772224516.691867,974.0,780.0
1772224516.699867,951.0,774.0
1772224516.6939769,983.0,781.0
1772224516.7019768,981.0,775.0
1772224516.6939769,975.0,795.0
1772224516.7019768,971.0,752.0
1772224516.6980093,968.0,778.0
1772224516.7060091,982.0,780.0
1772224516.6980093,982.0,770.0
1772224516.7060091,977.0,776.0
1772224516.6980093,948.0,757.0
1772224516.7060091,948.0,781.0
1772224516.702647,994.0,789.0
1772224516.7106469,1003.0,803.0
1772224516.702647,957.0,754.0
1772224516.7106469,956.0,746.0
1772224516.704741,977.0,768.0
1772224516.712741,978.0,781.0
1772224516.7257717,960.0,768.0
1772224516.7337716,960.0,782.0
1772224516.727305,983.0,776.0
1772224516.7353048,982.0,772.0
1772224516.7298384,962.0,736.0
1772224516.7378383,961.0,760.0
1772224516.7360625,964.0,799.0
1772224516.7440624,982.0,822.0
1772224516.7448452,971.0,751.0
1772224516.752845,959.0,762.0
1772224516.7527778,975.0,778.0
1772224516.7607777,995.0,793.0
1772224516.7628982,976.0,773.0
1772224516.770898,969.0,746.0
1772224516.7866445,972.0,786.0
1772224516.7946444,972.0,804.0
1772224516.7876704,984.0,783.0
1772224516.7956703,964.0,736.0
1772224516.7881758,960.0,745.0
1772224516.7961757,989.0,778.0
1772224516.7927306,978.0,792.0
1772224516.8007305,966.0,764.0
1772224516.8018186,990.0,761.0
1772224516.8098185,997.0,786.0
1772224516.8089879,978.0,802.0
1772224516.8169878,964.0,754.0
1772224516.8174593,959.0,752.0
1772224516.8254592,999.0,798.0
1772224516.8346133,1013.0,809.0
1772224516.8426132,962.0,774.0
1772224516.8371632,969.0,757.0
1772224516.845163,1003.0,758.0
1772224516.84185,1004.0,776.0
1772224516.84985,969.0,750.0
1772224516.848459,935.0,777.0
1772224516.856459,975.0,803.0
1772224516.8570454,979.0,809.0
1772224516.8650453,976.0,768.0
1772224516.875696,975.0,739.0
1772224516.8836958,983.0,761.0
1772224516.882613,991.0,780.0
1772224516.8906128,989.0,763.0
1772224516.8846974,959.0,760.0
1772224516.8926973,952.0,765.0
1772224516.8887832,978.0,792.0
1772224516.896783,990.0,792.0
1772224516.8967392,972.0,761.0
1772224516.9047391,986.0,766.0
1772224516.9061959,982.0,785.0
1772224516.9141958,987.0,776.0
1772224516.9123573,969.0,736.0
1772224516.9203572,972.0,763.0
1772224516.93804,960.0,794.0
1772224516.94604,1005.0,794.0
1772224516.93804,992.0,747.0
1772224516.94604,964.0,748.0
1772224516.9411488,968.0,763.0
1772224516.9491487,986.0,788.0
1772224516.9437678,979.0,764.0
1772224516.9517677,960.0,765.0
1772224516.952509,980.0,780.0
1772224516.9605088,991.0,810.0
1772224516.9734185,968.0,790.0
1772224516.9814184,947.0,744.0
1772224516.988771,965.0,756.0
1772224516.9967709,994.0,793.0
1772224516.988771,975.0,771.0
1772224516.9967709,957.0,733.0
1772224517.0183227,973.0,753.0
1772224517.0263226,979.0,780.0
1772224517.0214434,982.0,785.0
1772224517.0294433,963.0,752.0
1772224517.0357487,970.0,747.0
1772224517.0437486,974.0,773.0
1772224517.0379899,977.0,799.0
1772224517.0459898,963.0,757.0
1772224517.0379899,962.0,757.0
1772224517.0459898,963.0,762.0
1772224517.0386667,977.0,777.0
1772224517.0466666,976.0,750.0
1772224517.040192,970.0,762.0
1772224517.0481918,977.0,773.0
1772224517.0407114,971.0,790.0
1772224517.0487113,967.0,759.0
1772224517.0499525,966.0,743.0
1772224517.0579524,967.0,756.0
1772224517.05562,993.0,786.0
1772224517.0636199,976.0,784.0
1772224517.0648723,960.0,755.0
1772224517.0728722,978.0,750.0
1772224517.0726333,983.0,765.0
1772224517.0806332,966.0,756.0
1772224517.0822632,940.0,740.0
1772224517.0902631,965.0,773.0
1772224517.0986564,962.0,795.0
1772224517.1066563,985.0,781.0
1772224517.100855,972.0,759.0
1772224517.108855,978.0,765.0
1772224517.1049328,975.0,771.0
1772224517.1129327,973.0,765.0
1772224517.1128368,956.0,741.0
1772224517.1208367,982.0,765.0
1772224517.12114,1001.0,772.0
1772224517.12914,968.0,791.0
1772224517.13848,946.0,762.0
1772224517.1464798,958.0,745.0
1772224517.1454892,970.0,762.0
1772224517.153489,980.0,785.0
1772224517.1464932,956.0,758.0
1772224517.154493,962.0,748.0
1772224517.1511385,968.0,755.0
1772224517.1591384,975.0,779.0
1772224517.1607957,987.0,760.0
1772224517.1687956,962.0,738.0
1772224517.1693869,971.0,768.0
1772224517.1773868,977.0,802.0
1772224517.185802,974.0,783.0
1772224517.1938019,978.0,757.0
1772224517.1933641,970.0,739.0
1772224517.201364,960.0,765.0
1772224517.1933641,981.0,765.0
1772224517.201364,968.0,745.0
1772224517.201687,948.0,765.0
1772224517.209687,963.0,785.0
1772224517.239445,982.0,782.0
1772224517.2474449,968.0,739.0
1772224517.2399547,989.0,764.0
1772224517.2479546,996.0,790.0
1772224517.2407038,959.0,812.0
1772224517.2487037,964.0,753.0
1772224517.2528477,975.0,725.0
1772224517.2608476,975.0,751.0
1772224517.255381,975.0,786.0
1772224517.263381,970.0,757.0
1772224517.2574747,967.0,777.0
1772224517.2654746,971.0,795.0
1772224517.2574747,982.0,775.0
1772224517.2654746,977.0,745.0
1772224517.2640307,962.0,754.0
1772224517.2720306,949.0,775.0
1772224517.284339,981.0,802.0
1772224517.2923388,983.0,790.0
1772224517.2864428,974.0,762.0
1772224517.2944427,1009.0,779.0
1772224517.2879565,990.0,780.0
1772224517.2959564,971.0,769.0
1772224517.2966907,978.0,715.0
1772224517.3046906,966.0,777.0
1772224517.304548,979.0,821.0
1772224517.312548,1006.0,786.0
1772224517.3140588,973.0,740.0
1772224517.3220587,951.0,753.0
1772224517.331915,944.0,782.0
1772224517.3399148,997.0,822.0
1772224517.3340082,991.0,772.0
1772224517.342008,943.0,735.0
1772224517.3606849,977.0,752.0
1772224517.3686848,986.0,791.0
1772224517.3622556,951.0,766.0
1772224517.3702555,970.0,777.0
1772224517.3877747,981.0,787.0
1772224517.3957746,975.0,797.0
1772224517.389793,982.0,761.0
1772224517.3977928,969.0,743.0
1772224517.419953,968.0,784.0
1772224517.427953,980.0,819.0
1772224517.4252465,988.0,762.0
1772224517.4332464,970.0,743.0
1772224517.4252465,955.0,755.0
1772224517.4332464,971.0,791.0
1772224517.4274254,981.0,788.0
1772224517.4354253,969.0,735.0
1772224517.4274254,983.0,805.0
1772224517.4354253,986.0,826.0
1772224517.4274254,961.0,836.0
1772224517.4354253,940.0,801.0
1772224517.4288964,973.0,724.0
1772224517.4368963,983.0,768.0
1772224517.4288964,998.0,903.0
1772224517.4368963,975.0,829.0
1772224517.4322584,975.0,788.0
1772224517.4402583,984.0,777.0
1772224517.4408934,983.0,827.0
1772224517.4488933,969.0,764.0
1772224517.448738,946.0,705.0
1772224517.456738,980.0,727.0
1772224517.456867,975.0,774.0
1772224517.4648669,972.0,738.0
1772224517.4887285,975.0,738.0
1772224517.4967284,977.0,764.0
1772224517.4887285,982.0,765.0
1772224517.4967284,952.0,749.0
1772224517.4912925,968.0,733.0
1772224517.4992924,962.0,775.0
1772224517.4928234,966.0,792.0
1772224517.5008233,959.0,758.0
1772224517.4961276,964.0,727.0
1772224517.5041275,985.0,748.0
1772224517.5044436,978.0,754.0
1772224517.5124435,993.0,821.0
1772224517.520174,982.0,764.0
1772224517.528174,960.0,735.0
1772224517.5217779,965.0,744.0
1772224517.5297778,975.0,755.0
1772224517.5286224,962.0,736.0
1772224517.5366223,959.0,751.0
1772224517.5372212,975.0,786.0
1772224517.545221,989.0,813.0
1772224517.5456157,983.0,745.0
1772224517.5536156,958.0,752.0
1772224517.5660381,977.0,762.0
1772224517.574038,991.0,793.0
1772224517.5666041,959.0,777.0
1772224517.574604,951.0,749.0
1772224517.5696723,967.0,752.0
1772224517.5776722,996.0,782.0
1772224517.574768,976.0,733.0
1772224517.582768,950.0,717.0
1772224517.5847664,969.0,759.0
1772224517.5927663,988.0,784.0
1772224517.5917404,989.0,775.0
1772224517.5997403,966.0,739.0
1772224517.6170015,960.0,788.0
1772224517.6250014,989.0,798.0
1772224517.6260643,981.0,771.0
1772224517.6340642,957.0,733.0
1772224517.6260643,943.0,735.0
1772224517.6340642,966.0,762.0
1772224517.628131,995.0,764.0
1772224517.6361308,986.0,713.0
1772224517.6342158,968.0,760.0
1772224517.6422157,971.0,791.0
1772224517.6389651,988.0,798.0
1772224517.646965,983.0,743.0
1772224517.6641634,956.0,737.0
1772224517.6721632,949.0,755.0
1772224517.6647465,968.0,781.0
1772224517.6727464,961.0,751.0
1772224517.6759055,972.0,753.0
1772224517.6839054,968.0,780.0
1772224517.67761,983.0,776.0
1772224517.6856098,987.0,744.0
1772224517.6811702,969.0,733.0
1772224517.6891701,966.0,751.0
1772224517.6887162,985.0,770.0
1772224517.696716,980.0,779.0
1772224517.7086244,964.0,761.0
1772224517.7166243,969.0,737.0
1772224517.722251,972.0,771.0
1772224517.7302508,968.0,761.0
1772224517.7237668,959.0,754.0
1772224517.7317667,959.0,770.0
1772224517.7544825,977.0,750.0
1772224517.7624824,987.0,766.0
1772224517.7554915,977.0,753.0
1772224517.7634914,974.0,751.0
1772224517.7695508,993.0,769.0
1772224517.7775507,999.0,789.0
1772224517.7723706,960.0,741.0
1772224517.7803705,954.0,737.0
1772224517.7739441,964.0,739.0
1772224517.781944,995.0,772.0
1772224517.7761476,972.0,742.0
1772224517.7841475,960.0,754.0
1772224517.7771597,963.0,768.0
1772224517.7851596,985.0,779.0
1772224517.7789345,994.0,769.0
1772224517.7869344,964.0,747.0
1772224517.8033357,941.0,758.0
1772224517.8113356,970.0,776.0
1772224517.8033357,994.0,787.0
1772224517.8113356,975.0,739.0
1772224517.8170614,961.0,752.0
1772224517.8250613,974.0,824.0
1772224517.818678,982.0,801.0
1772224517.8266778,984.0,707.0
1772224517.8207095,974.0,736.0
1772224517.8287094,987.0,790.0
1772224517.82405,980.0,818.0
1772224517.8320498,958.0,730.0
1772224517.851169,976.0,735.0
1772224517.859169,976.0,756.0
1772224517.853309,982.0,766.0
1772224517.8613088,979.0,755.0
1772224517.854314,986.0,780.0
1772224517.862314,978.0,776.0
1772224517.8559954,1003.0,758.0
1772224517.8639953,999.0,721.0
1772224517.8967042,962.0,737.0
1772224517.904704,977.0,766.0
1772224517.8982365,979.0,793.0
1772224517.9062364,1003.0,791.0
1772224517.8998125,970.0,738.0
1772224517.9078124,973.0,781.0
1772224517.901467,976.0,828.0
1772224517.909467,960.0,784.0
1772224517.902478,963.0,743.0
1772224517.9104779,966.0,740.0
1772224517.9061568,982.0,764.0
1772224517.9141567,1013.0,762.0
1772224517.911299,988.0,739.0
1772224517.919299,968.0,758.0
1772224517.9424593,964.0,768.0
1772224517.9504592,955.0,759.0
1772224517.9424593,980.0,744.0
1772224517.9504592,989.0,785.0
1772224517.944621,1010.0,810.0
1772224517.952621,990.0,803.0
1772224517.9451365,972.0,749.0
1772224517.9531364,1000.0,735.0
1772224517.9532044,979.0,761.0
1772224517.9612043,996.0,781.0
1772224517.9614358,942.0,743.0
1772224517.9694357,958.0,735.0
1772224517.9685311,958.0,758.0
1772224517.976531,993.0,792.0
1772224517.9905386,993.0,765.0
1772224517.9985385,972.0,735.0
1772224517.9920685,970.0,764.0
1772224518.0000684,978.0,790.0
1772224517.9920685,985.0,751.0
1772224518.0000684,975.0,734.0
1772224518.000701,989.0,769.0
1772224518.0087008,1005.0,787.0
1772224518.008896,973.0,771.0
1772224518.016896,949.0,748.0
1772224518.0148072,969.0,750.0
1772224518.0228071,963.0,765.0
1772224518.0372999,971.0,778.0
1772224518.0452998,955.0,734.0
1772224518.0391042,974.0,766.0
1772224518.0471041,975.0,752.0
1772224518.0423467,982.0,775.0
1772224518.0503466,979.0,746.0
1772224518.0561864,987.0,746.0
1772224518.0641863,972.0,762.0
1772224518.0561864,967.0,779.0
1772224518.0641863,961.0,754.0
1772224518.0916762,963.0,729.0
1772224518.0996761,976.0,753.0
1772224518.0916762,991.0,795.0
1772224518.0996761,980.0,782.0
1772224518.0939467,982.0,741.0
1772224518.1019466,973.0,736.0
1772224518.1306334,959.0,761.0
1772224518.1386333,969.0,772.0
1772224518.132106,985.0,742.0
1772224518.140106,972.0,743.0
1772224518.1386168,969.0,775.0
1772224518.1466167,979.0,784.0
1772224518.1386168,969.0,752.0
1772224518.1466167,980.0,737.0
1772224518.1437242,974.0,747.0
1772224518.151724,971.0,799.0
1772224518.1437242,969.0,735.0
1772224518.151724,971.0,748.0
1772224518.1457877,989.0,783.0
1772224518.1537876,983.0,799.0
1772224518.1478496,968.0,760.0
1772224518.1558495,971.0,752.0
1772224518.1527877,986.0,729.0
1772224518.1607876,969.0,756.0
1772224518.1761448,954.0,751.0
1772224518.1841447,974.0,753.0
1772224518.1761448,980.0,757.0
1772224518.1841447,988.0,774.0
1772224518.178198,961.0,766.0
1772224518.186198,977.0,750.0
1772224518.1848152,998.0,745.0
1772224518.192815,993.0,792.0
1772224518.1929293,965.0,783.0
1772224518.2009292,969.0,730.0
1772224518.2025638,974.0,771.0
1772224518.2105637,968.0,781.0
1772224518.2186434,972.0,758.0
1772224518.2266433,965.0,725.0
1772224518.225695,971.0,774.0
1772224518.2336948,992.0,776.0
1772224518.225695,995.0,746.0
1772224518.2336948,963.0,716.0
1772224518.2335105,958.0,746.0
1772224518.2415104,990.0,769.0
1772224518.2386389,994.0,789.0
1772224518.2466388,957.0,748.0
1772224518.247469,969.0,748.0
1772224518.2554688,964.0,784.0
1772224518.271278,980.0,785.0
1772224518.2792778,976.0,760.0
1772224518.279677,972.0,750.0
1772224518.2876768,982.0,747.0
1772224518.279677,962.0,771.0
1772224518.2876768,938.0,751.0
1772224518.281648,966.0,732.0
1772224518.2896478,972.0,760.0
1772224518.2886336,974.0,801.0
1772224518.2966335,991.0,760.0
1772224518.2948968,976.0,707.0
1772224518.3028967,977.0,759.0
1772224518.32348,992.0,800.0
1772224518.3314798,969.0,758.0
1772224518.3239086,948.0,724.0
1772224518.3319085,980.0,735.0
1772224518.3343542,968.0,767.0
1772224518.342354,970.0,807.0
1772224518.358937,960.0,752.0
1772224518.366937,969.0,737.0
1772224518.3593776,982.0,767.0
1772224518.3673775,986.0,785.0
1772224518.3707361,969.0,740.0
1772224518.378736,960.0,747.0
1772224518.3720493,969.0,765.0
1772224518.3800492,991.0,788.0
1772224518.3720493,967.0,740.0
1772224518.3800492,955.0,734.0
1772224518.3720493,969.0,756.0
1772224518.3800492,974.0,769.0
1772224518.3755991,980.0,750.0
1772224518.383599,957.0,732.0
1772224518.3849614,964.0,769.0
1772224518.3929613,972.0,788.0
1772224518.3922548,966.0,748.0
1772224518.4002547,962.0,723.0
1772224518.4151983,975.0,756.0
1772224518.4231982,989.0,789.0
1772224518.4167058,985.0,770.0
1772224518.4247057,959.0,736.0
1772224518.4249682,963.0,753.0
1772224518.4329681,975.0,762.0
1772224518.4484773,970.0,768.0
1772224518.4564772,958.0,752.0
1772224518.4484773,964.0,758.0
1772224518.4564772,969.0,758.0
1772224518.462593,978.0,772.0
1772224518.470593,990.0,735.0
1772224518.462593,975.0,741.0
1772224518.470593,964.0,780.0
1772224518.509901,979.0,784.0
1772224518.517901,967.0,732.0
1772224518.5115068,956.0,731.0
1772224518.5195067,968.0,750.0
1772224518.530636,973.0,783.0
1772224518.538636,971.0,761.0
1772224518.5327008,975.0,758.0
1772224518.5407007,974.0,766.0
1772224518.5528915,981.0,767.0
1772224518.5608914,984.0,749.0
1772224518.5532029,962.0,738.0
1772224518.5612028,964.0,751.0
1772224518.5532029,972.0,774.0
1772224518.5612028,970.0,767.0
1772224518.5546808,962.0,739.0
1772224518.5626807,976.0,753.0
1772224518.5546808,985.0,787.0
1772224518.5626807,979.0,769.0
1772224518.5554307,962.0,726.0
1772224518.5634305,979.0,732.0
1772224518.5554307,978.0,769.0
1772224518.5634305,965.0,801.0
1772224518.556954,966.0,746.0
1772224518.5649538,975.0,750.0
1772224518.5574625,991.0,758.0
1772224518.5654624,971.0,766.0
1772224518.5623193,961.0,752.0
1772224518.5703192,976.0,738.0
1772224518.568233,975.0,759.0
1772224518.576233,972.0,777.0
1772224518.576921,975.0,736.0
1772224518.584921,966.0,737.0
1772224518.5849867,965.0,774.0
1772224518.5929866,974.0,786.0
1772224518.59345,971.0,770.0
1772224518.60145,960.0,733.0
1772224518.599263,983.0,751.0
1772224518.6072628,1000.0,776.0
1772224518.6226122,990.0,738.0
1772224518.6306121,966.0,724.0
1772224518.640214,987.0,765.0
1772224518.6482139,975.0,798.0
1772224518.6416209,968.0,798.0
1772224518.6496208,961.0,739.0
1772224518.6441307,976.0,740.0
1772224518.6521306,988.0,773.0
1772224518.6446362,980.0,783.0
1772224518.652636,957.0,729.0
1772224518.6621015,977.0,731.0
1772224518.6701014,977.0,750.0
1772224518.6628263,982.0,796.0
1772224518.6708262,969.0,781.0
1772224518.6643558,971.0,739.0
1772224518.6723557,992.0,740.0
1772224518.6729956,994.0,781.0
1772224518.6809955,973.0,760.0
1772224518.679065,962.0,744.0
1772224518.687065,992.0,747.0
1772224518.6889608,982.0,769.0
1772224518.6969607,960.0,756.0
1772224518.7129643,967.0,736.0
1772224518.7209642,980.0,769.0
1772224518.7142413,971.0,799.0
1772224518.7222412,997.0,776.0
1772224518.7239435,979.0,737.0
1772224518.7319434,978.0,742.0
1772224518.7255259,988.0,761.0
1772224518.7335258,996.0,770.0
1772224518.7293034,979.0,734.0
1772224518.7373033,977.0,746.0
1772224518.766908,981.0,765.0
1772224518.7749078,982.0,778.0
1772224518.7753458,956.0,753.0
1772224518.7833457,972.0,750.0
1772224518.7821686,989.0,755.0
1772224518.7901685,981.0,791.0
1772224518.7845125,971.0,747.0
1772224518.7925124,975.0,743.0
1772224518.7849846,977.0,759.0
1772224518.7929845,978.0,800.0
1772224518.7859874,998.0,754.0
1772224518.7939873,968.0,729.0
1772224518.7877767,962.0,751.0
1772224518.7957766,979.0,779.0
1772224518.7960584,984.0,764.0
1772224518.8040583,986.0,748.0
1772224518.802188,968.0,759.0
1772224518.8101878,968.0,769.0
1772224518.8254907,986.0,753.0
1772224518.8334906,993.0,727.0
1772224518.8275568,990.0,756.0
1772224518.8355567,980.0,772.0
1772224518.8664694,973.0,766.0
1772224518.8744693,956.0,728.0
1772224518.867416,979.0,749.0
1772224518.8754158,991.0,778.0
1772224518.8789706,974.0,799.0
1772224518.8869705,966.0,744.0
1772224518.8805676,993.0,745.0
1772224518.8885674,994.0,752.0
1772224518.8832371,985.0,762.0
1772224518.891237,967.0,745.0
1772224518.8864315,970.0,749.0
1772224518.8944314,973.0,765.0
1772224518.8879628,990.0,787.0
1772224518.8959627,974.0,757.0
1772224518.8879628,973.0,749.0
1772224518.8959627,991.0,752.0
1772224518.890267,988.0,755.0
1772224518.8982668,975.0,749.0
1772224518.9141192,955.0,728.0
1772224518.9221191,970.0,759.0
1772224518.9159753,994.0,777.0
1772224518.9239752,983.0,744.0
1772224518.9221506,984.0,717.0
1772224518.9301505,991.0,758.0
1772224518.9221506,975.0,772.0
1772224518.9301505,970.0,777.0
1772224518.9300654,979.0,747.0
1772224518.9380653,993.0,757.0
1772224518.934876,974.0,778.0
1772224518.9428759,971.0,786.0
1772224518.9567947,986.0,721.0
1772224518.9647946,987.0,736.0
1772224518.9589658,979.0,770.0
1772224518.9669657,983.0,798.0
1772224518.9635792,960.0,749.0
1772224518.971579,958.0,726.0
1772224518.9692261,982.0,747.0
1772224518.977226,1019.0,777.0
1772224518.976097,969.0,741.0
1772224518.984097,973.0,719.0
1772224518.985481,982.0,753.0
1772224518.993481,997.0,798.0
1772224518.9920282,981.0,763.0
1772224519.0000281,964.0,727.0
1772224519.0201976,979.0,746.0
1772224519.0281975,995.0,768.0
1772224519.0201976,986.0,764.0
1772224519.0281975,947.0,749.0
1772224519.0365303,968.0,747.0
1772224519.0445302,985.0,755.0
1772224519.0560296,999.0,760.0
1772224519.0640295,979.0,740.0
1772224519.0570822,978.0,754.0
1772224519.065082,992.0,769.0
1772224519.0575867,994.0,785.0
1772224519.0655866,976.0,737.0
1772224519.0575867,977.0,740.0
1772224519.0655866,969.0,748.0
1772224519.0591085,962.0,773.0
1772224519.0671084,978.0,740.0
1772224519.0662422,986.0,738.0
1772224519.074242,981.0,763.0
1772224519.0715237,976.0,777.0
1772224519.0795236,981.0,731.0
1772224519.0818095,969.0,735.0
1772224519.0898094,968.0,771.0
1772224519.089547,990.0,796.0
1772224519.0975468,983.0,752.0
1772224519.0961971,983.0,710.0
1772224519.104197,971.0,743.0
1772224519.11445,988.0,784.0
1772224519.1224499,992.0,757.0
1772224519.1165168,965.0,736.0
1772224519.1245167,967.0,743.0
1772224519.119048,982.0,758.0
1772224519.127048,979.0,752.0
1772224519.1291144,962.0,741.0
1772224519.1371143,978.0,767.0
1772224519.1373165,1001.0,778.0
1772224519.1453164,988.0,783.0
1772224519.163089,953.0,726.0
1772224519.171089,975.0,731.0
1772224519.164097,983.0,761.0
1772224519.172097,991.0,781.0
1772224519.195931,978.0,736.0
1772224519.2039309,970.0,734.0
1772224519.196586,988.0,758.0
1772224519.2045858,992.0,762.0
1772224519.1977198,978.0,735.0
1772224519.2057197,958.0,737.0
1772224519.2140288,970.0,760.0
1772224519.2220287,989.0,783.0
1772224519.216125,982.0,758.0
1772224519.224125,964.0,739.0
1772224519.2425091,978.0,754.0
1772224519.250509,997.0,757.0
1772224519.2425091,986.0,754.0
1772224519.250509,951.0,745.0
