# team: unknown
# label: uppercut_15
# timestamp: 20260227_155615
# sample_rate: 250
# samples: 3200
# duration_sec: 12.801
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225765.6114373,827.0,176.0
1772225765.6080515,862.0,160.0
1772225765.6160514,838.0,167.0
1772225765.6369307,819.0,146.0
1772225765.6449306,827.0,127.0
1772225765.6500235,812.0,137.0
1772225765.6580234,823.0,151.0
1772225765.6522925,846.0,167.0
1772225765.6602924,851.0,173.0
1772225765.6863208,834.0,168.0
1772225765.6943207,824.0,157.0
1772225765.6868267,841.0,155.0
1772225765.6948266,837.0,150.0
1772225765.7051477,831.0,143.0
1772225765.7131476,821.0,144.0
1772225765.706946,813.0,153.0
1772225765.7149458,820.0,168.0
1772225765.7323537,830.0,157.0
1772225765.7403536,814.0,172.0
1772225765.7323537,827.0,150.0
1772225765.7403536,832.0,152.0
1772225765.7349107,841.0,155.0
1772225765.7429106,822.0,142.0
1772225765.7349107,812.0,140.0
1772225765.7429106,833.0,148.0
1772225765.7349107,831.0,155.0
1772225765.7429106,840.0,159.0
1772225765.736691,833.0,157.0
1772225765.744691,838.0,144.0
1772225765.7384138,820.0,159.0
1772225765.7464137,825.0,172.0
1772225765.7384138,820.0,146.0
1772225765.7464137,813.0,150.0
1772225765.740561,826.0,162.0
1772225765.748561,820.0,161.0
1772225765.744371,814.0,159.0
1772225765.7523708,840.0,169.0
1772225765.7550266,840.0,143.0
1772225765.7630265,816.0,163.0
1772225765.771915,808.0,150.0
1772225765.7799149,839.0,147.0
1772225765.7817235,823.0,146.0
1772225765.7897234,807.0,143.0
1772225765.7817235,811.0,145.0
1772225765.7897234,831.0,143.0
1772225765.7858071,836.0,153.0
1772225765.793807,843.0,135.0
1772225765.7928941,832.0,146.0
1772225765.800894,809.0,172.0
1772225765.8014524,813.0,172.0
1772225765.8094523,815.0,165.0
1772225765.8308752,825.0,149.0
1772225765.838875,821.0,143.0
1772225765.8320432,809.0,155.0
1772225765.840043,819.0,154.0
1772225765.8335645,812.0,150.0
1772225765.8415644,832.0,149.0
1772225765.8335645,835.0,161.0
1772225765.8415644,819.0,158.0
1772225765.8419173,819.0,146.0
1772225765.8499172,811.0,156.0
1772225765.8495555,813.0,162.0
1772225765.8575554,807.0,156.0
1772225765.886098,814.0,150.0
1772225765.8940978,823.0,152.0
1772225765.8883238,822.0,150.0
1772225765.8963237,818.0,176.0
1772225765.889337,808.0,152.0
1772225765.897337,824.0,131.0
1772225765.8913932,815.0,156.0
1772225765.899393,797.0,180.0
1772225765.893248,847.0,142.0
1772225765.901248,852.0,119.0
1772225765.8968854,828.0,143.0
1772225765.9048853,802.0,143.0
1772225765.926205,799.0,152.0
1772225765.9342048,803.0,151.0
1772225765.934374,820.0,152.0
1772225765.942374,817.0,168.0
1772225765.9359,811.0,151.0
1772225765.9438999,822.0,131.0
1772225765.9364126,806.0,154.0
1772225765.9444125,798.0,157.0
1772225765.9380274,812.0,143.0
1772225765.9460273,827.0,153.0
1772225765.9457855,824.0,153.0
1772225765.9537854,822.0,145.0
1772225765.9648616,807.0,131.0
1772225765.9728615,807.0,151.0
1772225765.9674234,811.0,160.0
1772225765.9754233,809.0,144.0
1772225765.9695134,827.0,143.0
1772225765.9775133,825.0,147.0
1772225765.9771128,808.0,144.0
1772225765.9851127,802.0,136.0
1772225765.984579,802.0,140.0
1772225765.992579,804.0,146.0
1772225765.9938195,809.0,141.0
1772225766.0018194,807.0,127.0
1772225766.0206108,788.0,133.0
1772225766.0286107,801.0,140.0
1772225766.0269558,817.0,155.0
1772225766.0349557,812.0,168.0
1772225766.0284846,815.0,152.0
1772225766.0364845,808.0,137.0
1772225766.0620415,802.0,139.0
1772225766.0700414,803.0,154.0
1772225766.0630374,789.0,141.0
1772225766.0710373,801.0,132.0
1772225766.0770624,834.0,146.0
1772225766.0850623,816.0,141.0
1772225766.079107,816.0,146.0
1772225766.087107,809.0,156.0
1772225766.081189,808.0,157.0
1772225766.0891888,809.0,135.0
1772225766.0838044,794.0,125.0
1772225766.0918043,812.0,142.0
1772225766.0838044,806.0,137.0
1772225766.0918043,795.0,153.0
1772225766.0838044,804.0,135.0
1772225766.0918043,823.0,140.0
1772225766.0886643,790.0,149.0
1772225766.0966642,775.0,150.0
1772225766.106851,780.0,129.0
1772225766.114851,806.0,140.0
1772225766.1083817,817.0,131.0
1772225766.1163816,818.0,140.0
1772225766.1119792,797.0,144.0
1772225766.1199791,799.0,160.0
1772225766.121921,806.0,165.0
1772225766.129921,794.0,157.0
1772225766.1312196,793.0,131.0
1772225766.1392195,796.0,139.0
1772225766.1381202,786.0,140.0
1772225766.14612,796.0,139.0
1772225766.1567774,792.0,146.0
1772225766.1647773,795.0,134.0
1772225766.1590605,798.0,108.0
1772225766.1670604,792.0,126.0
1772225766.1621015,812.0,116.0
1772225766.1701014,796.0,124.0
1772225766.170771,778.0,160.0
1772225766.1787708,769.0,141.0
1772225766.1779616,798.0,127.0
1772225766.1859615,816.0,150.0
1772225766.1959536,827.0,159.0
1772225766.2039535,800.0,146.0
1772225766.203527,796.0,136.0
1772225766.2115269,781.0,133.0
1772225766.203527,781.0,131.0
1772225766.2115269,794.0,130.0
1772225766.210728,793.0,120.0
1772225766.2187278,787.0,119.0
1772225766.2180452,781.0,125.0
1772225766.2260451,780.0,148.0
1772225766.226259,776.0,129.0
1772225766.234259,794.0,129.0
1772225766.2343402,795.0,137.0
1772225766.24234,794.0,156.0
1772225766.2503035,787.0,163.0
1772225766.2583034,778.0,145.0
1772225766.2523286,782.0,131.0
1772225766.2603285,786.0,119.0
1772225766.2571993,783.0,131.0
1772225766.2651992,791.0,125.0
1772225766.2669573,772.0,126.0
1772225766.2749572,783.0,129.0
1772225766.2729058,783.0,137.0
1772225766.2809057,795.0,130.0
1772225766.2831447,796.0,126.0
1772225766.2911446,788.0,123.0
1772225766.3021636,787.0,129.0
1772225766.3101635,789.0,138.0
1772225766.3038547,785.0,119.0
1772225766.3118546,780.0,111.0
1772225766.3216612,778.0,110.0
1772225766.3296611,786.0,136.0
1772225766.3239367,776.0,138.0
1772225766.3319366,772.0,148.0
1772225766.3260014,769.0,137.0
1772225766.3340013,773.0,135.0
1772225766.3311796,773.0,135.0
1772225766.3391795,771.0,119.0
1772225766.3545623,782.0,120.0
1772225766.3625622,774.0,130.0
1772225766.3554308,778.0,135.0
1772225766.3634307,779.0,125.0
1772225766.3574615,781.0,111.0
1772225766.3654613,790.0,119.0
1772225766.360736,777.0,121.0
1772225766.3687358,774.0,144.0
1772225766.3708673,770.0,116.0
1772225766.3788671,766.0,111.0
1772225766.396239,777.0,159.0
1772225766.404239,787.0,158.0
1772225766.397881,772.0,135.0
1772225766.405881,772.0,136.0
1772225766.4239128,769.0,133.0
1772225766.4319127,764.0,116.0
1772225766.446329,784.0,121.0
1772225766.454329,790.0,122.0
1772225766.4478738,774.0,125.0
1772225766.4558737,766.0,130.0
1772225766.4504364,766.0,134.0
1772225766.4584363,771.0,140.0
1772225766.452038,783.0,118.0
1772225766.460038,756.0,110.0
1772225766.452038,760.0,114.0
1772225766.460038,769.0,128.0
1772225766.4543338,771.0,128.0
1772225766.4623337,771.0,102.0
1772225766.4543338,781.0,130.0
1772225766.4623337,785.0,123.0
1772225766.4583952,764.0,145.0
1772225766.4663951,766.0,136.0
1772225766.4668508,772.0,123.0
1772225766.4748507,786.0,120.0
1772225766.485013,773.0,128.0
1772225766.493013,758.0,130.0
1772225766.4912212,765.0,127.0
1772225766.499221,783.0,141.0
1772225766.4918363,762.0,132.0
1772225766.4998362,794.0,97.0
1772225766.5174813,803.0,91.0
1772225766.5254812,772.0,96.0
1772225766.535418,757.0,148.0
1772225766.543418,768.0,144.0
1772225766.5435379,784.0,128.0
1772225766.5515378,784.0,120.0
1772225766.5440488,777.0,131.0
1772225766.5520487,765.0,134.0
1772225766.5440488,752.0,120.0
1772225766.5520487,761.0,114.0
1772225766.545464,781.0,119.0
1772225766.553464,784.0,139.0
1772225766.553824,802.0,123.0
1772225766.5618238,763.0,115.0
1772225766.5551505,760.0,115.0
1772225766.5631504,788.0,117.0
1772225766.57254,777.0,117.0
1772225766.58054,748.0,104.0
1772225766.5813181,763.0,116.0
1772225766.589318,766.0,137.0
1772225766.5839212,777.0,95.0
1772225766.591921,767.0,104.0
1772225766.5856183,759.0,117.0
1772225766.5936182,765.0,138.0
1772225766.5937352,749.0,136.0
1772225766.601735,767.0,120.0
1772225766.6032243,787.0,109.0
1772225766.6112242,772.0,112.0
1772225766.6086388,762.0,123.0
1772225766.6166387,762.0,126.0
1772225766.633218,767.0,133.0
1772225766.641218,772.0,114.0
1772225766.63423,769.0,110.0
1772225766.6422298,764.0,115.0
1772225766.63423,749.0,112.0
1772225766.6422298,763.0,120.0
1772225766.642399,781.0,125.0
1772225766.650399,782.0,112.0
1772225766.6493201,784.0,120.0
1772225766.65732,774.0,116.0
1772225766.6583662,772.0,122.0
1772225766.666366,761.0,137.0
1772225766.6758418,771.0,104.0
1772225766.6838417,749.0,103.0
1772225766.6780388,747.0,125.0
1772225766.6860387,775.0,136.0
1772225766.6818476,767.0,140.0
1772225766.6898475,771.0,127.0
1772225766.688972,790.0,145.0
1772225766.696972,787.0,129.0
1772225766.6976798,786.0,118.0
1772225766.7056797,755.0,105.0
1772225766.7240727,749.0,89.0
1772225766.7320726,751.0,85.0
1772225766.7312078,776.0,123.0
1772225766.7392077,791.0,149.0
1772225766.7312078,782.0,139.0
1772225766.7392077,763.0,106.0
1772225766.7333024,775.0,94.0
1772225766.7413023,772.0,107.0
1772225766.7394028,742.0,118.0
1772225766.7474027,742.0,130.0
1772225766.7810316,765.0,128.0
1772225766.7890315,774.0,117.0
1772225766.7810316,759.0,101.0
1772225766.7890315,751.0,88.0
1772225766.7827816,781.0,111.0
1772225766.7907815,772.0,132.0
1772225766.7912846,774.0,117.0
1772225766.7992845,791.0,116.0
1772225766.8087347,780.0,125.0
1772225766.8167346,768.0,111.0
1772225766.8087347,770.0,117.0
1772225766.8167346,757.0,132.0
1772225766.8168576,773.0,131.0
1772225766.8248575,790.0,128.0
1772225766.8168576,751.0,112.0
1772225766.8248575,749.0,117.0
1772225766.8224695,733.0,113.0
1772225766.8304694,765.0,102.0
1772225766.8239796,804.0,118.0
1772225766.8319795,777.0,118.0
1772225766.8254957,792.0,110.0
1772225766.8334956,790.0,117.0
1772225766.833569,769.0,109.0
1772225766.841569,767.0,100.0
1772225766.8422542,780.0,122.0
1772225766.850254,778.0,124.0
1772225766.862999,775.0,109.0
1772225766.8709989,781.0,105.0
1772225766.8642473,780.0,115.0
1772225766.8722472,759.0,115.0
1772225766.8665879,762.0,115.0
1772225766.8745878,771.0,112.0
1772225766.8736062,756.0,122.0
1772225766.881606,758.0,123.0
1772225766.8834865,757.0,103.0
1772225766.8914864,765.0,98.0
1772225766.8888483,764.0,122.0
1772225766.8968482,763.0,109.0
1772225766.938143,769.0,106.0
1772225766.946143,773.0,113.0
1772225766.9391093,784.0,105.0
1772225766.9471092,773.0,93.0
1772225766.940615,765.0,106.0
1772225766.9486148,761.0,133.0
1772225766.9445577,764.0,120.0
1772225766.9525576,788.0,112.0
1772225766.9454644,792.0,117.0
1772225766.9534643,767.0,108.0
1772225766.9665062,760.0,116.0
1772225766.9745061,772.0,109.0
1772225766.9681437,759.0,108.0
1772225766.9761436,758.0,99.0
1772225766.9691544,772.0,113.0
1772225766.9771543,768.0,116.0
1772225766.9691544,775.0,108.0
1772225766.9771543,775.0,107.0
1772225766.9696622,770.0,110.0
1772225766.977662,756.0,119.0
1772225766.9776087,749.0,107.0
1772225766.9856086,780.0,125.0
1772225766.987442,777.0,100.0
1772225766.995442,769.0,85.0
1772225767.0024786,772.0,75.0
1772225767.0104785,783.0,135.0
1772225767.0050187,776.0,121.0
1772225767.0130186,771.0,104.0
1772225767.0098443,749.0,110.0
1772225767.0178442,773.0,137.0
1772225767.0189335,765.0,129.0
1772225767.0269334,782.0,109.0
1772225767.025686,775.0,91.0
1772225767.033686,747.0,105.0
1772225767.0346277,768.0,115.0
1772225767.0426276,767.0,100.0
1772225767.0645218,776.0,106.0
1772225767.0725217,765.0,112.0
1772225767.0666685,756.0,110.0
1772225767.0746684,761.0,103.0
1772225767.073626,762.0,114.0
1772225767.081626,760.0,111.0
1772225767.073626,771.0,109.0
1772225767.081626,772.0,115.0
1772225767.077327,758.0,108.0
1772225767.085327,765.0,98.0
1772225767.0947099,762.0,98.0
1772225767.1027098,785.0,121.0
1772225767.0964339,778.0,106.0
1772225767.1044338,751.0,116.0
1772225767.0980072,769.0,118.0
1772225767.106007,772.0,122.0
1772225767.1070638,760.0,96.0
1772225767.1150637,784.0,96.0
1772225767.153669,779.0,107.0
1772225767.161669,752.0,98.0
1772225767.1541736,754.0,108.0
1772225767.1621735,776.0,137.0
1772225767.1587343,775.0,115.0
1772225767.1667342,759.0,94.0
1772225767.1602821,757.0,92.0
1772225767.168282,768.0,114.0
1772225767.199626,772.0,113.0
1772225767.2076259,784.0,107.0
1772225767.199626,770.0,97.0
1772225767.2076259,753.0,109.0
1772225767.2105474,771.0,112.0
1772225767.2185473,782.0,118.0
1772225767.2139025,760.0,111.0
1772225767.2219024,765.0,114.0
1772225767.2475429,749.0,120.0
1772225767.2555428,768.0,95.0
1772225767.2475429,786.0,111.0
1772225767.2555428,777.0,118.0
1772225767.2494442,788.0,127.0
1772225767.2574441,785.0,102.0
1772225767.2494442,770.0,99.0
1772225767.2574441,769.0,113.0
1772225767.2494442,769.0,104.0
1772225767.2574441,751.0,113.0
1772225767.2504554,755.0,125.0
1772225767.2584553,781.0,99.0
1772225767.2510448,791.0,98.0
1772225767.2590446,774.0,135.0
1772225767.2514672,761.0,119.0
1772225767.2594671,775.0,98.0
1772225767.2530673,745.0,117.0
1772225767.2610672,766.0,112.0
1772225767.2530673,783.0,98.0
1772225767.2610672,779.0,91.0
1772225767.259428,778.0,103.0
1772225767.267428,773.0,119.0
1772225767.2648458,761.0,115.0
1772225767.2728457,768.0,124.0
1772225767.2867591,766.0,117.0
1772225767.294759,769.0,99.0
1772225767.2893517,785.0,118.0
1772225767.2973516,748.0,122.0
1772225767.2893517,770.0,121.0
1772225767.2973516,784.0,113.0
1772225767.2975044,776.0,95.0
1772225767.3055043,745.0,113.0
1772225767.3056777,740.0,112.0
1772225767.3136775,770.0,90.0
1772225767.314275,770.0,103.0
1772225767.322275,765.0,88.0
1772225767.3231194,779.0,102.0
1772225767.3311193,789.0,149.0
1772225767.329287,773.0,137.0
1772225767.337287,774.0,107.0
1772225767.354163,775.0,90.0
1772225767.3621628,767.0,98.0
1772225767.3564045,773.0,101.0
1772225767.3644044,802.0,115.0
1772225767.3564045,779.0,121.0
1772225767.3644044,762.0,96.0
1772225767.3614736,759.0,106.0
1772225767.3694735,755.0,115.0
1772225767.3681233,754.0,127.0
1772225767.3761232,765.0,137.0
1772225767.3783424,773.0,106.0
1772225767.3863423,789.0,108.0
1772225767.395429,784.0,131.0
1772225767.4034288,776.0,102.0
1772225767.3982022,779.0,87.0
1772225767.406202,784.0,86.0
1772225767.4023454,757.0,101.0
1772225767.4103453,761.0,120.0
1772225767.4104493,764.0,103.0
1772225767.4184492,762.0,98.0
1772225767.4197214,772.0,93.0
1772225767.4277213,765.0,112.0
1772225767.4246001,764.0,110.0
1772225767.4326,786.0,121.0
1772225767.4594076,795.0,109.0
1772225767.4674075,769.0,130.0
1772225767.4616845,785.0,114.0
1772225767.4696844,769.0,110.0
1772225767.4616845,768.0,118.0
1772225767.4696844,771.0,116.0
1772225767.469695,761.0,124.0
1772225767.477695,766.0,112.0
1772225767.4713063,777.0,106.0
1772225767.4793062,765.0,111.0
1772225767.474376,764.0,97.0
1772225767.4823759,777.0,97.0
1772225767.5118952,768.0,110.0
1772225767.519895,752.0,116.0
1772225767.5118952,756.0,109.0
1772225767.519895,765.0,106.0
1772225767.545555,791.0,114.0
1772225767.553555,785.0,115.0
1772225767.5462208,755.0,98.0
1772225767.5542207,770.0,106.0
1772225767.5481396,773.0,98.0
1772225767.5561395,772.0,115.0
1772225767.5481396,765.0,118.0
1772225767.5561395,788.0,103.0
1772225767.550744,789.0,127.0
1772225767.558744,769.0,122.0
1772225767.550744,759.0,100.0
1772225767.558744,762.0,98.0
1772225767.5528903,787.0,120.0
1772225767.5608902,772.0,112.0
1772225767.5539007,775.0,106.0
1772225767.5619006,765.0,116.0
1772225767.5608096,754.0,99.0
1772225767.5688095,762.0,120.0
1772225767.5706189,779.0,100.0
1772225767.5786188,775.0,113.0
1772225767.5793068,780.0,121.0
1772225767.5873067,763.0,107.0
1772225767.603188,765.0,94.0
1772225767.611188,757.0,109.0
1772225767.603188,771.0,120.0
1772225767.611188,781.0,140.0
1772225767.603188,779.0,122.0
1772225767.611188,752.0,103.0
1772225767.6128156,767.0,107.0
1772225767.6208155,768.0,89.0
1772225767.6255774,765.0,84.0
1772225767.6335773,776.0,120.0
1772225767.626587,779.0,126.0
1772225767.6345868,784.0,114.0
1772225767.6454067,766.0,120.0
1772225767.6534066,754.0,121.0
1772225767.6464212,768.0,122.0
1772225767.654421,768.0,107.0
1772225767.6497564,773.0,103.0
1772225767.6577563,772.0,82.0
1772225767.6580505,770.0,94.0
1772225767.6660504,761.0,122.0
1772225767.6661217,775.0,116.0
1772225767.6741216,770.0,111.0
1772225767.6739175,754.0,111.0
1772225767.6819174,758.0,122.0
1772225767.690184,786.0,129.0
1772225767.698184,772.0,122.0
1772225767.69221,767.0,116.0
1772225767.7002099,753.0,102.0
1772225767.697303,763.0,102.0
1772225767.705303,769.0,113.0
1772225767.7055926,754.0,92.0
1772225767.7135925,767.0,82.0
1772225767.7131155,778.0,89.0
1772225767.7211154,771.0,124.0
1772225767.7448866,768.0,126.0
1772225767.7528865,766.0,113.0
1772225767.746043,751.0,121.0
1772225767.7540429,775.0,124.0
1772225767.747589,782.0,116.0
1772225767.755589,760.0,123.0
1772225767.747589,775.0,112.0
1772225767.755589,778.0,108.0
1772225767.7531562,773.0,111.0
1772225767.761156,770.0,112.0
1772225767.761018,775.0,107.0
1772225767.769018,762.0,115.0
1772225767.788783,761.0,122.0
1772225767.796783,769.0,98.0
1772225767.803769,767.0,97.0
1772225767.811769,774.0,102.0
1772225767.805771,766.0,115.0
1772225767.813771,768.0,113.0
1772225767.805771,766.0,108.0
1772225767.813771,771.0,127.0
1772225767.808349,774.0,126.0
1772225767.8163488,767.0,106.0
1772225767.8103414,761.0,94.0
1772225767.8183413,758.0,109.0
1772225767.8292785,776.0,138.0
1772225767.8372784,767.0,116.0
1772225767.8312526,751.0,111.0
1772225767.8392525,771.0,105.0
1772225767.8343112,771.0,107.0
1772225767.8423111,762.0,122.0
1772225767.8419201,757.0,103.0
1772225767.84992,769.0,103.0
1772225767.8764005,769.0,121.0
1772225767.8844004,780.0,113.0
1772225767.878015,776.0,114.0
1772225767.886015,765.0,114.0
1772225767.9030347,784.0,107.0
1772225767.9110346,763.0,121.0
1772225767.9030347,750.0,120.0
1772225767.9110346,763.0,120.0
1772225767.9249618,780.0,102.0
1772225767.9329617,774.0,116.0
1772225767.9249618,764.0,117.0
1772225767.9329617,753.0,107.0
1772225767.9282198,765.0,108.0
1772225767.9362197,763.0,109.0
1772225767.9282198,740.0,128.0
1772225767.9362197,774.0,111.0
1772225767.9301202,775.0,103.0
1772225767.9381201,780.0,107.0
1772225767.9301202,769.0,106.0
1772225767.9381201,768.0,101.0
1772225767.9316661,759.0,115.0
1772225767.939666,769.0,129.0
1772225767.9387655,785.0,112.0
1772225767.9467654,758.0,113.0
1772225767.9466066,737.0,116.0
1772225767.9546065,748.0,131.0
1772225767.9688075,769.0,95.0
1772225767.9768074,776.0,95.0
1772225767.995001,762.0,120.0
1772225768.003001,767.0,103.0
1772225767.995001,777.0,105.0
1772225768.003001,766.0,119.0
1772225767.9962988,759.0,109.0
1772225768.0042987,770.0,117.0
1772225767.9978235,743.0,110.0
1772225768.0058234,777.0,108.0
1772225768.013544,771.0,125.0
1772225768.021544,754.0,127.0
1772225768.0160534,766.0,115.0
1772225768.0240533,762.0,120.0
1772225768.0160534,750.0,96.0
1772225768.0240533,780.0,118.0
1772225768.0181282,777.0,112.0
1772225768.026128,766.0,139.0
1772225768.0268195,766.0,102.0
1772225768.0348194,773.0,88.0
1772225768.0331576,762.0,106.0
1772225768.0411575,768.0,124.0
1772225768.0422788,760.0,109.0
1772225768.0502787,758.0,120.0
1772225768.0618002,773.0,118.0
1772225768.0698001,762.0,117.0
1772225768.0633345,766.0,111.0
1772225768.0713344,768.0,121.0
1772225768.068511,757.0,122.0
1772225768.076511,760.0,120.0
1772225768.0720763,761.0,108.0
1772225768.0800762,758.0,104.0
1772225768.0834885,761.0,111.0
1772225768.0914884,770.0,117.0
1772225768.08895,764.0,119.0
1772225768.0969498,754.0,119.0
1772225768.1100974,763.0,97.0
1772225768.1180973,771.0,88.0
1772225768.1117506,774.0,138.0
1772225768.1197505,775.0,119.0
1772225768.113777,750.0,105.0
1772225768.1217768,740.0,108.0
1772225768.1219287,775.0,128.0
1772225768.1299286,773.0,120.0
1772225768.1315598,766.0,111.0
1772225768.1395597,768.0,121.0
1772225768.159953,771.0,125.0
1772225768.167953,765.0,110.0
1772225768.1614292,757.0,107.0
1772225768.169429,768.0,102.0
1772225768.1622138,769.0,112.0
1772225768.1702137,763.0,103.0
1772225768.1634493,763.0,111.0
1772225768.1714492,764.0,106.0
1772225768.1684995,770.0,89.0
1772225768.1764994,750.0,103.0
1772225768.1782188,742.0,138.0
1772225768.1862187,755.0,136.0
1772225768.2118518,769.0,107.0
1772225768.2198517,752.0,111.0
1772225768.2118518,770.0,112.0
1772225768.2198517,778.0,127.0
1772225768.250057,774.0,97.0
1772225768.2580569,764.0,96.0
1772225768.2505684,777.0,106.0
1772225768.2585683,767.0,127.0
1772225768.26636,752.0,122.0
1772225768.27436,755.0,111.0
1772225768.26636,773.0,102.0
1772225768.27436,760.0,125.0
1772225768.2734065,750.0,123.0
1772225768.2814064,759.0,118.0
1772225768.2734065,776.0,98.0
1772225768.2814064,760.0,95.0
1772225768.2750766,745.0,115.0
1772225768.2830765,747.0,126.0
1772225768.2771215,778.0,129.0
1772225768.2851214,761.0,114.0
1772225768.2781298,753.0,111.0
1772225768.2861297,763.0,116.0
1772225768.2785778,769.0,121.0
1772225768.2865777,759.0,94.0
1772225768.292887,772.0,102.0
1772225768.3008869,771.0,116.0
1772225768.299021,755.0,110.0
1772225768.307021,745.0,129.0
1772225768.3000262,756.0,114.0
1772225768.308026,777.0,102.0
1772225768.306644,752.0,115.0
1772225768.3146439,777.0,113.0
1772225768.313224,770.0,119.0
1772225768.321224,760.0,112.0
1772225768.3210163,746.0,103.0
1772225768.3290162,751.0,108.0
1772225768.3304808,778.0,131.0
1772225768.3384807,766.0,124.0
1772225768.3485289,748.0,102.0
1772225768.3565288,758.0,113.0
1772225768.3500533,772.0,128.0
1772225768.3580532,762.0,120.0
1772225768.3525732,763.0,121.0
1772225768.360573,771.0,105.0
1772225768.3626156,756.0,100.0
1772225768.3706155,765.0,115.0
1772225768.3696406,758.0,112.0
1772225768.3776405,754.0,120.0
1772225768.3872402,751.0,118.0
1772225768.39524,766.0,124.0
1772225768.3944478,760.0,111.0
1772225768.4024477,743.0,102.0
1772225768.3954473,755.0,106.0
1772225768.4034472,774.0,94.0
1772225768.4017756,775.0,111.0
1772225768.4097755,745.0,124.0
1772225768.4099739,739.0,122.0
1772225768.4179738,769.0,132.0
1772225768.451477,761.0,117.0
1772225768.459477,769.0,120.0
1772225768.4524827,794.0,116.0
1772225768.4604826,770.0,119.0
1772225768.4531956,753.0,104.0
1772225768.4611955,774.0,132.0
1772225768.4531956,769.0,147.0
1772225768.4611955,753.0,105.0
1772225768.4531956,745.0,91.0
1772225768.4611955,760.0,117.0
1772225768.465455,764.0,116.0
1772225768.473455,764.0,112.0
1772225768.4664702,767.0,110.0
1772225768.4744701,773.0,115.0
1772225768.475658,774.0,118.0
1772225768.4836578,751.0,126.0
1772225768.4921799,746.0,127.0
1772225768.5001798,749.0,103.0
1772225768.5058417,771.0,98.0
1772225768.5138416,780.0,113.0
1772225768.5058417,769.0,130.0
1772225768.5138416,763.0,122.0
1772225768.5081115,776.0,103.0
1772225768.5161114,759.0,109.0
1772225768.514375,752.0,129.0
1772225768.5223749,769.0,108.0
1772225768.5442212,761.0,132.0
1772225768.552221,754.0,127.0
1772225768.5521302,759.0,109.0
1772225768.5601301,762.0,121.0
1772225768.5533638,746.0,113.0
1772225768.5613637,760.0,111.0
1772225768.5552955,763.0,120.0
1772225768.5632954,764.0,116.0
1772225768.555702,766.0,122.0
1772225768.5637019,759.0,125.0
1772225768.5712283,777.0,107.0
1772225768.5792282,768.0,102.0
1772225768.5727627,750.0,100.0
1772225768.5807626,773.0,117.0
1772225768.5783663,773.0,127.0
1772225768.5863662,766.0,116.0
1772225768.6096778,744.0,117.0
1772225768.6176777,740.0,127.0
1772225768.6140418,756.0,118.0
1772225768.6220417,763.0,110.0
1772225768.6379263,774.0,118.0
1772225768.6459262,758.0,105.0
1772225768.6399794,763.0,112.0
1772225768.6479793,764.0,113.0
1772225768.654853,759.0,115.0
1772225768.662853,763.0,118.0
1772225768.6571295,768.0,118.0
1772225768.6651294,766.0,117.0
1772225768.6697896,761.0,126.0
1772225768.6777894,776.0,115.0
1772225768.6761758,751.0,115.0
1772225768.6841757,731.0,115.0
1772225768.6776118,755.0,107.0
1772225768.6856117,775.0,127.0
1772225768.6776118,761.0,129.0
1772225768.6856117,765.0,116.0
1772225768.6776118,770.0,108.0
1772225768.6856117,754.0,108.0
1772225768.6776118,736.0,97.0
1772225768.6856117,774.0,99.0
1772225768.6814413,769.0,128.0
1772225768.6894412,763.0,128.0
1772225768.6907206,751.0,114.0
1772225768.6987205,769.0,128.0
1772225768.6974952,767.0,110.0
1772225768.705495,750.0,112.0
1772225768.706172,759.0,114.0
1772225768.714172,755.0,118.0
1772225768.7252922,769.0,119.0
1772225768.733292,773.0,126.0
1772225768.7278237,760.0,135.0
1772225768.7358236,747.0,119.0
1772225768.73519,758.0,116.0
1772225768.7431898,755.0,110.0
1772225768.7392886,739.0,111.0
1772225768.7472885,747.0,131.0
1772225768.7445285,779.0,106.0
1772225768.7525284,779.0,110.0
1772225768.7627208,764.0,121.0
1772225768.7707207,769.0,118.0
1772225768.7705271,772.0,118.0
1772225768.778527,753.0,95.0
1772225768.7715409,760.0,108.0
1772225768.7795408,757.0,124.0
1772225768.776746,755.0,131.0
1772225768.784746,751.0,123.0
1772225768.7885487,767.0,115.0
1772225768.7965486,758.0,118.0
1772225768.8061142,739.0,120.0
1772225768.814114,761.0,113.0
1772225768.8077617,767.0,121.0
1772225768.8157616,762.0,114.0
1772225768.8103716,759.0,104.0
1772225768.8183715,763.0,100.0
1772225768.816754,758.0,124.0
1772225768.824754,764.0,122.0
1772225768.8269625,768.0,106.0
1772225768.8349624,763.0,110.0
1772225768.8325586,763.0,131.0
1772225768.8405585,760.0,142.0
1772225768.841393,753.0,146.0
1772225768.849393,767.0,122.0
1772225768.8677301,768.0,114.0
1772225768.87573,767.0,110.0
1772225768.869756,757.0,126.0
1772225768.8777559,764.0,123.0
1772225768.8857505,771.0,121.0
1772225768.8937504,752.0,108.0
1772225768.8862584,752.0,119.0
1772225768.8942583,750.0,119.0
1772225768.8862584,749.0,117.0
1772225768.8942583,769.0,115.0
1772225768.9016883,765.0,107.0
1772225768.9096882,745.0,94.0
1772225768.909229,743.0,115.0
1772225768.917229,756.0,141.0
1772225768.9113684,772.0,131.0
1772225768.9193683,772.0,125.0
1772225768.92942,763.0,107.0
1772225768.93742,765.0,103.0
1772225768.9310596,763.0,132.0
