# team: grant
# label: fist_downup_01
# timestamp: 20260227_144815
# sample_rate: 250
# samples: 1418
# duration_sec: 5.704
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221693.2501554,754.0,663.0
1772221693.2581553,754.0,660.0
1772221693.258682,752.0,655.0
1772221693.266682,754.0,665.0
1772221693.2727194,762.0,661.0
1772221693.2807193,758.0,661.0
1772221693.274748,747.0,672.0
1772221693.282748,755.0,676.0
1772221693.2818825,762.0,676.0
1772221693.2898824,749.0,668.0
1772221693.2897203,755.0,665.0
1772221693.2977202,759.0,660.0
1772221693.2980905,759.0,667.0
1772221693.3060904,753.0,686.0
1772221693.306055,754.0,680.0
1772221693.314055,751.0,675.0
1772221693.320247,744.0,676.0
1772221693.3282468,752.0,670.0
1772221693.3238094,742.0,667.0
1772221693.3318093,751.0,660.0
1772221693.330571,759.0,661.0
1772221693.3385708,757.0,660.0
1772221693.3390198,747.0,667.0
1772221693.3470197,743.0,658.0
1772221693.346402,767.0,653.0
1772221693.3544018,762.0,652.0
1772221693.3550425,757.0,672.0
1772221693.3630424,748.0,694.0
1772221693.37034,748.0,686.0
1772221693.37834,748.0,671.0
1772221693.3774,751.0,650.0
1772221693.3853998,759.0,637.0
1772221693.3979492,762.0,661.0
1772221693.405949,752.0,698.0
1772221693.400216,739.0,690.0
1772221693.408216,752.0,670.0
1772221693.4247878,756.0,670.0
1772221693.4327877,759.0,668.0
1772221693.4247878,753.0,663.0
1772221693.4327877,748.0,672.0
1772221693.4378586,754.0,665.0
1772221693.4458585,770.0,657.0
1772221693.4400742,751.0,670.0
1772221693.448074,756.0,682.0
1772221693.4400742,757.0,677.0
1772221693.448074,754.0,676.0
1772221693.4421666,764.0,679.0
1772221693.4501665,760.0,662.0
1772221693.44373,757.0,653.0
1772221693.45173,751.0,658.0
1772221693.4612265,754.0,672.0
1772221693.4692264,759.0,681.0
1772221693.4622402,757.0,668.0
1772221693.47024,757.0,666.0
1772221693.4679549,755.0,671.0
1772221693.4759548,747.0,668.0
1772221693.4742353,751.0,674.0
1772221693.4822352,762.0,673.0
1772221693.4832857,761.0,676.0
1772221693.4912856,752.0,676.0
1772221693.4906943,753.0,669.0
1772221693.4986942,758.0,671.0
1772221693.4988132,758.0,676.0
1772221693.506813,751.0,649.0
1772221693.5067003,752.0,659.0
1772221693.5147002,750.0,667.0
1772221693.5142772,750.0,670.0
1772221693.522277,762.0,669.0
1772221693.5224078,750.0,667.0
1772221693.5304077,745.0,663.0
1772221693.5308335,747.0,667.0
1772221693.5388334,756.0,682.0
1772221693.5610635,758.0,677.0
1772221693.5690634,755.0,677.0
1772221693.5633442,750.0,673.0
1772221693.5713441,754.0,659.0
1772221693.5633442,753.0,661.0
1772221693.5713441,748.0,675.0
1772221693.5660667,747.0,679.0
1772221693.5740666,758.0,671.0
1772221693.5709355,751.0,664.0
1772221693.5789354,753.0,658.0
1772221693.5801532,755.0,655.0
1772221693.5881531,765.0,669.0
1772221693.5864086,766.0,669.0
1772221693.5944085,768.0,665.0
1772221693.6014316,764.0,681.0
1772221693.6094315,756.0,693.0
1772221693.6024373,753.0,676.0
1772221693.6104372,752.0,682.0
1772221693.6106203,753.0,672.0
1772221693.6186202,764.0,660.0
1772221693.6170642,760.0,656.0
1772221693.6250641,751.0,674.0
1772221693.6270428,756.0,686.0
1772221693.6350427,757.0,681.0
1772221693.6338706,762.0,673.0
1772221693.6418705,756.0,666.0
1772221693.6510358,760.0,654.0
1772221693.6590357,759.0,656.0
1772221693.6529574,754.0,662.0
1772221693.6609573,754.0,676.0
1772221693.6594617,756.0,681.0
1772221693.6674616,763.0,675.0
1772221693.6644597,762.0,679.0
1772221693.6724596,756.0,667.0
1772221693.6741884,751.0,660.0
1772221693.6821883,749.0,641.0
1772221693.6834803,760.0,663.0
1772221693.6914802,761.0,699.0
1772221693.6962714,760.0,692.0
1772221693.7042713,753.0,682.0
1772221693.6983116,756.0,673.0
1772221693.7063115,761.0,652.0
1772221693.7061732,751.0,653.0
1772221693.714173,749.0,657.0
1772221693.757586,751.0,675.0
1772221693.765586,755.0,689.0
1772221693.7601514,765.0,686.0
1772221693.7681513,756.0,681.0
1772221693.7601514,754.0,683.0
1772221693.7681513,753.0,678.0
1772221693.7808495,759.0,666.0
1772221693.7888494,764.0,666.0
1772221693.7827635,748.0,659.0
1772221693.7907634,758.0,665.0
1772221693.8019984,759.0,676.0
1772221693.8099983,757.0,683.0
1772221693.8019984,758.0,673.0
1772221693.8099983,752.0,662.0
1772221693.8051472,743.0,664.0
1772221693.813147,763.0,663.0
1772221693.8067164,765.0,668.0
1772221693.8147163,760.0,671.0
1772221693.8067164,758.0,685.0
1772221693.8147163,755.0,688.0
1772221693.809052,750.0,676.0
1772221693.817052,752.0,665.0
1772221693.809052,762.0,669.0
1772221693.817052,769.0,662.0
1772221693.810975,758.0,661.0
1772221693.818975,754.0,675.0
1772221693.8404522,764.0,673.0
1772221693.848452,763.0,678.0
1772221693.8414578,760.0,679.0
1772221693.8494577,761.0,672.0
1772221693.8418393,759.0,677.0
1772221693.8498392,761.0,672.0
1772221693.8429666,761.0,672.0
1772221693.8509665,751.0,673.0
1772221693.8498425,748.0,673.0
1772221693.8578424,758.0,667.0
1772221693.857141,760.0,662.0
1772221693.865141,760.0,668.0
1772221693.8658442,761.0,680.0
1772221693.8738441,762.0,680.0
1772221693.8751657,756.0,678.0
1772221693.8831656,762.0,682.0
1772221693.8879485,763.0,683.0
1772221693.8959484,756.0,675.0
1772221693.8894656,752.0,665.0
1772221693.8974655,755.0,671.0
1772221693.8981242,759.0,669.0
1772221693.906124,760.0,671.0
1772221693.9059954,759.0,670.0
1772221693.9139953,756.0,663.0
1772221693.9143736,754.0,671.0
1772221693.9223735,745.0,675.0
1772221693.9237013,757.0,679.0
1772221693.9317012,761.0,678.0
1772221693.9357688,764.0,673.0
1772221693.9437687,763.0,683.0
1772221693.9436028,759.0,670.0
1772221693.9516027,755.0,653.0
1772221693.94568,751.0,652.0
1772221693.9536798,762.0,672.0
1772221693.9557517,765.0,689.0
1772221693.9637516,748.0,695.0
1772221693.9613032,760.0,690.0
1772221693.9693031,762.0,679.0
1772221693.969684,759.0,667.0
1772221693.9776838,766.0,655.0
1772221693.9801824,768.0,653.0
1772221693.9881823,762.0,671.0
1772221693.9868712,757.0,681.0
1772221693.9948711,765.0,689.0
1772221693.995237,769.0,676.0
1772221694.003237,762.0,674.0
1772221694.0015395,762.0,664.0
1772221694.0095394,757.0,655.0
1772221694.0098257,769.0,672.0
1772221694.0178256,769.0,675.0
1772221694.0178735,774.0,687.0
1772221694.0258734,759.0,687.0
1772221694.0312037,746.0,680.0
1772221694.0392036,753.0,671.0
1772221694.0382736,768.0,676.0
1772221694.0462735,762.0,676.0
1772221694.0427556,757.0,666.0
1772221694.0507555,760.0,679.0
1772221694.0495589,767.0,680.0
1772221694.0575588,754.0,665.0
1772221694.05968,762.0,665.0
1772221694.06768,769.0,672.0
1772221694.0647054,767.0,676.0
1772221694.0727053,761.0,678.0
1772221694.0750942,746.0,679.0
1772221694.0830941,749.0,667.0
1772221694.0833602,763.0,665.0
1772221694.09136,761.0,663.0
1772221694.0913959,757.0,655.0
1772221694.0993958,759.0,667.0
1772221694.099074,766.0,691.0
1772221694.1070738,759.0,696.0
1772221694.1065776,753.0,682.0
1772221694.1145775,757.0,672.0
1772221694.1311092,769.0,669.0
1772221694.1391091,761.0,667.0
1772221694.1331964,759.0,666.0
1772221694.1411963,764.0,673.0
1772221694.1573696,759.0,679.0
1772221694.1653695,759.0,683.0
1772221694.1598055,761.0,685.0
1772221694.1678054,763.0,677.0
1772221694.1807346,759.0,675.0
1772221694.1887345,761.0,669.0
1772221694.1807346,763.0,672.0
1772221694.1887345,761.0,670.0
1772221694.1834357,763.0,671.0
1772221694.1914356,759.0,681.0
1772221694.1854746,754.0,677.0
1772221694.1934745,759.0,664.0
1772221694.187653,756.0,667.0
1772221694.195653,758.0,672.0
1772221694.1885731,769.0,673.0
1772221694.196573,773.0,672.0
1772221694.1940324,767.0,672.0
1772221694.2020323,761.0,671.0
1772221694.2023451,762.0,680.0
1772221694.210345,759.0,684.0
1772221694.2167358,766.0,689.0
1772221694.2247357,767.0,680.0
1772221694.2182581,762.0,670.0
1772221694.226258,764.0,665.0
1772221694.224545,771.0,664.0
1772221694.232545,767.0,675.0
1772221694.2344992,761.0,687.0
1772221694.242499,755.0,685.0
1772221694.242024,755.0,680.0
1772221694.2500238,770.0,670.0
1772221694.2518873,772.0,667.0
1772221694.2598872,764.0,668.0
1772221694.2590952,762.0,672.0
1772221694.267095,757.0,670.0
1772221694.2664492,762.0,685.0
1772221694.274449,764.0,690.0
1772221694.2748785,756.0,677.0
1772221694.2828784,752.0,675.0
1772221694.2819154,760.0,665.0
1772221694.2899153,754.0,667.0
1772221694.290331,755.0,679.0
1772221694.2983308,762.0,676.0
1772221694.298805,765.0,680.0
1772221694.306805,761.0,680.0
1772221694.3125465,755.0,678.0
1772221694.3205464,760.0,667.0
1772221694.3146462,761.0,674.0
1772221694.3226461,756.0,679.0
1772221694.3228767,759.0,674.0
1772221694.3308766,763.0,676.0
1772221694.3294985,750.0,666.0
1772221694.3374984,765.0,673.0
1772221694.3379402,773.0,680.0
1772221694.34594,762.0,684.0
1772221694.3467882,760.0,683.0
1772221694.354788,773.0,686.0
1772221694.3723621,764.0,688.0
1772221694.380362,760.0,677.0
1772221694.3723621,759.0,672.0
1772221694.380362,756.0,675.0
1772221694.3889494,771.0,674.0
1772221694.3969493,767.0,662.0
1772221694.3926382,755.0,663.0
1772221694.400638,763.0,681.0
1772221694.3946135,771.0,684.0
1772221694.4026134,750.0,681.0
1772221694.396192,755.0,682.0
1772221694.404192,767.0,683.0
1772221694.4073431,773.0,674.0
1772221694.415343,772.0,669.0
1772221694.4104052,767.0,666.0
1772221694.418405,764.0,672.0
1772221694.4199123,764.0,676.0
1772221694.4279122,762.0,680.0
1772221694.4246857,757.0,677.0
1772221694.4326856,759.0,660.0
1772221694.4340115,759.0,665.0
1772221694.4420114,764.0,672.0
1772221694.4433775,764.0,686.0
1772221694.4513774,765.0,700.0
1772221694.4543788,768.0,689.0
1772221694.4623787,759.0,676.0
1772221694.4571762,763.0,679.0
1772221694.465176,761.0,688.0
1772221694.4669678,760.0,682.0
1772221694.4749677,767.0,684.0
1772221694.49481,759.0,673.0
1772221694.50281,750.0,666.0
1772221694.5033808,761.0,670.0
1772221694.5113807,762.0,681.0
1772221694.5216124,761.0,683.0
1772221694.5296123,764.0,684.0
1772221694.5237498,756.0,686.0
1772221694.5317497,761.0,674.0
1772221694.541377,762.0,671.0
1772221694.549377,761.0,661.0
1772221694.5488217,765.0,665.0
1772221694.5568216,757.0,676.0
1772221694.5504885,762.0,680.0
1772221694.5584884,759.0,685.0
1772221694.5510454,761.0,686.0
1772221694.5590453,769.0,675.0
1772221694.5510454,761.0,666.0
1772221694.5590453,764.0,679.0
1772221694.5510454,761.0,682.0
1772221694.5590453,761.0,684.0
1772221694.5545647,763.0,678.0
1772221694.5625646,765.0,681.0
1772221694.5626252,763.0,683.0
1772221694.570625,764.0,679.0
1772221694.569035,769.0,664.0
1772221694.577035,765.0,669.0
1772221694.577664,761.0,675.0
1772221694.5856638,765.0,676.0
1772221694.587254,767.0,680.0
1772221694.595254,756.0,687.0
1772221694.5952187,753.0,679.0
1772221694.6032186,761.0,674.0
1772221694.6022825,760.0,680.0
1772221694.6102824,764.0,677.0
1772221694.6104398,767.0,684.0
1772221694.6184397,768.0,688.0
1772221694.6195178,757.0,683.0
1772221694.6275177,758.0,683.0
1772221694.6259072,759.0,683.0
1772221694.633907,763.0,678.0
1772221694.6510305,756.0,682.0
1772221694.6590304,762.0,673.0
1772221694.6527178,765.0,686.0
1772221694.6607177,758.0,691.0
1772221694.654498,763.0,688.0
1772221694.662498,760.0,676.0
1772221694.6595755,775.0,669.0
1772221694.6675754,770.0,673.0
1772221694.6644702,759.0,686.0
1772221694.67247,756.0,678.0
1772221694.676286,762.0,681.0
1772221694.6842859,765.0,689.0
1772221694.691569,769.0,693.0
1772221694.699569,759.0,671.0
1772221694.691569,757.0,651.0
1772221694.699569,767.0,635.0
1772221694.7134795,773.0,641.0
1772221694.7214794,765.0,662.0
1772221694.7134795,761.0,691.0
1772221694.7214794,759.0,696.0
1772221694.7160525,746.0,679.0
1772221694.7240524,756.0,670.0
1772221694.7226572,777.0,686.0
1772221694.730657,765.0,692.0
1772221694.7392476,763.0,692.0
1772221694.7472475,766.0,685.0
1772221694.7392476,769.0,684.0
1772221694.7472475,768.0,688.0
1772221694.74631,752.0,695.0
1772221694.75431,753.0,677.0
1772221694.754234,763.0,672.0
1772221694.762234,773.0,667.0
1772221694.7622678,764.0,665.0
1772221694.7702677,762.0,684.0
1772221694.771878,769.0,684.0
1772221694.779878,769.0,695.0
1772221694.7823284,768.0,688.0
1772221694.7903283,769.0,684.0
1772221694.7942514,756.0,670.0
1772221694.8022513,759.0,665.0
1772221694.7942514,766.0,666.0
1772221694.8022513,764.0,685.0
1772221694.8028228,760.0,684.0
1772221694.8108227,772.0,677.0
1772221694.811483,763.0,667.0
1772221694.8194828,757.0,675.0
1772221694.8415341,762.0,684.0
1772221694.849534,756.0,680.0
1772221694.8415341,765.0,677.0
1772221694.849534,766.0,670.0
1772221694.8436296,770.0,686.0
1772221694.8516295,759.0,686.0
1772221694.868241,754.0,679.0
1772221694.876241,775.0,666.0
1772221694.8713937,764.0,663.0
1772221694.8793936,763.0,676.0
1772221694.8783958,765.0,680.0
1772221694.8863957,768.0,675.0
1772221694.8783958,755.0,684.0
1772221694.8863957,748.0,696.0
1772221694.9031904,766.0,688.0
1772221694.9111903,762.0,675.0
1772221694.9050734,758.0,667.0
1772221694.9130733,764.0,673.0
1772221694.9180455,768.0,675.0
1772221694.9260454,762.0,676.0
1772221694.920013,767.0,678.0
1772221694.9280128,770.0,679.0
1772221694.9265122,766.0,680.0
1772221694.9345121,759.0,678.0
1772221694.9265122,759.0,679.0
1772221694.9345121,764.0,672.0
1772221694.9281805,763.0,677.0
1772221694.9361804,762.0,678.0
1772221694.9299636,767.0,677.0
1772221694.9379635,769.0,686.0
1772221694.9395428,772.0,690.0
1772221694.9475427,768.0,674.0
1772221694.9446092,760.0,672.0
1772221694.952609,764.0,668.0
1772221694.9546955,774.0,667.0
1772221694.9626954,767.0,680.0
1772221694.9736502,766.0,687.0
1772221694.98165,766.0,688.0
1772221694.9747927,767.0,686.0
1772221694.9827926,765.0,674.0
1772221694.9793801,762.0,665.0
1772221694.98738,765.0,685.0
1772221694.9845,767.0,689.0
1772221694.9924998,775.0,680.0
1772221694.9932168,758.0,672.0
1772221695.0012167,750.0,678.0
1772221695.020826,771.0,677.0
1772221695.028826,771.0,672.0
1772221695.020826,769.0,669.0
1772221695.028826,766.0,671.0
1772221695.022847,766.0,680.0
1772221695.0308468,760.0,681.0
1772221695.0258765,763.0,679.0
1772221695.0338764,760.0,685.0
1772221695.033946,762.0,691.0
1772221695.041946,755.0,679.0
1772221695.043291,761.0,666.0
1772221695.051291,761.0,672.0
1772221695.0514085,743.0,673.0
1772221695.0594084,756.0,677.0
1772221695.0750613,781.0,676.0
1772221695.0830612,775.0,674.0
1772221695.0760663,773.0,670.0
1772221695.0840662,765.0,663.0
1772221695.077572,755.0,672.0
1772221695.085572,755.0,687.0
1772221695.0827172,767.0,685.0
1772221695.090717,761.0,680.0
1772221695.0912774,760.0,687.0
1772221695.0992773,756.0,681.0
1772221695.097801,767.0,674.0
1772221695.1058009,756.0,675.0
1772221695.1044638,759.0,686.0
1772221695.1124637,765.0,677.0
1772221695.1161885,759.0,683.0
1772221695.1241884,771.0,684.0
1772221695.1239812,767.0,673.0
1772221695.1319811,769.0,679.0
1772221695.1321898,770.0,674.0
1772221695.1401896,761.0,665.0
1772221695.1390274,775.0,662.0
1772221695.1470273,772.0,669.0
1772221695.1475084,771.0,678.0
1772221695.1555083,764.0,689.0
1772221695.1610646,757.0,685.0
1772221695.1690645,760.0,691.0
1772221695.1610646,770.0,680.0
1772221695.1690645,770.0,673.0
1772221695.16998,774.0,672.0
1772221695.17798,772.0,677.0
1772221695.1795921,761.0,684.0
1772221695.187592,767.0,687.0
1772221695.1849818,773.0,679.0
1772221695.1929817,763.0,666.0
1772221695.195062,764.0,686.0
1772221695.2030618,771.0,686.0
1772221695.2090526,762.0,675.0
1772221695.2170525,763.0,668.0
1772221695.2289853,763.0,668.0
1772221695.2369852,770.0,673.0
1772221695.2289853,767.0,678.0
1772221695.2369852,764.0,683.0
1772221695.2321606,767.0,685.0
1772221695.2401605,763.0,679.0
1772221695.2564764,759.0,677.0
1772221695.2644763,759.0,673.0
1772221695.2564764,770.0,675.0
1772221695.2644763,770.0,682.0
1772221695.2809029,757.0,679.0
1772221695.2889028,757.0,683.0
1772221695.2824802,763.0,671.0
1772221695.2904801,757.0,677.0
1772221695.2824802,767.0,687.0
1772221695.2904801,775.0,681.0
1772221695.2857614,771.0,668.0
1772221695.2937613,762.0,672.0
1772221695.2873673,765.0,676.0
1772221695.2953672,769.0,672.0
1772221695.289467,757.0,670.0
1772221695.297467,754.0,678.0
1772221695.30277,776.0,689.0
1772221695.3107698,770.0,686.0
1772221695.3060677,766.0,679.0
1772221695.3140676,763.0,677.0
1772221695.3146856,767.0,685.0
1772221695.3226855,769.0,685.0
1772221695.3232348,775.0,685.0
1772221695.3312347,763.0,686.0
1772221695.331245,772.0,670.0
1772221695.3392448,768.0,674.0
1772221695.338251,767.0,679.0
1772221695.346251,758.0,669.0
1772221695.350396,763.0,665.0
1772221695.3583958,765.0,677.0
1772221695.353916,768.0,684.0
1772221695.3619158,768.0,681.0
1772221695.362991,780.0,678.0
1772221695.370991,772.0,672.0
1772221695.3871777,764.0,664.0
1772221695.3951776,770.0,675.0
1772221695.3871777,771.0,686.0
1772221695.3951776,767.0,696.0
1772221695.3902957,763.0,696.0
1772221695.3982956,768.0,695.0
1772221695.3997903,769.0,683.0
1772221695.4077902,762.0,672.0
1772221695.4058845,764.0,659.0
1772221695.4138844,772.0,667.0
1772221695.4081547,770.0,683.0
1772221695.4161546,761.0,681.0
1772221695.4182708,762.0,692.0
1772221695.4262707,763.0,686.0
1772221695.4262576,772.0,675.0
1772221695.4342575,770.0,669.0
1772221695.4406888,760.0,669.0
1772221695.4486887,762.0,671.0
1772221695.4406888,763.0,684.0
1772221695.4486887,766.0,690.0
1772221695.450324,769.0,692.0
1772221695.458324,770.0,689.0
1772221695.4589987,765.0,688.0
1772221695.4669986,768.0,683.0
1772221695.464771,764.0,681.0
1772221695.472771,765.0,675.0
1772221695.4736829,763.0,668.0
1772221695.4816828,764.0,669.0
1772221695.482311,773.0,680.0
1772221695.490311,768.0,687.0
1772221695.4921606,769.0,678.0
1772221695.5001605,768.0,671.0
1772221695.4982162,764.0,678.0
1772221695.506216,768.0,671.0
1772221695.5153172,768.0,672.0
1772221695.523317,774.0,684.0
1772221695.5153172,778.0,692.0
1772221695.523317,773.0,697.0
1772221695.524567,774.0,683.0
1772221695.5325668,768.0,688.0
1772221695.548183,758.0,687.0
1772221695.5561829,759.0,680.0
1772221695.548183,769.0,674.0
1772221695.5561829,771.0,668.0
1772221695.548183,774.0,682.0
1772221695.5561829,772.0,698.0
1772221695.554489,766.0,693.0
1772221695.5624888,766.0,681.0
1772221695.5612984,778.0,672.0
1772221695.5692983,767.0,671.0
1772221695.570666,758.0,682.0
1772221695.578666,765.0,684.0
1772221695.595947,765.0,681.0
1772221695.603947,767.0,680.0
1772221695.595947,779.0,679.0
1772221695.603947,762.0,673.0
1772221695.6215324,762.0,673.0
1772221695.6295323,772.0,671.0
1772221695.6241684,767.0,679.0
1772221695.6321683,769.0,690.0
1772221695.6498144,763.0,693.0
1772221695.6578143,775.0,697.0
1772221695.6529896,771.0,684.0
1772221695.6609895,760.0,676.0
