# team: grant
# label: fist_downout_08
# timestamp: 20260227_144641
# sample_rate: 250
# samples: 1324
# duration_sec: 5.300
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221599.1406567,642.0,823.0
1772221599.1486566,652.0,826.0
1772221599.1427014,645.0,830.0
1772221599.1507013,643.0,826.0
1772221599.1482801,647.0,820.0
1772221599.15628,639.0,826.0
1772221599.154954,642.0,829.0
1772221599.1629539,642.0,821.0
1772221599.1876872,640.0,826.0
1772221599.195687,644.0,825.0
1772221599.1876872,647.0,830.0
1772221599.195687,639.0,820.0
1772221599.1890016,641.0,824.0
1772221599.1970015,642.0,825.0
1772221599.1902518,645.0,825.0
1772221599.1982517,652.0,826.0
1772221599.1951118,641.0,825.0
1772221599.2031116,632.0,827.0
1772221599.2033284,645.0,825.0
1772221599.2113283,647.0,824.0
1772221599.2118948,643.0,822.0
1772221599.2198946,646.0,824.0
1772221599.2326505,638.0,828.0
1772221599.2406504,631.0,823.0
1772221599.2348335,640.0,826.0
1772221599.2428334,646.0,823.0
1772221599.2348335,646.0,821.0
1772221599.2428334,651.0,828.0
1772221599.2429247,644.0,825.0
1772221599.2509246,641.0,828.0
1772221599.252647,646.0,824.0
1772221599.2606468,641.0,826.0
1772221599.2606533,638.0,823.0
1772221599.2686532,641.0,823.0
1772221599.2681262,641.0,828.0
1772221599.2761261,634.0,820.0
1772221599.2799935,633.0,822.0
1772221599.2879934,642.0,826.0
1772221599.2845895,642.0,829.0
1772221599.2925894,640.0,835.0
1772221599.309427,650.0,830.0
1772221599.317427,644.0,820.0
1772221599.309427,638.0,828.0
1772221599.317427,640.0,832.0
1772221599.3114748,641.0,828.0
1772221599.3194747,639.0,821.0
1772221599.335091,642.0,819.0
1772221599.343091,642.0,822.0
1772221599.3747811,646.0,823.0
1772221599.382781,645.0,820.0
1772221599.3757875,646.0,822.0
1772221599.3837874,649.0,827.0
1772221599.3766003,650.0,827.0
1772221599.3846002,639.0,827.0
1772221599.3766003,644.0,826.0
1772221599.3846002,649.0,827.0
1772221599.3766003,650.0,830.0
1772221599.3846002,644.0,823.0
1772221599.3766003,641.0,830.0
1772221599.3846002,643.0,831.0
1772221599.3783004,637.0,828.0
1772221599.3863003,640.0,830.0
1772221599.3798242,646.0,825.0
1772221599.387824,646.0,827.0
1772221599.3874252,648.0,828.0
1772221599.395425,649.0,824.0
1772221599.3956065,643.0,822.0
1772221599.4036064,639.0,825.0
1772221599.4056773,648.0,826.0
1772221599.4136772,648.0,823.0
1772221599.4220257,645.0,825.0
1772221599.4300256,648.0,831.0
1772221599.4232423,652.0,828.0
1772221599.4312422,646.0,832.0
1772221599.4278193,631.0,826.0
1772221599.4358191,643.0,830.0
1772221599.435526,647.0,827.0
1772221599.4435258,641.0,824.0
1772221599.4436657,642.0,824.0
1772221599.4516656,636.0,825.0
1772221599.4521456,638.0,829.0
1772221599.4601455,652.0,828.0
1772221599.472438,644.0,825.0
1772221599.480438,643.0,827.0
1772221599.4851894,642.0,829.0
1772221599.4931893,641.0,830.0
1772221599.4865034,638.0,824.0
1772221599.4945033,647.0,829.0
1772221599.4865034,641.0,827.0
1772221599.4945033,641.0,825.0
1772221599.4913037,642.0,824.0
1772221599.4993036,641.0,826.0
1772221599.4997787,655.0,833.0
1772221599.5077786,653.0,829.0
1772221599.515554,647.0,825.0
1772221599.5235538,646.0,822.0
1772221599.516722,653.0,821.0
1772221599.5247219,653.0,825.0
1772221599.5228338,636.0,828.0
1772221599.5308337,640.0,827.0
1772221599.531309,650.0,831.0
1772221599.5393088,642.0,826.0
1772221599.5378845,641.0,827.0
1772221599.5458844,656.0,830.0
1772221599.5462523,651.0,827.0
1772221599.5542521,643.0,827.0
1772221599.5640402,646.0,834.0
1772221599.57204,649.0,823.0
1772221599.5665681,649.0,827.0
1772221599.574568,649.0,832.0
1772221599.5777194,644.0,828.0
1772221599.5857193,636.0,827.0
1772221599.5798633,644.0,828.0
1772221599.5878632,640.0,830.0
1772221599.60894,648.0,831.0
1772221599.6169398,654.0,824.0
1772221599.60894,645.0,818.0
1772221599.6169398,649.0,819.0
1772221599.610513,646.0,828.0
1772221599.6185129,640.0,827.0
1772221599.612037,646.0,826.0
1772221599.6200368,643.0,834.0
1772221599.6202617,644.0,835.0
1772221599.6282616,651.0,834.0
1772221599.6273327,647.0,833.0
1772221599.6353326,644.0,825.0
1772221599.6566417,646.0,828.0
1772221599.6646416,644.0,827.0
1772221599.6566417,648.0,820.0
1772221599.6646416,646.0,825.0
1772221599.678375,638.0,831.0
1772221599.686375,644.0,835.0
1772221599.6809938,646.0,825.0
1772221599.6889937,648.0,829.0
1772221599.70399,643.0,830.0
1772221599.7119899,645.0,831.0
1772221599.7060492,643.0,827.0
1772221599.714049,642.0,823.0
1772221599.7315028,643.0,833.0
1772221599.7395027,650.0,838.0
1772221599.7331023,652.0,828.0
1772221599.7411022,649.0,821.0
1772221599.7498703,643.0,825.0
1772221599.7578702,661.0,831.0
1772221599.7498703,657.0,831.0
1772221599.7578702,650.0,826.0
1772221599.751413,655.0,822.0
1772221599.759413,651.0,828.0
1772221599.7531826,648.0,830.0
1772221599.7611825,652.0,823.0
1772221599.7553763,654.0,827.0
1772221599.7633762,646.0,829.0
1772221599.7553763,651.0,830.0
1772221599.7633762,642.0,833.0
1772221599.7594662,652.0,834.0
1772221599.767466,651.0,828.0
1772221599.76154,649.0,829.0
1772221599.7695398,649.0,826.0
1772221599.7635593,641.0,829.0
1772221599.7715592,641.0,831.0
1772221599.7732322,651.0,823.0
1772221599.781232,645.0,820.0
1772221599.7813559,647.0,821.0
1772221599.7893558,647.0,833.0
1772221599.787867,653.0,838.0
1772221599.795867,653.0,831.0
1772221599.7997496,655.0,829.0
1772221599.8077495,654.0,832.0
1772221599.8030736,651.0,832.0
1772221599.8110735,644.0,824.0
1772221599.811196,646.0,821.0
1772221599.819196,649.0,821.0
1772221599.8201134,642.0,826.0
1772221599.8281133,649.0,830.0
1772221599.8268652,646.0,824.0
1772221599.834865,639.0,822.0
1772221599.8445952,640.0,830.0
1772221599.852595,643.0,834.0
1772221599.8462183,647.0,826.0
1772221599.8542182,640.0,832.0
1772221599.850029,652.0,827.0
1772221599.858029,659.0,824.0
1772221599.868041,646.0,824.0
1772221599.876041,651.0,831.0
1772221599.868041,656.0,835.0
1772221599.876041,657.0,841.0
1772221599.8739226,652.0,828.0
1772221599.8819225,643.0,821.0
1772221599.8908148,650.0,824.0
1772221599.8988147,646.0,824.0
1772221599.8933454,650.0,828.0
1772221599.9013453,647.0,827.0
1772221599.8996892,646.0,831.0
1772221599.907689,650.0,828.0
1772221599.9082313,654.0,828.0
1772221599.9162312,659.0,827.0
1772221599.9147286,654.0,826.0
1772221599.9227285,653.0,823.0
1772221599.9227324,651.0,826.0
1772221599.9307323,643.0,831.0
1772221599.938126,650.0,831.0
1772221599.946126,647.0,834.0
1772221599.9400861,654.0,832.0
1772221599.948086,650.0,816.0
1772221599.9479468,649.0,820.0
1772221599.9559467,651.0,829.0
1772221599.955432,649.0,833.0
1772221599.9634318,648.0,826.0
1772221599.9634693,646.0,826.0
1772221599.9714692,651.0,825.0
1772221599.98268,654.0,835.0
1772221599.99068,654.0,830.0
1772221599.9856577,654.0,831.0
1772221599.9936576,653.0,829.0
1772221599.9888086,654.0,832.0
1772221599.9968085,640.0,827.0
1772221599.9939115,652.0,830.0
1772221600.0019114,655.0,833.0
1772221600.0034678,654.0,830.0
1772221600.0114677,648.0,827.0
1772221600.012577,649.0,826.0
1772221600.020577,647.0,829.0
1772221600.0315387,648.0,829.0
1772221600.0395386,652.0,830.0
1772221600.0506542,652.0,827.0
1772221600.058654,650.0,830.0
1772221600.0535362,650.0,829.0
1772221600.061536,646.0,825.0
1772221600.0798466,642.0,822.0
1772221600.0878465,643.0,827.0
1772221600.080846,653.0,829.0
1772221600.088846,654.0,832.0
1772221600.1252227,645.0,835.0
1772221600.1332226,651.0,834.0
1772221600.1266193,653.0,831.0
1772221600.1346192,648.0,827.0
1772221600.1393178,637.0,823.0
1772221600.1473176,657.0,834.0
1772221600.141376,661.0,842.0
1772221600.149376,655.0,842.0
1772221600.142892,658.0,822.0
1772221600.1508918,656.0,822.0
1772221600.142892,653.0,822.0
1772221600.1508918,658.0,832.0
1772221600.1439025,659.0,828.0
1772221600.1519024,653.0,828.0
1772221600.1439025,658.0,831.0
1772221600.1519024,658.0,837.0
1772221600.1439025,653.0,839.0
1772221600.1519024,649.0,830.0
1772221600.1461725,644.0,827.0
1772221600.1541724,654.0,826.0
1772221600.147683,655.0,830.0
1772221600.1556828,650.0,826.0
1772221600.1491952,658.0,834.0
1772221600.157195,652.0,835.0
1772221600.1537232,648.0,832.0
1772221600.1617231,658.0,834.0
1772221600.1717741,659.0,830.0
1772221600.179774,652.0,831.0
1772221600.1743317,655.0,833.0
1772221600.1823316,656.0,827.0
1772221600.181994,652.0,835.0
1772221600.1899939,658.0,835.0
1772221600.1884966,653.0,833.0
1772221600.1964965,652.0,822.0
1772221600.194303,654.0,828.0
1772221600.202303,645.0,829.0
1772221600.2024715,649.0,831.0
1772221600.2104714,657.0,833.0
1772221600.2197025,651.0,832.0
1772221600.2277024,650.0,821.0
1772221600.2212467,644.0,833.0
1772221600.2292466,649.0,839.0
1772221600.2283552,657.0,829.0
1772221600.236355,661.0,825.0
1772221600.2347205,662.0,830.0
1772221600.2427204,655.0,831.0
1772221600.2434015,651.0,828.0
1772221600.2514014,656.0,838.0
1772221600.2514691,649.0,836.0
1772221600.259469,656.0,830.0
1772221600.2656453,658.0,827.0
1772221600.2736452,660.0,825.0
1772221600.2685661,644.0,829.0
1772221600.276566,656.0,830.0
1772221600.3161066,664.0,831.0
1772221600.3241065,657.0,831.0
1772221600.3175862,649.0,833.0
1772221600.325586,660.0,838.0
1772221600.3175862,660.0,839.0
1772221600.325586,654.0,836.0
1772221600.318919,656.0,836.0
1772221600.3269188,660.0,837.0
1772221600.318919,655.0,830.0
1772221600.3269188,655.0,821.0
1772221600.3214424,649.0,828.0
1772221600.3294423,651.0,832.0
1772221600.3245382,648.0,834.0
1772221600.3325381,643.0,829.0
1772221600.3496592,661.0,827.0
1772221600.357659,669.0,830.0
1772221600.350581,668.0,830.0
1772221600.3585808,657.0,828.0
1772221600.3636317,656.0,835.0
1772221600.3716316,650.0,832.0
1772221600.365714,651.0,828.0
1772221600.373714,648.0,833.0
1772221600.366729,651.0,839.0
1772221600.374729,652.0,836.0
1772221600.3713617,656.0,835.0
1772221600.3793616,651.0,826.0
1772221600.3787673,653.0,822.0
1772221600.3867671,656.0,828.0
1772221600.390679,655.0,835.0
1772221600.3986788,651.0,832.0
1772221600.3938646,659.0,832.0
1772221600.4018645,653.0,832.0
1772221600.4227707,652.0,830.0
1772221600.4307706,657.0,827.0
1772221600.4248323,658.0,827.0
1772221600.4328322,649.0,828.0
1772221600.4263496,648.0,834.0
1772221600.4343495,652.0,835.0
1772221600.4278686,646.0,828.0
1772221600.4358685,653.0,830.0
1772221600.4572363,654.0,829.0
1772221600.4652362,650.0,828.0
1772221600.4593637,654.0,827.0
1772221600.4673636,660.0,831.0
1772221600.4593637,657.0,830.0
1772221600.4673636,653.0,832.0
1772221600.461909,654.0,841.0
1772221600.469909,655.0,832.0
1772221600.4665515,655.0,823.0
1772221600.4745514,654.0,828.0
1772221600.4749813,652.0,823.0
1772221600.4829812,652.0,827.0
1772221600.4830425,658.0,836.0
1772221600.4910424,657.0,834.0
1772221600.5046844,655.0,829.0
1772221600.5126843,652.0,829.0
1772221600.5060565,644.0,826.0
1772221600.5140564,653.0,828.0
1772221600.5076058,659.0,827.0
1772221600.5156057,659.0,834.0
1772221600.520729,657.0,832.0
1772221600.528729,657.0,829.0
1772221600.5237286,660.0,829.0
1772221600.5317285,656.0,832.0
1772221600.5319817,652.0,830.0
1772221600.5399816,655.0,827.0
1772221600.5496876,652.0,832.0
1772221600.5576875,654.0,827.0
1772221600.551964,655.0,824.0
1772221600.559964,658.0,836.0
1772221600.5544958,656.0,836.0
1772221600.5624957,662.0,822.0
1772221600.5639253,660.0,821.0
1772221600.5719252,642.0,826.0
1772221600.5725462,649.0,833.0
1772221600.5805461,656.0,831.0
1772221600.5805814,649.0,824.0
1772221600.5885813,646.0,826.0
1772221600.6064374,650.0,832.0
1772221600.6144373,652.0,829.0
1772221600.6064374,657.0,830.0
1772221600.6144373,652.0,835.0
1772221600.607803,656.0,833.0
1772221600.615803,650.0,831.0
1772221600.6108432,646.0,829.0
1772221600.618843,650.0,826.0
1772221600.6201432,648.0,829.0
1772221600.628143,651.0,830.0
1772221600.6277194,654.0,831.0
1772221600.6357193,643.0,831.0
1772221600.643782,646.0,833.0
1772221600.6517818,651.0,837.0
1772221600.6457956,657.0,828.0
1772221600.6537955,651.0,824.0
1772221600.6522124,647.0,826.0
1772221600.6602123,653.0,829.0
1772221600.660799,657.0,824.0
1772221600.668799,659.0,828.0
1772221600.6675653,655.0,835.0
1772221600.6755652,647.0,836.0
1772221600.675133,646.0,827.0
1772221600.683133,650.0,830.0
1772221600.6935763,658.0,839.0
1772221600.7015762,652.0,829.0
1772221600.6944673,647.0,827.0
1772221600.7024672,643.0,832.0
1772221600.6990168,642.0,831.0
1772221600.7070167,653.0,827.0
1772221600.7076056,653.0,830.0
1772221600.7156055,650.0,832.0
1772221600.713982,651.0,825.0
1772221600.721982,650.0,830.0
1772221600.723788,654.0,833.0
1772221600.731788,645.0,824.0
1772221600.7405622,641.0,821.0
1772221600.748562,647.0,834.0
1772221600.7420864,646.0,835.0
1772221600.7500863,644.0,827.0
1772221600.7492256,641.0,836.0
1772221600.7572255,652.0,839.0
1772221600.7537723,646.0,838.0
1772221600.7617722,649.0,835.0
1772221600.787658,647.0,828.0
1772221600.7956579,648.0,827.0
1772221600.787658,649.0,837.0
1772221600.7956579,650.0,833.0
1772221600.8051498,650.0,824.0
1772221600.8131497,642.0,821.0
1772221600.8072999,637.0,828.0
1772221600.8152997,640.0,828.0
1772221600.8331943,649.0,831.0
1772221600.8411942,649.0,830.0
1772221600.835721,649.0,833.0
1772221600.843721,648.0,830.0
1772221600.8388002,649.0,833.0
1772221600.8468,640.0,832.0
1772221600.840863,646.0,833.0
1772221600.848863,638.0,833.0
1772221600.8428876,637.0,831.0
1772221600.8508875,644.0,837.0
1772221600.843407,640.0,839.0
1772221600.8514068,644.0,832.0
1772221600.845093,643.0,826.0
1772221600.853093,640.0,828.0
1772221600.8596091,647.0,828.0
1772221600.867609,653.0,832.0
1772221600.8596091,647.0,831.0
1772221600.867609,641.0,829.0
1772221600.868036,641.0,834.0
1772221600.876036,645.0,831.0
1772221600.8812375,648.0,827.0
1772221600.8892374,641.0,830.0
1772221600.8846202,650.0,832.0
1772221600.89262,646.0,834.0
1772221600.8912191,639.0,830.0
1772221600.899219,639.0,833.0
1772221600.900972,638.0,835.0
1772221600.9089718,638.0,833.0
1772221600.9079282,639.0,825.0
1772221600.9159281,639.0,828.0
1772221600.915409,645.0,831.0
1772221600.923409,644.0,831.0
1772221600.9440784,638.0,832.0
1772221600.9520783,638.0,829.0
1772221600.9461997,643.0,831.0
1772221600.9541996,635.0,831.0
1772221600.9484737,639.0,831.0
1772221600.9564736,640.0,827.0
1772221600.9500396,637.0,833.0
1772221600.9580395,638.0,835.0
1772221600.9550257,640.0,834.0
1772221600.9630256,640.0,833.0
1772221600.9726176,622.0,834.0
1772221600.9806175,627.0,828.0
1772221600.9731286,636.0,830.0
1772221600.9811285,642.0,827.0
1772221600.979689,638.0,829.0
1772221600.9876888,637.0,835.0
1772221600.9880211,630.0,835.0
1772221600.996021,628.0,830.0
1772221600.993816,638.0,833.0
1772221601.0018158,633.0,834.0
1772221601.0044868,622.0,834.0
1772221601.0124867,626.0,829.0
1772221601.0222306,634.0,828.0
1772221601.0302305,640.0,831.0
1772221601.0335565,646.0,833.0
1772221601.0415564,639.0,831.0
1772221601.0335565,632.0,832.0
1772221601.0415564,640.0,828.0
1772221601.0366328,637.0,834.0
1772221601.0446327,627.0,837.0
1772221601.0428638,632.0,833.0
1772221601.0508637,633.0,827.0
1772221601.054074,631.0,832.0
1772221601.062074,624.0,836.0
1772221601.0655024,628.0,829.0
1772221601.0735023,638.0,828.0
1772221601.067014,630.0,828.0
1772221601.0750139,634.0,831.0
1772221601.0760937,636.0,832.0
1772221601.0840936,629.0,834.0
1772221601.0847273,629.0,832.0
1772221601.0927272,632.0,835.0
1772221601.0910838,628.0,832.0
1772221601.0990837,625.0,829.0
1772221601.1006258,632.0,831.0
1772221601.1086257,629.0,834.0
1772221601.1119335,630.0,830.0
1772221601.1199334,632.0,830.0
1772221601.1159809,629.0,826.0
1772221601.1239808,622.0,829.0
1772221601.1254787,621.0,830.0
1772221601.1334786,621.0,828.0
