# team: grant
# label: baseline_08
# timestamp: 20260227_143806
# sample_rate: 250
# samples: 1390
# duration_sec: 5.577
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221084.1332986,659.0,806.0
1772221084.1412985,657.0,810.0
1772221084.1332986,658.0,809.0
1772221084.1412985,660.0,814.0
1772221084.137586,658.0,811.0
1772221084.145586,658.0,812.0
1772221084.1556575,657.0,814.0
1772221084.1636574,658.0,814.0
1772221084.1556575,658.0,809.0
1772221084.1636574,659.0,811.0
1772221084.1612108,658.0,812.0
1772221084.1692107,657.0,814.0
1772221084.1706219,658.0,810.0
1772221084.1786218,658.0,808.0
1772221084.2020028,659.0,809.0
1772221084.2100027,658.0,812.0
1772221084.2035291,658.0,806.0
1772221084.211529,658.0,809.0
1772221084.223187,658.0,815.0
1772221084.2311869,660.0,816.0
1772221084.223187,658.0,813.0
1772221084.2311869,657.0,809.0
1772221084.2514977,659.0,811.0
1772221084.2594976,659.0,810.0
1772221084.252505,657.0,811.0
1772221084.260505,656.0,811.0
1772221084.2556238,660.0,811.0
1772221084.2636237,661.0,813.0
1772221084.2556238,658.0,814.0
1772221084.2636237,655.0,809.0
1772221084.258198,662.0,811.0
1772221084.266198,659.0,812.0
1772221084.2587044,657.0,813.0
1772221084.2667043,658.0,808.0
1772221084.2587044,659.0,808.0
1772221084.2667043,658.0,812.0
1772221084.2861655,660.0,815.0
1772221084.2941654,657.0,809.0
1772221084.2979362,657.0,806.0
1772221084.305936,661.0,803.0
1772221084.299547,660.0,815.0
1772221084.3075469,659.0,816.0
1772221084.3001182,658.0,810.0
1772221084.308118,662.0,813.0
1772221084.302075,659.0,816.0
1772221084.3100748,655.0,811.0
1772221084.306137,654.0,805.0
1772221084.314137,654.0,808.0
1772221084.3124843,654.0,813.0
1772221084.3204842,653.0,812.0
1772221084.3207076,654.0,807.0
1772221084.3287075,656.0,808.0
1772221084.3313184,657.0,812.0
1772221084.3393183,655.0,818.0
1772221084.3436852,656.0,809.0
1772221084.351685,660.0,811.0
1772221084.3466096,661.0,814.0
1772221084.3546095,657.0,815.0
1772221084.3530385,656.0,810.0
1772221084.3610384,659.0,810.0
1772221084.3628223,659.0,811.0
1772221084.3708222,659.0,811.0
1772221084.3698843,658.0,810.0
1772221084.3778841,659.0,811.0
1772221084.37947,661.0,811.0
1772221084.38747,662.0,810.0
1772221084.3917768,656.0,813.0
1772221084.3997767,657.0,808.0
1772221084.3933754,658.0,811.0
1772221084.4013753,659.0,818.0
1772221084.4036453,661.0,817.0
1772221084.4116452,658.0,811.0
1772221084.4082363,657.0,812.0
1772221084.4162362,659.0,813.0
1772221084.418491,658.0,815.0
1772221084.4264908,659.0,810.0
1772221084.4360995,659.0,811.0
1772221084.4440994,658.0,814.0
1772221084.4380152,655.0,815.0
1772221084.4460151,656.0,809.0
1772221084.4678156,661.0,810.0
1772221084.4758155,659.0,811.0
1772221084.4699364,659.0,813.0
1772221084.4779363,659.0,811.0
1772221084.470946,658.0,809.0
1772221084.478946,656.0,812.0
1772221084.4742963,660.0,814.0
1772221084.4822962,659.0,808.0
1772221084.4839013,658.0,811.0
1772221084.4919012,659.0,814.0
1772221084.4862208,658.0,816.0
1772221084.4942207,656.0,811.0
1772221084.490319,660.0,809.0
1772221084.498319,660.0,809.0
1772221084.498219,657.0,810.0
1772221084.506219,657.0,811.0
1772221084.5056994,657.0,811.0
1772221084.5136993,656.0,809.0
1772221084.5139072,657.0,814.0
1772221084.521907,657.0,816.0
1772221084.5309095,655.0,809.0
1772221084.5389094,660.0,808.0
1772221084.5366473,659.0,812.0
1772221084.5446472,656.0,814.0
1772221084.5417218,655.0,808.0
1772221084.5497217,657.0,811.0
1772221084.5786974,657.0,812.0
1772221084.5866973,661.0,812.0
1772221084.5797052,656.0,806.0
1772221084.5877051,655.0,809.0
1772221084.5956342,659.0,810.0
1772221084.603634,657.0,815.0
1772221084.5977216,655.0,813.0
1772221084.6057215,656.0,810.0
1772221084.6109273,657.0,809.0
1772221084.6189272,656.0,814.0
1772221084.6138926,658.0,813.0
1772221084.6218925,659.0,809.0
1772221084.6267376,660.0,811.0
1772221084.6347375,658.0,814.0
1772221084.6267376,655.0,812.0
1772221084.6347375,656.0,807.0
1772221084.6267376,657.0,808.0
1772221084.6347375,658.0,813.0
1772221084.6288369,656.0,813.0
1772221084.6368368,656.0,802.0
1772221084.630358,656.0,803.0
1772221084.6383579,657.0,815.0
1772221084.6344786,656.0,815.0
1772221084.6424785,655.0,806.0
1772221084.641114,659.0,812.0
1772221084.649114,658.0,817.0
1772221084.6512203,658.0,816.0
1772221084.6592202,654.0,811.0
1772221084.6695142,655.0,812.0
1772221084.677514,660.0,814.0
1772221084.6714683,658.0,815.0
1772221084.6794682,658.0,810.0
1772221084.6740012,656.0,809.0
1772221084.682001,655.0,812.0
1772221084.6819322,657.0,813.0
1772221084.689932,657.0,810.0
1772221084.706049,659.0,807.0
1772221084.7140489,657.0,811.0
1772221084.7075713,657.0,814.0
1772221084.7155712,657.0,811.0
1772221084.720175,658.0,812.0
1772221084.728175,657.0,812.0
1772221084.722047,659.0,814.0
1772221084.730047,658.0,813.0
1772221084.722047,653.0,808.0
1772221084.730047,655.0,810.0
1772221084.7306533,657.0,812.0
1772221084.7386532,657.0,817.0
1772221084.7546973,656.0,810.0
1772221084.7626972,659.0,810.0
1772221084.7546973,663.0,811.0
1772221084.7626972,658.0,813.0
1772221084.756761,656.0,809.0
1772221084.764761,658.0,811.0
1772221084.7653449,657.0,814.0
1772221084.7733448,657.0,814.0
1772221084.7685385,657.0,811.0
1772221084.7765384,656.0,807.0
1772221084.7779536,657.0,808.0
1772221084.7859535,663.0,811.0
1772221084.7844672,657.0,813.0
1772221084.792467,657.0,813.0
1772221084.7979476,658.0,815.0
1772221084.8059475,658.0,816.0
1772221084.8025362,659.0,812.0
1772221084.8105361,657.0,808.0
1772221084.826863,657.0,812.0
1772221084.834863,660.0,811.0
1772221084.826863,657.0,807.0
1772221084.834863,658.0,803.0
1772221084.8284247,658.0,815.0
1772221084.8364246,658.0,818.0
1772221084.8335521,656.0,816.0
1772221084.841552,657.0,809.0
1772221084.8463771,656.0,813.0
1772221084.854377,658.0,814.0
1772221084.8483915,659.0,815.0
1772221084.8563914,657.0,809.0
1772221084.8580008,659.0,810.0
1772221084.8660007,656.0,811.0
1772221084.8694408,655.0,814.0
1772221084.8774407,655.0,808.0
1772221084.8724778,655.0,808.0
1772221084.8804777,655.0,810.0
1772221084.891537,655.0,813.0
1772221084.8995368,654.0,808.0
1772221084.893315,655.0,810.0
1772221084.901315,654.0,812.0
1772221084.8973677,655.0,814.0
1772221084.9053676,654.0,812.0
1772221084.906965,654.0,808.0
1772221084.914965,653.0,812.0
1772221084.9387302,657.0,813.0
1772221084.9467301,653.0,812.0
1772221084.9401722,652.0,807.0
1772221084.948172,654.0,808.0
1772221084.9577,656.0,808.0
1772221084.9657,655.0,814.0
1772221084.9598124,654.0,810.0
1772221084.9678123,655.0,809.0
1772221084.987845,653.0,807.0
1772221084.9958448,657.0,812.0
1772221084.987845,656.0,807.0
1772221084.9958448,653.0,813.0
1772221084.9897625,653.0,816.0
1772221084.9977624,653.0,816.0
1772221084.9978852,653.0,811.0
1772221085.0058851,653.0,807.0
1772221084.9994142,657.0,810.0
1772221085.007414,654.0,814.0
1772221085.0009289,653.0,810.0
1772221085.0089288,655.0,809.0
1772221085.0026948,655.0,811.0
1772221085.0106947,652.0,813.0
1772221085.0026948,651.0,811.0
1772221085.0106947,653.0,806.0
1772221085.0098221,656.0,810.0
1772221085.017822,654.0,815.0
1772221085.0174482,656.0,815.0
1772221085.025448,654.0,809.0
1772221085.0346944,655.0,810.0
1772221085.0426943,655.0,813.0
1772221085.0362296,654.0,814.0
1772221085.0442295,653.0,808.0
1772221085.045626,657.0,810.0
1772221085.0536258,654.0,811.0
1772221085.0491958,655.0,813.0
1772221085.0571957,652.0,807.0
1772221085.0570157,649.0,806.0
1772221085.0650156,647.0,806.0
1772221085.0824907,649.0,811.0
1772221085.0904906,648.0,810.0
1772221085.1037621,651.0,808.0
1772221085.111762,651.0,811.0
1772221085.1037621,655.0,814.0
1772221085.111762,653.0,812.0
1772221085.1063871,655.0,808.0
1772221085.114387,656.0,809.0
1772221085.1072307,653.0,812.0
1772221085.1152306,653.0,806.0
1772221085.1087532,653.0,807.0
1772221085.116753,654.0,814.0
1772221085.1132915,654.0,816.0
1772221085.1212914,654.0,816.0
1772221085.1385896,653.0,811.0
1772221085.1465895,657.0,809.0
1772221085.1385896,654.0,811.0
1772221085.1465895,651.0,813.0
1772221085.1412146,654.0,810.0
1772221085.1492145,655.0,812.0
1772221085.1452432,655.0,814.0
1772221085.153243,656.0,815.0
1772221085.1554294,654.0,807.0
1772221085.1634293,654.0,810.0
1772221085.1633945,655.0,814.0
1772221085.1713943,654.0,815.0
1772221085.1746438,652.0,810.0
1772221085.1826437,656.0,810.0
1772221085.1774352,654.0,811.0
1772221085.185435,653.0,815.0
1772221085.187211,651.0,811.0
1772221085.195211,653.0,809.0
1772221085.1924736,658.0,812.0
1772221085.2004735,658.0,814.0
1772221085.200637,653.0,811.0
1772221085.208637,652.0,808.0
1772221085.210175,652.0,810.0
1772221085.218175,654.0,814.0
1772221085.224717,652.0,816.0
1772221085.2327168,653.0,809.0
1772221085.2268257,654.0,811.0
1772221085.2348256,654.0,812.0
1772221085.2332246,654.0,813.0
1772221085.2412245,653.0,809.0
1772221085.2581928,654.0,808.0
1772221085.2661927,655.0,813.0
1772221085.2603052,654.0,812.0
1772221085.268305,654.0,807.0
1772221085.2603052,654.0,810.0
1772221085.268305,650.0,812.0
1772221085.2707863,651.0,814.0
1772221085.2787862,654.0,810.0
1772221085.2749386,653.0,812.0
1772221085.2829385,652.0,812.0
1772221085.2996414,653.0,815.0
1772221085.3076413,652.0,809.0
1772221085.3017514,652.0,808.0
1772221085.3097513,652.0,814.0
1772221085.327439,653.0,815.0
1772221085.335439,654.0,810.0
1772221085.3295817,656.0,810.0
1772221085.3375816,653.0,813.0
1772221085.3434875,654.0,813.0
1772221085.3514874,655.0,812.0
1772221085.3453412,649.0,809.0
1772221085.353341,651.0,814.0
1772221085.3478837,653.0,814.0
1772221085.3558836,652.0,814.0
1772221085.3499513,652.0,809.0
1772221085.3579512,653.0,809.0
1772221085.3499513,654.0,812.0
1772221085.3579512,656.0,812.0
1772221085.3632205,654.0,805.0
1772221085.3712204,652.0,810.0
1772221085.3632205,652.0,814.0
1772221085.3712204,654.0,814.0
1772221085.3706038,652.0,805.0
1772221085.3786037,653.0,804.0
1772221085.3769412,653.0,810.0
1772221085.384941,653.0,820.0
1772221085.3850596,652.0,815.0
1772221085.3930595,653.0,810.0
1772221085.3947484,651.0,810.0
1772221085.4027483,653.0,817.0
1772221085.414639,653.0,813.0
1772221085.422639,653.0,808.0
1772221085.426162,653.0,811.0
1772221085.434162,653.0,812.0
1772221085.426162,652.0,811.0
1772221085.434162,652.0,807.0
1772221085.428171,653.0,808.0
1772221085.4361708,654.0,812.0
1772221085.436259,652.0,815.0
1772221085.444259,653.0,810.0
1772221085.4411538,657.0,812.0
1772221085.4491537,658.0,814.0
1772221085.4583478,652.0,815.0
1772221085.4663477,649.0,807.0
1772221085.4598765,652.0,808.0
1772221085.4678764,652.0,811.0
1772221085.4669557,653.0,816.0
1772221085.4749556,652.0,807.0
1772221085.4720302,653.0,808.0
1772221085.48003,652.0,812.0
1772221085.48059,652.0,816.0
1772221085.48859,654.0,809.0
1772221085.4897528,654.0,808.0
1772221085.4977527,657.0,812.0
1772221085.5047193,653.0,817.0
1772221085.5127192,651.0,813.0
1772221085.5067441,651.0,809.0
1772221085.514744,653.0,811.0
1772221085.5131922,653.0,814.0
1772221085.521192,652.0,813.0
1772221085.521815,653.0,809.0
1772221085.529815,652.0,811.0
1772221085.529942,653.0,811.0
1772221085.537942,654.0,809.0
1772221085.5358202,652.0,809.0
1772221085.5438201,653.0,808.0
1772221085.5658646,654.0,813.0
1772221085.5738645,654.0,817.0
1772221085.5658646,654.0,812.0
1772221085.5738645,653.0,811.0
1772221085.5682244,654.0,809.0
1772221085.5762243,651.0,811.0
1772221085.569239,649.0,816.0
1772221085.5772388,652.0,817.0
1772221085.5774844,654.0,817.0
1772221085.5854843,653.0,818.0
1772221085.5856867,652.0,812.0
1772221085.5936866,653.0,810.0
1772221085.6003172,654.0,811.0
1772221085.6083171,654.0,815.0
1772221085.602878,653.0,813.0
1772221085.610878,653.0,810.0
1772221085.6094136,651.0,812.0
1772221085.6174135,654.0,815.0
1772221085.6159494,654.0,814.0
1772221085.6239493,651.0,809.0
1772221085.625641,653.0,811.0
1772221085.633641,657.0,813.0
1772221085.6342006,653.0,811.0
1772221085.6422005,652.0,804.0
1772221085.6498241,652.0,805.0
1772221085.657824,653.0,818.0
1772221085.6701345,653.0,819.0
1772221085.6781344,654.0,810.0
1772221085.671861,655.0,813.0
1772221085.6798608,654.0,815.0
1772221085.6944554,652.0,820.0
1772221085.7024553,650.0,811.0
1772221085.7181911,650.0,811.0
1772221085.726191,653.0,815.0
1772221085.7447724,654.0,817.0
1772221085.7527723,650.0,810.0
1772221085.7468727,653.0,809.0
1772221085.7548726,654.0,811.0
1772221085.749415,654.0,815.0
1772221085.7574148,651.0,815.0
1772221085.7509987,651.0,813.0
1772221085.7589986,653.0,814.0
1772221085.7542198,654.0,816.0
1772221085.7622197,654.0,814.0
1772221085.7542198,651.0,808.0
1772221085.7622197,652.0,813.0
1772221085.7542198,652.0,814.0
1772221085.7622197,651.0,810.0
1772221085.7559228,654.0,806.0
1772221085.7639227,654.0,816.0
1772221085.7569315,652.0,820.0
1772221085.7649314,654.0,820.0
1772221085.7584932,655.0,811.0
1772221085.766493,657.0,811.0
1772221085.7618191,653.0,815.0
1772221085.769819,653.0,818.0
1772221085.7704551,654.0,811.0
1772221085.778455,651.0,811.0
1772221085.775635,651.0,814.0
1772221085.783635,654.0,815.0
1772221085.7901995,651.0,810.0
1772221085.7981994,653.0,807.0
1772221085.79444,654.0,812.0
1772221085.80244,654.0,819.0
1772221085.803696,654.0,813.0
1772221085.8116958,652.0,812.0
1772221085.8089693,651.0,811.0
1772221085.8169692,651.0,812.0
1772221085.8181484,648.0,815.0
1772221085.8261483,647.0,807.0
1772221085.8258798,648.0,809.0
1772221085.8338797,649.0,810.0
1772221085.8373785,649.0,810.0
1772221085.8453784,650.0,809.0
1772221085.8422875,650.0,814.0
1772221085.8502874,653.0,819.0
1772221085.848665,654.0,821.0
1772221085.856665,654.0,812.0
1772221085.8582656,656.0,812.0
1772221085.8662655,651.0,813.0
1772221085.8668096,653.0,816.0
1772221085.8748095,652.0,812.0
1772221085.87233,652.0,812.0
1772221085.8803298,653.0,813.0
1772221085.8849618,654.0,815.0
1772221085.8929617,652.0,813.0
1772221085.8905036,652.0,811.0
1772221085.8985035,650.0,811.0
1772221085.8966706,652.0,815.0
1772221085.9046705,655.0,814.0
1772221085.9063087,653.0,814.0
1772221085.9143085,652.0,816.0
1772221085.913149,652.0,816.0
1772221085.921149,651.0,813.0
1772221085.9212067,652.0,807.0
1772221085.9292066,655.0,808.0
1772221085.9332578,653.0,816.0
1772221085.9412577,654.0,816.0
1772221085.9362988,652.0,808.0
1772221085.9442987,654.0,813.0
1772221085.9443738,654.0,817.0
1772221085.9523737,651.0,822.0
1772221085.9532764,650.0,814.0
1772221085.9612763,651.0,813.0
1772221085.9625862,652.0,814.0
1772221085.970586,654.0,815.0
1772221085.9687765,652.0,812.0
1772221085.9767764,652.0,812.0
1772221085.978438,652.0,814.0
1772221085.9864378,654.0,821.0
1772221085.9867423,653.0,813.0
1772221085.9947422,654.0,812.0
1772221085.9929013,651.0,813.0
1772221086.0009012,651.0,815.0
1772221086.0013402,652.0,810.0
1772221086.00934,651.0,810.0
1772221086.0095541,651.0,813.0
1772221086.017554,653.0,816.0
1772221086.0396545,653.0,812.0
1772221086.0476544,652.0,808.0
1772221086.0412538,651.0,814.0
1772221086.0492537,653.0,814.0
1772221086.0738828,652.0,813.0
1772221086.0818827,650.0,807.0
1772221086.0738828,651.0,807.0
1772221086.0818827,653.0,812.0
1772221086.088521,656.0,820.0
1772221086.096521,653.0,814.0
1772221086.0907638,650.0,814.0
1772221086.0987637,650.0,813.0
1772221086.09228,652.0,812.0
1772221086.1002798,650.0,810.0
1772221086.0938282,651.0,812.0
1772221086.101828,652.0,813.0
1772221086.094837,652.0,818.0
1772221086.1028368,651.0,813.0
1772221086.0963445,654.0,812.0
1772221086.1043444,654.0,813.0
1772221086.098564,652.0,815.0
1772221086.1065638,654.0,812.0
1772221086.1231763,650.0,809.0
1772221086.1311762,649.0,812.0
1772221086.1231763,653.0,814.0
1772221086.1311762,653.0,814.0
1772221086.125105,651.0,810.0
1772221086.1331048,652.0,812.0
1772221086.1298795,653.0,809.0
1772221086.1378794,654.0,809.0
1772221086.1385143,652.0,811.0
1772221086.1465142,652.0,814.0
1772221086.146598,653.0,816.0
1772221086.154598,654.0,813.0
1772221086.152378,649.0,808.0
1772221086.160378,649.0,811.0
1772221086.1670947,650.0,812.0
1772221086.1750946,654.0,814.0
1772221086.169617,652.0,811.0
1772221086.1776168,652.0,812.0
1772221086.177456,652.0,813.0
1772221086.1854558,652.0,815.0
1772221086.1874497,650.0,810.0
1772221086.1954496,653.0,811.0
1772221086.1933947,653.0,812.0
1772221086.2013946,654.0,818.0
1772221086.2017984,653.0,814.0
1772221086.2097983,648.0,810.0
1772221086.2152832,651.0,811.0
1772221086.223283,654.0,814.0
1772221086.2176795,650.0,814.0
1772221086.2256794,651.0,809.0
1772221086.2256563,653.0,813.0
1772221086.2336562,654.0,814.0
1772221086.233814,653.0,815.0
1772221086.241814,652.0,809.0
1772221086.2425907,652.0,810.0
1772221086.2505906,651.0,812.0
1772221086.2492805,652.0,814.0
1772221086.2572803,650.0,808.0
1772221086.260996,652.0,813.0
1772221086.268996,651.0,813.0
1772221086.2658424,651.0,815.0
1772221086.2738423,650.0,808.0
1772221086.273814,651.0,811.0
1772221086.2818139,648.0,815.0
1772221086.2819018,656.0,816.0
1772221086.2899017,652.0,811.0
1772221086.2890825,650.0,809.0
1772221086.2970824,652.0,813.0
1772221086.2987275,654.0,816.0
1772221086.3067274,651.0,812.0
1772221086.3087804,654.0,809.0
1772221086.3167803,651.0,809.0
1772221086.31183,651.0,814.0
1772221086.31983,651.0,812.0
1772221086.3219411,651.0,807.0
1772221086.329941,655.0,811.0
1772221086.3283775,655.0,817.0
1772221086.3363774,654.0,814.0
1772221086.3369315,650.0,810.0
1772221086.3449314,650.0,812.0
1772221086.355268,650.0,815.0
1772221086.363268,651.0,817.0
1772221086.3571727,651.0,811.0
1772221086.3651726,652.0,810.0
1772221086.3845155,651.0,808.0
1772221086.3925154,652.0,812.0
1772221086.3859854,652.0,810.0
1772221086.3939853,652.0,813.0
1772221086.3859854,651.0,816.0
1772221086.3939853,653.0,818.0
