# team: grant
# label: fist_downout_05
# timestamp: 20260227_144612
# sample_rate: 250
# samples: 1346
# duration_sec: 5.404
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221567.7500937,705.0,866.0
1772221567.7420938,708.0,865.0
1772221567.7500937,712.0,869.0
1772221567.750247,706.0,869.0
1772221567.758247,704.0,863.0
1772221567.7527826,709.0,858.0
1772221567.7607825,710.0,862.0
1772221567.7656097,710.0,871.0
1772221567.7736096,713.0,865.0
1772221567.7656097,711.0,859.0
1772221567.7736096,712.0,864.0
1772221567.767627,709.0,872.0
1772221567.775627,708.0,876.0
1772221567.7728703,708.0,860.0
1772221567.7808702,714.0,861.0
1772221567.7811904,708.0,871.0
1772221567.7891903,707.0,865.0
1772221567.7882676,711.0,863.0
1772221567.7962675,708.0,867.0
1772221567.796661,707.0,863.0
1772221567.8046608,711.0,861.0
1772221567.8121593,708.0,866.0
1772221567.8201592,696.0,863.0
1772221567.813696,699.0,864.0
1772221567.8216958,706.0,873.0
1772221567.8207726,712.0,867.0
1772221567.8287725,711.0,860.0
1772221567.8276775,704.0,867.0
1772221567.8356774,704.0,867.0
1772221567.835256,708.0,861.0
1772221567.843256,711.0,858.0
1772221567.8438432,710.0,868.0
1772221567.851843,708.0,869.0
1772221567.858874,705.0,867.0
1772221567.866874,696.0,858.0
1772221567.8620296,694.0,861.0
1772221567.8700294,696.0,868.0
1772221567.871156,698.0,871.0
1772221567.8791559,699.0,861.0
1772221567.8759825,705.0,857.0
1772221567.8839824,706.0,862.0
1772221567.883956,703.0,865.0
1772221567.8919559,709.0,862.0
1772221567.892118,707.0,866.0
1772221567.9001179,701.0,867.0
1772221567.9078503,704.0,862.0
1772221567.9158502,705.0,864.0
1772221567.9094036,705.0,862.0
1772221567.9174035,701.0,859.0
1772221567.918073,705.0,865.0
1772221567.9260728,702.0,867.0
1772221567.925789,706.0,863.0
1772221567.933789,701.0,865.0
1772221567.9306285,694.0,868.0
1772221567.9386284,705.0,860.0
1772221567.9401407,706.0,871.0
1772221567.9481406,702.0,866.0
1772221567.9532976,700.0,864.0
1772221567.9612975,708.0,867.0
1772221567.9554317,711.0,862.0
1772221567.9634316,700.0,863.0
1772221567.964023,704.0,864.0
1772221567.972023,709.0,867.0
1772221567.9714735,706.0,867.0
1772221567.9794734,707.0,865.0
1772221567.97973,705.0,866.0
1772221567.9877298,705.0,866.0
1772221567.988636,703.0,866.0
1772221567.996636,707.0,861.0
1772221567.999568,704.0,861.0
1772221568.007568,703.0,866.0
1772221568.0035424,703.0,869.0
1772221568.0115423,701.0,862.0
1772221568.0111637,708.0,863.0
1772221568.0191636,706.0,865.0
1772221568.019353,710.0,856.0
1772221568.0273528,706.0,857.0
1772221568.0295322,699.0,869.0
1772221568.037532,701.0,877.0
1772221568.0459912,703.0,866.0
1772221568.053991,704.0,862.0
1772221568.0486994,707.0,859.0
1772221568.0566993,703.0,865.0
1772221568.051786,698.0,861.0
1772221568.0597858,696.0,856.0
1772221568.0765877,700.0,865.0
1772221568.0845876,703.0,874.0
1772221568.0791285,701.0,865.0
1772221568.0871284,702.0,858.0
1772221568.1034188,700.0,860.0
1772221568.1114187,699.0,868.0
1772221568.1065228,705.0,873.0
1772221568.1145227,704.0,862.0
1772221568.1397266,699.0,858.0
1772221568.1477265,700.0,865.0
1772221568.1397266,704.0,868.0
1772221568.1477265,699.0,864.0
1772221568.156321,703.0,869.0
1772221568.164321,704.0,866.0
1772221568.159658,702.0,857.0
1772221568.1676579,710.0,850.0
1772221568.159658,709.0,859.0
1772221568.1676579,707.0,875.0
1772221568.159658,705.0,874.0
1772221568.1676579,707.0,860.0
1772221568.162835,708.0,863.0
1772221568.1708348,707.0,867.0
1772221568.162835,702.0,873.0
1772221568.1708348,700.0,871.0
1772221568.1649861,707.0,864.0
1772221568.172986,706.0,863.0
1772221568.1663291,701.0,869.0
1772221568.174329,705.0,868.0
1772221568.1714876,710.0,858.0
1772221568.1794875,702.0,859.0
1772221568.1873856,703.0,872.0
1772221568.1953855,705.0,868.0
1772221568.188564,711.0,862.0
1772221568.196564,707.0,863.0
1772221568.1947887,706.0,862.0
1772221568.2027886,705.0,859.0
1772221568.2034388,705.0,856.0
1772221568.2114387,701.0,867.0
1772221568.2202497,699.0,876.0
1772221568.2282495,705.0,873.0
1772221568.2202497,702.0,864.0
1772221568.2282495,703.0,861.0
1772221568.2342596,704.0,862.0
1772221568.2422595,698.0,865.0
1772221568.235773,705.0,858.0
1772221568.243773,708.0,865.0
1772221568.2432482,701.0,869.0
1772221568.2512481,699.0,858.0
1772221568.2526388,704.0,855.0
1772221568.2606387,705.0,855.0
1772221568.2607963,704.0,863.0
1772221568.2687962,702.0,873.0
1772221568.2678733,698.0,869.0
1772221568.2758732,701.0,864.0
1772221568.3017287,705.0,864.0
1772221568.3097286,704.0,866.0
1772221568.303307,704.0,870.0
1772221568.311307,700.0,864.0
1772221568.303307,697.0,856.0
1772221568.311307,696.0,856.0
1772221568.3065298,691.0,858.0
1772221568.3145297,689.0,867.0
1772221568.3081033,708.0,870.0
1772221568.3161032,706.0,872.0
1772221568.3166752,702.0,865.0
1772221568.324675,705.0,853.0
1772221568.3310568,704.0,856.0
1772221568.3390567,701.0,865.0
1772221568.3410292,706.0,869.0
1772221568.349029,704.0,863.0
1772221568.3414297,706.0,858.0
1772221568.3494296,700.0,863.0
1772221568.347492,705.0,860.0
1772221568.3554919,701.0,868.0
1772221568.3736742,700.0,868.0
1772221568.381674,701.0,865.0
1772221568.3736742,706.0,860.0
1772221568.381674,702.0,861.0
1772221568.375549,707.0,861.0
1772221568.383549,700.0,867.0
1772221568.3801827,703.0,865.0
1772221568.3881826,706.0,858.0
1772221568.3877933,705.0,861.0
1772221568.3957932,705.0,867.0
1772221568.397577,704.0,868.0
1772221568.405577,699.0,859.0
1772221568.4028056,697.0,851.0
1772221568.4108055,707.0,860.0
1772221568.419795,707.0,863.0
1772221568.427795,703.0,865.0
1772221568.4225864,702.0,859.0
1772221568.4305863,695.0,868.0
1772221568.4452038,701.0,866.0
1772221568.4532037,700.0,864.0
1772221568.4452038,697.0,859.0
1772221568.4532037,695.0,854.0
1772221568.471657,702.0,858.0
1772221568.479657,702.0,864.0
1772221568.4980702,707.0,859.0
1772221568.5060701,708.0,856.0
1772221568.500609,698.0,862.0
1772221568.5086088,690.0,870.0
1772221568.504101,703.0,870.0
1772221568.512101,705.0,860.0
1772221568.5149925,702.0,859.0
1772221568.5229924,697.0,870.0
1772221568.5161161,702.0,861.0
1772221568.524116,705.0,859.0
1772221568.516635,700.0,866.0
1772221568.5246348,706.0,856.0
1772221568.516635,707.0,860.0
1772221568.5246348,699.0,862.0
1772221568.516635,701.0,864.0
1772221568.5246348,702.0,870.0
1772221568.5195355,706.0,868.0
1772221568.5275354,705.0,856.0
1772221568.5241518,701.0,853.0
1772221568.5321517,698.0,860.0
1772221568.5322046,702.0,864.0
1772221568.5402045,701.0,863.0
1772221568.5390918,704.0,862.0
1772221568.5470917,700.0,868.0
1772221568.5491831,699.0,874.0
1772221568.557183,703.0,864.0
1772221568.5629365,700.0,853.0
1772221568.5709364,697.0,862.0
1772221568.5646348,706.0,863.0
1772221568.5726347,704.0,855.0
1772221568.5735786,700.0,860.0
1772221568.5815785,703.0,859.0
1772221568.5813248,710.0,857.0
1772221568.5893247,705.0,857.0
1772221568.5871794,698.0,862.0
1772221568.5951793,700.0,864.0
1772221568.6072996,705.0,869.0
1772221568.6152995,707.0,868.0
1772221568.6083014,704.0,864.0
1772221568.6163013,704.0,863.0
1772221568.6174498,701.0,867.0
1772221568.6254497,703.0,863.0
1772221568.6205444,705.0,856.0
1772221568.6285443,701.0,855.0
1772221568.628494,697.0,858.0
1772221568.636494,701.0,867.0
1772221568.635155,699.0,865.0
1772221568.6431549,703.0,867.0
1772221568.6554058,704.0,863.0
1772221568.6634057,701.0,855.0
1772221568.6574209,697.0,853.0
1772221568.6654208,699.0,860.0
1772221568.6596746,695.0,863.0
1772221568.6676745,702.0,870.0
1772221568.6689181,706.0,868.0
1772221568.676918,701.0,857.0
1772221568.6755433,698.0,859.0
1772221568.6835432,707.0,871.0
1772221568.6837177,707.0,860.0
1772221568.6917176,705.0,857.0
1772221568.7022839,701.0,858.0
1772221568.7102838,706.0,857.0
1772221568.7046492,701.0,862.0
1772221568.712649,695.0,867.0
1772221568.7249725,702.0,865.0
1772221568.7329724,704.0,862.0
1772221568.7263355,697.0,858.0
1772221568.7343354,698.0,854.0
1772221568.727863,708.0,864.0
1772221568.735863,707.0,863.0
1772221568.7334497,702.0,871.0
1772221568.7414496,703.0,864.0
1772221568.7477255,699.0,859.0
1772221568.7557254,701.0,866.0
1772221568.7492495,704.0,870.0
1772221568.7572494,703.0,858.0
1772221568.756043,700.0,859.0
1772221568.7640429,698.0,864.0
1772221568.7652953,704.0,868.0
1772221568.7732952,704.0,858.0
1772221568.772081,703.0,853.0
1772221568.7800808,705.0,858.0
1772221568.7796447,703.0,871.0
1772221568.7876446,703.0,864.0
1772221568.794807,708.0,858.0
1772221568.8028069,709.0,862.0
1772221568.8142767,704.0,862.0
1772221568.8222766,693.0,861.0
1772221568.8158658,696.0,859.0
1772221568.8238657,707.0,861.0
1772221568.8407042,704.0,861.0
1772221568.848704,703.0,863.0
1772221568.842218,703.0,862.0
1772221568.8502178,703.0,867.0
1772221568.863324,701.0,867.0
1772221568.8713238,703.0,870.0
1772221568.8654315,702.0,865.0
1772221568.8734314,706.0,857.0
1772221568.8695364,703.0,854.0
1772221568.8775363,702.0,854.0
1772221568.8695364,705.0,860.0
1772221568.8775363,705.0,865.0
1772221568.8715923,707.0,870.0
1772221568.8795922,704.0,869.0
1772221568.8726008,701.0,861.0
1772221568.8806007,703.0,862.0
1772221568.877456,704.0,859.0
1772221568.8854558,705.0,862.0
1772221568.8876987,698.0,864.0
1772221568.8956985,703.0,859.0
1772221568.8914478,705.0,857.0
1772221568.8994477,702.0,859.0
1772221568.8995159,705.0,857.0
1772221568.9075158,703.0,857.0
1772221568.9080958,703.0,868.0
1772221568.9160957,704.0,867.0
1772221568.9142537,700.0,865.0
1772221568.9222536,697.0,860.0
1772221568.9406645,698.0,858.0
1772221568.9486644,709.0,864.0
1772221568.9427516,712.0,865.0
1772221568.9507515,707.0,862.0
1772221568.9427516,701.0,859.0
1772221568.9507515,702.0,858.0
1772221568.94831,703.0,866.0
1772221568.9563098,705.0,861.0
1772221568.9596226,706.0,861.0
1772221568.9676225,709.0,858.0
1772221568.962716,703.0,859.0
1772221568.970716,698.0,858.0
1772221568.9820843,701.0,856.0
1772221568.9900842,708.0,869.0
1772221568.9837239,704.0,864.0
1772221568.9917238,704.0,865.0
1772221568.9877958,700.0,864.0
1772221568.9957957,702.0,860.0
1772221568.9963906,697.0,866.0
1772221569.0043905,699.0,854.0
1772221569.0102053,701.0,852.0
1772221569.0182052,704.0,863.0
1772221569.0112107,704.0,863.0
1772221569.0192106,702.0,864.0
1772221569.0311663,707.0,860.0
1772221569.0391662,720.0,861.0
1772221569.0311663,712.0,863.0
1772221569.0391662,700.0,856.0
1772221569.0357502,699.0,852.0
1772221569.04375,696.0,861.0
1772221569.0438218,699.0,864.0
1772221569.0518217,702.0,866.0
1772221569.0524302,702.0,858.0
1772221569.06043,704.0,855.0
1772221569.0742369,704.0,860.0
1772221569.0822368,705.0,860.0
1772221569.0742369,703.0,857.0
1772221569.0822368,700.0,859.0
1772221569.0763264,701.0,861.0
1772221569.0843263,702.0,865.0
1772221569.085911,700.0,864.0
1772221569.093911,700.0,859.0
1772221569.0905128,706.0,861.0
1772221569.0985126,707.0,865.0
1772221569.1006448,709.0,858.0
1772221569.1086447,704.0,857.0
1772221569.1200023,704.0,858.0
1772221569.1280022,702.0,863.0
1772221569.1216114,706.0,860.0
1772221569.1296113,704.0,851.0
1772221569.1248872,706.0,860.0
1772221569.1328871,705.0,861.0
1772221569.131966,701.0,858.0
1772221569.139966,708.0,859.0
1772221569.139839,706.0,863.0
1772221569.1478388,705.0,868.0
1772221569.146921,697.0,862.0
1772221569.1549208,701.0,863.0
1772221569.1680722,701.0,861.0
1772221569.1760721,699.0,857.0
1772221569.1819553,694.0,863.0
1772221569.1899552,701.0,866.0
1772221569.1828663,707.0,854.0
1772221569.1908662,710.0,849.0
1772221569.2144728,706.0,860.0
1772221569.2224727,699.0,865.0
1772221569.2162154,696.0,858.0
1772221569.2242153,697.0,852.0
1772221569.230689,701.0,861.0
1772221569.238689,707.0,859.0
1772221569.2322857,711.0,852.0
1772221569.2402856,711.0,862.0
1772221569.2363796,700.0,867.0
1772221569.2443795,703.0,863.0
1772221569.2380128,704.0,857.0
1772221569.2460127,702.0,859.0
1772221569.2380128,706.0,862.0
1772221569.2460127,707.0,865.0
1772221569.2397883,706.0,852.0
1772221569.2477882,703.0,859.0
1772221569.2448077,701.0,868.0
1772221569.2528076,698.0,871.0
1772221569.2613394,698.0,859.0
1772221569.2693393,696.0,854.0
1772221569.2628648,696.0,853.0
1772221569.2708647,706.0,859.0
1772221569.2692096,709.0,860.0
1772221569.2772095,704.0,865.0
1772221569.27676,708.0,863.0
1772221569.28476,705.0,861.0
1772221569.2832205,706.0,865.0
1772221569.2912204,706.0,855.0
1772221569.2930403,708.0,852.0
1772221569.3010402,710.0,857.0
1772221569.3084145,702.0,868.0
1772221569.3164144,703.0,867.0
1772221569.3110895,703.0,862.0
1772221569.3190894,700.0,858.0
1772221569.31583,707.0,862.0
1772221569.32383,703.0,854.0
1772221569.325305,704.0,852.0
1772221569.333305,708.0,859.0
1772221569.3303123,713.0,864.0
1772221569.3383121,701.0,860.0
1772221569.3399076,702.0,862.0
1772221569.3479075,705.0,863.0
1772221569.355176,702.0,863.0
1772221569.3631759,702.0,865.0
1772221569.3567019,698.0,861.0
1772221569.3647017,703.0,866.0
1772221569.3683445,706.0,862.0
1772221569.3763444,707.0,860.0
1772221569.3716187,700.0,862.0
1772221569.3796186,698.0,861.0
1772221569.4053602,709.0,854.0
1772221569.41336,709.0,858.0
1772221569.4063702,705.0,859.0
1772221569.41437,703.0,865.0
1772221569.4078789,707.0,865.0
1772221569.4158788,710.0,856.0
1772221569.4078789,703.0,853.0
1772221569.4158788,693.0,860.0
1772221569.4115956,700.0,854.0
1772221569.4195955,705.0,857.0
1772221569.4206808,710.0,858.0
1772221569.4286807,703.0,862.0
1772221569.4277573,705.0,863.0
1772221569.4357572,706.0,861.0
1772221569.4474099,703.0,857.0
1772221569.4554098,709.0,855.0
1772221569.448191,705.0,858.0
1772221569.4561908,696.0,862.0
1772221569.4517963,706.0,860.0
1772221569.4597962,707.0,858.0
1772221569.460548,706.0,862.0
1772221569.4685478,704.0,864.0
1772221569.47333,699.0,856.0
1772221569.48133,706.0,858.0
1772221569.4754581,707.0,860.0
1772221569.483458,703.0,868.0
1772221569.491238,708.0,862.0
1772221569.499238,708.0,856.0
1772221569.4948575,704.0,857.0
1772221569.5028574,703.0,859.0
1772221569.5011287,708.0,857.0
1772221569.5091286,703.0,853.0
1772221569.5078433,705.0,857.0
1772221569.5158432,703.0,860.0
1772221569.523236,705.0,867.0
1772221569.531236,705.0,868.0
1772221569.5242465,704.0,860.0
1772221569.5322464,699.0,857.0
1772221569.552571,709.0,860.0
1772221569.560571,714.0,859.0
1772221569.5557299,707.0,858.0
1772221569.5637298,697.0,860.0
1772221569.5881543,704.0,869.0
1772221569.5961542,704.0,858.0
1772221569.5881543,705.0,856.0
1772221569.5961542,706.0,860.0
1772221569.6109903,705.0,867.0
1772221569.6189902,706.0,861.0
1772221569.6130548,705.0,858.0
1772221569.6210546,701.0,860.0
1772221569.6348248,703.0,856.0
1772221569.6428246,709.0,863.0
1772221569.6375618,720.0,861.0
1772221569.6455617,703.0,862.0
1772221569.6375618,697.0,858.0
1772221569.6455617,705.0,858.0
1772221569.6375618,704.0,855.0
1772221569.6455617,701.0,858.0
1772221569.6394677,697.0,862.0
1772221569.6474676,696.0,864.0
1772221569.6394677,703.0,858.0
1772221569.6474676,712.0,859.0
1772221569.6404772,712.0,860.0
1772221569.648477,710.0,858.0
1772221569.6420448,708.0,859.0
1772221569.6500447,712.0,860.0
1772221569.6436617,709.0,860.0
1772221569.6516616,708.0,865.0
1772221569.6519747,702.0,856.0
1772221569.6599746,705.0,853.0
1772221569.661078,708.0,862.0
1772221569.6690779,701.0,872.0
1772221569.668035,704.0,861.0
1772221569.676035,712.0,863.0
1772221569.6819844,708.0,866.0
1772221569.6899843,704.0,865.0
1772221569.6835158,703.0,858.0
1772221569.6915157,703.0,850.0
1772221569.6937037,708.0,862.0
1772221569.7017035,713.0,864.0
1772221569.700069,714.0,866.0
1772221569.7080688,707.0,859.0
1772221569.7067277,710.0,860.0
1772221569.7147276,711.0,864.0
1772221569.7255409,699.0,859.0
1772221569.7335408,701.0,856.0
1772221569.728008,705.0,859.0
1772221569.736008,705.0,862.0
1772221569.7320478,706.0,863.0
1772221569.7400477,706.0,857.0
1772221569.7399917,705.0,853.0
1772221569.7479916,709.0,855.0
1772221569.7481818,712.0,859.0
1772221569.7561817,710.0,862.0
1772221569.7552445,709.0,875.0
1772221569.7632444,711.0,864.0
1772221569.7718487,707.0,863.0
1772221569.7798486,707.0,859.0
1772221569.775849,711.0,858.0
1772221569.783849,711.0,861.0
1772221569.78092,705.0,866.0
1772221569.78892,707.0,864.0
1772221569.787134,701.0,855.0
1772221569.7951338,705.0,859.0
1772221569.798304,704.0,862.0
1772221569.806304,704.0,861.0
1772221569.80338,706.0,860.0
1772221569.81138,706.0,863.0
1772221569.8205705,707.0,861.0
1772221569.8285704,713.0,858.0
1772221569.8226013,713.0,854.0
1772221569.8306012,712.0,864.0
1772221569.8267558,707.0,869.0
1772221569.8347557,701.0,869.0
1772221569.8355823,701.0,855.0
1772221569.8435822,706.0,849.0
1772221569.8447616,710.0,858.0
1772221569.8527615,707.0,861.0
1772221569.8502362,708.0,864.0
1772221569.858236,708.0,861.0
1772221569.8695152,712.0,860.0
1772221569.877515,705.0,862.0
1772221569.870528,708.0,865.0
1772221569.8785279,708.0,867.0
1772221569.877057,704.0,866.0
1772221569.885057,710.0,860.0
1772221569.8850791,715.0,858.0
1772221569.893079,709.0,858.0
1772221569.8903813,700.0,863.0
1772221569.8983812,708.0,860.0
1772221569.9166555,712.0,863.0
1772221569.9246554,705.0,860.0
1772221569.9434025,707.0,863.0
1772221569.9514024,711.0,864.0
1772221569.9434025,710.0,860.0
1772221569.9514024,709.0,855.0
1772221569.969765,714.0,860.0
1772221569.9777648,709.0,867.0
1772221569.9729812,708.0,868.0
1772221569.980981,703.0,863.0
1772221569.974596,708.0,862.0
1772221569.982596,710.0,860.0
1772221569.9769378,704.0,863.0
1772221569.9849377,704.0,853.0
1772221569.977945,704.0,849.0
1772221569.985945,705.0,867.0
1772221569.977945,717.0,871.0
1772221569.985945,708.0,867.0
1772221569.977945,706.0,859.0
1772221569.985945,705.0,857.0
1772221569.9803991,704.0,860.0
1772221569.988399,710.0,862.0
1772221569.987877,705.0,851.0
1772221569.9958768,708.0,860.0
1772221570.0080292,708.0,868.0
1772221570.0160291,704.0,871.0
1772221570.008676,703.0,867.0
1772221570.016676,707.0,862.0
1772221570.0117226,710.0,867.0
1772221570.0197225,712.0,865.0
1772221570.0222096,711.0,862.0
1772221570.0302095,711.0,859.0
1772221570.027787,712.0,855.0
1772221570.0357869,715.0,861.0
1772221570.036387,705.0,861.0
1772221570.0443869,706.0,862.0
1772221570.054985,712.0,860.0
1772221570.062985,712.0,857.0
1772221570.0560226,707.0,860.0
1772221570.0640225,708.0,861.0
1772221570.061114,706.0,863.0
1772221570.069114,706.0,868.0
1772221570.0847683,711.0,860.0
1772221570.0927682,714.0,856.0
1772221570.0862849,711.0,869.0
1772221570.0942848,714.0,863.0
1772221570.087823,705.0,861.0
1772221570.0958228,702.0,862.0
1772221570.1003516,706.0,865.0
1772221570.1083515,712.0,860.0
1772221570.1025484,714.0,856.0
1772221570.1105483,712.0,859.0
1772221570.106667,713.0,870.0
1772221570.114667,709.0,872.0
1772221570.1157248,706.0,861.0
1772221570.1237247,701.0,854.0
1772221570.125407,705.0,855.0
1772221570.1334069,708.0,863.0
1772221570.1312041,710.0,866.0
1772221570.139204,710.0,863.0
1772221570.1491525,712.0,859.0
1772221570.1571524,708.0,853.0
1772221570.150157,710.0,859.0
1772221570.1581569,712.0,859.0
1772221570.1564627,706.0,859.0
1772221570.1644626,708.0,862.0
1772221570.1645992,711.0,871.0
1772221570.172599,705.0,869.0
1772221570.171694,706.0,861.0
1772221570.179694,706.0,863.0
1772221570.1795938,712.0,869.0
1772221570.1875937,718.0,863.0
1772221570.195291,709.0,859.0
1772221570.203291,711.0,858.0
1772221570.196825,709.0,865.0
1772221570.204825,716.0,863.0
1772221570.2218623,720.0,855.0
1772221570.2298622,706.0,860.0
1772221570.2218623,710.0,865.0
1772221570.2298622,710.0,860.0
1772221570.2243917,713.0,855.0
1772221570.2323916,711.0,858.0
1772221570.2279494,712.0,868.0
1772221570.2359493,711.0,870.0
1772221570.2417104,706.0,857.0
1772221570.2497103,705.0,858.0
1772221570.2435586,707.0,862.0
1772221570.2515585,711.0,868.0
1772221570.2519166,710.0,859.0
1772221570.2599165,704.0,853.0
1772221570.2888181,707.0,859.0
1772221570.296818,707.0,861.0
1772221570.2900975,710.0,866.0
1772221570.2980974,709.0,865.0
1772221570.3077059,714.0,863.0
1772221570.3157058,711.0,863.0
1772221570.309288,714.0,864.0
1772221570.317288,717.0,862.0
1772221570.3354535,712.0,860.0
1772221570.3434534,711.0,861.0
1772221570.3354535,714.0,861.0
1772221570.3434534,714.0,859.0
1772221570.3400762,708.0,867.0
1772221570.348076,706.0,862.0
1772221570.3416233,705.0,857.0
1772221570.3496232,709.0,856.0
1772221570.3416233,711.0,858.0
1772221570.3496232,716.0,859.0
1772221570.3416233,715.0,858.0
1772221570.3496232,711.0,860.0
1772221570.3431642,706.0,864.0
1772221570.351164,711.0,866.0
1772221570.3478117,716.0,863.0
1772221570.3558116,715.0,858.0
1772221570.3541203,715.0,859.0
1772221570.3621202,710.0,862.0
1772221570.3632884,714.0,863.0
1772221570.3712883,710.0,861.0
1772221570.3832552,704.0,858.0
1772221570.3912551,715.0,860.0
1772221570.3857763,701.0,864.0
1772221570.3937762,713.0,865.0
1772221570.388367,719.0,862.0
1772221570.3963668,709.0,860.0
1772221570.396448,705.0,855.0
1772221570.4044478,712.0,852.0
1772221570.4042363,716.0,854.0
1772221570.4122362,708.0,858.0
1772221570.410868,710.0,862.0
1772221570.4188678,705.0,865.0
1772221570.4202569,701.0,862.0
1772221570.4282568,715.0,860.0
1772221570.4316797,718.0,865.0
1772221570.4396796,716.0,861.0
1772221570.4352553,717.0,862.0
1772221570.4432552,715.0,859.0
1772221570.4430933,711.0,864.0
1772221570.4510932,707.0,871.0
1772221570.4527493,708.0,865.0
1772221570.4607491,708.0,859.0
1772221570.459829,704.0,862.0
1772221570.467829,711.0,868.0
1772221570.4780552,719.0,858.0
1772221570.4860551,714.0,855.0
1772221570.4780552,714.0,861.0
1772221570.4860551,709.0,865.0
1772221570.5020094,710.0,860.0
1772221570.5100093,712.0,858.0
1772221570.5020094,711.0,863.0
1772221570.5100093,708.0,863.0
1772221570.5020094,708.0,866.0
1772221570.5100093,710.0,857.0
1772221570.5096154,714.0,854.0
1772221570.5176153,718.0,854.0
1772221570.5233996,711.0,868.0
1772221570.5313995,704.0,864.0
1772221570.525428,700.0,856.0
1772221570.533428,715.0,863.0
1772221570.5318432,710.0,863.0
1772221570.539843,708.0,862.0
1772221570.5419757,714.0,861.0
1772221570.5499756,710.0,867.0
1772221570.5467293,705.0,865.0
1772221570.5547292,708.0,863.0
1772221570.557197,715.0,858.0
1772221570.565197,713.0,858.0
1772221570.5702329,710.0,859.0
1772221570.5782328,712.0,859.0
1772221570.5723176,706.0,860.0
1772221570.5803175,700.0,853.0
1772221570.5795722,713.0,858.0
1772221570.587572,704.0,857.0
1772221570.5877612,703.0,856.0
1772221570.595761,713.0,864.0
1772221570.5964684,711.0,860.0
1772221570.6044683,711.0,844.0
1772221570.6060665,713.0,834.0
1772221570.6140664,709.0,852.0
1772221570.6180449,715.0,865.0
1772221570.6260448,715.0,862.0
1772221570.6220787,709.0,856.0
1772221570.6300786,704.0,855.0
1772221570.6455958,708.0,873.0
1772221570.6535957,710.0,879.0
1772221570.6466022,710.0,867.0
1772221570.654602,712.0,859.0
1772221570.6484904,718.0,861.0
1772221570.6564903,716.0,865.0
1772221570.6831915,710.0,869.0
1772221570.6911914,708.0,868.0
1772221570.6831915,705.0,858.0
1772221570.6911914,708.0,859.0
1772221570.7118742,713.0,853.0
1772221570.7198741,711.0,850.0
1772221570.712913,711.0,854.0
1772221570.720913,714.0,861.0
1772221570.722664,716.0,864.0
1772221570.730664,715.0,857.0
1772221570.7247107,705.0,867.0
1772221570.7327106,705.0,862.0
1772221570.7267299,711.0,857.0
1772221570.7347298,710.0,856.0
1772221570.727242,706.0,858.0
1772221570.735242,708.0,861.0
1772221570.728985,713.0,870.0
1772221570.736985,712.0,862.0
1772221570.731186,700.0,866.0
1772221570.7391858,708.0,867.0
1772221570.7326982,712.0,860.0
1772221570.740698,710.0,851.0
1772221570.740982,710.0,856.0
1772221570.748982,714.0,859.0
1772221570.7563422,715.0,862.0
1772221570.764342,712.0,859.0
1772221570.7609854,711.0,856.0
1772221570.7689853,715.0,855.0
1772221570.7694743,715.0,863.0
1772221570.7774742,715.0,872.0
1772221570.7716506,711.0,868.0
